,0,1
SCN2A,-0.16315116,-1.8935447
CHD8,-0.12390486,-2.149554
ADNP,-0.13543388,-2.0662243
SHANK3,-0.103832684,-2.316442
PTEN,-0.15035617,-1.9689842
SYNGAP1,-0.09537685,-2.3972287
MECP2,-0.107540965,-2.2831717
KDM5B,-0.14101852,-2.0285447
FOXP1,-0.13061595,-2.1000915
ARID1B,-0.1329056,-2.0838332
POGZ,-0.13143253,-2.0942578
ASH1L,-0.12672286,-2.128445
KMT5B,-0.14379147,-2.0104256
SLC6A1,-0.12853126,-2.1151605
GIGYF1,-0.122605145,-2.159463
DYRK1A,-0.117401384,-2.2002826
CHD2,-0.1249417,-2.1417286
ASXL3,-0.15270498,-1.9546283
TAOK1,-0.12993637,-2.1049755
DNMT3A,-0.12163819,-2.1669073
GRIN2B,-0.10635688,-2.2936625
BRSK2,-0.1191848,-2.18608
KMT2A,-0.14819345,-1.9824184
NF1,-0.11820097,-2.1938872
STXBP1,-0.13436775,-2.0736067
CUL3,-0.11927019,-2.1854064
MED13L,-0.12524149,-2.139479
ANK2,-0.15201487,-1.9588219
MYT1L,-0.14848153,-1.9806169
RORB,-0.11073839,-2.2554429
TBL1XR1,-0.12266441,-2.1590083
TBR1,-0.09863116,-2.3652787
DYNC1H1,-0.14038286,-2.0327525
WAC,-0.13701509,-2.05539
PHF21A,-0.114246815,-2.2259738
KDM6B,-0.124923185,-2.1418679
DDX3X,-0.12661973,-2.129209
CTNNB1,-0.12957357,-2.1075935
MED13,-0.1303026,-2.1023405
ANKRD11,-0.13752834,-2.0519016
CTCF,-0.13198052,-2.090365
RFX3,-0.12187862,-2.1650505
ARHGEF9,-0.115206495,-2.2180798
SHANK2,-0.13748762,-2.052178
DEAF1,-0.10558477,-2.3005688
SMARCC2,-0.13505296,-2.0688553
TLK2,-0.108940795,-2.2709267
TCF20,-0.13648337,-2.0590181
CNOT3,-0.1064228,-2.2930746
SYNCRIP,-0.14690785,-1.9905046
SETD5,-0.1188618,-2.1886358
NAA15,-0.12459603,-2.14433
SCN1A,-0.11799621,-2.1955209
EHMT1,-0.13561127,-2.0650024
TCF4,-0.1349435,-2.0696125
SRPRA,-0.10900066,-2.2704072
MARK2,-0.091737956,-2.4343371
KMT2C,-0.15332286,-1.9508915
MBD5,-0.11501652,-2.2196367
NRXN1,-0.14348829,-2.0123882
IRF2BPL,-0.13837825,-2.0461557
PHIP,-0.14080824,-2.0299344
NFE2L3,-0.11330378,-2.2338
SKI,-0.11073721,-2.2554529
PSMD12,-0.10641487,-2.293146
KCNB1,-0.10221422,-2.331357
CSDE1,-0.14108086,-2.0281332
TSC1,-0.12300062,-2.156436
DMWD,-0.09944568,-2.3574548
CLCN4,-0.13923353,-2.0404115
MEIS2,-0.12685277,-2.1274843
PBX1,-0.15346427,-1.9500384
HNRNPD,-0.12605554,-2.1333983
BCL11A,-0.15402782,-1.9466476
TCF7L2,-0.11667934,-2.2060983
WDFY3,-0.13005622,-2.1041117
PHF3,-0.11493279,-2.2203238
SETBP1,-0.123146504,-2.1553218
TGM1,-0.10022103,-2.3500693
EBF3,-0.16927494,-1.8596749
PPP2R5D,-0.10213091,-2.3321311
TAF4,-0.10899874,-2.270423
KCNQ2,-0.100469686,-2.347714
CAPRIN1,-0.130549,-2.1005712
DSCAM,-0.12616819,-2.1325607
GABBR2,-0.12655765,-2.1296685
PRKG2,-0.114130154,-2.2269378
UBN2,-0.13900149,-2.0419664
MEF2C,-0.11617406,-2.2101905
TRIP12,-0.11811486,-2.1945744
EP300,-0.12399617,-2.1488621
NR3C2,-0.10017973,-2.3504608
ARHGEF18,-0.100953005,-2.3431525
TNPO3,-0.11900532,-2.1875
SMAD6,-0.09595827,-2.3914375
AMOT,-0.10763838,-2.2823143
AUTS2,-0.14021605,-2.03386
NCKAP1,-0.130506,-2.1008794
DLG4,-0.14436316,-2.0067363
ECPAS,-0.10771898,-2.2816052
PRKAR1B,-0.11330517,-2.233788
FUBP3,-0.10970765,-2.264289
GRIA2,-0.15588486,-1.935568
CCDC40,-0.09862252,-2.3653622
GABRA1,-0.13991916,-2.0358348
TSC2,-0.116838455,-2.2048135
C1orf185,-0.10422717,-2.3128428
METTL23,-0.100807406,-2.3445237
HNRNPUL2,-0.12077109,-2.1736362
PAX5,-0.17935376,-1.8067319
ATF4,-0.1284584,-2.115692
RERE,-0.124979675,-2.1414437
DHFR2,-0.09858072,-2.365765
TMC4,-0.1017819,-2.3353825
FXYD5,-0.09886844,-2.3629925
EBAG9,-0.12055174,-2.1753469
ITGB5,-0.09816368,-2.3697996
INTS2,-0.12242142,-2.160872
RAI1,-0.14910345,-1.9767405
FOXG1,-0.106991194,-2.288027
PLEKHG6,-0.10564033,-2.3000703
MAVS,-0.110775955,-2.2551222
C1QC,-0.09825488,-2.3689158
TMEM116,-0.09223769,-2.4291506
SIN3A,-0.11424076,-2.226024
ANP32A,-0.12338678,-2.15349
PRR14L,-0.12090145,-2.172621
CSNK2B,-0.105365716,-2.3025386
PMM2,-0.103348926,-2.3208745
PFN2,-0.117649935,-2.1982899
LMTK3,-0.10042375,-2.3481479
SPRY2,-0.1101403,-2.2605653
CMPK2,-0.1047397,-2.3081899
IQSEC2,-0.104474075,-2.3105981
RIPK1,-0.1060504,-2.2963974
TPK1,-0.096113674,-2.3898952
CASZ1,-0.10950798,-2.2660122
ZBTB45,-0.099248484,-2.3593428
NUDT17,-0.10566114,-2.2998836
FANCE,-0.11505424,-2.2193272
ZNF396,-0.10129262,-2.3399608
NR4A2,-0.16974413,-1.8571347
TBCEL,-0.09729599,-2.3782513
ADAM21,-0.10353553,-2.319162
TCF3,-0.11268092,-2.2390063
AAAS,-0.1058929,-2.2978063
CELF6,-0.10886457,-2.2715893
INSC,-0.10128906,-2.339994
ZMYND8,-0.13271844,-2.0851512
CLTC,-0.13481642,-2.070492
TCHHL1,-0.10411385,-2.3138754
CTDSPL2,-0.11627202,-2.209396
ZNF292,-0.14978912,-1.9724866
KCNQ3,-0.11710358,-2.2026765
RALGAPB,-0.11264801,-2.2392826
SRCAP,-0.11132151,-2.2504766
RAB11FIP4,-0.12297321,-2.1566455
ZNF865,-0.10845094,-2.275193
CASKIN1,-0.12713246,-2.1254182
RANBP17,-0.099884726,-2.3532648
FBN1,-0.108569875,-2.2741547
ACTB,-0.14725938,-1.9882859
CNNM2,-0.11189662,-2.2456064
TSHZ1,-0.11170784,-2.2472026
UPF3B,-0.12792766,-2.1195717
PHF2,-0.11715649,-2.2022512
FMR1,-0.11417716,-2.2265491
MIB1,-0.12618922,-2.132404
FADS1,-0.12134132,-2.1692047
FRMD7,-0.104161754,-2.313439
LDB1,-0.11239491,-2.241408
PCDH19,-0.11722604,-2.2016914
EIF3G,-0.10528267,-2.3032866
MYO1E,-0.09904218,-2.3613224
ZFAND5,-0.13365744,-2.0785596
CFAP410,-0.09817222,-2.3697162
BICRA,-0.11057606,-2.2568307
MYBL2,-0.1020631,-2.3327622
KIAA1958,-0.112958856,-2.2366798
GABRG2,-0.13759203,-2.0514696
SKIDA1,-0.10898495,-2.2705426
PSMA3,-0.11272852,-2.2386081
TTC37,-0.12737545,-2.1236281
PCYT1A,-0.10952988,-2.2658231
AP1G1,-0.11760108,-2.1986816
FEZF2,-0.09511923,-2.3998067
FGF19,-0.105252735,-2.303556
MSL3,-0.10898452,-2.270547
SON,-0.14603686,-1.996026
DNAJC5,-0.11678277,-2.2052631
FBXO22,-0.10707142,-2.2873173
TNFRSF8,-0.10527119,-2.3033893
HDAC11,-0.09575919,-2.3934157
SSR2,-0.11662376,-2.2065477
ACTG1,-0.15156543,-1.9615638
PNN,-0.13391115,-2.0767872
RUNX1T1,-0.16849765,-1.8638995
APBB1,-0.11776619,-2.1973596
CERS4,-0.09728615,-2.3783474
CELF4,-0.17226918,-1.8435954
ZBTB14,-0.105799384,-2.2986436
ATAT1,-0.105726026,-2.2993011
