,0,1
SCN2A,-0.076493956,-2.608546
CHD8,-0.038179345,-3.2844884
ADNP,-0.044670627,-3.130692
SHANK3,-0.02365953,-3.7557976
PTEN,-0.056868628,-2.8953106
SYNGAP1,-0.01812959,-4.0192633
MECP2,-0.02561467,-3.6773696
KDM5B,-0.04909468,-3.0384526
FOXP1,-0.036232777,-3.335854
ARID1B,-0.04326389,-3.1619916
POGZ,-0.04023413,-3.2330894
ASH1L,-0.038573526,-3.2744133
KMT5B,-0.051306468,-2.9954815
SLC6A1,-0.037446093,-3.3035176
GIGYF1,-0.033124752,-3.4239893
DYRK1A,-0.029235352,-3.546958
CHD2,-0.036709774,-3.3230107
ASXL3,-0.06024476,-2.8393106
TAOK1,-0.043622177,-3.153922
DNMT3A,-0.032188796,-3.452188
GRIN2B,-0.020534893,-3.895881
BRSK2,-0.031083029,-3.4865942
KMT2A,-0.059575815,-2.8501456
NF1,-0.03244664,-3.4443386
STXBP1,-0.041144628,-3.2111642
CUL3,-0.03424981,-3.3911498
MED13L,-0.034145206,-3.3941581
ANK2,-0.06687807,-2.738136
MYT1L,-0.058110833,-2.8743186
RORB,-0.020960605,-3.8755708
TBL1XR1,-0.035958886,-3.3433037
TBR1,-0.01694815,-4.0860558
DYNC1H1,-0.050685678,-3.0073483
WAC,-0.045169942,-3.1198242
PHF21A,-0.03083327,-3.4945383
KDM6B,-0.032671537,-3.437541
DDX3X,-0.03549568,-3.3560395
CTNNB1,-0.036726095,-3.3225737
MED13,-0.0420743,-3.1892805
ANKRD11,-0.048022345,-3.0600028
CTCF,-0.045642246,-3.1096566
RFX3,-0.034222048,-3.3919473
ARHGEF9,-0.02820605,-3.5822895
SHANK2,-0.050432496,-3.0122304
DEAF1,-0.023195596,-3.7753704
SMARCC2,-0.044078786,-3.1437356
TLK2,-0.028140336,-3.5845897
TCF20,-0.041231,-3.2091105
CNOT3,-0.018339707,-4.00784
SYNCRIP,-0.053456306,-2.9555
SETD5,-0.032234855,-3.450781
NAA15,-0.033756074,-3.4054239
SCN1A,-0.0353171,-3.3609955
EHMT1,-0.04408278,-3.1436455
TCF4,-0.046351075,-3.0945973
SRPRA,-0.022021063,-3.8267453
MARK2,-0.017985238,-4.0271864
KMT2C,-0.059965022,-2.843826
MBD5,-0.024767136,-3.7105935
NRXN1,-0.054260008,-2.940975
IRF2BPL,-0.05416696,-2.9426444
PHIP,-0.049448732,-3.031441
NFE2L3,-0.021404106,-3.8548563
SKI,-0.026361173,-3.6490135
PSMD12,-0.019119494,-3.9665916
KCNB1,-0.020907605,-3.8780801
CSDE1,-0.048657164,-3.0471852
TSC1,-0.031440973,-3.4753232
DMWD,-0.019758781,-3.9340196
CLCN4,-0.040122133,-3.2358224
MEIS2,-0.02747774,-3.6080873
PBX1,-0.06550348,-2.7582254
HNRNPD,-0.03400349,-3.3982446
BCL11A,-0.056346726,-2.9042723
TCF7L2,-0.024747599,-3.711377
WDFY3,-0.04454784,-3.1333823
PHF3,-0.029862076,-3.5260613
SETBP1,-0.034653142,-3.3796444
TGM1,-0.017600423,-4.0486217
EBF3,-0.08309805,-2.528995
PPP2R5D,-0.022034472,-3.8261456
TAF4,-0.024291733,-3.7297406
KCNQ2,-0.019307183,-3.9569144
CAPRIN1,-0.037687317,-3.297215
DSCAM,-0.0324883,-3.443074
GABBR2,-0.04088055,-3.2174716
PRKG2,-0.021005899,-3.8734367
UBN2,-0.046798933,-3.085202
MEF2C,-0.02553182,-3.6805677
TRIP12,-0.033221044,-3.4211361
EP300,-0.03594773,-3.3436093
NR3C2,-0.0181077,-4.0204587
ARHGEF18,-0.020453023,-3.8998356
TNPO3,-0.028686777,-3.5656269
SMAD6,-0.01631152,-4.124031
AMOT,-0.022315232,-3.8136241
AUTS2,-0.04892158,-3.0418968
NCKAP1,-0.04212493,-3.1881042
DLG4,-0.057303466,-2.887908
ECPAS,-0.023912597,-3.7452822
PRKAR1B,-0.025527984,-3.6807165
FUBP3,-0.025938336,-3.6649764
GRIA2,-0.0649444,-2.7665207
CCDC40,-0.02003282,-3.9203858
GABRA1,-0.037720725,-3.2963467
TSC2,-0.026445812,-3.6458533
C1orf185,-0.018359954,-4.0067487
METTL23,-0.01645213,-4.115515
HNRNPUL2,-0.033318136,-3.4182649
PAX5,-0.08087089,-2.5550647
ATF4,-0.036803197,-3.3205147
RERE,-0.035155986,-3.3654861
DHFR2,-0.017977977,-4.0275846
TMC4,-0.017630175,-4.046945
FXYD5,-0.017285647,-4.0665064
EBAG9,-0.026540777,-3.6423144
ITGB5,-0.016596707,-4.1068397
INTS2,-0.030987801,-3.4896154
RAI1,-0.05335686,-2.9573126
FOXG1,-0.017525574,-4.052847
PLEKHG6,-0.01829043,-4.010511
MAVS,-0.025312519,-3.6890843
C1QC,-0.015900133,-4.149368
TMEM116,-0.015680939,-4.163138
SIN3A,-0.02280416,-3.7921948
ANP32A,-0.030912908,-3.4919963
PRR14L,-0.031589404,-3.4706883
CSNK2B,-0.017367192,-4.0618463
PMM2,-0.01817279,-4.0169053
PFN2,-0.029675314,-3.5322406
LMTK3,-0.020874683,-3.8796399
SPRY2,-0.025150131,-3.6954403
CMPK2,-0.018408174,-4.0041537
IQSEC2,-0.020307485,-3.9069014
RIPK1,-0.018590264,-3.9943986
TPK1,-0.016886616,-4.089662
CASZ1,-0.023902938,-3.7456815
ZBTB45,-0.01663481,-4.1045604
NUDT17,-0.018956684,-3.9750597
FANCE,-0.023056397,-3.781318
ZNF396,-0.01800034,-4.02635
NR4A2,-0.08742635,-2.4803529
TBCEL,-0.018213525,-4.014686
ADAM21,-0.018260699,-4.01212
TCF3,-0.025772333,-3.6713138
AAAS,-0.019248834,-3.9599109
CELF6,-0.02841313,-3.5750778
INSC,-0.017888287,-4.0325375
ZMYND8,-0.040853884,-3.2181103
CLTC,-0.042092014,-3.1888695
TCHHL1,-0.018346027,-4.007504
CTDSPL2,-0.02486226,-3.7068095
