,0,1
SCN2A,13.892837,5.501904
CHD8,13.892837,5.501904
ADNP,13.892837,5.501904
SHANK3,13.892837,5.501904
PTEN,13.892837,5.501904
SYNGAP1,13.892837,5.501904
MECP2,13.892837,5.501904
KDM5B,13.892837,5.501904
FOXP1,13.892837,5.501904
ARID1B,13.892837,5.501904
POGZ,13.892837,5.501904
ASH1L,13.892837,5.501904
KMT5B,13.892837,5.501904
SLC6A1,13.892837,5.501904
GIGYF1,13.892837,5.501904
DYRK1A,13.892837,5.501904
CHD2,13.892837,5.501904
ASXL3,13.892837,5.501904
TAOK1,13.892837,5.501904
DNMT3A,13.892837,5.501904
GRIN2B,13.892837,5.501904
BRSK2,13.892837,5.501904
KMT2A,13.892837,5.501904
NF1,13.892837,5.501904
STXBP1,13.892837,5.501904
CUL3,13.892837,5.501904
MED13L,13.892837,5.501904
ANK2,13.892837,5.501904
MYT1L,13.892837,5.501904
RORB,13.892837,5.501904
TBL1XR1,13.892837,5.501904
TBR1,13.892837,5.501904
DYNC1H1,13.892837,5.501904
WAC,13.892837,5.501904
PHF21A,13.892837,5.501904
KDM6B,13.892837,5.501904
DDX3X,13.892837,5.501904
CTNNB1,13.892837,5.501904
MED13,13.892837,5.501904
ANKRD11,13.892837,5.501904
CTCF,13.892837,5.501904
RFX3,13.892837,5.501904
ARHGEF9,13.892837,5.501904
SHANK2,13.892837,5.501904
DEAF1,13.892837,5.501904
SMARCC2,13.892837,5.501904
TLK2,13.892837,5.501904
TCF20,13.892837,5.501904
CNOT3,13.892837,5.501904
SYNCRIP,13.892837,5.501904
SETD5,13.892837,5.501904
NAA15,13.892837,5.501904
SCN1A,13.892837,5.501904
EHMT1,13.892837,5.501904
TCF4,13.892837,5.501904
SRPRA,13.892837,5.501904
MARK2,13.892837,5.501904
KMT2C,13.892837,5.501904
MBD5,13.892837,5.501904
NRXN1,13.892837,5.501904
IRF2BPL,13.892837,5.501904
PHIP,13.892837,5.501904
NFE2L3,13.892837,5.501904
SKI,13.892837,5.501904
PSMD12,13.892837,5.501904
KCNB1,13.892837,5.501904
CSDE1,13.892837,5.501904
TSC1,13.892837,5.501904
DMWD,13.892837,5.501904
CLCN4,13.892837,5.501904
MEIS2,13.892837,5.501904
PBX1,13.892837,5.501904
HNRNPD,13.892837,5.501904
BCL11A,13.892837,5.501904
TCF7L2,13.892837,5.501904
WDFY3,13.892837,5.501904
PHF3,13.892837,5.501904
SETBP1,13.892837,5.501904
TGM1,13.892837,5.501904
EBF3,13.892837,5.501904
PPP2R5D,13.892837,5.501904
TAF4,13.892837,5.501904
KCNQ2,13.892837,5.501904
CAPRIN1,13.892837,5.501904
DSCAM,13.892837,5.501904
GABBR2,13.892837,5.501904
PRKG2,13.892837,5.501904
UBN2,13.892837,5.501904
MEF2C,13.892837,5.501904
TRIP12,13.892837,5.501904
EP300,13.892837,5.501904
NR3C2,13.892837,5.501904
ARHGEF18,13.892837,5.501904
TNPO3,13.892837,5.501904
SMAD6,13.892837,5.501904
AMOT,13.892837,5.501904
AUTS2,13.892837,5.501904
NCKAP1,13.892837,5.501904
DLG4,13.892837,5.501904
ECPAS,13.892837,5.501904
PRKAR1B,13.892837,5.501904
FUBP3,13.892837,5.501904
GRIA2,13.892837,5.501904
CCDC40,13.892837,5.501904
GABRA1,13.892837,5.501904
TSC2,13.892837,5.501904
C1orf185,13.892837,5.501904
METTL23,13.892837,5.501904
HNRNPUL2,13.892837,5.501904
PAX5,13.892837,5.501904
ATF4,13.892837,5.501904
RERE,13.892837,5.501904
DHFR2,13.892837,5.501904
TMC4,13.892837,5.501904
FXYD5,13.892837,5.501904
EBAG9,13.892837,5.501904
ITGB5,13.892837,5.501904
INTS2,13.892837,5.501904
RAI1,13.892837,5.501904
FOXG1,13.892837,5.501904
PLEKHG6,13.892837,5.501904
MAVS,13.892837,5.501904
C1QC,13.892837,5.501904
TMEM116,13.892837,5.501904
SIN3A,13.892837,5.501904
ANP32A,13.892837,5.501904
PRR14L,13.892837,5.501904
CSNK2B,13.892837,5.501904
PMM2,13.892837,5.501904
PFN2,13.892837,5.501904
LMTK3,13.892837,5.501904
SPRY2,13.892837,5.501904
CMPK2,13.892837,5.501904
IQSEC2,13.892837,5.501904
RIPK1,13.892837,5.501904
TPK1,13.892837,5.501904
CASZ1,13.892837,5.501904
ZBTB45,13.892837,5.501904
NUDT17,13.892837,5.501904
FANCE,13.892837,5.501904
ZNF396,13.892837,5.501904
NR4A2,13.892837,5.501904
TBCEL,13.892837,5.501904
ADAM21,13.892837,5.501904
TCF3,13.892837,5.501904
AAAS,13.892837,5.501904
CELF6,13.892837,5.501904
INSC,13.892837,5.501904
ZMYND8,13.892837,5.501904
CLTC,13.892837,5.501904
TCHHL1,13.892837,5.501904
CTDSPL2,13.892837,5.501904
ZNF292,13.892837,5.501904
KCNQ3,13.892837,5.501904
RALGAPB,13.892837,5.501904
SRCAP,13.892837,5.501904
RAB11FIP4,13.892837,5.501904
ZNF865,13.892837,5.501904
CASKIN1,13.892837,5.501904
RANBP17,13.892837,5.501904
FBN1,13.892837,5.501904
ACTB,13.892837,5.501904
CNNM2,13.892837,5.501904
TSHZ1,13.892837,5.501904
UPF3B,13.892837,5.501904
PHF2,13.892837,5.501904
FMR1,13.892837,5.501904
MIB1,13.892837,5.501904
FADS1,13.892837,5.501904
FRMD7,13.892837,5.501904
LDB1,13.892837,5.501904
PCDH19,13.892837,5.501904
EIF3G,13.892837,5.501904
MYO1E,13.892837,5.501904
ZFAND5,13.892837,5.501904
CFAP410,13.892837,5.501904
BICRA,13.892837,5.501904
MYBL2,13.892837,5.501904
KIAA1958,13.892837,5.501904
GABRG2,13.892837,5.501904
SKIDA1,13.892837,5.501904
PSMA3,13.892837,5.501904
TTC37,13.892837,5.501904
PCYT1A,13.892837,5.501904
AP1G1,13.892837,5.501904
FEZF2,13.892837,5.501904
FGF19,13.892837,5.501904
MSL3,13.892837,5.501904
SON,13.892837,5.501904
DNAJC5,13.892837,5.501904
FBXO22,13.892837,5.501904
TNFRSF8,13.892837,5.501904
HDAC11,13.892837,5.501904
SSR2,13.892837,5.501904
ACTG1,13.892837,5.501904
PNN,13.892837,5.501904
RUNX1T1,13.892837,5.501904
APBB1,13.892837,5.501904
CERS4,13.892837,5.501904
CELF4,13.892837,5.501904
ZBTB14,13.892837,5.501904
ATAT1,13.892837,5.501904
RBBP5,13.892837,5.501904
G3BP1,13.892837,5.501904
WNT7B,13.892837,5.501904
BDP1,13.892837,5.501904
RNF217,13.892837,5.501904
CBX4,13.892837,5.501904
NME8,13.892837,5.501904
DCUN1D3,13.892837,5.501904
ENC1,13.892837,5.501904
UBB,13.892837,5.501904
