,0,1
SCN2A,-0.07156757,-2.6726842
CHD8,-0.036399234,-3.331353
ADNP,-0.043061458,-3.16658
SHANK3,-0.023274913,-3.7719932
PTEN,-0.052919846,-2.9653194
SYNGAP1,-0.018387107,-4.005287
MECP2,-0.025389574,-3.686085
KDM5B,-0.045794047,-3.1064105
FOXP1,-0.037174374,-3.3106642
ARID1B,-0.04193565,-3.1925132
POGZ,-0.03900229,-3.2635725
ASH1L,-0.03718012,-3.3105147
KMT5B,-0.04788065,-3.062888
SLC6A1,-0.03700345,-3.315189
GIGYF1,-0.031978108,-3.4586492
DYRK1A,-0.028169774,-3.5835562
CHD2,-0.03576475,-3.3486218
ASXL3,-0.057487052,-2.884801
TAOK1,-0.04145164,-3.203883
DNMT3A,-0.03167152,-3.4681299
GRIN2B,-0.02001798,-3.9211154
BRSK2,-0.030795356,-3.4957504
KMT2A,-0.056226943,-2.9063401
NF1,-0.032113414,-3.4544947
STXBP1,-0.03812874,-3.28579
CUL3,-0.033142053,-3.4234772
MED13L,-0.03331975,-3.4182198
ANK2,-0.06164812,-2.8169785
MYT1L,-0.052188955,-2.9788663
RORB,-0.021131726,-3.8675282
TBL1XR1,-0.03509257,-3.3672614
TBR1,-0.017510347,-4.053706
DYNC1H1,-0.048259553,-3.055194
WAC,-0.043847997,-3.1488702
PHF21A,-0.030424114,-3.5076933
KDM6B,-0.031121394,-3.4853785
DDX3X,-0.035341725,-3.3603086
CTNNB1,-0.03595969,-3.3432813
MED13,-0.040922318,-3.2164702
ANKRD11,-0.046533953,-3.0907495
CTCF,-0.04388987,-3.1479363
RFX3,-0.034108914,-3.3952029
ARHGEF9,-0.027898189,-3.5931108
SHANK2,-0.04785974,-3.0633144
DEAF1,-0.02335597,-3.7685559
SMARCC2,-0.04231384,-3.183723
TLK2,-0.028105564,-3.5858076
TCF20,-0.03924922,-3.2573855
CNOT3,-0.018424792,-4.003257
SYNCRIP,-0.051067147,-3.0000381
SETD5,-0.03290284,-3.4306023
NAA15,-0.0334219,-3.4152071
SCN1A,-0.03698932,-3.3155632
EHMT1,-0.044771742,-3.1284811
TCF4,-0.044215202,-3.1407127
SRPRA,-0.022100473,-3.8231862
MARK2,-0.018177472,-4.0166445
KMT2C,-0.05758958,-2.883071
MBD5,-0.024575932,-3.7182505
NRXN1,-0.05062698,-3.0084765
IRF2BPL,-0.05187741,-2.9846985
PHIP,-0.048066426,-3.0591083
NFE2L3,-0.021354748,-3.85714
SKI,-0.02608596,-3.6593728
PSMD12,-0.019271519,-3.9587457
KCNB1,-0.020732593,-3.886399
CSDE1,-0.04646215,-3.0922594
TSC1,-0.0306912,-3.4990869
DMWD,-0.02047533,-3.8987556
CLCN4,-0.038457215,-3.2773755
MEIS2,-0.027604148,-3.603558
PBX1,-0.060504228,-2.8351417
HNRNPD,-0.0333744,-3.4166074
BCL11A,-0.05118687,-2.9977558
TCF7L2,-0.025761878,-3.6717148
WDFY3,-0.04264437,-3.1761057
PHF3,-0.02859642,-3.5687363
SETBP1,-0.0329108,-3.4303634
TGM1,-0.017593747,-4.0489926
EBF3,-0.07478049,-2.6303558
PPP2R5D,-0.02178431,-3.8374352
TAF4,-0.024230067,-3.7322512
KCNQ2,-0.020266015,-3.908924
CAPRIN1,-0.03619656,-3.3368356
DSCAM,-0.030841246,-3.494285
GABBR2,-0.039991114,-3.2390258
PRKG2,-0.0212377,-3.8625755
UBN2,-0.046035316,-3.1012769
MEF2C,-0.024795162,-3.7094808
TRIP12,-0.0313556,-3.4780009
EP300,-0.035387293,-3.359045
NR3C2,-0.018170798,-4.017012
ARHGEF18,-0.020548673,-3.8952181
TNPO3,-0.029464329,-3.5392704
SMAD6,-0.016543122,-4.110046
AMOT,-0.021898145,-3.8322842
AUTS2,-0.045770362,-3.1069162
NCKAP1,-0.040116295,-3.2359645
DLG4,-0.055887233,-2.912232
ECPAS,-0.023297857,-3.7710223
PRKAR1B,-0.024804465,-3.7091072
FUBP3,-0.025740616,-3.6725287
GRIA2,-0.058629453,-2.8656902
CCDC40,-0.020626565,-3.8914714
GABRA1,-0.03977645,-3.2443013
TSC2,-0.027042262,-3.6238434
C1orf185,-0.018605242,-3.9936008
METTL23,-0.016477458,-4.113993
HNRNPUL2,-0.032466143,-3.4437454
PAX5,-0.083669215,-2.5224266
ATF4,-0.035852622,-3.3462102
RERE,-0.03457553,-3.3818464
DHFR2,-0.017988749,-4.0269885
TMC4,-0.017720006,-4.0419064
FXYD5,-0.017295958,-4.06592
EBAG9,-0.0266023,-3.6400309
ITGB5,-0.017160038,-4.073738
INTS2,-0.03002636,-3.5206554
RAI1,-0.05138766,-2.9939404
FOXG1,-0.017540451,-4.0520053
PLEKHG6,-0.018442465,-4.0023074
MAVS,-0.025935663,-3.6650743
C1QC,-0.016208425,-4.130317
TMEM116,-0.01580603,-4.1552563
SIN3A,-0.022483908,-3.806177
ANP32A,-0.031434387,-3.4755278
PRR14L,-0.030541247,-3.5039072
CSNK2B,-0.01741581,-4.059075
PMM2,-0.017927045,-4.0303926
PFN2,-0.028649593,-3.5669067
LMTK3,-0.020458044,-3.8995903
SPRY2,-0.025592243,-3.678234
CMPK2,-0.018987095,-3.9734735
IQSEC2,-0.020405252,-3.9021509
RIPK1,-0.01886977,-3.9796128
TPK1,-0.016914513,-4.088032
CASZ1,-0.024718989,-3.712518
ZBTB45,-0.016504662,-4.112354
NUDT17,-0.019160543,-3.9644651
FANCE,-0.022329688,-3.8129811
ZNF396,-0.018000692,-4.026331
NR4A2,-0.07384531,-2.6424785
TBCEL,-0.018604772,-3.9936254
ADAM21,-0.018513149,-3.9985147
TCF3,-0.026524756,-3.6429102
AAAS,-0.019522194,-3.9459512
CELF6,-0.02798548,-3.590029
INSC,-0.018064968,-4.022799
ZMYND8,-0.039731313,-3.2454162
CLTC,-0.04008377,-3.2367592
TCHHL1,-0.018586168,-3.9946194
CTDSPL2,-0.024916794,-3.7046468
ZNF292,-0.058711067,-2.8643398
KCNQ3,-0.025226504,-3.6924448
RALGAPB,-0.02615483,-3.656769
SRCAP,-0.025159432,-3.6950762
RAB11FIP4,-0.032030873,-3.4570277
ZNF865,-0.024517773,-3.7205932
CASKIN1,-0.033573728,-3.410752
RANBP17,-0.017771067,-4.0390553
FBN1,-0.020897798,-3.878541
ACTB,-0.05204389,-2.9815779
CNNM2,-0.022959005,-3.7855039
TSHZ1,-0.026194777,-3.6552637
UPF3B,-0.035691477,-3.3506362
PHF2,-0.028286014,-3.5794964
FMR1,-0.029316507,-3.5442283
MIB1,-0.040027995,-3.238123
FADS1,-0.0299824,-3.522099
FRMD7,-0.018598806,-3.993942
LDB1,-0.024828304,-3.7081583
PCDH19,-0.02713601,-3.6204298
EIF3G,-0.020681333,-3.8888464
MYO1E,-0.01756294,-4.0507307
ZFAND5,-0.039534353,-3.2502882
CFAP410,-0.017047185,-4.08028
BICRA,-0.024845282,-3.7074847
MYBL2,-0.018299442,-4.0100207
KIAA1958,-0.026212543,-3.654595
GABRG2,-0.04590746,-3.1039941
SKIDA1,-0.024036782,-3.7401657
PSMA3,-0.024042483,-3.7399309
TTC37,-0.03568032,-3.3509429
PCYT1A,-0.019608349,-3.9415863
AP1G1,-0.030187378,-3.5153859
FEZF2,-0.015884645,-4.1503325
FGF19,-0.019325074,-3.956
MSL3,-0.024054121,-3.7394528
SON,-0.049965627,-3.0212998
DNAJC5,-0.026934698,-3.627777
FBXO22,-0.024163509,-3.7349699
TNFRSF8,-0.018712536,-3.987903
HDAC11,-0.018213643,-4.0146747
SSR2,-0.026959762,-3.6268609
ACTG1,-0.055705834,-2.9153943
PNN,-0.03851549,-3.275892
RUNX1T1,-0.07822258,-2.5870535
APBB1,-0.028343607,-3.5774903
CERS4,-0.016733993,-4.098667
CELF4,-0.082873456,-2.5315902
ZBTB14,-0.019722197,-3.935853
ATAT1,-0.017334856,-4.063689
RBBP5,-0.020703051,-3.8878102
G3BP1,-0.025133392,-3.696098
WNT7B,-0.018670883,-3.990111
BDP1,-0.04861061,-3.04812
RNF217,-0.019275261,-3.9585545
CBX4,-0.042338293,-3.1831582
NME8,-0.018605242,-3.9936008
DCUN1D3,-0.017132148,-4.075352
ENC1,-0.056233365,-2.906229
UBB,-0.048301697,-3.0543418
NEO1,-0.036840424,-3.3195248
SLC4A10,-0.03340184,-3.415798
BRF2,-0.021000996,-3.873666
PSMD11,-0.028924217,-3.5575018
NR2F1,-0.049787007,-3.0247924
CASK,-0.046921216,-3.0826538
SARM1,-0.02267295,-3.7978995
TPST2,-0.017960766,-4.02853
FPGS,-0.017391793,-4.060442
QRICH1,-0.02600582,-3.6624076
LRP10,-0.016553676,-4.109414
CD101,-0.01810009,-4.020875
INTS7,-0.022321062,-3.8133621
SMAD4,-0.03268988,-3.4369895
STARD10,-0.01836885,-4.0062714
CNTNAP3,-0.01773125,-4.0412803
DHX37,-0.015485876,-4.1755624
GABRB3,-0.04724238,-3.0759919
NDNF,-0.018501095,-3.9991643
FARP2,-0.015517215,-4.1735535
SLF1,-0.0216126,-3.8452654
HDAC4,-0.031356525,-3.4779687
CNGB3,-0.018534446,-3.9973793
PCDHGA8,-0.019596426,-3.942193
TSPAN4,-0.016547225,-4.1098013
FUK,-0.018605242,-3.9936008
SULT1A1,-0.015541159,-4.1720243
NTS,-0.019201122,-3.962372
MAN1A1,-0.019328346,-3.9558322
FAM57B,-0.018605242,-3.9936008
RFX8,-0.018808002,-3.9828644
