,0,1
SCN2A,-0.12663853,-2.1290698
CHD8,-0.08804647,-2.4735909
ADNP,-0.09883086,-2.363354
SHANK3,-0.070144735,-2.692062
PTEN,-0.109274924,-2.2680285
SYNGAP1,-0.061303742,-2.8224092
MECP2,-0.07249901,-2.6602135
KDM5B,-0.10239824,-2.3296483
FOXP1,-0.091965124,-2.4319763
ARID1B,-0.09665279,-2.3845675
POGZ,-0.09382581,-2.4128618
ASH1L,-0.0894782,-2.4581664
KMT5B,-0.10495794,-2.3062162
SLC6A1,-0.087549984,-2.479001
GIGYF1,-0.0850158,-2.5071247
DYRK1A,-0.0823374,-2.5378165
CHD2,-0.08730542,-2.4816773
ASXL3,-0.11565758,-2.214393
TAOK1,-0.09431376,-2.4079146
DNMT3A,-0.08512737,-2.505868
GRIN2B,-0.072284,-2.6630769
BRSK2,-0.08298932,-2.530251
KMT2A,-0.11159962,-2.2481184
NF1,-0.08118001,-2.551402
STXBP1,-0.095941596,-2.3916025
CUL3,-0.08431074,-2.5151048
MED13L,-0.08701643,-2.484851
ANK2,-0.115725115,-2.2138424
MYT1L,-0.11159024,-2.2481983
RORB,-0.0717935,-2.6696434
TBL1XR1,-0.087287284,-2.481876
TBR1,-0.061641842,-2.817077
DYNC1H1,-0.10327711,-2.3215342
WAC,-0.09956018,-2.35636
PHF21A,-0.07956154,-2.570742
KDM6B,-0.08500956,-2.507195
DDX3X,-0.08849415,-2.4687393
CTNNB1,-0.091583826,-2.4359426
MED13,-0.09283169,-2.4230244
ANKRD11,-0.099718906,-2.3548453
CTCF,-0.09677269,-2.3833861
RFX3,-0.084634036,-2.511437
ARHGEF9,-0.08037171,-2.5610101
SHANK2,-0.10156954,-2.3373668
DEAF1,-0.07000948,-2.6939256
SMARCC2,-0.097151585,-2.379665
TLK2,-0.07652863,-2.6081104
TCF20,-0.09835191,-2.367976
CNOT3,-0.06723068,-2.7330534
SYNCRIP,-0.10726473,-2.2856085
SETD5,-0.08224013,-2.5389497
NAA15,-0.086447276,-2.4911323
SCN1A,-0.08302125,-2.529882
EHMT1,-0.10213005,-2.332138
TCF4,-0.09700133,-2.381139
SRPRA,-0.072116196,-2.6653173
MARK2,-0.060214456,-2.8397987
KMT2C,-0.11392403,-2.2286453
MBD5,-0.076715015,-2.6057703
NRXN1,-0.10457211,-2.3097093
IRF2BPL,-0.10378487,-2.3168786
PHIP,-0.10347233,-2.3197412
NFE2L3,-0.074244834,-2.6372793
SKI,-0.074815996,-2.6298988
PSMD12,-0.06958458,-2.6998024
KCNB1,-0.06797316,-2.722437
CSDE1,-0.10257308,-2.328028
TSC1,-0.08312964,-2.5286303
DMWD,-0.06336609,-2.790343
CLCN4,-0.09788051,-2.3725493
MEIS2,-0.08309607,-2.529018
PBX1,-0.11682063,-2.2049572
HNRNPD,-0.087827794,-2.4759698
BCL11A,-0.11377009,-2.2299213
TCF7L2,-0.07679439,-2.6047757
WDFY3,-0.0946167,-2.4048562
PHF3,-0.08015894,-2.563555
SETBP1,-0.08530482,-2.5038733
TGM1,-0.06536792,-2.7602289
EBF3,-0.13576354,-2.0639546
