,0,1
SCN2A,-0.09252442,-2.426188
CHD8,-0.053489305,-2.954899
ADNP,-0.062174544,-2.8087351
SHANK3,-0.037893362,-3.2918656
PTEN,-0.072821595,-2.6559334
SYNGAP1,-0.031371888,-3.4774895
MECP2,-0.040338784,-3.230544
KDM5B,-0.066057004,-2.7500846
FOXP1,-0.055789717,-2.91393
ARID1B,-0.062053997,-2.8106167
POGZ,-0.05832587,-2.8707309
ASH1L,-0.05582681,-2.913285
KMT5B,-0.06907128,-2.7069533
SLC6A1,-0.055322636,-2.922106
GIGYF1,-0.049202044,-3.0363197
DYRK1A,-0.044849936,-3.1267743
CHD2,-0.05381932,-2.948911
ASXL3,-0.07892401,-2.578472
TAOK1,-0.060757343,-2.831092
DNMT3A,-0.049364768,-3.0330992
GRIN2B,-0.035234705,-3.363288
BRSK2,-0.048247285,-3.0554419
KMT2A,-0.077032275,-2.6017992
NF1,-0.049716003,-3.0261831
STXBP1,-0.05801781,-2.875874
CUL3,-0.05105865,-3.0002012
MED13L,-0.052031893,-2.981801
ANK2,-0.0833352,-2.526262
MYT1L,-0.074217826,-2.6376302
RORB,-0.035657313,-3.351576
TBL1XR1,-0.053192068,-2.9603233
TBR1,-0.0323999,-3.4457545
DYNC1H1,-0.0690755,-2.7068944
WAC,-0.06365708,-2.7859037
PHF21A,-0.047216795,-3.0765202
KDM6B,-0.05023548,-3.0160463
DDX3X,-0.05332103,-2.9579659
CTNNB1,-0.05467059,-2.9336398
MED13,-0.059392277,-2.853141
ANKRD11,-0.06606972,-2.749898
CTCF,-0.06293288,-2.796988
RFX3,-0.05165419,-2.9888997
ARHGEF9,-0.044009544,-3.145273
SHANK2,-0.06729721,-2.7320964
DEAF1,-0.038285248,-3.2817721
SMARCC2,-0.061564952,-2.8182864
TLK2,-0.043426443,-3.1583223
TCF20,-0.058324635,-2.8707511
CNOT3,-0.03266923,-3.4376118
SYNCRIP,-0.07146858,-2.6740186
SETD5,-0.050362673,-3.0135803
NAA15,-0.05124078,-2.9967315
SCN1A,-0.052877557,-2.9660983
EHMT1,-0.06608267,-2.7497082
TCF4,-0.063344836,-2.790668
SRPRA,-0.03749099,-3.3023407
MARK2,-0.03106188,-3.487264
KMT2C,-0.07888931,-2.5788953
MBD5,-0.04066848,-3.2225683
NRXN1,-0.07076545,-2.6835587
IRF2BPL,-0.072423495,-2.6612182
