,0,1
SCN2A,14.847441,6.7641215
CHD8,14.847441,6.7641215
ADNP,14.847441,6.7641215
SHANK3,14.847441,6.7641215
PTEN,14.847441,6.7641215
SYNGAP1,14.847441,6.7641215
MECP2,14.847441,6.7641215
KDM5B,14.847441,6.7641215
FOXP1,14.847441,6.7641215
ARID1B,14.847441,6.7641215
POGZ,14.847441,6.7641215
ASH1L,14.847441,6.7641215
KMT5B,14.847441,6.7641215
SLC6A1,14.847441,6.7641215
GIGYF1,14.847441,6.7641215
DYRK1A,14.847441,6.7641215
CHD2,14.847441,6.7641215
ASXL3,14.847441,6.7641215
TAOK1,14.847441,6.7641215
DNMT3A,14.847441,6.7641215
GRIN2B,14.847441,6.7641215
BRSK2,14.847441,6.7641215
KMT2A,14.847441,6.7641215
NF1,14.847441,6.7641215
STXBP1,14.847441,6.7641215
CUL3,14.847441,6.7641215
MED13L,14.847441,6.7641215
ANK2,14.847441,6.7641215
MYT1L,14.847441,6.7641215
RORB,14.847441,6.7641215
TBL1XR1,14.847441,6.7641215
TBR1,14.847441,6.7641215
DYNC1H1,14.847441,6.7641215
WAC,14.847441,6.7641215
PHF21A,14.847441,6.7641215
KDM6B,14.847441,6.7641215
DDX3X,14.847441,6.7641215
CTNNB1,14.847441,6.7641215
MED13,14.847441,6.7641215
ANKRD11,14.847441,6.7641215
CTCF,14.847441,6.7641215
RFX3,14.847441,6.7641215
ARHGEF9,14.847441,6.7641215
SHANK2,14.847441,6.7641215
DEAF1,14.847441,6.7641215
SMARCC2,14.847441,6.7641215
TLK2,14.847441,6.7641215
TCF20,14.847441,6.7641215
CNOT3,14.847441,6.7641215
SYNCRIP,14.847441,6.7641215
SETD5,14.847441,6.7641215
NAA15,14.847441,6.7641215
SCN1A,14.847441,6.7641215
EHMT1,14.847441,6.7641215
TCF4,14.847441,6.7641215
SRPRA,14.847441,6.7641215
MARK2,14.847441,6.7641215
KMT2C,14.847441,6.7641215
MBD5,14.847441,6.7641215
NRXN1,14.847441,6.7641215
IRF2BPL,14.847441,6.7641215
PHIP,14.847441,6.7641215
NFE2L3,14.847441,6.7641215
SKI,14.847441,6.7641215
PSMD12,14.847441,6.7641215
KCNB1,14.847441,6.7641215
CSDE1,14.847441,6.7641215
TSC1,14.847441,6.7641215
DMWD,14.847441,6.7641215
CLCN4,14.847441,6.7641215
MEIS2,14.847441,6.7641215
PBX1,14.847441,6.7641215
HNRNPD,14.847441,6.7641215
BCL11A,14.847441,6.7641215
TCF7L2,14.847441,6.7641215
WDFY3,14.847441,6.7641215
PHF3,14.847441,6.7641215
SETBP1,14.847441,6.7641215
TGM1,14.847441,6.7641215
EBF3,14.847441,6.7641215
PPP2R5D,14.847441,6.7641215
TAF4,14.847441,6.7641215
KCNQ2,14.847441,6.7641215
CAPRIN1,14.847441,6.7641215
DSCAM,14.847441,6.7641215
GABBR2,14.847441,6.7641215
PRKG2,14.847441,6.7641215
UBN2,14.847441,6.7641215
MEF2C,14.847441,6.7641215
TRIP12,14.847441,6.7641215
EP300,14.847441,6.7641215
NR3C2,14.847441,6.7641215
ARHGEF18,14.847441,6.7641215
TNPO3,14.847441,6.7641215
SMAD6,14.847441,6.7641215
AMOT,14.847441,6.7641215
AUTS2,14.847441,6.7641215
NCKAP1,14.847441,6.7641215
DLG4,14.847441,6.7641215
ECPAS,14.847441,6.7641215
PRKAR1B,14.847441,6.7641215
FUBP3,14.847441,6.7641215
GRIA2,14.847441,6.7641215
CCDC40,14.847441,6.7641215
GABRA1,14.847441,6.7641215
TSC2,14.847441,6.7641215
C1orf185,14.847441,6.7641215
METTL23,14.847441,6.7641215
HNRNPUL2,14.847441,6.7641215
PAX5,14.847441,6.7641215
ATF4,14.847441,6.7641215
RERE,14.847441,6.7641215
DHFR2,14.847441,6.7641215
TMC4,14.847441,6.7641215
FXYD5,14.847441,6.7641215
EBAG9,14.847441,6.7641215
ITGB5,14.847441,6.7641215
INTS2,14.847441,6.7641215
RAI1,14.847441,6.7641215
FOXG1,14.847441,6.7641215
PLEKHG6,14.847441,6.7641215
MAVS,14.847441,6.7641215
C1QC,14.847441,6.7641215
TMEM116,14.847441,6.7641215
SIN3A,14.847441,6.7641215
ANP32A,14.847441,6.7641215
PRR14L,14.847441,6.7641215
CSNK2B,14.847441,6.7641215
PMM2,14.847441,6.7641215
PFN2,14.847441,6.7641215
LMTK3,14.847441,6.7641215
SPRY2,14.847441,6.7641215
CMPK2,14.847441,6.7641215
IQSEC2,14.847441,6.7641215
RIPK1,14.847441,6.7641215
TPK1,14.847441,6.7641215
CASZ1,14.847441,6.7641215
ZBTB45,14.847441,6.7641215
NUDT17,14.847441,6.7641215
FANCE,14.847441,6.7641215
ZNF396,14.847441,6.7641215
NR4A2,14.847441,6.7641215
TBCEL,14.847441,6.7641215
ADAM21,14.847441,6.7641215
TCF3,14.847441,6.7641215
AAAS,14.847441,6.7641215
CELF6,14.847441,6.7641215
INSC,14.847441,6.7641215
ZMYND8,14.847441,6.7641215
CLTC,14.847441,6.7641215
TCHHL1,14.847441,6.7641215
CTDSPL2,14.847441,6.7641215
ZNF292,14.847441,6.7641215
KCNQ3,14.847441,6.7641215
RALGAPB,14.847441,6.7641215
SRCAP,14.847441,6.7641215
RAB11FIP4,14.847441,6.7641215
ZNF865,14.847441,6.7641215
CASKIN1,14.847441,6.7641215
RANBP17,14.847441,6.7641215
FBN1,14.847441,6.7641215
ACTB,14.847441,6.7641215
CNNM2,14.847441,6.7641215
TSHZ1,14.847441,6.7641215
UPF3B,14.847441,6.7641215
PHF2,14.847441,6.7641215
FMR1,14.847441,6.7641215
MIB1,14.847441,6.7641215
FADS1,14.847441,6.7641215
FRMD7,14.847441,6.7641215
LDB1,14.847441,6.7641215
