,0,1
SCN2A,-0.082773164,-2.5327528
CHD8,-0.045472533,-3.113298
ADNP,-0.050362673,-3.0135813
SHANK3,-0.029964235,-3.5226953
PTEN,-0.061700348,-2.8161576
SYNGAP1,-0.02450742,-3.7210102
MECP2,-0.032350507,-3.4472578
KDM5B,-0.054379012,-2.938843
FOXP1,-0.04468955,-3.130278
ARID1B,-0.049673468,-3.027018
POGZ,-0.047366768,-3.073425
ASH1L,-0.045700897,-3.108401
KMT5B,-0.057715166,-2.8809538
SLC6A1,-0.04563245,-3.1098647
GIGYF1,-0.04025978,-3.2324653
DYRK1A,-0.0361086,-3.3392234
CHD2,-0.043670677,-3.1528337
ASXL3,-0.067336895,-2.7315261
TAOK1,-0.04998479,-3.020924
DNMT3A,-0.038951043,-3.2648623
GRIN2B,-0.027702944,-3.6000376
BRSK2,-0.039259076,-3.2571387
KMT2A,-0.06481335,-2.768475
NF1,-0.039344233,-3.2550128
STXBP1,-0.047065433,-3.0796564
CUL3,-0.041754443,-3.1967535
MED13L,-0.040971063,-3.2153053
ANK2,-0.07169053,-2.6710274
MYT1L,-0.06348547,-2.7885184
RORB,-0.02765459,-3.6017604
TBL1XR1,-0.04271519,-3.1744823
TBR1,-0.023424096,-3.76568
DYNC1H1,-0.056167778,-2.9073648
WAC,-0.051912043,-2.9840474
PHF21A,-0.038587064,-3.2740686
KDM6B,-0.039632436,-3.2478585
DDX3X,-0.042294983,-3.184161
CTNNB1,-0.043105192,-3.1655877
MED13,-0.048446395,-3.0514235
ANKRD11,-0.053853776,-2.9482882
CTCF,-0.05162532,-2.9894435
RFX3,-0.04207304,-3.1893113
ARHGEF9,-0.03579224,-3.3478684
SHANK2,-0.05734208,-2.8872545
DEAF1,-0.030598247,-3.5020726
SMARCC2,-0.050748,-3.006151
TLK2,-0.03514068,-3.3659139
TCF20,-0.04767233,-3.0671449
CNOT3,-0.024818769,-3.7085378
SYNCRIP,-0.058366917,-2.8700469
SETD5,-0.03994152,-3.2402446
NAA15,-0.040414922,-3.2286959
SCN1A,-0.044656605,-3.1309993
EHMT1,-0.0543623,-2.939143
TCF4,-0.051276457,-2.996052
SRPRA,-0.028324254,-3.5781636
MARK2,-0.024088802,-3.7380292
KMT2C,-0.06604461,-2.7502654
MBD5,-0.030937873,-3.4912045
NRXN1,-0.060332082,-2.8379056
IRF2BPL,-0.06167412,-2.8165686
PHIP,-0.05571474,-2.9152393
NFE2L3,-0.028459594,-3.5734663
SKI,-0.033610154,-3.4096851
PSMD12,-0.025818339,-3.6695511
KCNB1,-0.028056651,-3.5875254
CSDE1,-0.05441717,-2.9381604
TSC1,-0.038632825,-3.2729065
DMWD,-0.026537642,-3.6424286
CLCN4,-0.048537817,-3.049584
MEIS2,-0.03534702,-3.360161
PBX1,-0.07018519,-2.691505
HNRNPD,-0.04025978,-3.2324655
BCL11A,-0.06002183,-2.8429081
TCF7L2,-0.03204438,-3.4566114
WDFY3,-0.050151583,-3.0176756
PHF3,-0.036416475,-3.330888
SETBP1,-0.04050857,-3.2264273
TGM1,-0.02400082,-3.741646
EBF3,-0.09214039,-2.430158
PPP2R5D,-0.029208144,-3.5478776
TAF4,-0.03165316,-3.4687006
KCNQ2,-0.025256494,-3.6912758
CAPRIN1,-0.044138785,-3.1424053
DSCAM,-0.041230656,-3.2091172
GABBR2,-0.04905121,-3.0393152
PRKG2,-0.027832802,-3.595423
UBN2,-0.05460264,-2.93485
MEF2C,-0.031244915,-3.4814806
TRIP12,-0.03917987,-3.259118
EP300,-0.043074932,-3.1662734
NR3C2,-0.024329545,-3.7282062
ARHGEF18,-0.02728949,-3.6148686
TNPO3,-0.036737125,-3.322281
SMAD6,-0.022349041,-3.8121269
AMOT,-0.028533164,-3.57092
AUTS2,-0.05489528,-2.9296494
NCKAP1,-0.049048938,-3.039361
DLG4,-0.06548505,-2.7584965
ECPAS,-0.030878928,-3.4930801
PRKAR1B,-0.03164981,-3.4688056
FUBP3,-0.032738686,-3.4355218
GRIA2,-0.06930221,-2.7037299
CCDC40,-0.027645893,-3.602071
GABRA1,-0.050143305,-3.0178378
TSC2,-0.033737518,-3.4059653
C1orf185,-0.025098285,-3.6974812
METTL23,-0.022223597,-3.8176928
HNRNPUL2,-0.040234588,-3.2330785
PAX5,-0.09551338,-2.395865
ATF4,-0.043548796,-3.1555698
RERE,-0.042382058,-3.1821473
DHFR2,-0.024218548,-3.7327204
TMC4,-0.024010597,-3.741243
FXYD5,-0.023362726,-3.7682717
EBAG9,-0.033514705,-3.4124818
ITGB5,-0.022968791,-3.7850823
INTS2,-0.037979785,-3.2896326
RAI1,-0.06134489,-2.8217583
FOXG1,-0.023602014,-3.7582
PLEKHG6,-0.02503004,-3.700167
MAVS,-0.03303468,-3.4266706
C1QC,-0.021844145,-3.8347228
TMEM116,-0.021235598,-3.8626745
SIN3A,-0.029992694,-3.5217597
ANP32A,-0.03797336,-3.2897968
PRR14L,-0.038091447,-3.2867506
CSNK2B,-0.023380892,-3.7675037
PMM2,-0.024528008,-3.7201805
PFN2,-0.03617897,-3.3373134
LMTK3,-0.027640095,-3.602277
SPRY2,-0.031903405,-3.4609509
CMPK2,-0.025495099,-3.6819906
IQSEC2,-0.027766252,-3.597785
RIPK1,-0.02544106,-3.6840858
TPK1,-0.023244398,-3.7732882
CASZ1,-0.03238686,-3.4461534
ZBTB45,-0.022704763,-3.7965121
NUDT17,-0.025849007,-3.6683788
FANCE,-0.03004591,-3.5200133
ZNF396,-0.024868771,-3.706549
NR4A2,-0.08942969,-2.4586837
TBCEL,-0.02505771,-3.6990767
ADAM21,-0.024982022,-3.702063
TCF3,-0.032580614,-3.4402845
AAAS,-0.025478365,-3.6826363
CELF6,-0.036513258,-3.3282802
INSC,-0.024338853,-3.7278273
ZMYND8,-0.047541842,-3.0698225
CLTC,-0.048940312,-3.0415251
TCHHL1,-0.025082009,-3.69812
CTDSPL2,-0.031980302,-3.4585812
ZNF292,-0.06672865,-2.7402992
KCNQ3,-0.03380955,-3.4038692
RALGAPB,-0.03381347,-3.403756
SRCAP,-0.03250711,-3.4425075
RAB11FIP4,-0.039895587,-3.2413704
ZNF865,-0.031534884,-3.472388
CASKIN1,-0.04419627,-3.1411328
RANBP17,-0.023592701,-3.758592
FBN1,-0.028144855,-3.5844307
ACTB,-0.059402276,-2.8529763
CNNM2,-0.030654667,-3.5002587
TSHZ1,-0.033326667,-3.4180138
UPF3B,-0.043034624,-3.16719
PHF2,-0.036362566,-3.3323426
FMR1,-0.036785156,-3.3209977
MIB1,-0.04752843,-3.0700972
FADS1,-0.03676976,-3.3214073
FRMD7,-0.025092471,-3.697708
LDB1,-0.032165017,-3.4529166
PCDH19,-0.034570232,-3.3819962
EIF3G,-0.026193151,-3.6553266
MYO1E,-0.02327573,-3.7719586
ZFAND5,-0.047857128,-3.0633674
CFAP410,-0.022511182,-3.8049777
BICRA,-0.032704767,-3.4365435
MYBL2,-0.023911668,-3.7453227
KIAA1958,-0.034112256,-3.3951063
GABRG2,-0.057876397,-2.8782437
SKIDA1,-0.0314702,-3.4744096
PSMA3,-0.030663107,-3.4999876
TTC37,-0.04412635,-3.1426811
PCYT1A,-0.025945421,-3.6647046
AP1G1,-0.038180377,-3.2844644
FEZF2,-0.021790491,-3.8371587
FGF19,-0.025921492,-3.6656158
MSL3,-0.031207018,-3.4826753
SON,-0.057435617,-2.8856714
DNAJC5,-0.03398736,-3.3987105
FBXO22,-0.030757094,-3.4969723
TNFRSF8,-0.02528869,-3.690018
HDAC11,-0.024403073,-3.7252254
SSR2,-0.033276394,-3.4195006
ACTG1,-0.06306843,-2.7949042
PNN,-0.04608154,-3.1002946
RUNX1T1,-0.086768895,-2.4875772
APBB1,-0.036763437,-3.3215759
CERS4,-0.022651622,-3.7988276
CELF4,-0.09456942,-2.405333
ZBTB14,-0.026646527,-3.6383886
ATAT1,-0.023401156,-3.7666488
RBBP5,-0.026992368,-3.625667
G3BP1,-0.031701665,-3.4671953
WNT7B,-0.024071693,-3.738731
BDP1,-0.057116695,-2.891082
RNF217,-0.025822403,-3.6693943
CBX4,-0.050505374,-3.0108216
NME8,-0.025098285,-3.6974812
DCUN1D3,-0.022853915,-3.7900367
ENC1,-0.0661061,-2.749366
UBB,-0.055731315,-2.9149504
NEO1,-0.045971334,-3.102635
SLC4A10,-0.04110859,-3.2120233
BRF2,-0.028145088,-3.5844228
PSMD11,-0.036140453,-3.3383589
NR2F1,-0.054922253,-2.9291723
CASK,-0.055834588,-2.913149
SARM1,-0.029638745,-3.5334568
TPST2,-0.024180032,-3.7342954
FPGS,-0.023524005,-3.761473
QRICH1,-0.03314136,-3.4234998
LRP10,-0.02209989,-3.82321
CD101,-0.024296619,-3.729541
INTS7,-0.02883423,-3.5605745
SMAD4,-0.039537217,-3.250215
STARD10,-0.024371313,-3.7265081
CNTNAP3,-0.024062501,-3.739107
DHX37,-0.021570835,-3.8471794
GABRB3,-0.057635944,-2.8822877
NDNF,-0.024983184,-3.70202
FARP2,-0.020984186,-3.8744574
SLF1,-0.0274107,-3.6104949
HDAC4,-0.039288532,-3.2564013
CNGB3,-0.025004346,-3.7011836
PCDHGA8,-0.02625609,-3.6529548
TSPAN4,-0.021886598,-3.8328035
FUK,-0.025098285,-3.6974812
SULT1A1,-0.021551117,-3.848081
NTS,-0.024336293,-3.72793
MAN1A1,-0.026231356,-3.6538863
FAM57B,-0.025098285,-3.6974812
RFX8,-0.025434785,-3.6843264
NACC1,-0.023510963,-3.762023
ZSWIM4,-0.038856678,-3.2672403
PPCS,-0.024043532,-3.7398882
SUSD4,-0.024657814,-3.7149634
TMEM165,-0.029110309,-3.551181
RIMBP2,-0.04741611,-3.0724077
PSMD6,-0.029021725,-3.5541859
ITPKA,-0.023518415,-3.7617075
MSL2,-0.043706737,-3.1520267
RNF146,-0.042482715,-3.1798248
NSD2,-0.046163045,-3.0985682
SOX11,-0.06264762,-2.8013892
SLC34A1,-0.024902841,-3.7051995
ADPGK,-0.026133692,-3.6575663
TCERG1,-0.043587714,-3.1546934
ZBTB18,-0.029613864,-3.5342846
TAF6,-0.024630947,-3.7160423
BCL11B,-0.041495673,-3.202841
PPM1M,-0.023377864,-3.7676344
PUF60,-0.025087705,-3.697897
CUX2,-0.045043457,-3.1225638
GPC5,-0.02900806,-3.5546525
SERPINI1,-0.027032632,-3.6241963
SATB2,-0.035606235,-3.352986
CRISPLD1,-0.028664537,-3.5663927
ZMYM2,-0.0487497,-3.045332
DBF4,-0.030210046,-3.5146468
ZMYND11,-0.04543608,-3.1140807
TNFAIP8L3,-0.022361163,-3.8115873
PCDHGA12,-0.030157998,-3.5163457
ARHGEF2,-0.029352972,-3.5430012
CFAP70,-0.024174446,-3.734523
HPS6,-0.025964238,-3.6639905
JARID2,-0.059597827,-2.8497875
SNCA,-0.03478118,-3.3760178
KDM6A,-0.03138367,-3.4771187
ASB14,-0.023506422,-3.7622116
CALU,-0.032377858,-3.4464247
HNRNPL,-0.038198393,-3.284
KLHL25,-0.029600902,-3.534716
AHDC1,-0.043519348,-3.1562297
CTR9,-0.03771751,-3.2964299
B9D1,-0.024657,-3.714999
SPAST,-0.039364174,-3.254518
EIF4G2,-0.060897898,-2.8288503
LRRFIP1,-0.03317734,-3.4224317
TUBB2A,-0.05948978,-2.8515472
GGNBP2,-0.036424752,-3.3306644
ARHGAP44,-0.024464728,-3.7227309
CARD14,-0.02353856,-3.7608635
CIC,-0.028358206,-3.576984
DIP2C,-0.040181912,-3.2343628
RIPOR3,-0.024969349,-3.702567
CCNT2,-0.046004124,-3.1019392
ZC3H14,-0.03129009,-3.4800572
PER2,-0.029479375,-3.5387666
DCAF7,-0.044239838,-3.1401677
MAP2K7,-0.02943979,-3.5400927
AMOTL1,-0.03400349,-3.398245
HBD,-0.025108747,-3.697068
PSMC5,-0.03409198,-3.3956895
FOXP2,-0.06978282,-2.6970553
DACT1,-0.033756305,-3.4054198
PAPOLG,-0.037622225,-3.298912
FBXW5,-0.02569333,-3.6743445
POTEH,-0.02507073,-3.6985645
CTB-186H2.3,-0.025098285,-3.6974812
FLJ00273,-0.025098285,-3.6974812
CD93,-0.025788132,-3.670708
MFHAS1,-0.037923206,-3.2910922
BTRC,-0.034662697,-3.3793726
FBH1,-0.030977746,-3.4899366
ANO9,-0.025035853,-3.6999385
SETD1A,-0.024709918,-3.712879
WNT9B,-0.025098285,-3.6974812
LRRC4,-0.031212563,-3.4825008
NPIPB5,-0.023913762,-3.745232
ZNF462,-0.054154202,-2.9428747
ZMAT5,-0.025545415,-3.6800451
TLE3,-0.04516641,-3.1198993
CYP17A1,-0.02508003,-3.6981962
EFR3A,-0.032948058,-3.4292507
ULK1,-0.05274435,-2.9685538
S100G,-0.02453999,-3.7196949
TRERF1,-0.040878147,-3.2175283
IFRD2,-0.022840515,-3.790618
EIF2A,-0.031718526,-3.4666717
MOB4,-0.06801493,-2.721842
ANKS4B,-0.024225064,-3.7324574
FAM72A,-0.026118247,-3.6581502
