,0,1
SCN2A,0.9946187,0.9970921
CHD8,0.9946187,0.9970921
ADNP,0.9946187,0.9970921
SHANK3,0.9946187,0.9970921
PTEN,0.9946187,0.9970921
SYNGAP1,0.9946187,0.9970921
MECP2,0.9946187,0.9970921
KDM5B,0.9946187,0.9970921
FOXP1,0.9946187,0.9970921
ARID1B,0.9946187,0.9970921
POGZ,0.9946187,0.9970921
ASH1L,0.9946187,0.9970921
KMT5B,0.9946187,0.9970921
SLC6A1,0.9946187,0.9970921
GIGYF1,0.9946187,0.9970921
DYRK1A,0.9946187,0.9970921
CHD2,0.9946187,0.9970921
ASXL3,0.9946187,0.9970921
TAOK1,0.9946187,0.9970921
DNMT3A,0.9946187,0.9970921
GRIN2B,0.9946187,0.9970921
BRSK2,0.9946187,0.9970921
KMT2A,0.9946187,0.9970921
NF1,0.9946187,0.9970921
STXBP1,0.9946187,0.9970921
CUL3,0.9946187,0.9970921
MED13L,0.9946187,0.9970921
ANK2,0.9946187,0.9970921
MYT1L,0.9946187,0.9970921
RORB,0.9946187,0.9970921
TBL1XR1,0.9946187,0.9970921
TBR1,0.9946187,0.9970921
DYNC1H1,0.9946187,0.9970921
WAC,0.9946187,0.9970921
PHF21A,0.9946187,0.9970921
KDM6B,0.9946187,0.9970921
DDX3X,0.9946187,0.9970921
CTNNB1,0.9946187,0.9970921
MED13,0.9946187,0.9970921
ANKRD11,0.9946187,0.9970921
CTCF,0.9946187,0.9970921
RFX3,0.9946187,0.9970921
ARHGEF9,0.9946187,0.9970921
SHANK2,0.9946187,0.9970921
DEAF1,0.9946187,0.9970921
SMARCC2,0.9946187,0.9970921
TLK2,0.9946187,0.9970921
TCF20,0.9946187,0.9970921
CNOT3,0.9946187,0.9970921
SYNCRIP,0.9946187,0.9970921
SETD5,0.9946187,0.9970921
NAA15,0.9946187,0.9970921
SCN1A,0.9946187,0.9970921
EHMT1,0.9946187,0.9970921
TCF4,0.9946187,0.9970921
SRPRA,0.9946187,0.9970921
MARK2,0.9946187,0.9970921
KMT2C,0.9946187,0.9970921
MBD5,0.9946187,0.9970921
NRXN1,0.9946187,0.9970921
IRF2BPL,0.9946187,0.9970921
PHIP,0.9946187,0.9970921
