,0,1
SCN2A,16.650208,7.28827
CHD8,16.650208,7.28827
ADNP,16.650208,7.28827
SHANK3,16.650208,7.28827
PTEN,16.650208,7.28827
SYNGAP1,16.650208,7.28827
MECP2,16.650208,7.28827
KDM5B,16.650208,7.28827
FOXP1,16.650208,7.28827
ARID1B,16.650208,7.28827
POGZ,16.650208,7.28827
ASH1L,16.650208,7.28827
KMT5B,16.650208,7.28827
SLC6A1,16.650208,7.28827
GIGYF1,16.650208,7.28827
DYRK1A,16.650208,7.28827
CHD2,16.650208,7.28827
ASXL3,16.650208,7.28827
TAOK1,16.650208,7.28827
DNMT3A,16.650208,7.28827
GRIN2B,16.650208,7.28827
BRSK2,16.650208,7.28827
KMT2A,16.650208,7.28827
NF1,16.650208,7.28827
STXBP1,16.650208,7.28827
CUL3,16.650208,7.28827
MED13L,16.650208,7.28827
ANK2,16.650208,7.28827
MYT1L,16.650208,7.28827
RORB,16.650208,7.28827
TBL1XR1,16.650208,7.28827
TBR1,16.650208,7.28827
DYNC1H1,16.650208,7.28827
WAC,16.650208,7.28827
PHF21A,16.650208,7.28827
KDM6B,16.650208,7.28827
DDX3X,16.650208,7.28827
CTNNB1,16.650208,7.28827
MED13,16.650208,7.28827
ANKRD11,16.650208,7.28827
CTCF,16.650208,7.28827
RFX3,16.650208,7.28827
ARHGEF9,16.650208,7.28827
SHANK2,16.650208,7.28827
DEAF1,16.650208,7.28827
SMARCC2,16.650208,7.28827
TLK2,16.650208,7.28827
TCF20,16.650208,7.28827
CNOT3,16.650208,7.28827
SYNCRIP,16.650208,7.28827
SETD5,16.650208,7.28827
NAA15,16.650208,7.28827
SCN1A,16.650208,7.28827
EHMT1,16.650208,7.28827
TCF4,16.650208,7.28827
SRPRA,16.650208,7.28827
MARK2,16.650208,7.28827
KMT2C,16.650208,7.28827
MBD5,16.650208,7.28827
NRXN1,16.650208,7.28827
IRF2BPL,16.650208,7.28827
PHIP,16.650208,7.28827
NFE2L3,16.650208,7.28827
SKI,16.650208,7.28827
PSMD12,16.650208,7.28827
KCNB1,16.650208,7.28827
CSDE1,16.650208,7.28827
