,0,1
SCN2A,-0.090802506,-2.4441254
CHD8,-0.053542525,-2.9539301
ADNP,-0.06191428,-2.8128011
SHANK3,-0.037593637,-3.299658
PTEN,-0.07201549,-2.6666663
SYNGAP1,-0.03173169,-3.4662619
MECP2,-0.04102095,-3.2141113
KDM5B,-0.066209756,-2.74785
FOXP1,-0.055011842,-2.9275866
ARID1B,-0.060564145,-2.8341813
POGZ,-0.056817498,-2.8961844
ASH1L,-0.054812454,-2.9311194
KMT5B,-0.0678356,-2.7243943
SLC6A1,-0.055581123,-2.9175735
GIGYF1,-0.04934389,-3.0335124
DYRK1A,-0.045346655,-3.1160073
CHD2,-0.052491803,-2.9732296
ASXL3,-0.080457285,-2.5599875
TAOK1,-0.059655555,-2.8488479
DNMT3A,-0.049651686,-3.0274456
GRIN2B,-0.03569194,-3.3506238
BRSK2,-0.047039274,-3.080199
KMT2A,-0.07489486,-2.6288831
NF1,-0.047473297,-3.0712302
STXBP1,-0.058253672,-2.8719335
CUL3,-0.04995678,-3.0214725
MED13L,-0.05191046,-2.984079
ANK2,-0.08030801,-2.5617712
MYT1L,-0.07354365,-2.646423
RORB,-0.03603915,-3.3411162
TBL1XR1,-0.051593393,-2.9900465
TBR1,-0.031724993,-3.4664698
DYNC1H1,-0.06684897,-2.738558
WAC,-0.062361494,-2.8058255
PHF21A,-0.045790747,-3.1064801
KDM6B,-0.049798463,-3.024566
DDX3X,-0.05212174,-2.9801197
CTNNB1,-0.054309122,-2.9400945
MED13,-0.057914536,-2.8776045
ANKRD11,-0.0640835,-2.7794385
CTCF,-0.060925487,-2.8284125
RFX3,-0.05130273,-2.9955525
ARHGEF9,-0.044110384,-3.143034
SHANK2,-0.06705556,-2.7355742
DEAF1,-0.037598114,-3.299542
SMARCC2,-0.060928404,-2.8283653
TLK2,-0.043715067,-3.1518412
TCF20,-0.05939295,-2.8531294
CNOT3,-0.03286593,-3.431707
SYNCRIP,-0.069801055,-2.696803
SETD5,-0.049140647,-3.0375378
NAA15,-0.050150562,-3.017697
SCN1A,-0.053506706,-2.954583
EHMT1,-0.06399237,-2.7808177
TCF4,-0.06156013,-2.818363
SRPRA,-0.037204925,-3.3098593
MARK2,-0.031317703,-3.4791899
KMT2C,-0.07615223,-2.612856
MBD5,-0.041700706,-3.1980157
NRXN1,-0.06917596,-2.7054913
IRF2BPL,-0.07250466,-2.6601384
PHIP,-0.06559916,-2.7568123
NFE2L3,-0.03732299,-3.3067508
SKI,-0.041959766,-3.1919513
PSMD12,-0.035520643,-3.3553505
KCNB1,-0.035777975,-3.3482594
CSDE1,-0.064662285,-2.7707334
TSC1,-0.048390176,-3.0525548
DMWD,-0.033164423,-3.422814
CLCN4,-0.061303407,-2.8224146
MEIS2,-0.046571046,-3.0899715
PBX1,-0.080557704,-2.5587902
HNRNPD,-0.05102784,-3.00079
BCL11A,-0.07392935,-2.641383
TCF7L2,-0.042348232,-3.1829271
WDFY3,-0.059289258,-2.8548257
PHF3,-0.045160826,-3.12002
SETBP1,-0.05058584,-3.009271
TGM1,-0.03205708,-3.4562232
EBF3,-0.09823457,-2.3691125
PPP2R5D,-0.036416937,-3.3308752
TAF4,-0.04005651,-3.2374244
KCNQ2,-0.032725994,-3.4359028
CAPRIN1,-0.05405166,-2.944719
DSCAM,-0.04794542,-3.061568
GABBR2,-0.05625703,-2.9058218
PRKG2,-0.037422784,-3.304129
UBN2,-0.065882236,-2.7526462
MEF2C,-0.03984633,-3.2425814
TRIP12,-0.04854656,-3.0494065
EP300,-0.052752383,-2.9684076
NR3C2,-0.03221754,-3.4513113
ARHGEF18,-0.035724606,-3.3497257
TNPO3,-0.04635472,-3.0945208
SMAD6,-0.02958169,-3.5353527
AMOT,-0.037650924,-3.298163
AUTS2,-0.06725208,-2.732746
NCKAP1,-0.058682628,-2.86481
DLG4,-0.073731035,-2.64397
ECPAS,-0.03882079,-3.2681456
PRKAR1B,-0.040976554,-3.2151747
FUBP3,-0.04150139,-3.202706
GRIA2,-0.080064535,-2.564688
CCDC40,-0.035273373,-3.3622105
GABRA1,-0.061985094,-2.8116932
TSC2,-0.042656135,-3.1758368
C1orf185,-0.03342513,-3.4151118
METTL23,-0.031036573,-3.488066
HNRNPUL2,-0.04996449,-3.0213203
PAX5,-0.10518417,-2.304173
ATF4,-0.05330193,-2.9583144
RERE,-0.052465223,-2.973723
DHFR2,-0.032222502,-3.45116
TMC4,-0.03156284,-3.4715152
FXYD5,-0.031519406,-3.4728703
EBAG9,-0.043192305,-3.1636114
ITGB5,-0.030860433,-3.493669
INTS2,-0.048150953,-3.0573921
RAI1,-0.07098145,-2.680617
FOXG1,-0.03285624,-3.431996
PLEKHG6,-0.033373248,-3.4166417
MAVS,-0.04130318,-3.2073956
C1QC,-0.029327389,-3.5438607
TMEM116,-0.028662104,-3.5664763
SIN3A,-0.039104555,-3.261005
ANP32A,-0.047574013,-3.0691624
PRR14L,-0.046352554,-3.0945652
CSNK2B,-0.03253492,-3.441663
PMM2,-0.032831438,-3.4327404
PFN2,-0.045674816,-3.1089587
LMTK3,-0.033794336,-3.4043126
SPRY2,-0.03913631,-3.26021
CMPK2,-0.033300955,-3.418774
IQSEC2,-0.034656826,-3.3795397
RIPK1,-0.033410486,-3.4155428
TPK1,-0.030554198,-3.5034933
CASZ1,-0.041921586,-3.192841
ZBTB45,-0.03059952,-3.5020306
NUDT17,-0.0349762,-3.370526
FANCE,-0.039543178,-3.250068
ZNF396,-0.034061793,-3.3965616
NR4A2,-0.09827077,-2.3687618
TBCEL,-0.032953247,-3.4290977
ADAM21,-0.033288963,-3.419129
TCF3,-0.04263934,-3.1762218
AAAS,-0.034124237,-3.3947616
CELF6,-0.044455484,-3.1354132
INSC,-0.03285924,-3.4319062
ZMYND8,-0.058432247,-2.8689613
CLTC,-0.05935655,-2.853724
TCHHL1,-0.033395384,-3.41599
CTDSPL2,-0.04114005,-3.2112722
ZNF292,-0.07688492,-2.6036422
KCNQ3,-0.041667316,-3.198799
RALGAPB,-0.042690974,-3.1750371
SRCAP,-0.040426143,-3.228424
RAB11FIP4,-0.049603477,-3.0283942
ZNF865,-0.03980635,-3.2435668
CASKIN1,-0.051356066,-2.9945395
RANBP17,-0.031449635,-3.4750524
FBN1,-0.03757584,-3.3001218
ACTB,-0.07019697,-2.6913428
CNNM2,-0.040131524,-3.2355907
TSHZ1,-0.043785587,-3.1502628
UPF3B,-0.052724563,-2.9689195
PHF2,-0.045299374,-3.1170263
FMR1,-0.045323756,-3.1165009
MIB1,-0.058226567,-2.8723848
FADS1,-0.047260117,-3.0756254
FRMD7,-0.03340841,-3.415606
LDB1,-0.040717352,-3.2213914
PCDH19,-0.045045737,-3.1225157
EIF3G,-0.034651414,-3.3796942
MYO1E,-0.030893028,-3.4926317
ZFAND5,-0.058291458,-2.8713036
CFAP410,-0.03038792,-3.5088658
BICRA,-0.040033836,-3.2379813
MYBL2,-0.031531766,-3.472484
KIAA1958,-0.043439794,-3.1580198
GABRG2,-0.06376132,-2.7843204
SKIDA1,-0.03906019,-3.2621186
PSMA3,-0.03932349,-3.2555308
TTC37,-0.053492807,-2.9548342
PCYT1A,-0.03531503,-3.361051
AP1G1,-0.04694294,-3.0822017
FEZF2,-0.0306327,-3.5009654
FGF19,-0.034246814,-3.3912349
MSL3,-0.038579147,-3.2742696
SON,-0.06829799,-2.717829
DNAJC5,-0.043539323,-3.1557815
FBXO22,-0.0376926,-3.2970784
TNFRSF8,-0.034060407,-3.3966022
HDAC11,-0.03272761,-3.435854
SSR2,-0.042352803,-3.182822
ACTG1,-0.07412507,-2.6388342
