,0,1
SCN2A,17.821318,6.76505
CHD8,17.821318,6.76505
ADNP,17.821318,6.76505
SHANK3,17.821318,6.76505
PTEN,17.821318,6.76505
SYNGAP1,17.821318,6.76505
MECP2,17.821318,6.76505
KDM5B,17.821318,6.76505
FOXP1,17.821318,6.76505
ARID1B,17.821318,6.76505
POGZ,17.821318,6.76505
ASH1L,17.821318,6.76505
KMT5B,17.821318,6.76505
SLC6A1,17.821318,6.76505
GIGYF1,17.821318,6.76505
DYRK1A,17.821318,6.76505
CHD2,17.821318,6.76505
ASXL3,17.821318,6.76505
TAOK1,17.821318,6.76505
DNMT3A,17.821318,6.76505
GRIN2B,17.821318,6.76505
BRSK2,17.821318,6.76505
KMT2A,17.821318,6.76505
NF1,17.821318,6.76505
STXBP1,17.821318,6.76505
CUL3,17.821318,6.76505
MED13L,17.821318,6.76505
ANK2,17.821318,6.76505
MYT1L,17.821318,6.76505
RORB,17.821318,6.76505
TBL1XR1,17.821318,6.76505
TBR1,17.821318,6.76505
DYNC1H1,17.821318,6.76505
WAC,17.821318,6.76505
PHF21A,17.821318,6.76505
KDM6B,17.821318,6.76505
DDX3X,17.821318,6.76505
CTNNB1,17.821318,6.76505
MED13,17.821318,6.76505
ANKRD11,17.821318,6.76505
CTCF,17.821318,6.76505
RFX3,17.821318,6.76505
ARHGEF9,17.821318,6.76505
SHANK2,17.821318,6.76505
DEAF1,17.821318,6.76505
SMARCC2,17.821318,6.76505
TLK2,17.821318,6.76505
TCF20,17.821318,6.76505
CNOT3,17.821318,6.76505
SYNCRIP,17.821318,6.76505
SETD5,17.821318,6.76505
NAA15,17.821318,6.76505
SCN1A,17.821318,6.76505
EHMT1,17.821318,6.76505
TCF4,17.821318,6.76505
SRPRA,17.821318,6.76505
MARK2,17.821318,6.76505
KMT2C,17.821318,6.76505
MBD5,17.821318,6.76505
NRXN1,17.821318,6.76505
IRF2BPL,17.821318,6.76505
PHIP,17.821318,6.76505
NFE2L3,17.821318,6.76505
SKI,17.821318,6.76505
PSMD12,17.821318,6.76505
KCNB1,17.821318,6.76505
CSDE1,17.821318,6.76505
TSC1,17.821318,6.76505
DMWD,17.821318,6.76505
CLCN4,17.821318,6.76505
MEIS2,17.821318,6.76505
PBX1,17.821318,6.76505
HNRNPD,17.821318,6.76505
BCL11A,17.821318,6.76505
TCF7L2,17.821318,6.76505
WDFY3,17.821318,6.76505
PHF3,17.821318,6.76505
SETBP1,17.821318,6.76505
TGM1,17.821318,6.76505
EBF3,17.821318,6.76505
PPP2R5D,17.821318,6.76505
TAF4,17.821318,6.76505
KCNQ2,17.821318,6.76505
CAPRIN1,17.821318,6.76505
DSCAM,17.821318,6.76505
GABBR2,17.821318,6.76505
PRKG2,17.821318,6.76505
UBN2,17.821318,6.76505
MEF2C,17.821318,6.76505
TRIP12,17.821318,6.76505
EP300,17.821318,6.76505
NR3C2,17.821318,6.76505
ARHGEF18,17.821318,6.76505
TNPO3,17.821318,6.76505
SMAD6,17.821318,6.76505
AMOT,17.821318,6.76505
AUTS2,17.821318,6.76505
NCKAP1,17.821318,6.76505
DLG4,17.821318,6.76505
ECPAS,17.821318,6.76505
PRKAR1B,17.821318,6.76505
FUBP3,17.821318,6.76505
GRIA2,17.821318,6.76505
CCDC40,17.821318,6.76505
GABRA1,17.821318,6.76505
TSC2,17.821318,6.76505
C1orf185,17.821318,6.76505
METTL23,17.821318,6.76505
HNRNPUL2,17.821318,6.76505
PAX5,17.821318,6.76505
ATF4,17.821318,6.76505
RERE,17.821318,6.76505
DHFR2,17.821318,6.76505
TMC4,17.821318,6.76505
FXYD5,17.821318,6.76505
EBAG9,17.821318,6.76505
ITGB5,17.821318,6.76505
INTS2,17.821318,6.76505
RAI1,17.821318,6.76505
FOXG1,17.821318,6.76505
PLEKHG6,17.821318,6.76505
MAVS,17.821318,6.76505
C1QC,17.821318,6.76505
TMEM116,17.821318,6.76505
SIN3A,17.821318,6.76505
ANP32A,17.821318,6.76505
PRR14L,17.821318,6.76505
CSNK2B,17.821318,6.76505
PMM2,17.821318,6.76505
PFN2,17.821318,6.76505
LMTK3,17.821318,6.76505
SPRY2,17.821318,6.76505
CMPK2,17.821318,6.76505
IQSEC2,17.821318,6.76505
RIPK1,17.821318,6.76505
TPK1,17.821318,6.76505
CASZ1,17.821318,6.76505
ZBTB45,17.821318,6.76505
NUDT17,17.821318,6.76505
FANCE,17.821318,6.76505
ZNF396,17.821318,6.76505
NR4A2,17.821318,6.76505
TBCEL,17.821318,6.76505
ADAM21,17.821318,6.76505
TCF3,17.821318,6.76505
AAAS,17.821318,6.76505
