,0,1
SCN2A,-0.12539883,-2.1383
CHD8,-0.08769764,-2.477389
ADNP,-0.09701809,-2.3809743
SHANK3,-0.07154061,-2.6730473
PTEN,-0.10886618,-2.2715757
SYNGAP1,-0.061848503,-2.813833
MECP2,-0.07107106,-2.6793995
KDM5B,-0.10043863,-2.3480077
FOXP1,-0.091622986,-2.4355352
ARID1B,-0.09553667,-2.3956335
POGZ,-0.09284017,-2.4229372
ASH1L,-0.089238904,-2.4607253
KMT5B,-0.10401297,-2.3147953
SLC6A1,-0.090418585,-2.4481742
GIGYF1,-0.084277324,-2.5154858
DYRK1A,-0.07903868,-2.5770764
CHD2,-0.08628742,-2.4929047
ASXL3,-0.11375913,-2.230012
TAOK1,-0.09280302,-2.423319
DNMT3A,-0.0828638,-2.5317028
GRIN2B,-0.06917384,-2.7055206
BRSK2,-0.08219456,-2.5394814
KMT2A,-0.1094692,-2.266347
NF1,-0.081228815,-2.5508249
STXBP1,-0.0938944,-2.4121644
CUL3,-0.083493665,-2.5244403
MED13L,-0.08649954,-2.4905536
ANK2,-0.1138602,-2.2291734
MYT1L,-0.10945392,-2.2664797
RORB,-0.070738465,-2.6839263
TBL1XR1,-0.085722,-2.4992003
TBR1,-0.061904196,-2.812959
DYNC1H1,-0.102054484,-2.3328424
WAC,-0.09826018,-2.368864
PHF21A,-0.079102896,-2.5762973
KDM6B,-0.08619129,-2.4939723
DDX3X,-0.088234544,-2.47155
CTNNB1,-0.08938085,-2.4592063
MED13,-0.0921692,-2.4298604
ANKRD11,-0.09872253,-2.3643973
CTCF,-0.094604775,-2.4049764
RFX3,-0.08453479,-2.512562
ARHGEF9,-0.078226544,-2.587005
SHANK2,-0.10086992,-2.3439345
DEAF1,-0.07025087,-2.6906018
SMARCC2,-0.09555596,-2.395441
TLK2,-0.07498213,-2.627762
TCF20,-0.095700696,-2.3939984
CNOT3,-0.06707808,-2.7352493
SYNCRIP,-0.105495095,-2.301375
SETD5,-0.0827883,-2.532577
NAA15,-0.085786335,-2.4984827
SCN1A,-0.08552679,-2.501384
EHMT1,-0.09906463,-2.361106
TCF4,-0.098487385,-2.3666668
SRPRA,-0.0703582,-2.6891294
MARK2,-0.061062094,-2.8262398
KMT2C,-0.11215315,-2.2434423
MBD5,-0.07686008,-2.6039531
NRXN1,-0.104116425,-2.3138525
IRF2BPL,-0.10453593,-2.3100367
PHIP,-0.10085861,-2.3440416
NFE2L3,-0.073352136,-2.6489353
SKI,-0.07468535,-2.631581
PSMD12,-0.068556935,-2.714174
KCNB1,-0.068181746,-2.719475
CSDE1,-0.100156546,-2.3506813
TSC1,-0.083508804,-2.524267
DMWD,-0.064341635,-2.7755463
CLCN4,-0.09759067,-2.3753715
MEIS2,-0.084576525,-2.5120888
PBX1,-0.114986874,-2.2198794
HNRNPD,-0.085622646,-2.5003111
BCL11A,-0.111325674,-2.250442
TCF7L2,-0.077842176,-2.5917406
WDFY3,-0.092315845,-2.4283423
PHF3,-0.07795874,-2.5903022
SETBP1,-0.085178055,-2.5052981
TGM1,-0.065205105,-2.7626433
EBF3,-0.13716112,-2.054396
PPP2R5D,-0.06752065,-2.7288918
TAF4,-0.073431894,-2.647889
KCNQ2,-0.06364701,-2.7860582
CAPRIN1,-0.09076484,-2.4445229
DSCAM,-0.08649845,-2.490567
GABBR2,-0.0894008,-2.4589934
PRKG2,-0.07539037,-2.6225338
UBN2,-0.10069079,-2.3456237
MEF2C,-0.07848084,-2.5838852
TRIP12,-0.08031341,-2.561707
EP300,-0.08701173,-2.4849029
NR3C2,-0.06284165,-2.7983935
ARHGEF18,-0.066077314,-2.7497869
TNPO3,-0.08011305,-2.564106
SMAD6,-0.060573008,-2.8340397
AMOT,-0.07016741,-2.6917503
AUTS2,-0.10105926,-2.3421519
NCKAP1,-0.093658656,-2.414563
DLG4,-0.108378425,-2.2758265
ECPAS,-0.07132051,-2.6760194
PRKAR1B,-0.07652035,-2.6082144
FUBP3,-0.07516238,-2.6254497
GRIA2,-0.11492015,-2.220428
CCDC40,-0.064461455,-2.7737453
GABRA1,-0.101073585,-2.3420174
TSC2,-0.07751315,-2.595814
C1orf185,-0.067308694,-2.7319312
METTL23,-0.06407645,-2.7795446
HNRNPUL2,-0.0841227,-2.5172458
PAX5,-0.14105012,-2.0283363
ATF4,-0.08926594,-2.4604363
RERE,-0.0872354,-2.4824457
DHFR2,-0.06411033,-2.779033
TMC4,-0.064947635,-2.7664728
FXYD5,-0.062122338,-2.8095498
EBAG9,-0.08017841,-2.563322
ITGB5,-0.060613852,-2.8333867
INTS2,-0.08534072,-2.5034704
RAI1,-0.107297175,-2.2853217
FOXG1,-0.06832249,-2.7174838
PLEKHG6,-0.06738626,-2.730818
MAVS,-0.07451054,-2.633839
C1QC,-0.063607864,-2.7866528
TMEM116,-0.05800262,-2.8761275
SIN3A,-0.07469354,-2.6314762
ANP32A,-0.08297287,-2.5304406
PRR14L,-0.081810944,-2.5439708
CSNK2B,-0.06760099,-2.7277434
PMM2,-0.0660406,-2.7503233
PFN2,-0.07879247,-2.5800748
LMTK3,-0.065866835,-2.7528734
SPRY2,-0.07334671,-2.6490073
CMPK2,-0.06895668,-2.7085574
IQSEC2,-0.07034276,-2.68934
RIPK1,-0.068030514,-2.7216222
TPK1,-0.06143772,-2.8202925
CASZ1,-0.07451939,-2.6337247
ZBTB45,-0.06370999,-2.7851007
NUDT17,-0.06879422,-2.7108362
FANCE,-0.07662724,-2.6068711
ZNF396,-0.066848636,-2.7385616
NR4A2,-0.1315241,-2.093607
TBCEL,-0.065059565,-2.7648048
ADAM21,-0.06684351,-2.738637
TCF3,-0.07552159,-2.6208591
AAAS,-0.06654921,-2.7429032
CELF6,-0.0767605,-2.6052
INSC,-0.065193154,-2.762821
ZMYND8,-0.09397818,-2.4113138
CLTC,-0.09503067,-2.4006953
TCHHL1,-0.06725052,-2.732767
CTDSPL2,-0.077208295,-2.5996041
ZNF292,-0.11161476,-2.2479901
KCNQ3,-0.077745125,-2.5929406
RALGAPB,-0.07654409,-2.6079166
SRCAP,-0.07422325,-2.6375594
RAB11FIP4,-0.08509343,-2.5062504
ZNF865,-0.07274167,-2.6569908
CASKIN1,-0.08906433,-2.4625978
RANBP17,-0.06472061,-2.7698605
FBN1,-0.07370856,-2.644265
ACTB,-0.10612277,-2.2957509
CNNM2,-0.07547759,-2.6214213
TSHZ1,-0.078094915,-2.5886242
UPF3B,-0.08875708,-2.4659023
PHF2,-0.0782304,-2.5869572
FMR1,-0.07850982,-2.58353
MIB1,-0.09081829,-2.4439602
FADS1,-0.08141707,-2.5486028
FRMD7,-0.06729376,-2.7321453
LDB1,-0.07560836,-2.6197538
PCDH19,-0.07961383,-2.5701098
EIF3G,-0.06791836,-2.723215
MYO1E,-0.061700683,-2.816151
ZFAND5,-0.09518091,-2.3991888
CFAP410,-0.06290254,-2.7974558
BICRA,-0.07407647,-2.639467
