,0,1
SCN2A,-0.08687753,-2.4863799
CHD8,-0.053080834,-2.9623628
ADNP,-0.059793122,-2.8466115
SHANK3,-0.03810143,-3.286495
PTEN,-0.06948505,-2.7011852
SYNGAP1,-0.031453334,-3.4749348
MECP2,-0.04075375,-3.2205148
KDM5B,-0.063377395,-2.7901688
FOXP1,-0.054833103,-2.930752
ARID1B,-0.058606856,-2.8660636
POGZ,-0.055941228,-2.9112947
ASH1L,-0.05430946,-2.940089
KMT5B,-0.066989675,-2.7365248
SLC6A1,-0.0533963,-2.956593
GIGYF1,-0.048738346,-3.0455592
DYRK1A,-0.04551115,-3.1124673
CHD2,-0.05248321,-2.9733899
ASXL3,-0.07393832,-2.6412654
TAOK1,-0.058471713,-2.8683054
DNMT3A,-0.04808574,-3.0587168
GRIN2B,-0.035444017,-3.3574712
BRSK2,-0.04683761,-3.0843956
KMT2A,-0.073542766,-2.6464343
NF1,-0.04766665,-3.067263
STXBP1,-0.055787914,-2.9139616
CUL3,-0.05001983,-3.0202413
MED13L,-0.050398037,-3.0128963
ANK2,-0.07815235,-2.587917
MYT1L,-0.071667336,-2.6713405
RORB,-0.035593696,-3.35333
TBL1XR1,-0.05151516,-2.991527
TBR1,-0.030382369,-3.5090473
DYNC1H1,-0.065892175,-2.7525015
WAC,-0.06236911,-2.8057072
PHF21A,-0.046628278,-3.0887706
KDM6B,-0.049038045,-3.039578
DDX3X,-0.05247891,-2.9734678
CTNNB1,-0.053483654,-2.9550025
MED13,-0.057287484,-2.88818
ANKRD11,-0.06325006,-2.7921174
CTCF,-0.059079036,-2.8582726
RFX3,-0.05068636,-3.0073338
ARHGEF9,-0.044252153,-3.1398964
SHANK2,-0.06459713,-2.7717106
DEAF1,-0.037914596,-3.2913158
SMARCC2,-0.05993437,-2.8443227
TLK2,-0.042953547,-3.1690361
TCF20,-0.057327896,-2.8874953
CNOT3,-0.032741915,-3.4354258
SYNCRIP,-0.06822717,-2.7188325
SETD5,-0.04897391,-3.0408545
NAA15,-0.04965112,-3.0274577
SCN1A,-0.05262052,-2.970845
EHMT1,-0.06233338,-2.806263
TCF4,-0.061130278,-2.8251579
SRPRA,-0.03664956,-3.3246222
MARK2,-0.031364493,-3.4777188
KMT2C,-0.07408688,-2.6393323
MBD5,-0.040569354,-3.2249572
NRXN1,-0.06733177,-2.7315998
IRF2BPL,-0.07021508,-2.6910946
PHIP,-0.06493736,-2.7666252
NFE2L3,-0.037060544,-3.3136766
SKI,-0.041447867,-3.2039726
PSMD12,-0.034475796,-3.3846865
KCNB1,-0.035315145,-3.3610497
CSDE1,-0.06487692,-2.7675261
TSC1,-0.046871394,-3.0836918
DMWD,-0.03332436,-3.4180822
CLCN4,-0.056314163,-2.9048345
MEIS2,-0.044677924,-3.1305318
PBX1,-0.07992499,-2.5663633
HNRNPD,-0.050763864,-3.005844
BCL11A,-0.069789045,-2.6969697
TCF7L2,-0.04138016,-3.2055714
WDFY3,-0.058327556,-2.8707023
PHF3,-0.045060664,-3.1221926
SETBP1,-0.05007777,-3.0191133
TGM1,-0.03171818,-3.466681
EBF3,-0.10064401,-2.3460655
PPP2R5D,-0.035720926,-3.3498254
TAF4,-0.038948637,-3.2649217
KCNQ2,-0.0329965,-3.4278061
CAPRIN1,-0.053492352,-2.9548428
DSCAM,-0.047919285,-3.0621023
GABBR2,-0.05553816,-2.9183254
PRKG2,-0.036947846,-3.3166642
UBN2,-0.0624792,-2.8039985
MEF2C,-0.041090168,-3.2124608
TRIP12,-0.047657102,-3.0674562
EP300,-0.05201933,-2.9820378
NR3C2,-0.031760678,-3.4653647
ARHGEF18,-0.034749173,-3.3769245
TNPO3,-0.04589539,-3.1042516
SMAD6,-0.029993735,-3.5217268
AMOT,-0.037205614,-3.3098419
AUTS2,-0.0645787,-2.7719867
NCKAP1,-0.059211288,-2.8561025
DLG4,-0.073407635,-2.648206
ECPAS,-0.038933616,-3.2653022
PRKAR1B,-0.039908417,-3.2410574
FUBP3,-0.041107904,-3.2120383
GRIA2,-0.07604186,-2.6142511
CCDC40,-0.035075076,-3.3677523
GABRA1,-0.059181962,-2.8565836
TSC2,-0.042437356,-3.1808708
C1orf185,-0.033091884,-3.424967
METTL23,-0.030702299,-3.4987297
HNRNPUL2,-0.050345328,-3.0139172
PAX5,-0.101688966,-2.3362498
ATF4,-0.053569756,-2.953435
RERE,-0.052098658,-2.9805532
DHFR2,-0.031612158,-3.4699776
TMC4,-0.031110069,-3.4857366
FXYD5,-0.031205168,-3.4827347
EBAG9,-0.042233504,-3.1855836
ITGB5,-0.030845176,-3.4941583
INTS2,-0.0459883,-3.1022754
RAI1,-0.068949334,-2.7086601
FOXG1,-0.031867262,-3.4620674
PLEKHG6,-0.03294529,-3.4293337
MAVS,-0.040724907,-3.2212083
C1QC,-0.029404717,-3.5412645
TMEM116,-0.028394591,-3.5757203
SIN3A,-0.038740516,-3.270176
ANP32A,-0.047024492,-3.0805066
PRR14L,-0.046201974,-3.0977442
CSNK2B,-0.031752363,-3.465624
PMM2,-0.03259977,-3.4397047
PFN2,-0.0457362,-3.1076467
LMTK3,-0.034342997,-3.388481
SPRY2,-0.039461933,-3.2520854
CMPK2,-0.033045635,-3.426342
IQSEC2,-0.035450805,-3.3572807
RIPK1,-0.03327374,-3.419578
TPK1,-0.030629812,-3.501057
CASZ1,-0.040825617,-3.2187881
ZBTB45,-0.03015499,-3.5164444
NUDT17,-0.033868555,-3.4021537
FANCE,-0.039039552,-3.2626355
ZNF396,-0.03298416,-3.4281735
NR4A2,-0.098246455,-2.3689976
TBCEL,-0.032914724,-3.4302464
ADAM21,-0.032948982,-3.4292245
TCF3,-0.042240247,-3.1854274
AAAS,-0.03358779,-3.4103408
CELF6,-0.043105192,-3.1655877
INSC,-0.032320496,-3.4481688
ZMYND8,-0.056539048,-2.9009612
CLTC,-0.058905184,-2.8611348
TCHHL1,-0.033055786,-3.426042
CTDSPL2,-0.0399973,-3.2388744
ZNF292,-0.07601678,-2.6145692
KCNQ3,-0.040975526,-3.215198
RALGAPB,-0.042334292,-3.1832511
SRCAP,-0.041357968,-3.2060983
RAB11FIP4,-0.04848944,-3.0505555
ZNF865,-0.038782716,-3.2691083
CASKIN1,-0.050696105,-3.0071461
RANBP17,-0.031635374,-3.4692554
FBN1,-0.03660026,-3.3259456
ACTB,-0.07010128,-2.6926599
CNNM2,-0.03839286,-3.279019
TSHZ1,-0.04220482,-3.1862488
UPF3B,-0.052759733,-2.9682717
PHF2,-0.045669805,-3.1090653
FMR1,-0.044892564,-3.125845
MIB1,-0.05697865,-2.8934336
FADS1,-0.04627152,-3.0962763
FRMD7,-0.03307378,-3.4255044
LDB1,-0.040412746,-3.2287486
PCDH19,-0.04374451,-3.1511827
EIF3G,-0.034578063,-3.381776
MYO1E,-0.031154674,-3.4843268
ZFAND5,-0.057656877,-2.8819346
CFAP410,-0.029927215,-3.5239115
BICRA,-0.040315084,-3.2311206
MYBL2,-0.03107621,-3.486811
KIAA1958,-0.041941363,-3.1923788
