,0,1
SCN2A,-0.08174613,-2.544731
CHD8,-0.045408286,-3.1146793
ADNP,-0.051773615,-2.9866498
SHANK3,-0.029937742,-3.5235658
PTEN,-0.06303149,-2.795472
SYNGAP1,-0.024698405,-3.71334
MECP2,-0.033836517,-3.4030836
KDM5B,-0.054691356,-2.9332702
FOXP1,-0.045025565,-3.1229537
ARID1B,-0.050478287,-3.011344
POGZ,-0.04792349,-3.062015
ASH1L,-0.04532934,-3.116379
KMT5B,-0.057960324,-2.876836
SLC6A1,-0.0477062,-3.0664515
GIGYF1,-0.040535584,-3.2257745
DYRK1A,-0.0360802,-3.339998
CHD2,-0.04464418,-3.1312711
ASXL3,-0.06833495,-2.717307
TAOK1,-0.050506167,-3.0108066
DNMT3A,-0.040033948,-3.2379792
GRIN2B,-0.02726594,-3.615718
BRSK2,-0.038683057,-3.2716322
KMT2A,-0.065148145,-2.763489
NF1,-0.0406006,-3.2242029
STXBP1,-0.047165055,-3.077593
CUL3,-0.041973826,-3.191623
MED13L,-0.042079788,-3.1891549
ANK2,-0.07108005,-2.6792784
MYT1L,-0.061139923,-2.8250053
RORB,-0.02811785,-3.585378
TBL1XR1,-0.04296942,-3.1686747
TBR1,-0.023515621,-3.761824
DYNC1H1,-0.056456357,-2.9023836
WAC,-0.052768778,-2.9681046
PHF21A,-0.038628124,-3.273025
KDM6B,-0.04013473,-3.2355123
DDX3X,-0.04361613,-3.1540577
CTNNB1,-0.044461526,-3.1352801
MED13,-0.049197618,-3.0364084
ANKRD11,-0.05495441,-2.9286036
CTCF,-0.05234384,-2.975979
RFX3,-0.04258771,-3.1774085
ARHGEF9,-0.036180925,-3.33726
SHANK2,-0.058412794,-2.8692849
DEAF1,-0.031501617,-3.4734251
SMARCC2,-0.051633358,-2.989292
TLK2,-0.03595371,-3.3434448
TCF20,-0.048912387,-3.042081
CNOT3,-0.024960164,-3.7029276
SYNCRIP,-0.05948023,-2.8517041
SETD5,-0.041105386,-3.212098
NAA15,-0.041825786,-3.1950817
SCN1A,-0.0452546,-3.1179924
EHMT1,-0.052958738,-2.9646037
TCF4,-0.052747067,-2.9685056
SRPRA,-0.029238826,-3.5468416
MARK2,-0.024024911,-3.7406526
KMT2C,-0.0662034,-2.7479422
MBD5,-0.0319631,-3.4591105
NRXN1,-0.05982647,-2.8460717
IRF2BPL,-0.061737895,-2.815568
PHIP,-0.056135546,-2.9079227
NFE2L3,-0.028298877,-3.579049
SKI,-0.034166288,-3.3935494
PSMD12,-0.026165511,-3.6563694
KCNB1,-0.027784802,-3.597128
CSDE1,-0.05551786,-2.9186819
TSC1,-0.039623383,-3.2480826
DMWD,-0.027258052,-3.6160023
CLCN4,-0.048472743,-3.0508912
MEIS2,-0.034805126,-3.3753436
PBX1,-0.07063627,-2.6853223
HNRNPD,-0.041358653,-3.206083
BCL11A,-0.05998467,-2.8435082
TCF7L2,-0.033810586,-3.40384
WDFY3,-0.05160336,-2.9898598
PHF3,-0.03657865,-3.3265254
SETBP1,-0.041384276,-3.2054753
TGM1,-0.023671404,-3.7553017
EBF3,-0.08697578,-2.4852989
PPP2R5D,-0.029072907,-3.5524492
TAF4,-0.032189604,-3.4521644
KCNQ2,-0.026681116,-3.6371098
CAPRIN1,-0.044409074,-3.1364346
DSCAM,-0.040685304,-3.2221634
GABBR2,-0.049492527,-3.0305784
PRKG2,-0.028541623,-3.5706291
UBN2,-0.05539042,-2.9209151
MEF2C,-0.031413477,-3.4761844
TRIP12,-0.040791858,-3.219599
EP300,-0.043153603,-3.1644876
NR3C2,-0.024669329,-3.7145054
ARHGEF18,-0.02776312,-3.5978975
TNPO3,-0.037299562,-3.3073666
SMAD6,-0.022256475,-3.8162272
AMOT,-0.029043147,-3.5534592
AUTS2,-0.05535636,-2.9215133
NCKAP1,-0.049073458,-3.038874
DLG4,-0.06548919,-2.7584367
ECPAS,-0.031593446,-3.4705627
PRKAR1B,-0.0329747,-3.428458
FUBP3,-0.03370179,-3.4070072
GRIA2,-0.06897437,-2.7083094
CCDC40,-0.026985638,-3.625914
GABRA1,-0.049161527,-3.0371249
TSC2,-0.03461215,-3.380807
C1orf185,-0.024974698,-3.7023518
METTL23,-0.02244591,-3.8078487
HNRNPUL2,-0.04179629,-3.1957722
PAX5,-0.09034355,-2.448967
ATF4,-0.044522416,-3.1339421
RERE,-0.042860243,-3.1711633
DHFR2,-0.024594659,-3.7175
TMC4,-0.023770472,-3.7511723
FXYD5,-0.023264663,-3.7724268
EBAG9,-0.03439667,-3.3869438
ITGB5,-0.023585249,-3.7589011
INTS2,-0.03868145,-3.2716732
RAI1,-0.060809504,-2.83026
FOXG1,-0.024070997,-3.738757
PLEKHG6,-0.024707127,-3.712993
MAVS,-0.033707783,-3.4068315
C1QC,-0.02175165,-3.8389242
TMEM116,-0.021434443,-3.853456
SIN3A,-0.029542224,-3.5366693
ANP32A,-0.039033476,-3.262788
PRR14L,-0.03866964,-3.2719736
CSNK2B,-0.02376186,-3.751533
PMM2,-0.024255432,-3.7312167
PFN2,-0.037160248,-3.3110392
LMTK3,-0.027243087,-3.6165476
SPRY2,-0.033660524,-3.4082117
CMPK2,-0.02531926,-3.688825
IQSEC2,-0.026801009,-3.6326866
RIPK1,-0.024875747,-3.7062745
TPK1,-0.022841563,-3.7905698
CASZ1,-0.031808026,-3.4638984
ZBTB45,-0.022509318,-3.8050585
NUDT17,-0.025641277,-3.6763458
FANCE,-0.0300215,-3.5208137
ZNF396,-0.024603033,-3.7171636
NR4A2,-0.08740352,-2.480603
TBCEL,-0.025299035,-3.6896129
ADAM21,-0.024848655,-3.7073498
TCF3,-0.033555515,-3.4112835
AAAS,-0.026417252,-3.646916
CELF6,-0.035073347,-3.3677998
INSC,-0.024265438,-3.7308092
ZMYND8,-0.048412893,-3.0520978
CLTC,-0.048898876,-3.0423496
TCHHL1,-0.024942722,-3.7036195
CTDSPL2,-0.03257669,-3.4404008
ZNF292,-0.066546425,-2.742944
KCNQ3,-0.032658037,-3.4379497
RALGAPB,-0.033962816,-3.399421
SRCAP,-0.032415368,-3.4452863
