,0,1
SCN2A,-0.16391653,-1.8892367
CHD8,-0.12477482,-2.142984
ADNP,-0.136019,-2.0621994
SHANK3,-0.103440836,-2.32003
PTEN,-0.14883044,-1.9784398
SYNGAP1,-0.09579797,-2.3930302
MECP2,-0.10648796,-2.2924948
KDM5B,-0.14208815,-2.0215108
FOXP1,-0.13308406,-2.0825787
ARID1B,-0.13276939,-2.0847917
POGZ,-0.13242808,-2.0871992
ASH1L,-0.12689613,-2.1271634
KMT5B,-0.14299752,-2.015575
SLC6A1,-0.12525623,-2.139368
GIGYF1,-0.1217791,-2.165818
DYRK1A,-0.11617193,-2.2102077
CHD2,-0.1253473,-2.1386864
ASXL3,-0.15126841,-1.9633802
TAOK1,-0.1295277,-2.107926
DNMT3A,-0.1228466,-2.1576133
GRIN2B,-0.10549874,-2.3013418
BRSK2,-0.1206741,-2.174392
KMT2A,-0.14899027,-1.9774448
NF1,-0.116600946,-2.2067323
STXBP1,-0.13317423,-2.081945
CUL3,-0.11948178,-2.1837375
MED13L,-0.12312121,-2.1555152
ANK2,-0.1522486,-1.9573989
MYT1L,-0.1500162,-1.9710826
RORB,-0.10836003,-2.2759871
TBL1XR1,-0.12436615,-2.146064
TBR1,-0.09606473,-2.3903816
DYNC1H1,-0.14101283,-2.0285828
WAC,-0.13775699,-2.0503519
PHF21A,-0.112853974,-2.2375572
KDM6B,-0.123091586,-2.1557412
DDX3X,-0.12775542,-2.1208353
CTNNB1,-0.1298971,-2.1052582
MED13,-0.1303772,-2.101804
ANKRD11,-0.13772853,-2.0505445
CTCF,-0.13271365,-2.0851843
RFX3,-0.121717244,-2.1662955
ARHGEF9,-0.116143174,-2.210441
SHANK2,-0.13561386,-2.0649843
DEAF1,-0.10405584,-2.314404
SMARCC2,-0.13451208,-2.0726035
TLK2,-0.10828108,-2.2766767
TCF20,-0.13621679,-2.0608432
CNOT3,-0.10615354,-2.2954757
SYNCRIP,-0.1477566,-1.9851577
SETD5,-0.11906448,-2.1870317
NAA15,-0.12493265,-2.141797
SCN1A,-0.11871847,-2.189772
EHMT1,-0.1364839,-2.059014
TCF4,-0.13597551,-2.062498
SRPRA,-0.10873263,-2.272737
MARK2,-0.090555035,-2.4467328
KMT2C,-0.15184999,-1.9598266
MBD5,-0.11484979,-2.2210052
NRXN1,-0.14306313,-2.0151482
