,0,1
SCN2A,0.964152,1.0359362
CHD8,0.964152,1.0359362
ADNP,0.964152,1.0359362
SHANK3,0.964152,1.0359362
PTEN,0.964152,1.0359362
SYNGAP1,0.964152,1.0359362
MECP2,0.964152,1.0359362
KDM5B,0.964152,1.0359362
FOXP1,0.964152,1.0359362
ARID1B,0.964152,1.0359362
POGZ,0.964152,1.0359362
ASH1L,0.964152,1.0359362
KMT5B,0.964152,1.0359362
SLC6A1,0.964152,1.0359362
GIGYF1,0.964152,1.0359362
DYRK1A,0.964152,1.0359362
CHD2,0.964152,1.0359362
ASXL3,0.964152,1.0359362
TAOK1,0.964152,1.0359362
DNMT3A,0.964152,1.0359362
GRIN2B,0.964152,1.0359362
BRSK2,0.964152,1.0359362
KMT2A,0.964152,1.0359362
NF1,0.964152,1.0359362
STXBP1,0.964152,1.0359362
CUL3,0.964152,1.0359362
MED13L,0.964152,1.0359362
ANK2,0.964152,1.0359362
MYT1L,0.964152,1.0359362
RORB,0.964152,1.0359362
TBL1XR1,0.964152,1.0359362
TBR1,0.964152,1.0359362
DYNC1H1,0.964152,1.0359362
WAC,0.964152,1.0359362
PHF21A,0.964152,1.0359362
KDM6B,0.964152,1.0359362
DDX3X,0.964152,1.0359362
CTNNB1,0.964152,1.0359362
MED13,0.964152,1.0359362
ANKRD11,0.964152,1.0359362
CTCF,0.964152,1.0359362
RFX3,0.964152,1.0359362
ARHGEF9,0.964152,1.0359362
SHANK2,0.964152,1.0359362
DEAF1,0.964152,1.0359362
SMARCC2,0.964152,1.0359362
TLK2,0.964152,1.0359362
TCF20,0.964152,1.0359362
CNOT3,0.964152,1.0359362
SYNCRIP,0.964152,1.0359362
SETD5,0.964152,1.0359362
NAA15,0.964152,1.0359362
SCN1A,0.964152,1.0359362
EHMT1,0.964152,1.0359362
TCF4,0.964152,1.0359362
SRPRA,0.964152,1.0359362
MARK2,0.964152,1.0359362
KMT2C,0.964152,1.0359362
MBD5,0.964152,1.0359362
NRXN1,0.964152,1.0359362
IRF2BPL,0.964152,1.0359362
PHIP,0.964152,1.0359362
NFE2L3,0.964152,1.0359362
SKI,0.964152,1.0359362
PSMD12,0.964152,1.0359362
KCNB1,0.964152,1.0359362
CSDE1,0.964152,1.0359362
TSC1,0.964152,1.0359362
DMWD,0.964152,1.0359362
CLCN4,0.964152,1.0359362
MEIS2,0.964152,1.0359362
PBX1,0.964152,1.0359362
HNRNPD,0.964152,1.0359362
BCL11A,0.964152,1.0359362
TCF7L2,0.964152,1.0359362
WDFY3,0.964152,1.0359362
PHF3,0.964152,1.0359362
SETBP1,0.964152,1.0359362
TGM1,0.964152,1.0359362
EBF3,0.964152,1.0359362
PPP2R5D,0.964152,1.0359362
TAF4,0.964152,1.0359362
KCNQ2,0.964152,1.0359362
CAPRIN1,0.964152,1.0359362
DSCAM,0.964152,1.0359362
GABBR2,0.964152,1.0359362
PRKG2,0.964152,1.0359362
UBN2,0.964152,1.0359362
MEF2C,0.964152,1.0359362
TRIP12,0.964152,1.0359362
EP300,0.964152,1.0359362
NR3C2,0.964152,1.0359362
ARHGEF18,0.964152,1.0359362
TNPO3,0.964152,1.0359362
SMAD6,0.964152,1.0359362
AMOT,0.964152,1.0359362
AUTS2,0.964152,1.0359362
NCKAP1,0.964152,1.0359362
DLG4,0.964152,1.0359362
ECPAS,0.964152,1.0359362
PRKAR1B,0.964152,1.0359362
FUBP3,0.964152,1.0359362
GRIA2,0.964152,1.0359362
CCDC40,0.964152,1.0359362
GABRA1,0.964152,1.0359362
TSC2,0.964152,1.0359362
C1orf185,0.964152,1.0359362
METTL23,0.964152,1.0359362
HNRNPUL2,0.964152,1.0359362
PAX5,0.964152,1.0359362
ATF4,0.964152,1.0359362
RERE,0.964152,1.0359362
DHFR2,0.964152,1.0359362
TMC4,0.964152,1.0359362
FXYD5,0.964152,1.0359362
EBAG9,0.964152,1.0359362
ITGB5,0.964152,1.0359362
INTS2,0.964152,1.0359362
RAI1,0.964152,1.0359362
FOXG1,0.964152,1.0359362
PLEKHG6,0.964152,1.0359362
MAVS,0.964152,1.0359362
C1QC,0.964152,1.0359362
TMEM116,0.964152,1.0359362
SIN3A,0.964152,1.0359362
ANP32A,0.964152,1.0359362
PRR14L,0.964152,1.0359362
CSNK2B,0.964152,1.0359362
PMM2,0.964152,1.0359362
PFN2,0.964152,1.0359362
LMTK3,0.964152,1.0359362
SPRY2,0.964152,1.0359362
CMPK2,0.964152,1.0359362
IQSEC2,0.964152,1.0359362
RIPK1,0.964152,1.0359362
TPK1,0.964152,1.0359362
CASZ1,0.964152,1.0359362
ZBTB45,0.964152,1.0359362
NUDT17,0.964152,1.0359362
FANCE,0.964152,1.0359362
ZNF396,0.964152,1.0359362
NR4A2,0.964152,1.0359362
TBCEL,0.964152,1.0359362
ADAM21,0.964152,1.0359362
TCF3,0.964152,1.0359362
AAAS,0.964152,1.0359362
CELF6,0.964152,1.0359362
INSC,0.964152,1.0359362
