,0,1
SCN2A,-0.09196545,-2.4319723
CHD8,-0.05516144,-2.9249449
ADNP,-0.062089402,-2.8100638
SHANK3,-0.03872962,-3.270452
PTEN,-0.07206617,-2.6659868
SYNGAP1,-0.031125091,-3.485262
MECP2,-0.042080015,-3.1891475
KDM5B,-0.06822762,-2.718825
FOXP1,-0.055776525,-2.9141617
ARID1B,-0.061423257,-2.8205218
POGZ,-0.059129264,-2.8574486
ASH1L,-0.056537583,-2.9009843
KMT5B,-0.06977337,-2.6971867
SLC6A1,-0.0551065,-2.9259145
GIGYF1,-0.049882386,-3.0229244
DYRK1A,-0.046121836,-3.099442
CHD2,-0.054952603,-2.9286346
ASXL3,-0.07731368,-2.5982919
TAOK1,-0.061801773,-2.814564
DNMT3A,-0.050963156,-3.0020251
GRIN2B,-0.035681587,-3.350908
BRSK2,-0.048675105,-3.0468273
KMT2A,-0.07671568,-2.6057625
NF1,-0.04972746,-3.0259595
STXBP1,-0.058564246,-2.8667703
CUL3,-0.052201174,-2.9786365
MED13L,-0.05232427,-2.9763436
ANK2,-0.08261666,-2.534567
MYT1L,-0.07523636,-2.6245036
RORB,-0.034882378,-3.3731651
TBL1XR1,-0.05355371,-2.9537268
TBR1,-0.030510722,-3.504893
DYNC1H1,-0.06885108,-2.7100368
WAC,-0.06558699,-2.7569923
PHF21A,-0.047949396,-3.0614877
KDM6B,-0.050174147,-3.0172386
DDX3X,-0.05427085,-2.9407797
CTNNB1,-0.0559206,-2.9116526
MED13,-0.059952337,-2.8440313
ANKRD11,-0.0666033,-2.742118
CTCF,-0.06311711,-2.7941566
RFX3,-0.0532392,-2.9594624
ARHGEF9,-0.044695936,-3.1301374
SHANK2,-0.06718565,-2.733701
DEAF1,-0.03776159,-3.2952857
SMARCC2,-0.062165357,-2.8088787
TLK2,-0.044498812,-3.134459
TCF20,-0.060382694,-2.8370914
CNOT3,-0.0326465,-3.438298
SYNCRIP,-0.07241019,-2.6613946
SETD5,-0.0502153,-3.016437
NAA15,-0.05180282,-2.9860995
SCN1A,-0.054052226,-2.9447086
EHMT1,-0.064929314,-2.7667446
TCF4,-0.06404929,-2.7799559
SRPRA,-0.0373277,-3.306625
MARK2,-0.030777786,-3.4963124
KMT2C,-0.078365326,-2.5852997
MBD5,-0.040690683,-3.2220335
NRXN1,-0.07137202,-2.6753228
IRF2BPL,-0.07435517,-2.6358497
PHIP,-0.06965641,-2.6988072
NFE2L3,-0.036781937,-3.3210833
SKI,-0.04255001,-3.178276
