,0,1
SCN2A,-0.16810878,-1.8660213
CHD8,-0.124696955,-2.1435697
ADNP,-0.13559139,-2.0651395
SHANK3,-0.106942244,-2.2884612
PTEN,-0.14939179,-1.9749492
SYNGAP1,-0.09712314,-2.3799443
MECP2,-0.107954,-2.279542
KDM5B,-0.14039156,-2.0326946
FOXP1,-0.13144466,-2.0941718
ARID1B,-0.13304785,-2.082833
POGZ,-0.13119158,-2.0959752
ASH1L,-0.12836623,-2.1163647
KMT5B,-0.14464492,-2.0049238
SLC6A1,-0.12948036,-2.108268
GIGYF1,-0.12332155,-2.153987
DYRK1A,-0.11682562,-2.2049167
CHD2,-0.12591955,-2.1344116
ASXL3,-0.15229426,-1.9571216
TAOK1,-0.12964226,-2.107097
DNMT3A,-0.12164948,-2.16682
GRIN2B,-0.10696517,-2.2882576
BRSK2,-0.12143402,-2.1684868
KMT2A,-0.14984669,-1.9721302
NF1,-0.11786844,-2.1965418
STXBP1,-0.13447122,-2.0728874
CUL3,-0.12081926,-2.173261
MED13L,-0.12454183,-2.1447387
ANK2,-0.1533703,-1.9506053
MYT1L,-0.15188256,-1.9596279
RORB,-0.108572654,-2.2741313
TBL1XR1,-0.12501302,-2.1411924
TBR1,-0.09603224,-2.3907027
DYNC1H1,-0.14110518,-2.0279725
WAC,-0.13810489,-2.0479994
PHF21A,-0.115933105,-2.2121482
KDM6B,-0.12490172,-2.142029
DDX3X,-0.12653244,-2.129856
CTNNB1,-0.12851469,-2.1152813
MED13,-0.13125148,-2.0955482
ANKRD11,-0.13785982,-2.0496564
CTCF,-0.13104299,-2.0970361
RFX3,-0.12259344,-2.1595528
ARHGEF9,-0.11763478,-2.1984117
SHANK2,-0.1380051,-2.048674
DEAF1,-0.10727436,-2.285523
SMARCC2,-0.13478902,-2.070682
TLK2,-0.10923303,-2.2683911
TCF20,-0.13554746,-2.0654418
CNOT3,-0.10595723,-2.297231
SYNCRIP,-0.14581628,-1.9974306
SETD5,-0.119928196,-2.1802273
