,0,1
SCN2A,-0.10124382,-2.340418
CHD8,-0.05683619,-2.8958645
ADNP,-0.06596985,-2.751361
SHANK3,-0.038494613,-3.2764235
PTEN,-0.09677724,-2.383342
SYNGAP1,-0.028869554,-3.559366
MECP2,-0.041662287,-3.1989188
KDM5B,-0.081729986,-2.5449204
FOXP1,-0.066640444,-2.741578
ARID1B,-0.06654497,-2.7429652
POGZ,-0.067524776,-2.728833
ASH1L,-0.06252993,-2.8032126
KMT5B,-0.07807683,-2.5888462
SLC6A1,-0.065035775,-2.76516
GIGYF1,-0.051417217,-2.9933815
DYRK1A,-0.045535866,-3.1119359
CHD2,-0.06239767,-2.8052642
ASXL3,-0.074558556,-2.6332176
TAOK1,-0.068110585,-2.7204847
DNMT3A,-0.0523116,-2.97658
GRIN2B,-0.03360658,-3.40979
BRSK2,-0.046441097,-3.0927
KMT2A,-0.087749615,-2.4768217
NF1,-0.049437612,-3.031661
STXBP1,-0.05964073,-2.849089
CUL3,-0.05616868,-2.9073489
MED13L,-0.05100609,-3.001204
ANK2,-0.09998926,-2.3522704
MYT1L,-0.08346856,-2.5247293
RORB,-0.029503798,-3.5379515
TBL1XR1,-0.057583503,-2.883173
TBR1,-0.028451135,-3.573758
DYNC1H1,-0.07853616,-2.5832074
WAC,-0.06976614,-2.6972861
PHF21A,-0.046486158,-3.091755
KDM6B,-0.04956116,-3.0292273
DDX3X,-0.058360394,-2.8701565
CTNNB1,-0.062363844,-2.8057888
MED13,-0.068951786,-2.708625
ANKRD11,-0.075187266,-2.6251316
CTCF,-0.073513746,-2.6468146
RFX3,-0.05394154,-2.9467046
ARHGEF9,-0.040711287,-3.2215362
SHANK2,-0.06622326,-2.7476523
DEAF1,-0.03709799,-3.312683
SMARCC2,-0.06773345,-2.7258508
TLK2,-0.044124756,-3.1427157
TCF20,-0.05835522,-2.8702414
CNOT3,-0.028662683,-3.5664563
SYNCRIP,-0.0907533,-2.4446437
SETD5,-0.048233427,-3.055722
NAA15,-0.048742432,-3.0454786
SCN1A,-0.05090311,-3.0031753
EHMT1,-0.046387494,-3.09383
TCF4,-0.06922735,-2.7047737
SRPRA,-0.03502328,-3.369202
MARK2,-0.02747716,-3.608109
KMT2C,-0.08687294,-2.4864302
MBD5,-0.034049347,-3.3969204
NRXN1,-0.07719086,-2.599822
IRF2BPL,-0.086448155,-2.4911237
PHIP,-0.08688005,-2.4863517
NFE2L3,-0.031602915,-3.4702663
SKI,-0.040273406,-3.2321322
PSMD12,-0.030060831,-3.5195231
KCNB1,-0.03055732,-3.5033915
CSDE1,-0.07978731,-2.568019
TSC1,-0.046820886,-3.0847447
DMWD,-0.03149284,-3.4737003
CLCN4,-0.053587724,-2.9531085
MEIS2,-0.038621128,-3.2732043
PBX1,-0.10262699,-2.3275297
HNRNPD,-0.057578776,-2.8832524
BCL11A,-0.07331315,-2.6494489
TCF7L2,-0.042474262,-3.180018
WDFY3,-0.06481804,-2.7684057
PHF3,-0.043960262,-3.1463678
SETBP1,-0.049256742,-3.0352364
TGM1,-0.030303035,-3.51162
EBF3,-0.119707815,-2.1819582
PPP2R5D,-0.032918874,-3.4301238
TAF4,-0.038629614,-3.2729878
KCNQ2,-0.0328124,-3.4333088
CAPRIN1,-0.05233909,-2.976066
DSCAM,-0.039058127,-3.2621703
GABBR2,-0.052327096,-2.9762907
PRKG2,-0.030386532,-3.508912
UBN2,-0.0639671,-2.7812
MEF2C,-0.03944176,-3.2525866
TRIP12,-0.05270862,-2.9692159
EP300,-0.0547874,-2.931564
NR3C2,-0.031402964,-3.476513
ARHGEF18,-0.032725994,-3.4359043
TNPO3,-0.039830405,-3.2429743
SMAD6,-0.030015022,-3.5210283
AMOT,-0.032253783,-3.4502025
AUTS2,-0.07807187,-2.588907
NCKAP1,-0.07071947,-2.6841855
DLG4,-0.08383356,-2.5205457
ECPAS,-0.03529489,-3.3616118
PRKAR1B,-0.03895345,-3.2648025
FUBP3,-0.039842207,-3.242683
GRIA2,-0.09665041,-2.3845909
CCDC40,-0.027605075,-3.6035247
GABRA1,-0.04533663,-3.1162229
TSC2,-0.041856997,-3.1943521
C1orf185,-0.03414417,-3.3941853
METTL23,-0.029009104,-3.5546167
HNRNPUL2,-0.05514711,-2.9251983
PAX5,-0.07994965,-2.5660667
ATF4,-0.06197165,-2.811905
RERE,-0.05541636,-2.920461
DHFR2,-0.02824128,-3.5810583
TMC4,-0.031977415,-3.4586718
FXYD5,-0.031253234,-3.4812171
EBAG9,-0.034042437,-3.3971198
ITGB5,-0.028686894,-3.5656245
INTS2,-0.04321571,-3.16308
RAI1,-0.06088668,-2.8290288
FOXG1,-0.030194664,-3.5151484
PLEKHG6,-0.033013113,-3.427311
MAVS,-0.04099326,-3.214775
C1QC,-0.030353688,-3.509977
TMEM116,-0.027735759,-3.5988696
SIN3A,-0.03551489,-3.3555083
ANP32A,-0.05135935,-2.994477
PRR14L,-0.047453627,-3.0716352
CSNK2B,-0.029296132,-3.5449135
PMM2,-0.027592666,-3.603971
PFN2,-0.0467408,-3.086416
LMTK3,-0.031179748,-3.4835365
SPRY2,-0.04428101,-3.1392593
CMPK2,-0.029455647,-3.5395627
IQSEC2,-0.028390767,-3.5758553
RIPK1,-0.030125726,-3.5174026
TPK1,-0.03195548,-3.459345
CASZ1,-0.032909993,-3.4303892
ZBTB45,-0.026423985,-3.6466665
NUDT17,-0.03301138,-3.4273624
FANCE,-0.03421456,-3.392164
ZNF396,-0.030351838,-3.5100377
NR4A2,-0.15935507,-1.91524
TBCEL,-0.030394858,-3.508641
ADAM21,-0.033942766,-3.4000034
TCF3,-0.041258797,-3.2084508
AAAS,-0.035141025,-3.3659036
CELF6,-0.036741145,-3.3221736
INSC,-0.032811712,-3.43333
ZMYND8,-0.06371591,-2.785009
CLTC,-0.07022731,-2.6909256
TCHHL1,-0.03412297,-3.3947964
CTDSPL2,-0.03850402,-3.2761846
ZNF292,-0.10034893,-2.3488567
KCNQ3,-0.037861686,-3.2926857
RALGAPB,-0.03740246,-3.3046625
SRCAP,-0.036802046,-3.3205469
