,0,1
SCN2A,-0.10360819,-2.3184953
CHD8,-0.066607095,-2.7420635
ADNP,-0.07494397,-2.628253
SHANK3,-0.05048384,-3.011238
PTEN,-0.08421837,-2.516156
SYNGAP1,-0.04321377,-3.1631243
MECP2,-0.05239339,-2.9750571
KDM5B,-0.08043133,-2.560298
FOXP1,-0.06830612,-2.7177148
ARID1B,-0.07325177,-2.6502552
POGZ,-0.07124447,-2.677048
ASH1L,-0.06756321,-2.7282832
KMT5B,-0.08085978,-2.5551958
SLC6A1,-0.06611179,-2.7492812
GIGYF1,-0.06207618,-2.810271
DYRK1A,-0.058523096,-2.8674526
CHD2,-0.065840386,-2.7532609
ASXL3,-0.092586465,-2.4255488
TAOK1,-0.07254912,-2.6595473
DNMT3A,-0.062481776,-2.803959
GRIN2B,-0.04892544,-3.0418215
BRSK2,-0.06207708,-2.810256
KMT2A,-0.088012524,-2.4739597
NF1,-0.060944445,-2.828111
STXBP1,-0.072648115,-2.6582313
CUL3,-0.06402849,-2.7802703
MED13L,-0.064200334,-2.7776747
ANK2,-0.09427308,-2.4083257
MYT1L,-0.08879526,-2.4654906
RORB,-0.04974776,-3.0255601
TBL1XR1,-0.0656053,-2.7567227
TBR1,-0.043357495,-3.159877
DYNC1H1,-0.08017852,-2.5633204
WAC,-0.07638595,-2.6099064
PHF21A,-0.059608273,-2.8496175
KDM6B,-0.06361513,-2.7865422
DDX3X,-0.06585456,-2.753054
CTNNB1,-0.067633405,-2.7272792
MED13,-0.07139799,-2.6749716
ANKRD11,-0.07639843,-2.6097488
CTCF,-0.075243324,-2.6244142
RFX3,-0.065128036,-2.763787
ARHGEF9,-0.057271384,-2.8884528
SHANK2,-0.08028909,-2.5619981
DEAF1,-0.049784057,-3.0248487
SMARCC2,-0.07414721,-2.638548
TLK2,-0.056276977,-2.9054766
TCF20,-0.07388251,-2.6419935
CNOT3,-0.04673716,-3.0864937
SYNCRIP,-0.0836713,-2.5224035
SETD5,-0.06182385,-2.8142195
NAA15,-0.064124644,-2.778817
SCN1A,-0.06504694,-2.764993
EHMT1,-0.07710699,-2.6008675
TCF4,-0.07662514,-2.606898
SRPRA,-0.04894156,-3.0415006
MARK2,-0.043374505,-3.1594915
KMT2C,-0.0896612,-2.4562123
MBD5,-0.054911982,-2.9293537
NRXN1,-0.08384945,-2.5203636
IRF2BPL,-0.08336766,-2.5258894
PHIP,-0.08002151,-2.5652046
NFE2L3,-0.05076987,-3.00573
SKI,-0.05392279,-2.9470427
PSMD12,-0.04808188,-3.0587957
KCNB1,-0.049007736,-3.0401816
CSDE1,-0.07912647,-2.5760107
TSC1,-0.061563496,-2.8183107
DMWD,-0.04490054,-3.1256723
CLCN4,-0.074602924,-2.6326444
MEIS2,-0.061530538,-2.8188288
PBX1,-0.09525395,-2.3984578
HNRNPD,-0.06432442,-2.7758064
BCL11A,-0.08979187,-2.4548209
TCF7L2,-0.05545674,-2.9197516
WDFY3,-0.07362262,-2.6453886
PHF3,-0.058831792,-2.8623452
SETBP1,-0.06329191,-2.7914777
TGM1,-0.04461123,-3.1319926
EBF3,-0.12022749,-2.1778812
PPP2R5D,-0.04992412,-3.0221095
TAF4,-0.05269007,-2.9695578
KCNQ2,-0.044990577,-3.1237125
CAPRIN1,-0.06916673,-2.7056189
DSCAM,-0.06504918,-2.76496
GABBR2,-0.068369575,-2.7168167
PRKG2,-0.05115074,-2.998444
UBN2,-0.07868129,-2.5814319
MEF2C,-0.053154428,-2.9610128
TRIP12,-0.06093951,-2.8281891
EP300,-0.06531064,-2.7610776
NR3C2,-0.04395216,-3.1465502
ARHGEF18,-0.046932817,-3.0824122
TNPO3,-0.05949405,-2.8514786
SMAD6,-0.040883865,-3.217392
AMOT,-0.04946768,-3.0310667
AUTS2,-0.07997914,-2.5657125
NCKAP1,-0.07201338,-2.666694
DLG4,-0.086633354,-2.4890745
ECPAS,-0.051431485,-2.9931107
PRKAR1B,-0.053771198,-2.9497833
FUBP3,-0.052968234,-2.9644308
GRIA2,-0.09468264,-2.4041924
CCDC40,-0.046063665,-3.100673
GABRA1,-0.07623806,-2.6117718
TSC2,-0.056233928,-2.9062195
C1orf185,-0.04612275,-3.0994217
METTL23,-0.043460112,-3.1575623
HNRNPUL2,-0.0619628,-2.812043
PAX5,-0.12354082,-2.1523182
ATF4,-0.06734569,-2.7314005
RERE,-0.065013215,-2.765495
DHFR2,-0.044386495,-3.1369302
TMC4,-0.04458079,-3.1326606
FXYD5,-0.04311033,-3.1654706
EBAG9,-0.057977762,-2.8765442
ITGB5,-0.040137134,-3.2354546
INTS2,-0.06305332,-2.7951357
RAI1,-0.08525228,-2.5044641
FOXG1,-0.046944417,-3.0821712
PLEKHG6,-0.046068333,-3.100576
MAVS,-0.05307835,-2.9624083
C1QC,-0.04169556,-3.1981356
TMEM116,-0.040194396,-3.2340584
SIN3A,-0.052711446,-2.9691617
ANP32A,-0.061713684,-2.8159485
PRR14L,-0.059487533,-2.8515854
CSNK2B,-0.046856947,-3.0839934
PMM2,-0.04550158,-3.1126723
PFN2,-0.05835016,-2.870326
LMTK3,-0.04754878,-3.0696805
SPRY2,-0.052435357,-2.974278
CMPK2,-0.046582196,-3.0897386
IQSEC2,-0.0477628,-3.0652943
RIPK1,-0.04596257,-3.1028214
TPK1,-0.04224573,-3.1853
CASZ1,-0.053151377,-2.9610696
ZBTB45,-0.042609528,-3.176907
NUDT17,-0.047064297,-3.0796795
FANCE,-0.053016964,-2.963534
ZNF396,-0.045431525,-3.1141777
NR4A2,-0.11077659,-2.2551174
TBCEL,-0.04487045,-3.1263278
ADAM21,-0.04589767,-3.104203
TCF3,-0.056265708,-2.9056718
AAAS,-0.047277287,-3.07527
CELF6,-0.05662534,-2.8994772
INSC,-0.044787016,-3.1281474
ZMYND8,-0.072343774,-2.6622798
CLTC,-0.07272405,-2.6572251
TCHHL1,-0.0460648,-3.1006498
CTDSPL2,-0.05583402,-2.9131594
ZNF292,-0.089652374,-2.4563065
KCNQ3,-0.05599432,-2.9103706
RALGAPB,-0.055175994,-2.9246886
SRCAP,-0.053936347,-2.9467974
RAB11FIP4,-0.062025428,-2.8110638
ZNF865,-0.05166098,-2.9887724
CASKIN1,-0.066625945,-2.7417886
RANBP17,-0.04529345,-3.1171536
FBN1,-0.051147114,-2.998513
ACTB,-0.08408391,-2.517688
CNNM2,-0.053507384,-2.9545693
TSHZ1,-0.05650728,-2.9015067
UPF3B,-0.067408994,-2.7304928
PHF2,-0.057522055,-2.8842103
FMR1,-0.05702504,-2.892641
MIB1,-0.07109859,-2.6790257
FADS1,-0.060825657,-2.8300016
FRMD7,-0.04609702,-3.099967
LDB1,-0.054147653,-2.9429915
PCDH19,-0.056562707,-2.9005544
EIF3G,-0.047841217,-3.0636923
MYO1E,-0.04254361,-3.1784208
ZFAND5,-0.07207194,-2.66591
CFAP410,-0.041767363,-3.1964524
BICRA,-0.05493173,-2.9290047
MYBL2,-0.04464794,-3.131189
KIAA1958,-0.055798285,-2.9137814
GABRG2,-0.07769108,-2.5936093
SKIDA1,-0.05221407,-2.9783978
PSMA3,-0.053360134,-2.9572523
TTC37,-0.06703282,-2.7359023
PCYT1A,-0.048469793,-3.0509527
AP1G1,-0.059138928,-2.8572896
FEZF2,-0.04205304,-3.1897752
FGF19,-0.047102395,-3.0788898
MSL3,-0.05190027,-2.9842694
SON,-0.08186169,-2.5433757
DNAJC5,-0.05630019,-2.905076
FBXO22,-0.052112915,-2.980286
TNFRSF8,-0.047142085,-3.0780685
HDAC11,-0.044532333,-3.1337233
SSR2,-0.056661047,-2.8988655
ACTG1,-0.087889485,-2.4752977
PNN,-0.071144335,-2.678405
RUNX1T1,-0.109026745,-2.27018
APBB1,-0.059088025,-2.8581252
CERS4,-0.042422276,-3.1812172
CELF4,-0.11588151,-2.2125683
ZBTB14,-0.048014503,-3.0601625
ATAT1,-0.04666389,-3.0880268
