,0,1
SCN2A,-0.084689565,-2.5108094
CHD8,-0.052969027,-2.9644165
ADNP,-0.05932768,-2.8541965
SHANK3,-0.036806643,-3.320424
PTEN,-0.069387965,-2.7025344
SYNGAP1,-0.03184128,-3.4628716
MECP2,-0.039999817,-3.2388139
KDM5B,-0.0651984,-2.7627418
FOXP1,-0.05255865,-2.971989
ARID1B,-0.05795706,-2.8768919
POGZ,-0.05528203,-2.922822
ASH1L,-0.053087957,-2.9622324
KMT5B,-0.06528618,-2.7614398
SLC6A1,-0.051077116,-2.9998477
GIGYF1,-0.048846655,-3.0433934
DYRK1A,-0.04420562,-3.1409254
CHD2,-0.051355503,-2.994552
ASXL3,-0.07426166,-2.6370614
TAOK1,-0.05746533,-2.8851693
DNMT3A,-0.047983598,-3.060793
GRIN2B,-0.03508244,-3.3675432
BRSK2,-0.046357904,-3.0944536
KMT2A,-0.07228477,-2.6630669
NF1,-0.047006294,-3.0808842
STXBP1,-0.057309996,-2.8877988
CUL3,-0.048708484,-3.0461576
MED13L,-0.04961902,-3.028089
ANK2,-0.07711405,-2.6007793
MYT1L,-0.07252761,-2.6598327
RORB,-0.035758536,-3.348793
TBL1XR1,-0.051051173,-3.0003443
TBR1,-0.032075204,-3.4556658
DYNC1H1,-0.065164894,-2.7632396
WAC,-0.060834743,-2.8298576
PHF21A,-0.04567516,-3.1089506
KDM6B,-0.048952572,-3.0412807
DDX3X,-0.051301032,-2.9955845
CTNNB1,-0.052635673,-2.9705632
MED13,-0.05663942,-2.8992355
ANKRD11,-0.061635565,-2.817175
CTCF,-0.05955358,-2.8505082
RFX3,-0.048605498,-3.048222
ARHGEF9,-0.044162624,-3.1418755
SHANK2,-0.06286818,-2.7979841
DEAF1,-0.036306582,-3.3338535
SMARCC2,-0.05905218,-2.8587148
TLK2,-0.042395998,-3.1818256
TCF20,-0.057670943,-2.8816984
CNOT3,-0.033735443,-3.4060283
SYNCRIP,-0.0669317,-2.7373617
SETD5,-0.047071006,-3.0795412
NAA15,-0.049240626,-3.0355554
SCN1A,-0.05000713,-3.0204892
EHMT1,-0.05976864,-2.8470092
TCF4,-0.06157986,-2.8180523
SRPRA,-0.037015624,-3.3148668
MARK2,-0.031373966,-3.4774213
KMT2C,-0.07341395,-2.6481235
MBD5,-0.041329946,-3.2067623
NRXN1,-0.069136694,-2.7060385
IRF2BPL,-0.06891195,-2.7091835
PHIP,-0.06379085,-2.7838721
NFE2L3,-0.037342973,-3.3062243
SKI,-0.041051842,-3.2133741
PSMD12,-0.034794766,-3.375636
KCNB1,-0.034483284,-3.384473
CSDE1,-0.062895715,-2.79756
TSC1,-0.047324702,-3.0742931
DMWD,-0.033063166,-3.425821
CLCN4,-0.058479924,-2.86817
MEIS2,-0.046181258,-3.098182
PBX1,-0.07634398,-2.6104357
HNRNPD,-0.050350316,-3.0138192
BCL11A,-0.07418429,-2.638065
TCF7L2,-0.03998275,-3.2392306
WDFY3,-0.057522506,-2.884203
PHF3,-0.044836372,-3.1270688
SETBP1,-0.04995542,-3.021497
TGM1,-0.031460725,-3.474703
EBF3,-0.099933274,-2.352803
PPP2R5D,-0.036560953,-3.3269997
TAF4,-0.03822444,-3.2833312
KCNQ2,-0.033168577,-3.422692
CAPRIN1,-0.053703416,-2.951011
DSCAM,-0.047713477,-3.066302
GABBR2,-0.055808883,-2.9135973
PRKG2,-0.035782002,-3.348147
UBN2,-0.062624216,-2.8017516
MEF2C,-0.04071083,-3.2215462
TRIP12,-0.047086474,-3.0792212
EP300,-0.051726412,-2.9875383
NR3C2,-0.031493995,-3.4736636
ARHGEF18,-0.034069743,-3.396333
TNPO3,-0.045950044,-3.1030874
SMAD6,-0.029647194,-3.5331733
AMOT,-0.037814625,-3.2939072
AUTS2,-0.0635017,-2.7882714
NCKAP1,-0.055921275,-2.9116402
DLG4,-0.07023898,-2.6907654
ECPAS,-0.038090758,-3.2867675
PRKAR1B,-0.040876657,-3.217565
FUBP3,-0.03989123,-3.2414782
GRIA2,-0.07695876,-2.6027176
CCDC40,-0.034493417,-3.3841825
GABRA1,-0.057454187,-2.8853562
TSC2,-0.042614438,-3.1767924
C1orf185,-0.032698303,-3.4367352
METTL23,-0.03096018,-3.4904933
HNRNPUL2,-0.047487732,-3.0709333
PAX5,-0.1004865,-2.3475544
ATF4,-0.0522143,-2.978392
RERE,-0.05063321,-3.0083573
DHFR2,-0.031150281,-3.4844663
TMC4,-0.031318977,-3.4791508
FXYD5,-0.031946126,-3.4596336
EBAG9,-0.042915292,-3.1699092
ITGB5,-0.0296259,-3.5338807
INTS2,-0.046430286,-3.0929296
RAI1,-0.06933091,-2.7033303
FOXG1,-0.03419532,-3.392717
PLEKHG6,-0.03277491,-3.434434
MAVS,-0.04050067,-3.2266173
C1QC,-0.03018437,-3.5154848
TMEM116,-0.028709829,-3.5648355
SIN3A,-0.03855827,-3.2748027
ANP32A,-0.047812577,-3.0642776
PRR14L,-0.045815457,-3.1059551
CSNK2B,-0.033941727,-3.4000335
PMM2,-0.033316173,-3.418326
PFN2,-0.044978157,-3.123983
LMTK3,-0.03472499,-3.3776088
SPRY2,-0.03835615,-3.2799575
CMPK2,-0.032514267,-3.442291
IQSEC2,-0.03457472,-3.3818705
RIPK1,-0.03288727,-3.4310696
TPK1,-0.03045522,-3.5066867
CASZ1,-0.03935512,-3.2547412
