,0,1
SCN2A,-0.091747195,-2.4342415
CHD8,-0.053947866,-2.9465895
ADNP,-0.059457652,-2.8520718
SHANK3,-0.03795293,-3.2903264
PTEN,-0.070568845,-2.6862428
SYNGAP1,-0.031778,-3.464828
MECP2,-0.04013679,-3.2354634
KDM5B,-0.06362363,-2.786414
FOXP1,-0.05367517,-2.9515214
ARID1B,-0.058498137,-2.867866
POGZ,-0.056434948,-2.9027505
ASH1L,-0.054529496,-2.9361546
KMT5B,-0.06705099,-2.73564
SLC6A1,-0.054409154,-2.9383035
GIGYF1,-0.049035545,-3.0396278
DYRK1A,-0.04460724,-3.13208
CHD2,-0.05235244,-2.9758189
ASXL3,-0.076631986,-2.6068125
TAOK1,-0.058613263,-2.8659587
DNMT3A,-0.04770768,-3.0664217
GRIN2B,-0.036032483,-3.3412971
BRSK2,-0.048058588,-3.059268
KMT2A,-0.07378485,-2.6432672
NF1,-0.0476288,-3.0680385
STXBP1,-0.056299962,-2.905079
CUL3,-0.05043068,-3.0122654
MED13L,-0.049855623,-3.0234494
ANK2,-0.07992819,-2.566325
MYT1L,-0.07291491,-2.6546981
RORB,-0.035801783,-3.3476055
TBL1XR1,-0.051361505,-2.9944367
TBR1,-0.03082911,-3.4946713
DYNC1H1,-0.06509151,-2.7643301
WAC,-0.061092373,-2.8257585
PHF21A,-0.046906658,-3.0829563
KDM6B,-0.04868101,-3.046709
DDX3X,-0.051249728,-2.9965606
CTNNB1,-0.052256614,-2.9776022
MED13,-0.057368305,-2.8868108
ANKRD11,-0.062811755,-2.7988553
CTCF,-0.060221978,-2.839677
RFX3,-0.050749023,-3.006131
ARHGEF9,-0.04436038,-3.1375067
SHANK2,-0.06613366,-2.7489617
DEAF1,-0.038341008,-3.2803454
SMARCC2,-0.05969969,-2.84813
TLK2,-0.043104276,-3.1656084
TCF20,-0.0571847,-2.8899255
CNOT3,-0.032805827,-3.4335084
SYNCRIP,-0.0677232,-2.7259974
SETD5,-0.048429586,-3.0517623
NAA15,-0.049258444,-3.0352032
SCN1A,-0.05356207,-2.953575
EHMT1,-0.06429111,-2.7763076
TCF4,-0.060594104,-2.833702
SRPRA,-0.03628612,-3.334407
MARK2,-0.031283967,-3.4802523
KMT2C,-0.07527594,-2.6239967
MBD5,-0.03939489,-3.2537532
NRXN1,-0.069474824,-2.7013273
IRF2BPL,-0.070785664,-2.6832826
PHIP,-0.06474508,-2.769495
NFE2L3,-0.03693475,-3.3170116
SKI,-0.04200709,-3.1908474
PSMD12,-0.034049924,-3.396905
KCNB1,-0.03612815,-3.3386922
CSDE1,-0.06343401,-2.7893038
TSC1,-0.047318336,-3.074424
DMWD,-0.033986323,-3.3987432
CLCN4,-0.058635972,-2.865581
MEIS2,-0.04479454,-3.1279826
PBX1,-0.07896014,-2.5780325
HNRNPD,-0.049252655,-3.0353177
BCL11A,-0.0700775,-2.6929874
TCF7L2,-0.040718038,-3.2213736
WDFY3,-0.05855278,-2.8669605
PHF3,-0.044920944,-3.125227
SETBP1,-0.04918366,-3.0366857
TGM1,-0.031691387,-3.4675148
EBF3,-0.10303604,-2.3237522
PPP2R5D,-0.037114073,-3.3122582
TAF4,-0.039817348,-3.2432964
KCNQ2,-0.032284833,-3.449255
CAPRIN1,-0.05330792,-2.9582067
DSCAM,-0.050865043,-3.0039032
GABBR2,-0.057830945,-2.8790066
PRKG2,-0.036199663,-3.336752
UBN2,-0.06395737,-2.7813478
MEF2C,-0.03957331,-3.249321
TRIP12,-0.047507513,-3.070528
EP300,-0.051895972,-2.9843507
NR3C2,-0.03170178,-3.4671905
ARHGEF18,-0.034962613,-3.3709073
TNPO3,-0.045498047,-3.112748
SMAD6,-0.029462244,-3.5393395
AMOT,-0.036476705,-3.3292656
AUTS2,-0.064115144,-2.7789605
NCKAP1,-0.057847936,-2.8787215
DLG4,-0.074552916,-2.6332903
ECPAS,-0.038929373,-3.2654073
PRKAR1B,-0.040012304,-3.2385077
FUBP3,-0.04082665,-3.2187645
GRIA2,-0.07856933,-2.5828009
CCDC40,-0.035353232,-3.3599892
GABRA1,-0.06145913,-2.8199542
TSC2,-0.042316124,-3.1836698
C1orf185,-0.033011265,-3.427367
METTL23,-0.029821927,-3.527384
HNRNPUL2,-0.04881975,-3.0439317
PAX5,-0.1074565,-2.2839165
ATF4,-0.05240504,-2.97484
RERE,-0.051081758,-2.9997597
DHFR2,-0.03162694,-3.4695196
TMC4,-0.031559024,-3.471634
FXYD5,-0.031110069,-3.48574
EBAG9,-0.042454038,-3.1804852
ITGB5,-0.030132666,-3.5171757
INTS2,-0.046994008,-3.0811408
RAI1,-0.07145548,-2.6741953
FOXG1,-0.03175964,-3.4653983
PLEKHG6,-0.033037677,-3.426579
MAVS,-0.041188672,-3.2101169
C1QC,-0.029360266,-3.5427566
TMEM116,-0.028116113,-3.5854387
SIN3A,-0.0385413,-3.2752328
ANP32A,-0.046628732,-3.0887623
PRR14L,-0.046458963,-3.0923264
CSNK2B,-0.031493533,-3.4736795
PMM2,-0.03238386,-3.4462438
PFN2,-0.044661734,-3.1308863
LMTK3,-0.035459552,-3.3570387
SPRY2,-0.039860647,-3.2422304
CMPK2,-0.033363793,-3.4169207
IQSEC2,-0.035920132,-3.3443632
RIPK1,-0.033361603,-3.4169848
TPK1,-0.030767497,-3.4966412
CASZ1,-0.040998638,-3.214646
ZBTB45,-0.030221034,-3.5142884
NUDT17,-0.03388976,-3.4015403
FANCE,-0.03872549,-3.270556
ZNF396,-0.03268665,-3.4370885
NR4A2,-0.0977976,-2.3733552
TBCEL,-0.032634385,-3.4386628
ADAM21,-0.032864776,-3.4317417
TCF3,-0.041084107,-3.2126052
AAAS,-0.033234883,-3.420728
CELF6,-0.045029324,-3.1228728
INSC,-0.03204392,-3.4566255
ZMYND8,-0.05673618,-2.8975778
CLTC,-0.058012523,-2.8759615
TCHHL1,-0.03298324,-3.4282036
CTDSPL2,-0.04048659,-3.2269588
ZNF292,-0.07556558,-2.6202996
KCNQ3,-0.04270491,-3.1747167
RALGAPB,-0.04220105,-3.1863353
SRCAP,-0.0408635,-3.2178795
RAB11FIP4,-0.048459344,-3.051162
ZNF865,-0.03982674,-3.2430632
CASKIN1,-0.053920984,-2.9470751
