,0,1
SCN2A,14.58552,6.4765477
CHD8,14.58552,6.4765477
ADNP,14.58552,6.4765477
SHANK3,14.58552,6.4765477
PTEN,14.58552,6.4765477
SYNGAP1,14.58552,6.4765477
MECP2,14.58552,6.4765477
KDM5B,14.58552,6.4765477
FOXP1,14.58552,6.4765477
ARID1B,14.58552,6.4765477
POGZ,14.58552,6.4765477
ASH1L,14.58552,6.4765477
KMT5B,14.58552,6.4765477
SLC6A1,14.58552,6.4765477
GIGYF1,14.58552,6.4765477
DYRK1A,14.58552,6.4765477
CHD2,14.58552,6.4765477
ASXL3,14.58552,6.4765477
TAOK1,14.58552,6.4765477
DNMT3A,14.58552,6.4765477
GRIN2B,14.58552,6.4765477
BRSK2,14.58552,6.4765477
KMT2A,14.58552,6.4765477
NF1,14.58552,6.4765477
STXBP1,14.58552,6.4765477
CUL3,14.58552,6.4765477
MED13L,14.58552,6.4765477
ANK2,14.58552,6.4765477
MYT1L,14.58552,6.4765477
RORB,14.58552,6.4765477
TBL1XR1,14.58552,6.4765477
TBR1,14.58552,6.4765477
DYNC1H1,14.58552,6.4765477
WAC,14.58552,6.4765477
PHF21A,14.58552,6.4765477
KDM6B,14.58552,6.4765477
DDX3X,14.58552,6.4765477
CTNNB1,14.58552,6.4765477
MED13,14.58552,6.4765477
ANKRD11,14.58552,6.4765477
CTCF,14.58552,6.4765477
RFX3,14.58552,6.4765477
ARHGEF9,14.58552,6.4765477
SHANK2,14.58552,6.4765477
DEAF1,14.58552,6.4765477
SMARCC2,14.58552,6.4765477
TLK2,14.58552,6.4765477
TCF20,14.58552,6.4765477
CNOT3,14.58552,6.4765477
SYNCRIP,14.58552,6.4765477
SETD5,14.58552,6.4765477
NAA15,14.58552,6.4765477
SCN1A,14.58552,6.4765477
EHMT1,14.58552,6.4765477
TCF4,14.58552,6.4765477
SRPRA,14.58552,6.4765477
MARK2,14.58552,6.4765477
KMT2C,14.58552,6.4765477
MBD5,14.58552,6.4765477
NRXN1,14.58552,6.4765477
IRF2BPL,14.58552,6.4765477
PHIP,14.58552,6.4765477
NFE2L3,14.58552,6.4765477
SKI,14.58552,6.4765477
PSMD12,14.58552,6.4765477
KCNB1,14.58552,6.4765477
CSDE1,14.58552,6.4765477
TSC1,14.58552,6.4765477
DMWD,14.58552,6.4765477
CLCN4,14.58552,6.4765477
