,0,1
SCN2A,-0.08815486,-2.4724135
CHD8,-0.045726746,-3.1078486
ADNP,-0.05267763,-2.969787
SHANK3,-0.031115847,-3.485555
PTEN,-0.06399159,-2.7808285
SYNGAP1,-0.02463339,-3.7159436
MECP2,-0.032620307,-3.4390843
KDM5B,-0.05647213,-2.9021106
FOXP1,-0.04592192,-3.1036863
ARID1B,-0.051317565,-2.9952703
POGZ,-0.048651144,-3.0473073
ASH1L,-0.04688516,-3.0834048
KMT5B,-0.05976954,-2.8469944
SLC6A1,-0.047723934,-3.0660903
GIGYF1,-0.04087849,-3.217521
DYRK1A,-0.03647234,-3.3293831
CHD2,-0.04521814,-3.1187818
ASXL3,-0.071078606,-2.6792982
TAOK1,-0.05179184,-2.9863062
DNMT3A,-0.039364748,-3.2545016
GRIN2B,-0.027808571,-3.5962834
BRSK2,-0.039225835,-3.2579691
KMT2A,-0.06661145,-2.7419991
NF1,-0.04038321,-3.2294657
STXBP1,-0.048675444,-3.0468187
CUL3,-0.042675555,-3.1753898
MED13L,-0.042212132,-3.1860793
ANK2,-0.07542752,-2.6220593
MYT1L,-0.064612776,-2.7714763
RORB,-0.027872104,-3.5940309
TBL1XR1,-0.042952407,-3.1690626
TBR1,-0.023219474,-3.7743506
DYNC1H1,-0.057812944,-2.8793092
WAC,-0.05413523,-2.9432163
PHF21A,-0.039377928,-3.2541728
KDM6B,-0.041109163,-3.2120085
DDX3X,-0.04387401,-3.1482887
CTNNB1,-0.044935416,-3.1249125
MED13,-0.049272288,-3.0349274
ANKRD11,-0.055178136,-2.9246497
CTCF,-0.053150244,-2.9610894
RFX3,-0.0436272,-3.153808
ARHGEF9,-0.036325663,-3.3333402
SHANK2,-0.059846006,-2.8457546
DEAF1,-0.03151005,-3.473163
SMARCC2,-0.052966766,-2.9644566
TLK2,-0.03544333,-3.35749
TCF20,-0.050106913,-3.0185456
CNOT3,-0.024844468,-3.7075145
SYNCRIP,-0.06031693,-2.83815
SETD5,-0.040981933,-3.2150455
NAA15,-0.04155514,-3.20144
SCN1A,-0.04686343,-3.0838585
EHMT1,-0.05565566,-2.916271
TCF4,-0.053413365,-2.9562821
SRPRA,-0.02904616,-3.553358
MARK2,-0.023553347,-3.760242
KMT2C,-0.070241086,-2.690736
MBD5,-0.031206902,-3.4826791
NRXN1,-0.06254549,-2.8029716
IRF2BPL,-0.06372441,-2.7848806
PHIP,-0.056996215,-2.8931332
NFE2L3,-0.028127817,-3.585026
SKI,-0.034350485,-3.388266
PSMD12,-0.02593067,-3.6652653
KCNB1,-0.028724076,-3.564347
CSDE1,-0.056871217,-2.8952658
TSC1,-0.03998092,-3.239277
DMWD,-0.026832229,-3.631539
CLCN4,-0.050681032,-3.0074363
MEIS2,-0.035053782,-3.3683476
PBX1,-0.07437852,-2.6355462
HNRNPD,-0.040985707,-3.2149558
BCL11A,-0.061607208,-2.8176215
TCF7L2,-0.033525083,-3.4121757
WDFY3,-0.051221415,-2.9970999
PHF3,-0.037049055,-3.3139784
SETBP1,-0.041841336,-3.194717
TGM1,-0.024112774,-3.7370458
EBF3,-0.094852224,-2.4024858
PPP2R5D,-0.029058896,-3.5529249
TAF4,-0.032051075,-3.456408
KCNQ2,-0.025293456,-3.6898293
CAPRIN1,-0.044701178,-3.1300235
DSCAM,-0.04212756,-3.1880436
GABBR2,-0.05034839,-3.0138578
PRKG2,-0.028642874,-3.5671384
UBN2,-0.05778144,-2.879839
MEF2C,-0.031472623,-3.4743304
TRIP12,-0.04023012,-3.233187
EP300,-0.04412795,-3.1426437
NR3C2,-0.024427734,-3.7242243
ARHGEF18,-0.02767639,-3.6009805
TNPO3,-0.037371684,-3.3054686
SMAD6,-0.022569925,-3.8024018
AMOT,-0.029027747,-3.5539827
AUTS2,-0.05741198,-2.8860707
NCKAP1,-0.049619246,-3.0280845
DLG4,-0.06993745,-2.6949193
ECPAS,-0.031194538,-3.483069
PRKAR1B,-0.03192026,-3.4604316
FUBP3,-0.033158198,-3.423
GRIA2,-0.07325553,-2.6502063
CCDC40,-0.027851583,-3.59476
GABRA1,-0.05223308,-2.978042
TSC2,-0.034080688,-3.3960166
C1orf185,-0.025066081,-3.698746
METTL23,-0.02229728,-3.8144183
HNRNPUL2,-0.04150722,-3.2025702
PAX5,-0.10150621,-2.337959
ATF4,-0.0451516,-3.1202202
RERE,-0.042821415,-3.1720505
DHFR2,-0.024587331,-3.7177918
TMC4,-0.02406413,-3.7390423
FXYD5,-0.02385184,-3.7477949
EBAG9,-0.035087734,-3.3673966
ITGB5,-0.023789564,-3.7503815
INTS2,-0.03901135,-3.2633462
RAI1,-0.06411626,-2.7789438
FOXG1,-0.023288889,-3.7713983
PLEKHG6,-0.025074102,-3.6984305
MAVS,-0.033525888,-3.4121542
C1QC,-0.022094525,-3.8234508
TMEM116,-0.021444011,-3.8530128
SIN3A,-0.029815793,-3.527588
ANP32A,-0.037804637,-3.2941675
PRR14L,-0.038292937,-3.2815766
CSNK2B,-0.022939432,-3.7863452
PMM2,-0.024553716,-3.7191448
PFN2,-0.03690166,-3.3178916
LMTK3,-0.027205618,-3.6179054
SPRY2,-0.03330718,-3.4185884
CMPK2,-0.025414446,-3.6851187
IQSEC2,-0.027873147,-3.5939946
RIPK1,-0.025613973,-3.677397
TPK1,-0.022919161,-3.7872188
CASZ1,-0.032418597,-3.4451883
ZBTB45,-0.022797752,-3.7924721
NUDT17,-0.025977015,-3.663505
FANCE,-0.029970136,-3.5225034
ZNF396,-0.025096307,-3.6975553
NR4A2,-0.09504726,-2.4005277
TBCEL,-0.02497679,-3.7022688
ADAM21,-0.024959583,-3.702952
TCF3,-0.03258881,-3.4400356
AAAS,-0.025536468,-3.6803894
CELF6,-0.03639521,-3.33146
INSC,-0.024359096,-3.7270048
ZMYND8,-0.048871744,-3.0428913
CLTC,-0.050621424,-3.0085855
TCHHL1,-0.025048526,-3.6994374
CTDSPL2,-0.03278506,-3.4341292
ZNF292,-0.06868582,-2.7123592
KCNQ3,-0.033092,-3.4249625
RALGAPB,-0.03409267,-3.3956702
SRCAP,-0.032243855,-3.4505053
RAB11FIP4,-0.041175973,-3.2104175
ZNF865,-0.031937584,-3.4598994
CASKIN1,-0.04462081,-3.131783
RANBP17,-0.02287477,-3.7891378
FBN1,-0.027569475,-3.6047986
ACTB,-0.062365077,-2.8057704
CNNM2,-0.031127172,-3.4851959
TSHZ1,-0.033354454,-3.4171965
UPF3B,-0.04393391,-3.1469555
PHF2,-0.037334934,-3.3064356
FMR1,-0.036683116,-3.323725
MIB1,-0.049815815,-3.0242279
FADS1,-0.03723341,-3.3091075
FRMD7,-0.02505736,-3.6990914
LDB1,-0.032647308,-3.4382715
PCDH19,-0.035071738,-3.3678436
EIF3G,-0.025753396,-3.6720397
MYO1E,-0.023892695,-3.7461069
ZFAND5,-0.049085602,-3.0386314
CFAP410,-0.02266281,-3.798342
BICRA,-0.03327005,-3.4196873
MYBL2,-0.02274112,-3.7949317
KIAA1958,-0.033775438,-3.4048626
GABRG2,-0.056804433,-2.8964078
SKIDA1,-0.030569922,-3.502984
PSMA3,-0.030690853,-3.4990964
TTC37,-0.0447877,-3.1281326
PCYT1A,-0.026313916,-3.6507838
AP1G1,-0.03817028,-3.2847219
FEZF2,-0.021751532,-3.8389251
FGF19,-0.025864108,-3.6678028
MSL3,-0.03193666,-3.4599276
SON,-0.06029628,-2.838481
DNAJC5,-0.034526814,-3.383232
FBXO22,-0.030720217,-3.4981563
TNFRSF8,-0.025328906,-3.6884446
HDAC11,-0.024065293,-3.7389915
SSR2,-0.03358272,-3.410488
ACTG1,-0.06656717,-2.7426426
PNN,-0.046530537,-3.0908225
RUNX1T1,-0.093307324,-2.418147
APBB1,-0.03688523,-3.318329
CERS4,-0.022846807,-3.7903461
CELF4,-0.10099428,-2.3427637
ZBTB14,-0.026626676,-3.6391234
ATAT1,-0.022815462,-3.7917016
RBBP5,-0.027022885,-3.6245503
G3BP1,-0.03201055,-3.4576526
WNT7B,-0.024126155,-3.7364993
BDP1,-0.059651062,-2.8489215
RNF217,-0.02622555,-3.6541057
CBX4,-0.055570524,-2.9177594
NME8,-0.025066081,-3.698746
DCUN1D3,-0.022826765,-3.7912107
ENC1,-0.06964885,-2.6989105
UBB,-0.05843326,-2.868945
NEO1,-0.047552187,-3.0696096
SLC4A10,-0.042471405,-3.1800857
BRF2,-0.028105564,-3.5858073
