,0,1
SCN2A,-0.07574728,-2.6179867
CHD8,-0.044312827,-3.1385565
ADNP,-0.051043246,-3.000495
SHANK3,-0.030124223,-3.5174494
PTEN,-0.060762614,-2.8310072
SYNGAP1,-0.024639787,-3.715686
MECP2,-0.03356347,-3.4110515
KDM5B,-0.05547388,-2.9194522
FOXP1,-0.04545545,-3.1136649
ARID1B,-0.049899627,-3.0225868
POGZ,-0.047037113,-3.0802443
ASH1L,-0.04547994,-3.113137
KMT5B,-0.055587776,-2.9174578
SLC6A1,-0.044583187,-3.1326072
GIGYF1,-0.040281765,-3.2319293
DYRK1A,-0.03626646,-3.3349411
CHD2,-0.044491515,-3.13462
ASXL3,-0.06579931,-2.7538657
TAOK1,-0.04971101,-3.0262806
DNMT3A,-0.040630136,-3.2234929
GRIN2B,-0.027150394,-3.6199071
BRSK2,-0.039474078,-3.2517817
KMT2A,-0.06349297,-2.7884037
NF1,-0.040602893,-3.2241488
STXBP1,-0.045682218,-3.1087995
CUL3,-0.041827388,-3.195044
MED13L,-0.04169979,-3.1980379
ANK2,-0.06623274,-2.7475138
MYT1L,-0.0593925,-2.853136
RORB,-0.027893087,-3.5932896
TBL1XR1,-0.043544915,-3.155655
TBR1,-0.025078986,-3.6982367
DYNC1H1,-0.05558214,-2.917556
WAC,-0.051811762,-2.985933
PHF21A,-0.039368644,-3.254404
KDM6B,-0.039780803,-3.2441952
DDX3X,-0.043295283,-3.161282
CTNNB1,-0.04462172,-3.1317625
MED13,-0.0484749,-3.050849
ANKRD11,-0.054163124,-2.942715
CTCF,-0.052378118,-2.9753413
RFX3,-0.042866983,-3.1710098
ARHGEF9,-0.035114784,-3.3666391
SHANK2,-0.055984512,-2.9105427
DEAF1,-0.030570846,-3.5029554
SMARCC2,-0.050547875,-3.010002
TLK2,-0.0360142,-3.3417964
TCF20,-0.047543094,-3.069796
CNOT3,-0.02542851,-3.6845713
SYNCRIP,-0.05967521,-2.8485277
SETD5,-0.040931012,-3.2162642
NAA15,-0.04242936,-3.1810553
SCN1A,-0.04412327,-3.1427493
EHMT1,-0.053682853,-2.9513826
TCF4,-0.052224707,-2.9781988
SRPRA,-0.029817067,-3.527547
MARK2,-0.024279749,-3.7302268
KMT2C,-0.06474732,-2.7694614
MBD5,-0.032397017,-3.4458425
NRXN1,-0.057761412,-2.880176
IRF2BPL,-0.06047595,-2.8355954
PHIP,-0.055939987,-2.9113142
NFE2L3,-0.02871759,-3.5645685
SKI,-0.033693146,-3.4072597
PSMD12,-0.027288793,-3.6148932
KCNB1,-0.027773324,-3.5975323
CSDE1,-0.05479417,-2.9314425
TSC1,-0.038086515,-3.2868776
DMWD,-0.026634337,-3.6388412
CLCN4,-0.048872087,-3.0428863
MEIS2,-0.035066787,-3.3679848
PBX1,-0.06766215,-2.7268696
HNRNPD,-0.041831274,-3.1949542
BCL11A,-0.059797052,-2.8465493
TCF7L2,-0.032723226,-3.4359884
WDFY3,-0.05113613,-2.9987233
PHF3,-0.036800437,-3.3205879
SETBP1,-0.041717283,-3.197625
TGM1,-0.02401851,-3.7409167
EBF3,-0.08296442,-2.5305383
PPP2R5D,-0.029507386,-3.5378337
TAF4,-0.03174174,-3.46595
KCNQ2,-0.027470084,-3.608363
CAPRIN1,-0.04478656,-3.1281571
DSCAM,-0.03893935,-3.2651565
GABBR2,-0.046815995,-3.0848482
PRKG2,-0.028932557,-3.5572212
UBN2,-0.05329775,-2.9583924
MEF2C,-0.030862514,-3.4936035
TRIP12,-0.03984255,-3.242674
EP300,-0.042583708,-3.1775005
NR3C2,-0.024802953,-3.7091663
ARHGEF18,-0.028121328,-3.585253
TNPO3,-0.037912644,-3.2913675
