,0,1
SCN2A,-0.09859616,-2.365616
CHD8,-0.05891249,-2.8610141
ADNP,-0.06628339,-2.7467754
SHANK3,-0.043018524,-3.1675572
PTEN,-0.07870388,-2.5811565
SYNGAP1,-0.0365898,-3.3262246
MECP2,-0.045717068,-3.1080549
KDM5B,-0.0724562,-2.660783
FOXP1,-0.060060784,-2.8422773
ARID1B,-0.06597442,-2.7512941
POGZ,-0.06290366,-2.7974374
ASH1L,-0.05979256,-2.8466215
KMT5B,-0.074288435,-2.636714
SLC6A1,-0.0600664,-2.8421876
GIGYF1,-0.055387262,-2.9209707
DYRK1A,-0.051719848,-2.9876618
CHD2,-0.057287708,-2.8881767
ASXL3,-0.086464666,-2.4909408
TAOK1,-0.0638556,-2.7828891
DNMT3A,-0.05560041,-2.917237
GRIN2B,-0.04182567,-3.1950855
BRSK2,-0.053866427,-2.9480598
KMT2A,-0.07983089,-2.567495
NF1,-0.052755773,-2.968343
STXBP1,-0.065743834,-2.7546818
CUL3,-0.0561884,-2.907008
MED13L,-0.057737444,-2.880578
ANK2,-0.08681753,-2.4870412
MYT1L,-0.08291976,-2.5310557
RORB,-0.042048924,-3.1898732
TBL1XR1,-0.05728388,-2.8882403
TBR1,-0.037778236,-3.2948515
DYNC1H1,-0.07216045,-2.664726
WAC,-0.06725821,-2.7326567
PHF21A,-0.051305335,-2.9955034
KDM6B,-0.05569591,-2.915567
DDX3X,-0.05665564,-2.8989573
CTNNB1,-0.058990598,-2.8597279
MED13,-0.064132586,-2.7786984
ANKRD11,-0.06884407,-2.7101362
CTCF,-0.06682221,-2.7389448
RFX3,-0.05605575,-2.9093063
ARHGEF9,-0.049152903,-3.0372953
SHANK2,-0.07408467,-2.6393604
DEAF1,-0.042742833,-3.17385
SMARCC2,-0.06631965,-2.7462456
TLK2,-0.04950784,-3.0302756
TCF20,-0.06600087,-2.750906
CNOT3,-0.038699687,-3.2712111
SYNCRIP,-0.07478724,-2.630269
SETD5,-0.053204726,-2.9600918
NAA15,-0.05544512,-2.9199567
SCN1A,-0.056473482,-2.9020875
EHMT1,-0.069960125,-2.6946054
TCF4,-0.06644805,-2.744374
SRPRA,-0.04256977,-3.1778195
MARK2,-0.03657831,-3.3265333
KMT2C,-0.082048945,-2.5411835
MBD5,-0.04737939,-3.0731642
NRXN1,-0.07552634,-2.6207986
IRF2BPL,-0.07751172,-2.5958314
PHIP,-0.071953915,-2.667491
NFE2L3,-0.043950792,-3.1465797
SKI,-0.04749626,-3.0707579
PSMD12,-0.040761415,-3.2203312
KCNB1,-0.041288767,-3.207738
CSDE1,-0.069686316,-2.698392
TSC1,-0.05422839,-2.941543
DMWD,-0.037939157,-3.2906804
CLCN4,-0.06797683,-2.722384
MEIS2,-0.053462297,-2.9553907
PBX1,-0.0853879,-2.5029414
HNRNPD,-0.056520797,-2.9012744
BCL11A,-0.081703946,-2.5452273
TCF7L2,-0.04664546,-3.0884106
WDFY3,-0.065250225,-2.7619739
PHF3,-0.05127317,-2.9961145
SETBP1,-0.055402603,-2.9207013
TGM1,-0.037541512,-3.30102
EBF3,-0.10793239,-2.279731
PPP2R5D,-0.041607972,-3.2001953
TAF4,-0.04600515,-3.1019177
KCNQ2,-0.037980016,-3.2896256
CAPRIN1,-0.059951324,-2.8440475
DSCAM,-0.05641016,-2.9031775
GABBR2,-0.06123983,-2.8234217
PRKG2,-0.04326914,-3.1618714
UBN2,-0.070427865,-2.688173
MEF2C,-0.046127982,-3.0993097
TRIP12,-0.053381044,-2.9568703
EP300,-0.05754085,-2.8838935
NR3C2,-0.03698415,-3.3157003
ARHGEF18,-0.04068782,-3.222102
TNPO3,-0.051973723,-2.982891
SMAD6,-0.03464416,-3.3798997
AMOT,-0.041914955,-3.192996
AUTS2,-0.071975105,-2.667207
NCKAP1,-0.0643897,-2.7748246
DLG4,-0.07856746,-2.582824
ECPAS,-0.04391497,-3.1473763
PRKAR1B,-0.047016643,-3.0806708
FUBP3,-0.046202317,-3.097738
GRIA2,-0.08736048,-2.481074
CCDC40,-0.039663143,-3.2471
GABRA1,-0.070551515,-2.6864805
TSC2,-0.048543155,-3.0494766
C1orf185,-0.03910593,-3.260971
METTL23,-0.03673609,-3.3223083
HNRNPUL2,-0.054399222,-2.9384825
PAX5,-0.11635585,-2.2087162
ATF4,-0.05808946,-2.8746755
RERE,-0.05715644,-2.890406
DHFR2,-0.03718276,-3.310445
TMC4,-0.03728923,-3.3076386
FXYD5,-0.036139876,-3.3383749
EBAG9,-0.04914621,-3.0374286
ITGB5,-0.034262594,-3.3907838
INTS2,-0.054194402,-2.9421535
RAI1,-0.0779841,-2.589989
FOXG1,-0.03924555,-3.2574759
PLEKHG6,-0.038894173,-3.2662957
MAVS,-0.04602473,-3.1014996
C1QC,-0.0343286,-3.388891
TMEM116,-0.033571076,-3.4108303
SIN3A,-0.045678917,-3.1088717
ANP32A,-0.053517215,-2.95439
PRR14L,-0.053327814,-2.957842
CSNK2B,-0.038879152,-3.266674
PMM2,-0.03807676,-3.287128
PFN2,-0.050283547,-3.0151138
LMTK3,-0.04030535,-3.2313552
SPRY2,-0.0434156,-3.158566
CMPK2,-0.038953565,-3.2647986
IQSEC2,-0.041029874,-3.2138991
RIPK1,-0.039222855,-3.258044
TPK1,-0.035930365,-3.3440835
CASZ1,-0.04720531,-3.0767581
ZBTB45,-0.0358111,-3.34735
NUDT17,-0.040078044,-3.2368994
FANCE,-0.045801222,-3.1062582
ZNF396,-0.03891986,-3.2656467
NR4A2,-0.105183095,-2.3041828
TBCEL,-0.038016167,-3.2886908
ADAM21,-0.038888212,-3.2664444
TCF3,-0.0474318,-3.0720856
AAAS,-0.039709546,-3.245954
CELF6,-0.050158273,-3.0175467
INSC,-0.03841741,-3.2783904
ZMYND8,-0.06408574,-2.7794049
CLTC,-0.064959146,-2.766301
TCHHL1,-0.039073717,-3.2617786
CTDSPL2,-0.046826918,-3.0846198
ZNF292,-0.08247649,-2.5361972
KCNQ3,-0.048782285,-3.044681
RALGAPB,-0.048454344,-3.0512629
SRCAP,-0.045914747,-3.1038392
RAB11FIP4,-0.055768296,-2.914305
ZNF865,-0.04520276,-3.1191127
CASKIN1,-0.059343074,-2.853945
RANBP17,-0.037342858,-3.306226
FBN1,-0.04422159,-3.1405716
ACTB,-0.07455048,-2.633322
CNNM2,-0.046413556,-3.0932806
TSHZ1,-0.04914076,-3.0375357
UPF3B,-0.05887203,-2.861681
PHF2,-0.050383642,-3.0131745
FMR1,-0.050414585,-3.0125754
MIB1,-0.061869234,-2.813508
FADS1,-0.052595522,-2.9713068
FRMD7,-0.039081972,-3.2615728
LDB1,-0.046818044,-3.0848055
PCDH19,-0.050747097,-3.0061665
EIF3G,-0.039900627,-3.2412486
MYO1E,-0.035682507,-3.3508818
ZFAND5,-0.06404682,-2.779994
CFAP410,-0.035117086,-3.3665755
BICRA,-0.04691746,-3.0827334
MYBL2,-0.037652764,-3.2981155
KIAA1958,-0.048076537,-3.058903
GABRG2,-0.072901614,-2.6548734
