,0,1
SCN2A,-0.08846349,-2.469071
CHD8,-0.05245142,-2.973979
ADNP,-0.06002924,-2.8427875
SHANK3,-0.037978638,-3.2896616
PTEN,-0.07030553,-2.6898518
SYNGAP1,-0.03208802,-3.4552739
MECP2,-0.040400498,-3.2290468
KDM5B,-0.06352888,-2.7878563
FOXP1,-0.053362284,-2.9572136
ARID1B,-0.05862709,-2.865728
POGZ,-0.055787463,-2.9139712
ASH1L,-0.05370534,-2.950975
KMT5B,-0.06673524,-2.7402039
SLC6A1,-0.055176217,-2.9246855
GIGYF1,-0.04966178,-3.0272472
DYRK1A,-0.04460063,-3.1322243
CHD2,-0.05173309,-2.987412
ASXL3,-0.07440408,-2.635215
TAOK1,-0.057401285,-2.8862524
DNMT3A,-0.04885903,-3.0431461
GRIN2B,-0.03619426,-3.3368976
BRSK2,-0.04770461,-3.066484
KMT2A,-0.07151597,-2.6733801
NF1,-0.04796553,-3.0611598
STXBP1,-0.05623032,-2.906282
CUL3,-0.05039917,-3.0128732
MED13L,-0.051200233,-2.997502
ANK2,-0.075437576,-2.6219313
MYT1L,-0.07094414,-2.681125
RORB,-0.03548797,-3.356254
TBL1XR1,-0.051801573,-2.9861238
TBR1,-0.031781465,-3.4647195
DYNC1H1,-0.0634339,-2.7893066
WAC,-0.06042691,-2.8363822
PHF21A,-0.046833515,-3.0844824
KDM6B,-0.049009666,-3.040142
DDX3X,-0.051316205,-2.9952977
CTNNB1,-0.052455492,-2.9739032
MED13,-0.057834882,-2.8789415
ANKRD11,-0.062207703,-2.8082194
CTCF,-0.058873266,-2.8616595
RFX3,-0.05042819,-3.0123136
ARHGEF9,-0.04463757,-3.1314151
SHANK2,-0.06607084,-2.749881
DEAF1,-0.03829397,-3.281549
SMARCC2,-0.05807889,-2.8748515
TLK2,-0.04425592,-3.1398122
TCF20,-0.056715567,-2.8979301
CNOT3,-0.03349603,-3.413029
SYNCRIP,-0.06669107,-2.740845
SETD5,-0.047958486,-3.0613024
NAA15,-0.04962934,-3.0278845
SCN1A,-0.054907694,-2.92943
EHMT1,-0.06147505,-2.8197033
TCF4,-0.06139792,-2.8209212
SRPRA,-0.037285436,-3.3077378
MARK2,-0.03151132,-3.4731228
KMT2C,-0.07204377,-2.6662874
MBD5,-0.04169785,-3.1980808
NRXN1,-0.06801782,-2.7218022
IRF2BPL,-0.069986805,-2.6942375
PHIP,-0.06393243,-2.7817245
NFE2L3,-0.037249375,-3.308686
SKI,-0.042485688,-3.1797545
PSMD12,-0.035618775,-3.3526378
KCNB1,-0.036430154,-3.330517
CSDE1,-0.061871924,-2.8134663
TSC1,-0.04786997,-3.063107
DMWD,-0.034352098,-3.388219
CLCN4,-0.059294317,-2.8547428
MEIS2,-0.04507582,-3.121863
PBX1,-0.07565644,-2.619142
HNRNPD,-0.0498994,-3.0225918
BCL11A,-0.070729025,-2.6840553
TCF7L2,-0.041845106,-3.1946294
WDFY3,-0.057805292,-2.8794384
PHF3,-0.044837624,-3.1270428
SETBP1,-0.05030871,-3.014625
TGM1,-0.032680538,-3.437271
EBF3,-0.095624864,-2.3947535
PPP2R5D,-0.036949225,-3.316629
TAF4,-0.039844956,-3.2426152
KCNQ2,-0.033878118,-3.4018757
CAPRIN1,-0.052575618,-2.9716756
DSCAM,-0.049325623,-3.0338743
GABBR2,-0.057001397,-2.8930447
PRKG2,-0.037923895,-3.2910767
UBN2,-0.06347294,-2.7887108
MEF2C,-0.040179048,-3.2344325
TRIP12,-0.04865194,-3.047291
EP300,-0.05179648,-2.9862185
NR3C2,-0.0324441,-3.4444156
ARHGEF18,-0.035485208,-3.3563309
TNPO3,-0.046827257,-3.0846133
SMAD6,-0.030073673,-3.519103
AMOT,-0.038031545,-3.2882965
AUTS2,-0.063327044,-2.7909389
NCKAP1,-0.05712638,-2.890916
