,0,1
SCN2A,-0.10116355,-2.3411725
CHD8,-0.051983003,-2.9827173
ADNP,-0.06427982,-2.7764766
SHANK3,-0.036826864,-3.3198836
PTEN,-0.0901525,-2.45099
SYNGAP1,-0.028654343,-3.566745
MECP2,-0.04071884,-3.2213538
KDM5B,-0.07897766,-2.5778193
FOXP1,-0.06412822,-2.778764
ARID1B,-0.06231333,-2.806575
POGZ,-0.062054336,-2.810612
ASH1L,-0.060013972,-2.843034
KMT5B,-0.07109937,-2.679016
SLC6A1,-0.06694843,-2.7371204
GIGYF1,-0.049806513,-3.0244102
DYRK1A,-0.045230333,-3.1185164
CHD2,-0.061632317,-2.817227
ASXL3,-0.078022696,-2.5895135
TAOK1,-0.064407356,-2.7745585
DNMT3A,-0.047740184,-3.0657573
GRIN2B,-0.034126773,-3.394689
BRSK2,-0.045409083,-3.1146626
KMT2A,-0.08684857,-2.4866989
NF1,-0.0486533,-3.0472639
STXBP1,-0.057267558,-2.8885174
CUL3,-0.05415454,-2.9428682
MED13L,-0.047072597,-3.079507
ANK2,-0.09381442,-2.412977
MYT1L,-0.078270756,-2.5864608
RORB,-0.030831305,-3.4946008
TBL1XR1,-0.055065997,-2.9266298
TBR1,-0.030378668,-3.5091646
DYNC1H1,-0.07605126,-2.614133
WAC,-0.065253906,-2.761919
PHF21A,-0.046482064,-3.0918393
KDM6B,-0.048668858,-3.0469515
DDX3X,-0.056089673,-2.9087183
CTNNB1,-0.059223533,-2.8559027
MED13,-0.06744923,-2.729915
ANKRD11,-0.07324922,-2.6502895
CTCF,-0.06989121,-2.6955576
RFX3,-0.05252687,-2.9725785
ARHGEF9,-0.04053627,-3.2257578
SHANK2,-0.06564638,-2.7561162
DEAF1,-0.037804063,-3.2941813
SMARCC2,-0.067027025,-2.7359853
TLK2,-0.041765306,-3.1965003
TCF20,-0.058458447,-2.868525
CNOT3,-0.028976794,-3.5557148
SYNCRIP,-0.08628851,-2.4928927
SETD5,-0.048178785,-3.056829
NAA15,-0.047279563,-3.0752242
SCN1A,-0.051722337,-2.9876144
EHMT1,-0.045811016,-3.1060498
TCF4,-0.068823814,-2.7104197
SRPRA,-0.035200756,-3.3642364
MARK2,-0.028401427,-3.5754828
KMT2C,-0.086447276,-2.4911325
MBD5,-0.033448994,-3.4144115
NRXN1,-0.07323548,-2.6504703
IRF2BPL,-0.08063843,-2.5578282
PHIP,-0.07812236,-2.5882857
NFE2L3,-0.031829387,-3.4632387
SKI,-0.040423393,-3.2284913
PSMD12,-0.02973734,-3.5301845
KCNB1,-0.03012399,-3.5174587
CSDE1,-0.076883264,-2.603662
TSC1,-0.04649185,-3.0916343
DMWD,-0.030897766,-3.492479
CLCN4,-0.0542442,-2.9412582
MEIS2,-0.039923422,-3.2406883
PBX1,-0.09805821,-2.3708224
HNRNPD,-0.055012405,-2.9275775
BCL11A,-0.07098012,-2.6806357
TCF7L2,-0.04109326,-3.2123866
WDFY3,-0.063743986,-2.784583
PHF3,-0.042239446,-3.185446
SETBP1,-0.048509542,-3.0501523
TGM1,-0.03026568,-3.5128357
EBF3,-0.112839386,-2.2376792
PPP2R5D,-0.03271861,-3.4361248
TAF4,-0.03841592,-3.278431
KCNQ2,-0.032385707,-3.4461856
CAPRIN1,-0.052260686,-2.9775283
DSCAM,-0.03755173,-3.3007534
GABBR2,-0.052189972,-2.9788473
PRKG2,-0.031971183,-3.4588645
UBN2,-0.06201826,-2.8111758
MEF2C,-0.0419273,-3.192708
TRIP12,-0.051690303,-2.98822
EP300,-0.052798405,-2.9675581
NR3C2,-0.031212678,-3.482498
ARHGEF18,-0.032438792,-3.4445765
TNPO3,-0.03808835,-3.2868304
SMAD6,-0.02894541,-3.5567806
AMOT,-0.032858893,-3.4319167
AUTS2,-0.073860146,-2.6422853
NCKAP1,-0.066705905,-2.74063
DLG4,-0.08225615,-2.5387633
ECPAS,-0.034120668,-3.3948646
PRKAR1B,-0.039656382,-3.2472646
FUBP3,-0.03840548,-3.278697
GRIA2,-0.09207734,-2.4308121
CCDC40,-0.027458254,-3.608787
GABRA1,-0.048187304,-3.056656
TSC2,-0.041763935,-3.1965308
C1orf185,-0.03407919,-3.3960595
METTL23,-0.030152792,-3.5165162
HNRNPUL2,-0.054340284,-2.9395375
PAX5,-0.07975473,-2.5684109
ATF4,-0.06028483,-2.8386657
RERE,-0.054093786,-2.943961
DHFR2,-0.02840919,-3.5752156
TMC4,-0.031845324,-3.4627435
FXYD5,-0.03022832,-3.5140526
EBAG9,-0.037076626,-3.3132486
ITGB5,-0.029530419,-3.5370646
INTS2,-0.043819703,-3.1495004
RAI1,-0.058669362,-2.8650284
FOXG1,-0.031504158,-3.473346
PLEKHG6,-0.0326165,-3.4392014
MAVS,-0.0397926,-3.243905
C1QC,-0.03203387,-3.4569356
TMEM116,-0.027297378,-3.6145825
SIN3A,-0.033574075,-3.4107401
ANP32A,-0.048468314,-3.0509818
PRR14L,-0.046878446,-3.0835454
CSNK2B,-0.030069854,-3.5192275
PMM2,-0.028711798,-3.5647702
PFN2,-0.046163388,-3.0985606
LMTK3,-0.031241681,-3.4815834
SPRY2,-0.042205505,-3.1862323
CMPK2,-0.030212475,-3.5145702
IQSEC2,-0.028816508,-3.5611799
RIPK1,-0.03125104,-3.481286
TPK1,-0.031626016,-3.4695456
CASZ1,-0.033030413,-3.4267972
ZBTB45,-0.028088873,-3.5863945
NUDT17,-0.032878272,-3.431337
FANCE,-0.033788346,-3.4044852
ZNF396,-0.029908009,-3.5245452
NR4A2,-0.14522582,-2.0011995
TBCEL,-0.030335879,-3.510553
ADAM21,-0.033875007,-3.4019692
TCF3,-0.040079303,-3.236869
AAAS,-0.035866193,-3.345838
CELF6,-0.037346303,-3.3061376
INSC,-0.03294183,-3.4294362
ZMYND8,-0.06277906,-2.7993588
CLTC,-0.06409815,-2.7792184
TCHHL1,-0.03407942,-3.3960512
CTDSPL2,-0.038116004,-3.286118
ZNF292,-0.09674207,-2.3836877
KCNQ3,-0.035732083,-3.3495178
RALGAPB,-0.03592519,-3.3442252
SRCAP,-0.037637953,-3.2985022
RAB11FIP4,-0.04987059,-3.0231547
ZNF865,-0.03797749,-3.28969
CASKIN1,-0.043380782,-3.1593494
RANBP17,-0.028068127,-3.58712
FBN1,-0.030159155,-3.516307
ACTB,-0.081723064,-2.5450022
CNNM2,-0.034864303,-3.373673
TSHZ1,-0.036660362,-3.3243344
UPF3B,-0.049970616,-3.0212011
PHF2,-0.04084187,-3.2183986
FMR1,-0.041157898,-3.210848
MIB1,-0.06279104,-2.7991743
FADS1,-0.046472844,-3.092034
FRMD7,-0.034072623,-3.3962505
LDB1,-0.04025657,-3.2325425
PCDH19,-0.040401526,-3.2290196
EIF3G,-0.03055489,-3.5034695
MYO1E,-0.030325124,-3.5109043
ZFAND5,-0.059521116,-2.8510365
CFAP410,-0.028761838,-3.5630522
BICRA,-0.03963702,-3.2477453
MYBL2,-0.032680422,-3.4372735
KIAA1958,-0.033202592,-3.4216843
GABRG2,-0.05239848,-2.974963
SKIDA1,-0.03707042,-3.3134148
PSMA3,-0.039263546,-3.257025
TTC37,-0.055098716,-2.9260528
PCYT1A,-0.031186912,-3.483308
AP1G1,-0.04410057,-3.1432521
FEZF2,-0.03244168,-3.4444885
FGF19,-0.03349753,-3.4129846
MSL3,-0.03824383,-3.2828355
SON,-0.07743703,-2.5967588
DNAJC5,-0.042024806,-3.1904347
FBXO22,-0.036777917,-3.3211899
TNFRSF8,-0.033623178,-3.4093041
HDAC11,-0.031404696,-3.4764602
SSR2,-0.040700756,-3.2217891
ACTG1,-0.08728641,-2.4818869
PNN,-0.056969754,-2.8935845
RUNX1T1,-0.12136075,-2.1690547
APBB1,-0.042882174,-3.1706636
CERS4,-0.02976384,-3.5293057
CELF4,-0.13990527,-2.035927
ZBTB14,-0.032633923,-3.4386768
ATAT1,-0.029196799,-3.5482578
RBBP5,-0.0313266,-3.47891
G3BP1,-0.039228357,-3.2579057
WNT7B,-0.03302107,-3.427076
BDP1,-0.07563587,-2.6194043
RNF217,-0.030878928,-3.4930801
CBX4,-0.07033887,-2.6893933
NME8,-0.03407919,-3.3960595
DCUN1D3,-0.029794618,-3.528288
ENC1,-0.09371651,-2.4139729
UBB,-0.07495337,-2.628132
NEO1,-0.057085507,-2.891613
SLC4A10,-0.048019048,-3.0600717
BRF2,-0.031847287,-3.4626825
PSMD11,-0.04495764,-3.1244302
NR2F1,-0.07026887,-2.690355
CASK,-0.069121,-2.7062578
SARM1,-0.03241675,-3.4452453
TPST2,-0.030007156,-3.5212858
FPGS,-0.03085373,-3.493884
QRICH1,-0.038109463,-3.286288
LRP10,-0.027698653,-3.6001875
CD101,-0.032123227,-3.4541929
INTS7,-0.035449427,-3.357319
SMAD4,-0.05204581,-2.9815407
STARD10,-0.030390231,-3.5087917
CNTNAP3,-0.03216952,-3.452778
DHX37,-0.027965888,-3.5907195
GABRB3,-0.06906983,-2.706974
NDNF,-0.031190956,-3.4831831
FARP2,-0.026997127,-3.6254945
SLF1,-0.034445852,-3.3855395
HDAC4,-0.048918743,-3.041955
CNGB3,-0.033789728,-3.4044466
PCDHGA8,-0.033466056,-3.4139106
TSPAN4,-0.030425502,-3.5076475
FUK,-0.03407919,-3.3960595
SULT1A1,-0.028360987,-3.5768893
NTS,-0.030158924,-3.516315
MAN1A1,-0.030013634,-3.521071
FAM57B,-0.03407919,-3.3960595
RFX8,-0.03200374,-3.4578626
NACC1,-0.027801847,-3.5965207
ZSWIM4,-0.039270192,-3.2568593
PPCS,-0.029024158,-3.554102
SUSD4,-0.02946861,-3.5391283
TMEM165,-0.036331873,-3.33317
RIMBP2,-0.043935847,-3.1469126
PSMD6,-0.036175866,-3.3373969
ITPKA,-0.03231692,-3.4482782
MSL2,-0.048534866,-3.0496433
RNF146,-0.04634254,-3.094776
NSD2,-0.060486723,-2.8354228
SOX11,-0.08570056,-2.4994402
SLC34A1,-0.034028146,-3.3975317
ADPGK,-0.032794293,-3.4338515
TCERG1,-0.057162408,-2.8903048
ZBTB18,-0.035421353,-3.358099
TAF6,-0.029211618,-3.5477602
BCL11B,-0.05490431,-2.9294908
PPM1M,-0.030433133,-3.5074
PUF60,-0.030684032,-3.4993172
CUX2,-0.041004017,-3.2145169
GPC5,-0.031676374,-3.4679813
SERPINI1,-0.032500647,-3.4427004
SATB2,-0.040899545,-3.2170177
CRISPLD1,-0.03767377,-3.297568
ZMYM2,-0.0638423,-2.7830899
DBF4,-0.03579937,-3.3476717
ZMYND11,-0.056573972,-2.9003596
TNFAIP8L3,-0.028999608,-3.5549362
PCDHGA12,-0.036921192,-3.3173735
ARHGEF2,-0.03638406,-3.3317614
CFAP70,-0.03187985,-3.46168
HPS6,-0.029416408,-3.5408752
JARID2,-0.08087737,-2.554988
SNCA,-0.0434019,-3.1588743
KDM6A,-0.03442535,-3.3861256
ASB14,-0.031822346,-3.4634538
CALU,-0.04348351,-3.1570356
HNRNPL,-0.050881814,-3.003582
KLHL25,-0.03309569,-3.424853
AHDC1,-0.04338421,-3.1592724
CTR9,-0.046390794,-3.0937603
B9D1,-0.030398326,-3.5085287
SPAST,-0.046428464,-3.092968
EIF4G2,-0.08574159,-2.4989815
LRRFIP1,-0.039421707,-3.2530856
TUBB2A,-0.079818346,-2.5676455
GGNBP2,-0.042251218,-3.1851737
ARHGAP44,-0.029878853,-3.5255055
CARD14,-0.030938799,-3.4911757
CIC,-0.03683399,-3.3196948
DIP2C,-0.048310895,-3.0541565
RIPOR3,-0.028345576,-3.577424
CCNT2,-0.0560101,-2.9100978
ZC3H14,-0.034833796,-3.3745327
PER2,-0.0313318,-3.4787476
DCAF7,-0.061237816,-2.823454
MAP2K7,-0.031743586,-3.4658954
AMOTL1,-0.040170345,-3.2346437
HBD,-0.03321009,-3.4214623
PSMC5,-0.043537155,-3.1558294
FOXP2,-0.09499674,-2.4010346
DACT1,-0.041218758,-3.2093992
PAPOLG,-0.041978627,-3.1915095
FBXW5,-0.033142973,-3.4234495
POTEH,-0.03395083,-3.3997703
CTB-186H2.3,-0.03407919,-3.3960595
FLJ00273,-0.03407919,-3.3960595
CD93,-0.033367597,-3.4168077
MFHAS1,-0.03365914,-3.4082544
BTRC,-0.0407803,-3.2198775
FBH1,-0.035544,-3.3547018
ANO9,-0.03410684,-3.3952622
SETD1A,-0.029019294,-3.554267
WNT9B,-0.03407919,-3.3960595
LRRC4,-0.0389593,-3.264653
NPIPB5,-0.029895745,-3.5249505
ZNF462,-0.060422536,-2.836453
ZMAT5,-0.027918013,-3.5924103
TLE3,-0.059438556,-2.8523848
CYP17A1,-0.034032296,-3.3974125
EFR3A,-0.035119504,-3.366508
ULK1,-0.065033205,-2.7651975
S100G,-0.033758264,-3.4053612
TRERF1,-0.040458884,-3.2276304
IFRD2,-0.02854533,-3.5705028
EIF2A,-0.033597242,-3.410063
MOB4,-0.07515774,-2.6255097
ANKS4B,-0.03269519,-3.436829
FAM72A,-0.02848856,-3.5724616
PARN,-0.03273557,-3.4356148
GSTM1,-0.032739032,-3.4355123
DNTT,-0.03407919,-3.3960595
SNTA1,-0.028635923,-3.5673766
KRTAP2-2,-0.03407919,-3.3960595
HECTD4,-0.052867156,-2.9662902
DEFB128,-0.03407919,-3.3960595
TGM6,-0.03407919,-3.3960595
NBPF12,-0.030906897,-3.4921908
KLHDC10,-0.08287609,-2.5315604
HTN1,-0.034073774,-3.3962173
SLC28A1,-0.035212036,-3.3639216
KATNAL2,-0.03177465,-3.4649322
ING1,-0.037098907,-3.3126593
MGRN1,-0.031050324,-3.4876313
SLC25A46,-0.035075765,-3.367731
CHN2,-0.038736615,-3.2702768
C19orf33,-0.03407919,-3.3960595
WWC2,-0.032508496,-3.442465
TOP3B,-0.030052619,-3.5197926
PRR12,-0.036193226,-3.3369248
TTC12,-0.028257968,-3.5804772
KCNT1,-0.031622782,-3.4696488
MCPH1,-0.028545214,-3.5705066
GSS,-0.028570933,-3.569617
MOGS,-0.027034024,-3.6241453
PRAMEF10,-0.03407919,-3.3960595
