,0,1
SCN2A,13.547444,6.1344266
CHD8,13.547444,6.1344266
ADNP,13.547444,6.1344266
SHANK3,13.547444,6.1344266
PTEN,13.547444,6.1344266
SYNGAP1,13.547444,6.1344266
MECP2,13.547444,6.1344266
KDM5B,13.547444,6.1344266
FOXP1,13.547444,6.1344266
ARID1B,13.547444,6.1344266
POGZ,13.547444,6.1344266
ASH1L,13.547444,6.1344266
KMT5B,13.547444,6.1344266
SLC6A1,13.547444,6.1344266
GIGYF1,13.547444,6.1344266
DYRK1A,13.547444,6.1344266
CHD2,13.547444,6.1344266
ASXL3,13.547444,6.1344266
TAOK1,13.547444,6.1344266
DNMT3A,13.547444,6.1344266
GRIN2B,13.547444,6.1344266
BRSK2,13.547444,6.1344266
KMT2A,13.547444,6.1344266
NF1,13.547444,6.1344266
STXBP1,13.547444,6.1344266
CUL3,13.547444,6.1344266
MED13L,13.547444,6.1344266
ANK2,13.547444,6.1344266
MYT1L,13.547444,6.1344266
RORB,13.547444,6.1344266
TBL1XR1,13.547444,6.1344266
TBR1,13.547444,6.1344266
DYNC1H1,13.547444,6.1344266
WAC,13.547444,6.1344266
PHF21A,13.547444,6.1344266
KDM6B,13.547444,6.1344266
DDX3X,13.547444,6.1344266
CTNNB1,13.547444,6.1344266
MED13,13.547444,6.1344266
ANKRD11,13.547444,6.1344266
CTCF,13.547444,6.1344266
RFX3,13.547444,6.1344266
ARHGEF9,13.547444,6.1344266
SHANK2,13.547444,6.1344266
DEAF1,13.547444,6.1344266
SMARCC2,13.547444,6.1344266
TLK2,13.547444,6.1344266
TCF20,13.547444,6.1344266
CNOT3,13.547444,6.1344266
SYNCRIP,13.547444,6.1344266
SETD5,13.547444,6.1344266
NAA15,13.547444,6.1344266
SCN1A,13.547444,6.1344266
EHMT1,13.547444,6.1344266
TCF4,13.547444,6.1344266
SRPRA,13.547444,6.1344266
MARK2,13.547444,6.1344266
KMT2C,13.547444,6.1344266
MBD5,13.547444,6.1344266
NRXN1,13.547444,6.1344266
IRF2BPL,13.547444,6.1344266
PHIP,13.547444,6.1344266
NFE2L3,13.547444,6.1344266
SKI,13.547444,6.1344266
PSMD12,13.547444,6.1344266
KCNB1,13.547444,6.1344266
CSDE1,13.547444,6.1344266
TSC1,13.547444,6.1344266
DMWD,13.547444,6.1344266
CLCN4,13.547444,6.1344266
MEIS2,13.547444,6.1344266
PBX1,13.547444,6.1344266
HNRNPD,13.547444,6.1344266
BCL11A,13.547444,6.1344266
TCF7L2,13.547444,6.1344266
WDFY3,13.547444,6.1344266
PHF3,13.547444,6.1344266
SETBP1,13.547444,6.1344266
TGM1,13.547444,6.1344266
EBF3,13.547444,6.1344266
PPP2R5D,13.547444,6.1344266
TAF4,13.547444,6.1344266
KCNQ2,13.547444,6.1344266
CAPRIN1,13.547444,6.1344266
DSCAM,13.547444,6.1344266
GABBR2,13.547444,6.1344266
PRKG2,13.547444,6.1344266
UBN2,13.547444,6.1344266
MEF2C,13.547444,6.1344266
TRIP12,13.547444,6.1344266
EP300,13.547444,6.1344266
NR3C2,13.547444,6.1344266
ARHGEF18,13.547444,6.1344266
TNPO3,13.547444,6.1344266
SMAD6,13.547444,6.1344266
AMOT,13.547444,6.1344266
AUTS2,13.547444,6.1344266
NCKAP1,13.547444,6.1344266
DLG4,13.547444,6.1344266
ECPAS,13.547444,6.1344266
PRKAR1B,13.547444,6.1344266
FUBP3,13.547444,6.1344266
GRIA2,13.547444,6.1344266
CCDC40,13.547444,6.1344266
GABRA1,13.547444,6.1344266
TSC2,13.547444,6.1344266
C1orf185,13.547444,6.1344266
METTL23,13.547444,6.1344266
HNRNPUL2,13.547444,6.1344266
PAX5,13.547444,6.1344266
ATF4,13.547444,6.1344266
RERE,13.547444,6.1344266
DHFR2,13.547444,6.1344266
TMC4,13.547444,6.1344266
FXYD5,13.547444,6.1344266
EBAG9,13.547444,6.1344266
ITGB5,13.547444,6.1344266
INTS2,13.547444,6.1344266
RAI1,13.547444,6.1344266
FOXG1,13.547444,6.1344266
PLEKHG6,13.547444,6.1344266
MAVS,13.547444,6.1344266
C1QC,13.547444,6.1344266
TMEM116,13.547444,6.1344266
SIN3A,13.547444,6.1344266
ANP32A,13.547444,6.1344266
PRR14L,13.547444,6.1344266
CSNK2B,13.547444,6.1344266
PMM2,13.547444,6.1344266
PFN2,13.547444,6.1344266
LMTK3,13.547444,6.1344266
SPRY2,13.547444,6.1344266
CMPK2,13.547444,6.1344266
IQSEC2,13.547444,6.1344266
RIPK1,13.547444,6.1344266
TPK1,13.547444,6.1344266
CASZ1,13.547444,6.1344266
ZBTB45,13.547444,6.1344266
NUDT17,13.547444,6.1344266
FANCE,13.547444,6.1344266
ZNF396,13.547444,6.1344266
NR4A2,13.547444,6.1344266
TBCEL,13.547444,6.1344266
ADAM21,13.547444,6.1344266
TCF3,13.547444,6.1344266
AAAS,13.547444,6.1344266
CELF6,13.547444,6.1344266
INSC,13.547444,6.1344266
ZMYND8,13.547444,6.1344266
CLTC,13.547444,6.1344266
TCHHL1,13.547444,6.1344266
CTDSPL2,13.547444,6.1344266
ZNF292,13.547444,6.1344266
KCNQ3,13.547444,6.1344266
RALGAPB,13.547444,6.1344266
SRCAP,13.547444,6.1344266
RAB11FIP4,13.547444,6.1344266
ZNF865,13.547444,6.1344266
CASKIN1,13.547444,6.1344266
RANBP17,13.547444,6.1344266
FBN1,13.547444,6.1344266
ACTB,13.547444,6.1344266
CNNM2,13.547444,6.1344266
TSHZ1,13.547444,6.1344266
UPF3B,13.547444,6.1344266
PHF2,13.547444,6.1344266
FMR1,13.547444,6.1344266
MIB1,13.547444,6.1344266
FADS1,13.547444,6.1344266
FRMD7,13.547444,6.1344266
LDB1,13.547444,6.1344266
PCDH19,13.547444,6.1344266
EIF3G,13.547444,6.1344266
MYO1E,13.547444,6.1344266
ZFAND5,13.547444,6.1344266
CFAP410,13.547444,6.1344266
BICRA,13.547444,6.1344266
MYBL2,13.547444,6.1344266
KIAA1958,13.547444,6.1344266
GABRG2,13.547444,6.1344266
SKIDA1,13.547444,6.1344266
PSMA3,13.547444,6.1344266
TTC37,13.547444,6.1344266
PCYT1A,13.547444,6.1344266
AP1G1,13.547444,6.1344266
FEZF2,13.547444,6.1344266
FGF19,13.547444,6.1344266
MSL3,13.547444,6.1344266
SON,13.547444,6.1344266
DNAJC5,13.547444,6.1344266
FBXO22,13.547444,6.1344266
TNFRSF8,13.547444,6.1344266
HDAC11,13.547444,6.1344266
SSR2,13.547444,6.1344266
ACTG1,13.547444,6.1344266
PNN,13.547444,6.1344266
RUNX1T1,13.547444,6.1344266
APBB1,13.547444,6.1344266
CERS4,13.547444,6.1344266
CELF4,13.547444,6.1344266
ZBTB14,13.547444,6.1344266
ATAT1,13.547444,6.1344266
RBBP5,13.547444,6.1344266
G3BP1,13.547444,6.1344266
WNT7B,13.547444,6.1344266
BDP1,13.547444,6.1344266
RNF217,13.547444,6.1344266
CBX4,13.547444,6.1344266
NME8,13.547444,6.1344266
DCUN1D3,13.547444,6.1344266
ENC1,13.547444,6.1344266
UBB,13.547444,6.1344266
NEO1,13.547444,6.1344266
SLC4A10,13.547444,6.1344266
BRF2,13.547444,6.1344266
PSMD11,13.547444,6.1344266
NR2F1,13.547444,6.1344266
CASK,13.547444,6.1344266
SARM1,13.547444,6.1344266
TPST2,13.547444,6.1344266
FPGS,13.547444,6.1344266
QRICH1,13.547444,6.1344266
LRP10,13.547444,6.1344266
CD101,13.547444,6.1344266
INTS7,13.547444,6.1344266
SMAD4,13.547444,6.1344266
STARD10,13.547444,6.1344266
CNTNAP3,13.547444,6.1344266
DHX37,13.547444,6.1344266
GABRB3,13.547444,6.1344266
NDNF,13.547444,6.1344266
FARP2,13.547444,6.1344266
SLF1,13.547444,6.1344266
HDAC4,13.547444,6.1344266
CNGB3,13.547444,6.1344266
PCDHGA8,13.547444,6.1344266
TSPAN4,13.547444,6.1344266
FUK,13.547444,6.1344266
SULT1A1,13.547444,6.1344266
NTS,13.547444,6.1344266
MAN1A1,13.547444,6.1344266
FAM57B,13.547444,6.1344266
RFX8,13.547444,6.1344266
NACC1,13.547444,6.1344266
ZSWIM4,13.547444,6.1344266
PPCS,13.547444,6.1344266
SUSD4,13.547444,6.1344266
TMEM165,13.547444,6.1344266
RIMBP2,13.547444,6.1344266
PSMD6,13.547444,6.1344266
ITPKA,13.547444,6.1344266
MSL2,13.547444,6.1344266
RNF146,13.547444,6.1344266
NSD2,13.547444,6.1344266
SOX11,13.547444,6.1344266
SLC34A1,13.547444,6.1344266
ADPGK,13.547444,6.1344266
TCERG1,13.547444,6.1344266
ZBTB18,13.547444,6.1344266
TAF6,13.547444,6.1344266
BCL11B,13.547444,6.1344266
PPM1M,13.547444,6.1344266
PUF60,13.547444,6.1344266
CUX2,13.547444,6.1344266
GPC5,13.547444,6.1344266
SERPINI1,13.547444,6.1344266
SATB2,13.547444,6.1344266
CRISPLD1,13.547444,6.1344266
ZMYM2,13.547444,6.1344266
DBF4,13.547444,6.1344266
ZMYND11,13.547444,6.1344266
TNFAIP8L3,13.547444,6.1344266
PCDHGA12,13.547444,6.1344266
ARHGEF2,13.547444,6.1344266
CFAP70,13.547444,6.1344266
HPS6,13.547444,6.1344266
JARID2,13.547444,6.1344266
SNCA,13.547444,6.1344266
KDM6A,13.547444,6.1344266
ASB14,13.547444,6.1344266
CALU,13.547444,6.1344266
HNRNPL,13.547444,6.1344266
KLHL25,13.547444,6.1344266
AHDC1,13.547444,6.1344266
CTR9,13.547444,6.1344266
B9D1,13.547444,6.1344266
SPAST,13.547444,6.1344266
EIF4G2,13.547444,6.1344266
LRRFIP1,13.547444,6.1344266
TUBB2A,13.547444,6.1344266
GGNBP2,13.547444,6.1344266
ARHGAP44,13.547444,6.1344266
CARD14,13.547444,6.1344266
CIC,13.547444,6.1344266
DIP2C,13.547444,6.1344266
RIPOR3,13.547444,6.1344266
CCNT2,13.547444,6.1344266
ZC3H14,13.547444,6.1344266
PER2,13.547444,6.1344266
DCAF7,13.547444,6.1344266
MAP2K7,13.547444,6.1344266
AMOTL1,13.547444,6.1344266
HBD,13.547444,6.1344266
PSMC5,13.547444,6.1344266
FOXP2,13.547444,6.1344266
DACT1,13.547444,6.1344266
PAPOLG,13.547444,6.1344266
FBXW5,13.547444,6.1344266
POTEH,13.547444,6.1344266
CTB-186H2.3,13.547444,6.1344266
FLJ00273,13.547444,6.1344266
CD93,13.547444,6.1344266
MFHAS1,13.547444,6.1344266
BTRC,13.547444,6.1344266
FBH1,13.547444,6.1344266
ANO9,13.547444,6.1344266
SETD1A,13.547444,6.1344266
WNT9B,13.547444,6.1344266
LRRC4,13.547444,6.1344266
NPIPB5,13.547444,6.1344266
ZNF462,13.547444,6.1344266
ZMAT5,13.547444,6.1344266
TLE3,13.547444,6.1344266
CYP17A1,13.547444,6.1344266
EFR3A,13.547444,6.1344266
ULK1,13.547444,6.1344266
S100G,13.547444,6.1344266
TRERF1,13.547444,6.1344266
IFRD2,13.547444,6.1344266
EIF2A,13.547444,6.1344266
MOB4,13.547444,6.1344266
ANKS4B,13.547444,6.1344266
FAM72A,13.547444,6.1344266
PARN,13.547444,6.1344266
GSTM1,13.547444,6.1344266
DNTT,13.547444,6.1344266
SNTA1,13.547444,6.1344266
KRTAP2-2,13.547444,6.1344266
HECTD4,13.547444,6.1344266
DEFB128,13.547444,6.1344266
TGM6,13.547444,6.1344266
NBPF12,13.547444,6.1344266
KLHDC10,13.547444,6.1344266
HTN1,13.547444,6.1344266
SLC28A1,13.547444,6.1344266
KATNAL2,13.547444,6.1344266
ING1,13.547444,6.1344266
MGRN1,13.547444,6.1344266
SLC25A46,13.547444,6.1344266
CHN2,13.547444,6.1344266
C19orf33,13.547444,6.1344266
WWC2,13.547444,6.1344266
TOP3B,13.547444,6.1344266
PRR12,13.547444,6.1344266
TTC12,13.547444,6.1344266
KCNT1,13.547444,6.1344266
MCPH1,13.547444,6.1344266
GSS,13.547444,6.1344266
MOGS,13.547444,6.1344266
PRAMEF10,13.547444,6.1344266
HMGN2,13.547444,6.1344266
KRTAP5-2,13.547444,6.1344266
EIF2AK1,13.547444,6.1344266
PPP1R17,13.547444,6.1344266
ERI1,13.547444,6.1344266
NRG4,13.547444,6.1344266
EMSY,13.547444,6.1344266
TCEAL1,13.547444,6.1344266
MBNL1,13.547444,6.1344266
KIAA0232,13.547444,6.1344266
DUS1L,13.547444,6.1344266
TMEM140,13.547444,6.1344266
GRIN1,13.547444,6.1344266
SLC16A1,13.547444,6.1344266
IFNA5,13.547444,6.1344266
HIST1H1A,13.547444,6.1344266
TCF24,13.547444,6.1344266
RYBP,13.547444,6.1344266
HIST1H2BK,13.547444,6.1344266
RPS6KA3,13.547444,6.1344266
HIST1H1E,13.547444,6.1344266
MYH2,13.547444,6.1344266
TOMM7,13.547444,6.1344266
TMEM14C,13.547444,6.1344266
RIPPLY1,13.547444,6.1344266
SMIM15,13.547444,6.1344266
TPBGL,13.547444,6.1344266
BDKRB2,13.547444,6.1344266
NRSN2,13.547444,6.1344266
IFITM1,13.547444,6.1344266
ARF1,13.547444,6.1344266
MSH2,13.547444,6.1344266
SCNN1D,13.547444,6.1344266
RAC3,13.547444,6.1344266
RPS12,13.547444,6.1344266
SMIM22,13.547444,6.1344266
NBPF20,13.547444,6.1344266
ZNF71,13.547444,6.1344266
EFCAB9,13.547444,6.1344266
C2orf72,13.547444,6.1344266
PTMS,13.547444,6.1344266
ZNF580,13.547444,6.1344266
ARF3,13.547444,6.1344266
MLANA,13.547444,6.1344266
LLPH,13.547444,6.1344266
LSM10,13.547444,6.1344266
GSTA2,13.547444,6.1344266
C3orf56,13.547444,6.1344266
BST2,13.547444,6.1344266
WASHC3,13.547444,6.1344266
GATC,13.547444,6.1344266
TGFBR3L,13.547444,6.1344266
VIP,13.547444,6.1344266
UBA6,13.547444,6.1344266
NUDCD2,13.547444,6.1344266
FCER1G,13.547444,6.1344266
YWHAZ,13.547444,6.1344266
MKX,13.547444,6.1344266
BPIFA1,13.547444,6.1344266
IL3,13.547444,6.1344266
VPREB3,13.547444,6.1344266
ABCC5,13.547444,6.1344266
MDFI,13.547444,6.1344266
CA3,13.547444,6.1344266
CD59,13.547444,6.1344266
C4orf19,13.547444,6.1344266
CARHSP1,13.547444,6.1344266
CDH13,13.547444,6.1344266
CORO2B,13.547444,6.1344266
NDUFB6,13.547444,6.1344266
UMODL1,13.547444,6.1344266
MRPS28,13.547444,6.1344266
HHAT,13.547444,6.1344266
SPP2,13.547444,6.1344266
ASB17,13.547444,6.1344266
PLA2G16,13.547444,6.1344266
SLC6A13,13.547444,6.1344266
PCDHA8,13.547444,6.1344266
TMEM179,13.547444,6.1344266
ZNF781,13.547444,6.1344266
C11orf24,13.547444,6.1344266
GALNT18,13.547444,6.1344266
GADD45G,13.547444,6.1344266
TLR3,13.547444,6.1344266
