,0,1
SCN2A,-0.07044154,-2.6879861
CHD8,-0.03642452,-3.3306696
ADNP,-0.04279206,-3.1727211
SHANK3,-0.023094606,-3.7796834
PTEN,-0.054069843,-2.944392
SYNGAP1,-0.018050803,-4.023575
MECP2,-0.025668815,-3.6752877
KDM5B,-0.046555232,-3.0903041
FOXP1,-0.03699196,-3.315495
ARID1B,-0.04133715,-3.2065916
POGZ,-0.038756456,-3.269772
ASH1L,-0.037557356,-3.3006055
KMT5B,-0.049300205,-3.0343757
SLC6A1,-0.038033612,-3.288243
GIGYF1,-0.031611234,-3.470005
DYRK1A,-0.028439548,-3.5741594
CHD2,-0.03572334,-3.349759
ASXL3,-0.0577811,-2.8798456
TAOK1,-0.042381827,-3.1821504
DNMT3A,-0.0319422,-3.4597576
GRIN2B,-0.02034171,-3.905238
BRSK2,-0.030086512,-3.518684
KMT2A,-0.05572421,-2.915074
NF1,-0.031222846,-3.4821763
STXBP1,-0.038954254,-3.2647815
CUL3,-0.03386982,-3.402117
MED13L,-0.033572577,-3.4107857
ANK2,-0.06220479,-2.8082652
MYT1L,-0.05322383,-2.9597433
RORB,-0.02043235,-3.9008358
TBL1XR1,-0.034649342,-3.3797524
TBR1,-0.01760054,-4.0486116
DYNC1H1,-0.047656532,-3.067469
WAC,-0.04374599,-3.1511497
PHF21A,-0.030871991,-3.4933016
KDM6B,-0.032292567,-3.4490228
DDX3X,-0.03468066,-3.378862
CTNNB1,-0.036340952,-3.3329253
MED13,-0.039646186,-3.247517
ANKRD11,-0.04589915,-3.1041703
CTCF,-0.04389603,-3.1477988
RFX3,-0.03425211,-3.3910851
ARHGEF9,-0.027572721,-3.6046839
SHANK2,-0.048390064,-3.0525587
DEAF1,-0.023002576,-3.783628
SMARCC2,-0.042475518,-3.179991
TLK2,-0.028017357,-3.588907
TCF20,-0.03926389,-3.2570179
CNOT3,-0.017948238,-4.0292215
SYNCRIP,-0.050944123,-3.0023897
SETD5,-0.032303415,-3.4486902
NAA15,-0.032983813,-3.4281838
SCN1A,-0.03744311,-3.303597
EHMT1,-0.04399608,-3.1455727
TCF4,-0.043192193,-3.1636128
SRPRA,-0.021773811,-3.8379157
MARK2,-0.017525341,-4.0528564
KMT2C,-0.057310335,-2.8877919
MBD5,-0.024137676,-3.736025
NRXN1,-0.051227417,-2.9969847
