,0,1
SCN2A,-0.087498106,-2.479568
CHD8,-0.052511483,-2.9728646
ADNP,-0.058633614,-2.8656213
SHANK3,-0.03881643,-3.2682567
PTEN,-0.06988876,-2.6955917
SYNGAP1,-0.031655353,-3.4686344
MECP2,-0.040213402,-3.2335954
KDM5B,-0.06313043,-2.793951
FOXP1,-0.053384885,-2.9568017
ARID1B,-0.05827054,-2.8716516
POGZ,-0.055729397,-2.9149837
ASH1L,-0.053503428,-2.9546413
KMT5B,-0.06559224,-2.7569149
SLC6A1,-0.05446052,-2.937385
GIGYF1,-0.048197757,-3.0564446
DYRK1A,-0.043961175,-3.1463497
CHD2,-0.051614452,-2.9896505
ASXL3,-0.075125895,-2.6259181
TAOK1,-0.05713156,-2.8908277
DNMT3A,-0.047732797,-3.065907
GRIN2B,-0.034987364,-3.370212
BRSK2,-0.046835788,-3.084434
KMT2A,-0.071995735,-2.6669295
NF1,-0.047449194,-3.0717254
STXBP1,-0.056165975,-2.9073951
CUL3,-0.049163118,-3.0370924
MED13L,-0.050208952,-3.0165617
ANK2,-0.07702278,-2.6019182
MYT1L,-0.07106706,-2.679454
RORB,-0.03547727,-3.3565502
TBL1XR1,-0.050646696,-3.0080981
TBR1,-0.031310078,-3.4794302
DYNC1H1,-0.06489211,-2.7672994
WAC,-0.060606558,-2.8335018
PHF21A,-0.046232253,-3.0971045
KDM6B,-0.049350698,-3.0333765
DDX3X,-0.051575508,-2.9903843
CTNNB1,-0.052049093,-2.9814792
MED13,-0.056835067,-2.8958843
ANKRD11,-0.062012658,-2.8112633
CTCF,-0.058955647,-2.8603022
RFX3,-0.050029013,-3.0200624
ARHGEF9,-0.04325487,-3.1621952
SHANK2,-0.06520879,-2.762588
DEAF1,-0.037979785,-3.2896297
SMARCC2,-0.05858437,-2.8664362
TLK2,-0.042552862,-3.1782093
TCF20,-0.056958493,-2.8937767
CNOT3,-0.033038832,-3.4265473
SYNCRIP,-0.06661022,-2.7420182
SETD5,-0.048208434,-3.0562289
NAA15,-0.04922599,-3.0358467
SCN1A,-0.05286806,-2.9662738
EHMT1,-0.061668184,-2.8166625
TCF4,-0.06154399,-2.8186164
SRPRA,-0.03659118,-3.3261888
MARK2,-0.03183516,-3.46306
KMT2C,-0.07344153,-2.647761
MBD5,-0.04075535,-3.220477
NRXN1,-0.067200586,-2.7334852
IRF2BPL,-0.07008595,-2.6928713
PHIP,-0.063478425,-2.7886274
NFE2L3,-0.036675762,-3.3239224
SKI,-0.041616432,-3.1999955
PSMD12,-0.034627926,-3.3803606
KCNB1,-0.035468295,-3.3567991
CSDE1,-0.062879145,-2.7978156
