,0,1
SCN2A,16.86267,6.635505
CHD8,16.86267,6.635505
ADNP,16.86267,6.635505
SHANK3,16.86267,6.635505
PTEN,16.86267,6.635505
SYNGAP1,16.86267,6.635505
MECP2,16.86267,6.635505
KDM5B,16.86267,6.635505
FOXP1,16.86267,6.635505
ARID1B,16.86267,6.635505
POGZ,16.86267,6.635505
ASH1L,16.86267,6.635505
KMT5B,16.86267,6.635505
SLC6A1,16.86267,6.635505
GIGYF1,16.86267,6.635505
DYRK1A,16.86267,6.635505
CHD2,16.86267,6.635505
ASXL3,16.86267,6.635505
TAOK1,16.86267,6.635505
DNMT3A,16.86267,6.635505
GRIN2B,16.86267,6.635505
BRSK2,16.86267,6.635505
KMT2A,16.86267,6.635505
NF1,16.86267,6.635505
STXBP1,16.86267,6.635505
CUL3,16.86267,6.635505
MED13L,16.86267,6.635505
ANK2,16.86267,6.635505
MYT1L,16.86267,6.635505
RORB,16.86267,6.635505
TBL1XR1,16.86267,6.635505
TBR1,16.86267,6.635505
DYNC1H1,16.86267,6.635505
WAC,16.86267,6.635505
PHF21A,16.86267,6.635505
KDM6B,16.86267,6.635505
DDX3X,16.86267,6.635505
CTNNB1,16.86267,6.635505
MED13,16.86267,6.635505
ANKRD11,16.86267,6.635505
CTCF,16.86267,6.635505
RFX3,16.86267,6.635505
ARHGEF9,16.86267,6.635505
SHANK2,16.86267,6.635505
DEAF1,16.86267,6.635505
SMARCC2,16.86267,6.635505
TLK2,16.86267,6.635505
TCF20,16.86267,6.635505
CNOT3,16.86267,6.635505
SYNCRIP,16.86267,6.635505
SETD5,16.86267,6.635505
NAA15,16.86267,6.635505
SCN1A,16.86267,6.635505
EHMT1,16.86267,6.635505
TCF4,16.86267,6.635505
SRPRA,16.86267,6.635505
MARK2,16.86267,6.635505
KMT2C,16.86267,6.635505
MBD5,16.86267,6.635505
NRXN1,16.86267,6.635505
IRF2BPL,16.86267,6.635505
PHIP,16.86267,6.635505
NFE2L3,16.86267,6.635505
SKI,16.86267,6.635505
PSMD12,16.86267,6.635505
KCNB1,16.86267,6.635505
CSDE1,16.86267,6.635505
TSC1,16.86267,6.635505
DMWD,16.86267,6.635505
CLCN4,16.86267,6.635505
MEIS2,16.86267,6.635505
PBX1,16.86267,6.635505
HNRNPD,16.86267,6.635505
BCL11A,16.86267,6.635505
TCF7L2,16.86267,6.635505
WDFY3,16.86267,6.635505
PHF3,16.86267,6.635505
SETBP1,16.86267,6.635505
TGM1,16.86267,6.635505
EBF3,16.86267,6.635505
PPP2R5D,16.86267,6.635505
TAF4,16.86267,6.635505
KCNQ2,16.86267,6.635505
CAPRIN1,16.86267,6.635505
DSCAM,16.86267,6.635505
GABBR2,16.86267,6.635505
PRKG2,16.86267,6.635505
UBN2,16.86267,6.635505
MEF2C,16.86267,6.635505
TRIP12,16.86267,6.635505
EP300,16.86267,6.635505
NR3C2,16.86267,6.635505
ARHGEF18,16.86267,6.635505
TNPO3,16.86267,6.635505
SMAD6,16.86267,6.635505
AMOT,16.86267,6.635505
AUTS2,16.86267,6.635505
NCKAP1,16.86267,6.635505
DLG4,16.86267,6.635505
ECPAS,16.86267,6.635505
PRKAR1B,16.86267,6.635505
FUBP3,16.86267,6.635505
GRIA2,16.86267,6.635505
CCDC40,16.86267,6.635505
GABRA1,16.86267,6.635505
TSC2,16.86267,6.635505
C1orf185,16.86267,6.635505
METTL23,16.86267,6.635505
HNRNPUL2,16.86267,6.635505
PAX5,16.86267,6.635505
ATF4,16.86267,6.635505
RERE,16.86267,6.635505
DHFR2,16.86267,6.635505
TMC4,16.86267,6.635505
FXYD5,16.86267,6.635505
EBAG9,16.86267,6.635505
ITGB5,16.86267,6.635505
INTS2,16.86267,6.635505
RAI1,16.86267,6.635505
FOXG1,16.86267,6.635505
PLEKHG6,16.86267,6.635505
MAVS,16.86267,6.635505
C1QC,16.86267,6.635505
TMEM116,16.86267,6.635505
SIN3A,16.86267,6.635505
ANP32A,16.86267,6.635505
PRR14L,16.86267,6.635505
CSNK2B,16.86267,6.635505
PMM2,16.86267,6.635505
PFN2,16.86267,6.635505
LMTK3,16.86267,6.635505
SPRY2,16.86267,6.635505
CMPK2,16.86267,6.635505
IQSEC2,16.86267,6.635505
RIPK1,16.86267,6.635505
TPK1,16.86267,6.635505
CASZ1,16.86267,6.635505
ZBTB45,16.86267,6.635505
NUDT17,16.86267,6.635505
FANCE,16.86267,6.635505
