,0,1
SCN2A,-0.12931414,-2.1094708
CHD8,-0.089290366,-2.4601753
ADNP,-0.098066315,-2.3707442
SHANK3,-0.07026342,-2.6904304
PTEN,-0.10962561,-2.2649968
SYNGAP1,-0.06237247,-2.805655
MECP2,-0.07133794,-2.6757832
KDM5B,-0.10115429,-2.3412595
FOXP1,-0.09204874,-2.4311087
ARID1B,-0.09549452,-2.3960538
POGZ,-0.09390645,-2.4120421
ASH1L,-0.09071552,-2.4450412
KMT5B,-0.105440706,-2.3018632
SLC6A1,-0.090644866,-2.4457855
GIGYF1,-0.08512616,-2.5058825
DYRK1A,-0.079624616,-2.5699804
CHD2,-0.087596074,-2.478497
ASXL3,-0.114532724,-2.223615
TAOK1,-0.09449545,-2.4060788
DNMT3A,-0.082767785,-2.5328152
GRIN2B,-0.07113179,-2.6785755
BRSK2,-0.0836258,-2.522925
KMT2A,-0.11108067,-2.2525244
NF1,-0.081514865,-2.5474503
STXBP1,-0.09437766,-2.4072688
CUL3,-0.085053466,-2.5067005
MED13L,-0.08585406,-2.497727
ANK2,-0.11656095,-2.2070549
MYT1L,-0.1112748,-2.250874
RORB,-0.07103275,-2.6799202
TBL1XR1,-0.08662231,-2.4891958
TBR1,-0.06218597,-2.808558
DYNC1H1,-0.10218871,-2.331593
WAC,-0.09886185,-2.3630555
PHF21A,-0.08024255,-2.5625544
KDM6B,-0.08569673,-2.4994836
DDX3X,-0.08807911,-2.4732366
CTNNB1,-0.0901013,-2.4515326
MED13,-0.09231704,-2.4283297
ANKRD11,-0.099408336,-2.3578112
CTCF,-0.095784,-2.3931692
RFX3,-0.08540202,-2.5027823
ARHGEF9,-0.07997936,-2.5657096
SHANK2,-0.10123649,-2.3404868
DEAF1,-0.07093503,-2.681248
SMARCC2,-0.09712195,-2.379956
TLK2,-0.07546023,-2.6216424
TCF20,-0.09561501,-2.3948526
CNOT3,-0.06733477,-2.731557
SYNCRIP,-0.10667323,-2.2908473
SETD5,-0.08327433,-2.5269635
NAA15,-0.086145245,-2.4944835
SCN1A,-0.08649134,-2.4906454
EHMT1,-0.10152506,-2.337783
TCF4,-0.09789813,-2.3723776
SRPRA,-0.07029887,-2.6899436
MARK2,-0.06019268,-2.8401496
KMT2C,-0.113903604,-2.228814
MBD5,-0.074750066,-2.6307478
NRXN1,-0.106989376,-2.2880433
IRF2BPL,-0.105264425,-2.3034499
PHIP,-0.101866305,-2.3345945
NFE2L3,-0.07392691,-2.6414135
SKI,-0.07531751,-2.6234658
PSMD12,-0.06804154,-2.721464
KCNB1,-0.06906249,-2.7070763
CSDE1,-0.100841254,-2.3442051
TSC1,-0.084099464,-2.5175102
DMWD,-0.065126136,-2.763816
CLCN4,-0.09955943,-2.3563676
MEIS2,-0.085104376,-2.5061274
PBX1,-0.11611038,-2.210708
HNRNPD,-0.08573995,-2.4990003
BCL11A,-0.112128854,-2.2436466
TCF7L2,-0.07800141,-2.5897758
WDFY3,-0.09311065,-2.4201605
PHF3,-0.07879114,-2.5800912
SETBP1,-0.085256875,-2.5044124
TGM1,-0.06544218,-2.7591305
EBF3,-0.14056093,-2.0315716
PPP2R5D,-0.06931267,-2.703584
TAF4,-0.074305706,-2.6364906
KCNQ2,-0.06336397,-2.7903748
CAPRIN1,-0.09114395,-2.4405408
DSCAM,-0.090370886,-2.4486783
GABBR2,-0.09239965,-2.427476
PRKG2,-0.073049225,-2.6529233
UBN2,-0.10191938,-2.3341005
MEF2C,-0.07626965,-2.6113725
TRIP12,-0.08065031,-2.5576875
EP300,-0.0880647,-2.4733925
NR3C2,-0.063449785,-2.789063
ARHGEF18,-0.06671639,-2.7404773
TNPO3,-0.08113308,-2.5519574
SMAD6,-0.060728397,-2.8315542
AMOT,-0.06966364,-2.6987057
AUTS2,-0.10160982,-2.33699
NCKAP1,-0.09395984,-2.4115005
DLG4,-0.1098149,-2.2633646
ECPAS,-0.07240243,-2.6614985
PRKAR1B,-0.07527318,-2.6240313
FUBP3,-0.074595846,-2.6327374
GRIA2,-0.11789005,-2.1963694
CCDC40,-0.0668114,-2.7391012
GABRA1,-0.10363442,-2.3182557
TSC2,-0.07810759,-2.5884671
C1orf185,-0.06745669,-2.7298083
METTL23,-0.0624708,-2.8041296
HNRNPUL2,-0.0831824,-2.5280216
PAX5,-0.14832594,-1.9815898
ATF4,-0.08926223,-2.4604754
RERE,-0.086944856,-2.4856389
DHFR2,-0.06408138,-2.7794719
TMC4,-0.065557405,-2.7574286
FXYD5,-0.063003175,-2.795907
EBAG9,-0.08020526,-2.563001
ITGB5,-0.061304975,-2.8223894
INTS2,-0.084435865,-2.5136833
RAI1,-0.110665396,-2.2560668
FOXG1,-0.06695868,-2.736972
PLEKHG6,-0.068295985,-2.7178571
MAVS,-0.07505766,-2.6267924
C1QC,-0.062920116,-2.7971845
TMEM116,-0.0573172,-2.8876758
SIN3A,-0.07510964,-2.6261263
