,0,1
SCN2A,16.131836,6.686631
CHD8,16.131836,6.686631
ADNP,16.131836,6.686631
SHANK3,16.131836,6.686631
PTEN,16.131836,6.686631
SYNGAP1,16.131836,6.686631
MECP2,16.131836,6.686631
KDM5B,16.131836,6.686631
FOXP1,16.131836,6.686631
ARID1B,16.131836,6.686631
POGZ,16.131836,6.686631
ASH1L,16.131836,6.686631
KMT5B,16.131836,6.686631
SLC6A1,16.131836,6.686631
GIGYF1,16.131836,6.686631
DYRK1A,16.131836,6.686631
CHD2,16.131836,6.686631
ASXL3,16.131836,6.686631
TAOK1,16.131836,6.686631
DNMT3A,16.131836,6.686631
GRIN2B,16.131836,6.686631
BRSK2,16.131836,6.686631
KMT2A,16.131836,6.686631
NF1,16.131836,6.686631
STXBP1,16.131836,6.686631
CUL3,16.131836,6.686631
MED13L,16.131836,6.686631
ANK2,16.131836,6.686631
MYT1L,16.131836,6.686631
RORB,16.131836,6.686631
TBL1XR1,16.131836,6.686631
TBR1,16.131836,6.686631
DYNC1H1,16.131836,6.686631
WAC,16.131836,6.686631
PHF21A,16.131836,6.686631
KDM6B,16.131836,6.686631
DDX3X,16.131836,6.686631
CTNNB1,16.131836,6.686631
MED13,16.131836,6.686631
ANKRD11,16.131836,6.686631
CTCF,16.131836,6.686631
RFX3,16.131836,6.686631
ARHGEF9,16.131836,6.686631
SHANK2,16.131836,6.686631
DEAF1,16.131836,6.686631
SMARCC2,16.131836,6.686631
TLK2,16.131836,6.686631
TCF20,16.131836,6.686631
CNOT3,16.131836,6.686631
SYNCRIP,16.131836,6.686631
SETD5,16.131836,6.686631
NAA15,16.131836,6.686631
SCN1A,16.131836,6.686631
EHMT1,16.131836,6.686631
TCF4,16.131836,6.686631
SRPRA,16.131836,6.686631
MARK2,16.131836,6.686631
KMT2C,16.131836,6.686631
MBD5,16.131836,6.686631
NRXN1,16.131836,6.686631
IRF2BPL,16.131836,6.686631
PHIP,16.131836,6.686631
NFE2L3,16.131836,6.686631
SKI,16.131836,6.686631
PSMD12,16.131836,6.686631
KCNB1,16.131836,6.686631
CSDE1,16.131836,6.686631
TSC1,16.131836,6.686631
DMWD,16.131836,6.686631
CLCN4,16.131836,6.686631
MEIS2,16.131836,6.686631
PBX1,16.131836,6.686631
HNRNPD,16.131836,6.686631
BCL11A,16.131836,6.686631
TCF7L2,16.131836,6.686631
WDFY3,16.131836,6.686631
PHF3,16.131836,6.686631
SETBP1,16.131836,6.686631
TGM1,16.131836,6.686631
EBF3,16.131836,6.686631
PPP2R5D,16.131836,6.686631
TAF4,16.131836,6.686631
KCNQ2,16.131836,6.686631
CAPRIN1,16.131836,6.686631
DSCAM,16.131836,6.686631
GABBR2,16.131836,6.686631
PRKG2,16.131836,6.686631
UBN2,16.131836,6.686631
MEF2C,16.131836,6.686631
TRIP12,16.131836,6.686631
EP300,16.131836,6.686631
NR3C2,16.131836,6.686631
ARHGEF18,16.131836,6.686631
TNPO3,16.131836,6.686631
SMAD6,16.131836,6.686631
AMOT,16.131836,6.686631
AUTS2,16.131836,6.686631
NCKAP1,16.131836,6.686631
DLG4,16.131836,6.686631
ECPAS,16.131836,6.686631
PRKAR1B,16.131836,6.686631
FUBP3,16.131836,6.686631
GRIA2,16.131836,6.686631
CCDC40,16.131836,6.686631
GABRA1,16.131836,6.686631
TSC2,16.131836,6.686631
C1orf185,16.131836,6.686631
METTL23,16.131836,6.686631
HNRNPUL2,16.131836,6.686631
PAX5,16.131836,6.686631
ATF4,16.131836,6.686631
RERE,16.131836,6.686631
DHFR2,16.131836,6.686631
TMC4,16.131836,6.686631
FXYD5,16.131836,6.686631
EBAG9,16.131836,6.686631
ITGB5,16.131836,6.686631
INTS2,16.131836,6.686631
RAI1,16.131836,6.686631
FOXG1,16.131836,6.686631
PLEKHG6,16.131836,6.686631
MAVS,16.131836,6.686631
C1QC,16.131836,6.686631
TMEM116,16.131836,6.686631
SIN3A,16.131836,6.686631
ANP32A,16.131836,6.686631
PRR14L,16.131836,6.686631
CSNK2B,16.131836,6.686631
PMM2,16.131836,6.686631
PFN2,16.131836,6.686631
LMTK3,16.131836,6.686631
SPRY2,16.131836,6.686631
CMPK2,16.131836,6.686631
IQSEC2,16.131836,6.686631
RIPK1,16.131836,6.686631
TPK1,16.131836,6.686631
CASZ1,16.131836,6.686631
ZBTB45,16.131836,6.686631
NUDT17,16.131836,6.686631
FANCE,16.131836,6.686631
ZNF396,16.131836,6.686631
NR4A2,16.131836,6.686631
TBCEL,16.131836,6.686631
ADAM21,16.131836,6.686631
TCF3,16.131836,6.686631
AAAS,16.131836,6.686631
CELF6,16.131836,6.686631
INSC,16.131836,6.686631
ZMYND8,16.131836,6.686631
CLTC,16.131836,6.686631
TCHHL1,16.131836,6.686631
CTDSPL2,16.131836,6.686631
ZNF292,16.131836,6.686631
KCNQ3,16.131836,6.686631
RALGAPB,16.131836,6.686631
SRCAP,16.131836,6.686631
RAB11FIP4,16.131836,6.686631
ZNF865,16.131836,6.686631
CASKIN1,16.131836,6.686631
RANBP17,16.131836,6.686631
FBN1,16.131836,6.686631
ACTB,16.131836,6.686631
CNNM2,16.131836,6.686631
TSHZ1,16.131836,6.686631
UPF3B,16.131836,6.686631
PHF2,16.131836,6.686631
FMR1,16.131836,6.686631
MIB1,16.131836,6.686631
FADS1,16.131836,6.686631
FRMD7,16.131836,6.686631
LDB1,16.131836,6.686631
PCDH19,16.131836,6.686631
EIF3G,16.131836,6.686631
MYO1E,16.131836,6.686631
ZFAND5,16.131836,6.686631
CFAP410,16.131836,6.686631
BICRA,16.131836,6.686631
MYBL2,16.131836,6.686631
KIAA1958,16.131836,6.686631
GABRG2,16.131836,6.686631
SKIDA1,16.131836,6.686631
PSMA3,16.131836,6.686631
TTC37,16.131836,6.686631
PCYT1A,16.131836,6.686631
AP1G1,16.131836,6.686631
FEZF2,16.131836,6.686631
FGF19,16.131836,6.686631
MSL3,16.131836,6.686631
SON,16.131836,6.686631
DNAJC5,16.131836,6.686631
FBXO22,16.131836,6.686631
TNFRSF8,16.131836,6.686631
HDAC11,16.131836,6.686631
SSR2,16.131836,6.686631
ACTG1,16.131836,6.686631
PNN,16.131836,6.686631
RUNX1T1,16.131836,6.686631
APBB1,16.131836,6.686631
CERS4,16.131836,6.686631
CELF4,16.131836,6.686631
ZBTB14,16.131836,6.686631
ATAT1,16.131836,6.686631
RBBP5,16.131836,6.686631
G3BP1,16.131836,6.686631
WNT7B,16.131836,6.686631
BDP1,16.131836,6.686631
RNF217,16.131836,6.686631
CBX4,16.131836,6.686631
NME8,16.131836,6.686631
DCUN1D3,16.131836,6.686631
ENC1,16.131836,6.686631
UBB,16.131836,6.686631
NEO1,16.131836,6.686631
SLC4A10,16.131836,6.686631
BRF2,16.131836,6.686631
PSMD11,16.131836,6.686631
NR2F1,16.131836,6.686631
CASK,16.131836,6.686631
SARM1,16.131836,6.686631
TPST2,16.131836,6.686631
FPGS,16.131836,6.686631
QRICH1,16.131836,6.686631
LRP10,16.131836,6.686631
CD101,16.131836,6.686631
INTS7,16.131836,6.686631
SMAD4,16.131836,6.686631
STARD10,16.131836,6.686631
CNTNAP3,16.131836,6.686631
DHX37,16.131836,6.686631
GABRB3,16.131836,6.686631
NDNF,16.131836,6.686631
FARP2,16.131836,6.686631
SLF1,16.131836,6.686631
HDAC4,16.131836,6.686631
CNGB3,16.131836,6.686631
PCDHGA8,16.131836,6.686631
TSPAN4,16.131836,6.686631
FUK,16.131836,6.686631
SULT1A1,16.131836,6.686631
NTS,16.131836,6.686631
MAN1A1,16.131836,6.686631
FAM57B,16.131836,6.686631
RFX8,16.131836,6.686631
NACC1,16.131836,6.686631
ZSWIM4,16.131836,6.686631
PPCS,16.131836,6.686631
SUSD4,16.131836,6.686631
TMEM165,16.131836,6.686631
RIMBP2,16.131836,6.686631
PSMD6,16.131836,6.686631
ITPKA,16.131836,6.686631
MSL2,16.131836,6.686631
RNF146,16.131836,6.686631
NSD2,16.131836,6.686631
SOX11,16.131836,6.686631
SLC34A1,16.131836,6.686631
ADPGK,16.131836,6.686631
TCERG1,16.131836,6.686631
ZBTB18,16.131836,6.686631
TAF6,16.131836,6.686631
BCL11B,16.131836,6.686631
PPM1M,16.131836,6.686631
PUF60,16.131836,6.686631
CUX2,16.131836,6.686631
GPC5,16.131836,6.686631
SERPINI1,16.131836,6.686631
SATB2,16.131836,6.686631
CRISPLD1,16.131836,6.686631
ZMYM2,16.131836,6.686631
DBF4,16.131836,6.686631
ZMYND11,16.131836,6.686631
TNFAIP8L3,16.131836,6.686631
PCDHGA12,16.131836,6.686631
ARHGEF2,16.131836,6.686631
CFAP70,16.131836,6.686631
HPS6,16.131836,6.686631
JARID2,16.131836,6.686631
SNCA,16.131836,6.686631
KDM6A,16.131836,6.686631
ASB14,16.131836,6.686631
CALU,16.131836,6.686631
HNRNPL,16.131836,6.686631
KLHL25,16.131836,6.686631
AHDC1,16.131836,6.686631
CTR9,16.131836,6.686631
B9D1,16.131836,6.686631
SPAST,16.131836,6.686631
EIF4G2,16.131836,6.686631
LRRFIP1,16.131836,6.686631
TUBB2A,16.131836,6.686631
GGNBP2,16.131836,6.686631
ARHGAP44,16.131836,6.686631
CARD14,16.131836,6.686631
CIC,16.131836,6.686631
DIP2C,16.131836,6.686631
RIPOR3,16.131836,6.686631
CCNT2,16.131836,6.686631
ZC3H14,16.131836,6.686631
PER2,16.131836,6.686631
