,0,1
SCN2A,1.1848024,1.20225
CHD8,1.1848024,1.20225
ADNP,1.1848024,1.20225
SHANK3,1.1848024,1.20225
PTEN,1.1848024,1.20225
SYNGAP1,1.1848024,1.20225
MECP2,1.1848024,1.20225
KDM5B,1.1848024,1.20225
FOXP1,1.1848024,1.20225
ARID1B,1.1848024,1.20225
POGZ,1.1848024,1.20225
ASH1L,1.1848024,1.20225
KMT5B,1.1848024,1.20225
SLC6A1,1.1848024,1.20225
GIGYF1,1.1848024,1.20225
DYRK1A,1.1848024,1.20225
CHD2,1.1848024,1.20225
ASXL3,1.1848024,1.20225
TAOK1,1.1848024,1.20225
DNMT3A,1.1848024,1.20225
GRIN2B,1.1848024,1.20225
BRSK2,1.1848024,1.20225
KMT2A,1.1848024,1.20225
NF1,1.1848024,1.20225
STXBP1,1.1848024,1.20225
CUL3,1.1848024,1.20225
MED13L,1.1848024,1.20225
ANK2,1.1848024,1.20225
MYT1L,1.1848024,1.20225
RORB,1.1848024,1.20225
TBL1XR1,1.1848024,1.20225
TBR1,1.1848024,1.20225
DYNC1H1,1.1848024,1.20225
WAC,1.1848024,1.20225
PHF21A,1.1848024,1.20225
KDM6B,1.1848024,1.20225
DDX3X,1.1848024,1.20225
CTNNB1,1.1848024,1.20225
MED13,1.1848024,1.20225
ANKRD11,1.1848024,1.20225
CTCF,1.1848024,1.20225
RFX3,1.1848024,1.20225
ARHGEF9,1.1848024,1.20225
SHANK2,1.1848024,1.20225
DEAF1,1.1848024,1.20225
SMARCC2,1.1848024,1.20225
TLK2,1.1848024,1.20225
TCF20,1.1848024,1.20225
CNOT3,1.1848024,1.20225
SYNCRIP,1.1848024,1.20225
SETD5,1.1848024,1.20225
NAA15,1.1848024,1.20225
SCN1A,1.1848024,1.20225
EHMT1,1.1848024,1.20225
TCF4,1.1848024,1.20225
SRPRA,1.1848024,1.20225
MARK2,1.1848024,1.20225
KMT2C,1.1848024,1.20225
MBD5,1.1848024,1.20225
NRXN1,1.1848024,1.20225
IRF2BPL,1.1848024,1.20225
PHIP,1.1848024,1.20225
NFE2L3,1.1848024,1.20225
SKI,1.1848024,1.20225
PSMD12,1.1848024,1.20225
KCNB1,1.1848024,1.20225
CSDE1,1.1848024,1.20225
TSC1,1.1848024,1.20225
DMWD,1.1848024,1.20225
CLCN4,1.1848024,1.20225
MEIS2,1.1848024,1.20225
PBX1,1.1848024,1.20225
HNRNPD,1.1848024,1.20225
BCL11A,1.1848024,1.20225
TCF7L2,1.1848024,1.20225
WDFY3,1.1848024,1.20225
PHF3,1.1848024,1.20225
SETBP1,1.1848024,1.20225
TGM1,1.1848024,1.20225
EBF3,1.1848024,1.20225
PPP2R5D,1.1848024,1.20225
TAF4,1.1848024,1.20225
KCNQ2,1.1848024,1.20225
CAPRIN1,1.1848024,1.20225
DSCAM,1.1848024,1.20225
GABBR2,1.1848024,1.20225
PRKG2,1.1848024,1.20225
UBN2,1.1848024,1.20225
MEF2C,1.1848024,1.20225
TRIP12,1.1848024,1.20225
EP300,1.1848024,1.20225
NR3C2,1.1848024,1.20225
ARHGEF18,1.1848024,1.20225
TNPO3,1.1848024,1.20225
SMAD6,1.1848024,1.20225
AMOT,1.1848024,1.20225
AUTS2,1.1848024,1.20225
NCKAP1,1.1848024,1.20225
DLG4,1.1848024,1.20225
ECPAS,1.1848024,1.20225
PRKAR1B,1.1848024,1.20225
FUBP3,1.1848024,1.20225
GRIA2,1.1848024,1.20225
CCDC40,1.1848024,1.20225
GABRA1,1.1848024,1.20225
TSC2,1.1848024,1.20225
C1orf185,1.1848024,1.20225
METTL23,1.1848024,1.20225
HNRNPUL2,1.1848024,1.20225
PAX5,1.1848024,1.20225
ATF4,1.1848024,1.20225
RERE,1.1848024,1.20225
DHFR2,1.1848024,1.20225
TMC4,1.1848024,1.20225
FXYD5,1.1848024,1.20225
EBAG9,1.1848024,1.20225
ITGB5,1.1848024,1.20225
INTS2,1.1848024,1.20225
RAI1,1.1848024,1.20225
FOXG1,1.1848024,1.20225
PLEKHG6,1.1848024,1.20225
MAVS,1.1848024,1.20225
C1QC,1.1848024,1.20225
TMEM116,1.1848024,1.20225
SIN3A,1.1848024,1.20225
ANP32A,1.1848024,1.20225
PRR14L,1.1848024,1.20225
CSNK2B,1.1848024,1.20225
PMM2,1.1848024,1.20225
PFN2,1.1848024,1.20225
LMTK3,1.1848024,1.20225
SPRY2,1.1848024,1.20225
CMPK2,1.1848024,1.20225
IQSEC2,1.1848024,1.20225
RIPK1,1.1848024,1.20225
TPK1,1.1848024,1.20225
CASZ1,1.1848024,1.20225
ZBTB45,1.1848024,1.20225
NUDT17,1.1848024,1.20225
FANCE,1.1848024,1.20225
ZNF396,1.1848024,1.20225
NR4A2,1.1848024,1.20225
TBCEL,1.1848024,1.20225
ADAM21,1.1848024,1.20225
TCF3,1.1848024,1.20225
AAAS,1.1848024,1.20225
CELF6,1.1848024,1.20225
INSC,1.1848024,1.20225
ZMYND8,1.1848024,1.20225
CLTC,1.1848024,1.20225
TCHHL1,1.1848024,1.20225
CTDSPL2,1.1848024,1.20225
ZNF292,1.1848024,1.20225
KCNQ3,1.1848024,1.20225
RALGAPB,1.1848024,1.20225
SRCAP,1.1848024,1.20225
RAB11FIP4,1.1848024,1.20225
ZNF865,1.1848024,1.20225
CASKIN1,1.1848024,1.20225
RANBP17,1.1848024,1.20225
FBN1,1.1848024,1.20225
ACTB,1.1848024,1.20225
CNNM2,1.1848024,1.20225
TSHZ1,1.1848024,1.20225
UPF3B,1.1848024,1.20225
PHF2,1.1848024,1.20225
FMR1,1.1848024,1.20225
MIB1,1.1848024,1.20225
FADS1,1.1848024,1.20225
FRMD7,1.1848024,1.20225
LDB1,1.1848024,1.20225
PCDH19,1.1848024,1.20225
EIF3G,1.1848024,1.20225
MYO1E,1.1848024,1.20225
ZFAND5,1.1848024,1.20225
CFAP410,1.1848024,1.20225
BICRA,1.1848024,1.20225
MYBL2,1.1848024,1.20225
KIAA1958,1.1848024,1.20225
GABRG2,1.1848024,1.20225
SKIDA1,1.1848024,1.20225
PSMA3,1.1848024,1.20225
TTC37,1.1848024,1.20225
PCYT1A,1.1848024,1.20225
AP1G1,1.1848024,1.20225
FEZF2,1.1848024,1.20225
FGF19,1.1848024,1.20225
MSL3,1.1848024,1.20225
SON,1.1848024,1.20225
DNAJC5,1.1848024,1.20225
FBXO22,1.1848024,1.20225
TNFRSF8,1.1848024,1.20225
HDAC11,1.1848024,1.20225
SSR2,1.1848024,1.20225
ACTG1,1.1848024,1.20225
PNN,1.1848024,1.20225
RUNX1T1,1.1848024,1.20225
APBB1,1.1848024,1.20225
CERS4,1.1848024,1.20225
CELF4,1.1848024,1.20225
ZBTB14,1.1848024,1.20225
ATAT1,1.1848024,1.20225
RBBP5,1.1848024,1.20225
G3BP1,1.1848024,1.20225
WNT7B,1.1848024,1.20225
BDP1,1.1848024,1.20225
RNF217,1.1848024,1.20225
CBX4,1.1848024,1.20225
NME8,1.1848024,1.20225
DCUN1D3,1.1848024,1.20225
ENC1,1.1848024,1.20225
UBB,1.1848024,1.20225
NEO1,1.1848024,1.20225
SLC4A10,1.1848024,1.20225
BRF2,1.1848024,1.20225
PSMD11,1.1848024,1.20225
NR2F1,1.1848024,1.20225
CASK,1.1848024,1.20225
SARM1,1.1848024,1.20225
TPST2,1.1848024,1.20225
FPGS,1.1848024,1.20225
QRICH1,1.1848024,1.20225
LRP10,1.1848024,1.20225
CD101,1.1848024,1.20225
INTS7,1.1848024,1.20225
SMAD4,1.1848024,1.20225
STARD10,1.1848024,1.20225
CNTNAP3,1.1848024,1.20225
DHX37,1.1848024,1.20225
GABRB3,1.1848024,1.20225
NDNF,1.1848024,1.20225
FARP2,1.1848024,1.20225
SLF1,1.1848024,1.20225
HDAC4,1.1848024,1.20225
CNGB3,1.1848024,1.20225
PCDHGA8,1.1848024,1.20225
TSPAN4,1.1848024,1.20225
FUK,1.1848024,1.20225
SULT1A1,1.1848024,1.20225
NTS,1.1848024,1.20225
MAN1A1,1.1848024,1.20225
FAM57B,1.1848024,1.20225
RFX8,1.1848024,1.20225
NACC1,1.1848024,1.20225
ZSWIM4,1.1848024,1.20225
PPCS,1.1848024,1.20225
SUSD4,1.1848024,1.20225
TMEM165,1.1848024,1.20225
RIMBP2,1.1848024,1.20225
PSMD6,1.1848024,1.20225
ITPKA,1.1848024,1.20225
MSL2,1.1848024,1.20225
RNF146,1.1848024,1.20225
NSD2,1.1848024,1.20225
SOX11,1.1848024,1.20225
SLC34A1,1.1848024,1.20225
ADPGK,1.1848024,1.20225
TCERG1,1.1848024,1.20225
ZBTB18,1.1848024,1.20225
TAF6,1.1848024,1.20225
BCL11B,1.1848024,1.20225
PPM1M,1.1848024,1.20225
PUF60,1.1848024,1.20225
CUX2,1.1848024,1.20225
GPC5,1.1848024,1.20225
SERPINI1,1.1848024,1.20225
SATB2,1.1848024,1.20225
CRISPLD1,1.1848024,1.20225
ZMYM2,1.1848024,1.20225
DBF4,1.1848024,1.20225
ZMYND11,1.1848024,1.20225
TNFAIP8L3,1.1848024,1.20225
PCDHGA12,1.1848024,1.20225
ARHGEF2,1.1848024,1.20225
CFAP70,1.1848024,1.20225
HPS6,1.1848024,1.20225
JARID2,1.1848024,1.20225
SNCA,1.1848024,1.20225
KDM6A,1.1848024,1.20225
ASB14,1.1848024,1.20225
CALU,1.1848024,1.20225
HNRNPL,1.1848024,1.20225
KLHL25,1.1848024,1.20225
AHDC1,1.1848024,1.20225
CTR9,1.1848024,1.20225
B9D1,1.1848024,1.20225
SPAST,1.1848024,1.20225
EIF4G2,1.1848024,1.20225
LRRFIP1,1.1848024,1.20225
TUBB2A,1.1848024,1.20225
GGNBP2,1.1848024,1.20225
ARHGAP44,1.1848024,1.20225
CARD14,1.1848024,1.20225
CIC,1.1848024,1.20225
DIP2C,1.1848024,1.20225
RIPOR3,1.1848024,1.20225
CCNT2,1.1848024,1.20225
ZC3H14,1.1848024,1.20225
PER2,1.1848024,1.20225
DCAF7,1.1848024,1.20225
MAP2K7,1.1848024,1.20225
AMOTL1,1.1848024,1.20225
HBD,1.1848024,1.20225
PSMC5,1.1848024,1.20225
FOXP2,1.1848024,1.20225
DACT1,1.1848024,1.20225
PAPOLG,1.1848024,1.20225
FBXW5,1.1848024,1.20225
POTEH,1.1848024,1.20225
CTB-186H2.3,1.1848024,1.20225
FLJ00273,1.1848024,1.20225
CD93,1.1848024,1.20225
MFHAS1,1.1848024,1.20225
BTRC,1.1848024,1.20225
FBH1,1.1848024,1.20225
ANO9,1.1848024,1.20225
SETD1A,1.1848024,1.20225
WNT9B,1.1848024,1.20225
LRRC4,1.1848024,1.20225
NPIPB5,1.1848024,1.20225
ZNF462,1.1848024,1.20225
ZMAT5,1.1848024,1.20225
TLE3,1.1848024,1.20225
CYP17A1,1.1848024,1.20225
EFR3A,1.1848024,1.20225
ULK1,1.1848024,1.20225
S100G,1.1848024,1.20225
TRERF1,1.1848024,1.20225
IFRD2,1.1848024,1.20225
EIF2A,1.1848024,1.20225
MOB4,1.1848024,1.20225
ANKS4B,1.1848024,1.20225
FAM72A,1.1848024,1.20225
PARN,1.1848024,1.20225
