,0,1
SCN2A,-0.16059057,-1.9081181
CHD8,-0.124314986,-2.1464508
ADNP,-0.13423048,-2.0745614
SHANK3,-0.107980646,-2.279308
PTEN,-0.1463684,-1.9939203
SYNGAP1,-0.09510362,-2.3999634
MECP2,-0.10469043,-2.3086367
KDM5B,-0.13874553,-2.0436842
FOXP1,-0.13115309,-2.09625
ARID1B,-0.1330992,-2.0824723
POGZ,-0.12942265,-2.1086853
ASH1L,-0.12667592,-2.128793
KMT5B,-0.14040618,-2.032598
SLC6A1,-0.12525296,-2.139393
GIGYF1,-0.12162278,-2.1670265
DYRK1A,-0.115772046,-2.2134597
CHD2,-0.124628656,-2.144084
ASXL3,-0.14878844,-1.9787018
TAOK1,-0.1284109,-2.1160388
DNMT3A,-0.12049785,-2.1757672
GRIN2B,-0.10642451,-2.2930598
BRSK2,-0.121332765,-2.1692715
KMT2A,-0.1467027,-1.9918017
NF1,-0.11612916,-2.2105553
STXBP1,-0.12942381,-2.1086774
CUL3,-0.120359294,-2.1768498
MED13L,-0.1206853,-2.1743052
ANK2,-0.14802045,-1.9835026
MYT1L,-0.14602686,-1.9960899
RORB,-0.106846154,-2.289313
TBL1XR1,-0.12355978,-2.1521735
TBR1,-0.0969402,-2.3817394
DYNC1H1,-0.13878569,-2.0434146
WAC,-0.13640028,-2.059586
PHF21A,-0.116551615,-2.2071314
KDM6B,-0.12249135,-2.160335
DDX3X,-0.12507047,-2.1407614
CTNNB1,-0.1281992,-2.117585
MED13,-0.12920709,-2.110247
ANKRD11,-0.1363646,-2.059831
CTCF,-0.13150968,-2.0937095
RFX3,-0.12279431,-2.1580136
ARHGEF9,-0.116069615,-2.211039
SHANK2,-0.13455386,-2.0723138
DEAF1,-0.10460357,-2.3094232
SMARCC2,-0.13268013,-2.0854206
TLK2,-0.11011168,-2.260811
TCF20,-0.13473724,-2.071041
CNOT3,-0.104884624,-2.3068786
SYNCRIP,-0.14391607,-2.00962
SETD5,-0.11816888,-2.1941428
NAA15,-0.12338204,-2.1535263
SCN1A,-0.12124534,-2.1699495
EHMT1,-0.1356454,-2.0647676
TCF4,-0.13465348,-2.071622
SRPRA,-0.1100254,-2.261552
MARK2,-0.09231889,-2.4283109
KMT2C,-0.1511857,-1.9638873
MBD5,-0.11260839,-2.2396147
NRXN1,-0.14011368,-2.03454
IRF2BPL,-0.13926464,-2.0402036
PHIP,-0.13923508,-2.0404017
NFE2L3,-0.111935206,-2.2452807
SKI,-0.111118965,-2.2521994
PSMD12,-0.105194464,-2.304081
KCNB1,-0.102100015,-2.3324184
CSDE1,-0.1382815,-2.0468082
TSC1,-0.1200464,-2.1792994
DMWD,-0.09831863,-2.368298
CLCN4,-0.13722068,-2.0539908
MEIS2,-0.1204691,-2.1759923
PBX1,-0.15093377,-1.9654317
HNRNPD,-0.12386231,-2.1498766
BCL11A,-0.1515681,-1.9615473
TCF7L2,-0.11609838,-2.2108047
WDFY3,-0.12885177,-2.1128268
PHF3,-0.11455866,-2.223401
SETBP1,-0.122321956,-2.161636
TGM1,-0.10093878,-2.343286
EBF3,-0.17388533,-1.8350426
PPP2R5D,-0.10324335,-2.3218446
TAF4,-0.11057628,-2.256828
KCNQ2,-0.09966625,-2.3553474
CAPRIN1,-0.12978886,-2.1060393
DSCAM,-0.12456603,-2.1445558
GABBR2,-0.12346749,-2.1528764
PRKG2,-0.110827595,-2.2546818
UBN2,-0.1383553,-2.0463107
MEF2C,-0.112218894,-2.2428887
TRIP12,-0.114650294,-2.222646
EP300,-0.12552302,-2.1373713
NR3C2,-0.09906171,-2.3611343
ARHGEF18,-0.10236111,-2.329992
TNPO3,-0.11684248,-2.2047806
SMAD6,-0.0975392,-2.3758743
AMOT,-0.10721697,-2.2860303
AUTS2,-0.1387449,-2.043689
NCKAP1,-0.1306758,-2.0996623
DLG4,-0.14485452,-2.0035787
ECPAS,-0.10603904,-2.2964995
PRKAR1B,-0.11142805,-2.2495725
FUBP3,-0.11023938,-2.2597146
GRIA2,-0.15245436,-1.9561493
CCDC40,-0.101478316,-2.33822
GABRA1,-0.14068294,-2.0307634
TSC2,-0.11528872,-2.2174063
C1orf185,-0.103930674,-2.3155463
METTL23,-0.1004189,-2.3481944
HNRNPUL2,-0.12071922,-2.17404
PAX5,-0.1825864,-1.7904363
ATF4,-0.12596843,-2.1340473
RERE,-0.12242849,-2.1608176
DHFR2,-0.09851774,-2.3663728
TMC4,-0.100299105,-2.3493288
FXYD5,-0.09896789,-2.3620358
EBAG9,-0.12004175,-2.1793363
ITGB5,-0.096932516,-2.3818145
INTS2,-0.124253824,-2.1469123
RAI1,-0.14800914,-1.9835736
FOXG1,-0.102915265,-2.324866
PLEKHG6,-0.10514671,-2.304511
MAVS,-0.111090586,-2.2524407
C1QC,-0.098332465,-2.3681648
TMEM116,-0.09017799,-2.4507205
SIN3A,-0.112023026,-2.2445397
ANP32A,-0.12176907,-2.1658955
PRR14L,-0.1200963,-2.1789083
CSNK2B,-0.10185188,-2.3347294
PMM2,-0.102505945,-2.3286493
PFN2,-0.11418312,-2.2265003
LMTK3,-0.10145117,-2.3384743
SPRY2,-0.110723875,-2.255567
