,0,1
SCN2A,-0.087826155,-2.475988
CHD8,-0.053750638,-2.9501555
ADNP,-0.059925053,-2.8444726
SHANK3,-0.038055416,-3.2876804
PTEN,-0.07304058,-2.6530383
SYNGAP1,-0.032005355,-3.4578123
MECP2,-0.040928267,-3.2163277
KDM5B,-0.06494674,-2.7664845
FOXP1,-0.053925842,-2.9469872
ARID1B,-0.05798901,-2.876357
POGZ,-0.056575436,-2.9003356
ASH1L,-0.053995304,-2.9457347
KMT5B,-0.06626587,-2.7470295
SLC6A1,-0.05479146,-2.931491
GIGYF1,-0.049066532,-3.039012
DYRK1A,-0.0453634,-3.1156468
CHD2,-0.05209447,-2.9806309
ASXL3,-0.0769475,-2.602859
TAOK1,-0.058179554,-2.873171
DNMT3A,-0.049232572,-3.0357146
GRIN2B,-0.036368426,-3.3321834
BRSK2,-0.04664728,-3.0883741
KMT2A,-0.071573675,-2.6726012
NF1,-0.04741429,-3.0724459
STXBP1,-0.057813507,-2.8793008
CUL3,-0.049992613,-3.0207732
MED13L,-0.05175007,-2.987094
ANK2,-0.07756522,-2.5951676
MYT1L,-0.07146236,-2.6741028
RORB,-0.036235303,-3.3357852
TBL1XR1,-0.05102195,-3.0009022
TBR1,-0.03145391,-3.4749165
DYNC1H1,-0.06414421,-2.7785223
WAC,-0.06020054,-2.840024
PHF21A,-0.04613709,-3.0991175
KDM6B,-0.049430463,-3.0318007
DDX3X,-0.051485494,-2.992087
CTNNB1,-0.05319987,-2.9601805
MED13,-0.056629058,-2.8994133
ANKRD11,-0.061708305,-2.8160312
CTCF,-0.060701363,-2.8319871
RFX3,-0.05001314,-3.0203724
ARHGEF9,-0.044200603,-3.1410363
SHANK2,-0.065868065,-2.7528546
DEAF1,-0.037963834,-3.2900429
SMARCC2,-0.05895587,-2.8603
TLK2,-0.044023573,-3.14496
TCF20,-0.05879571,-2.8629394
CNOT3,-0.03345626,-3.4141984
SYNCRIP,-0.06751586,-2.728961
SETD5,-0.047849398,-3.063526
NAA15,-0.049465183,-3.0311167
SCN1A,-0.05085156,-3.0041635
EHMT1,-0.06180704,-2.8144817
TCF4,-0.060807597,-2.8302908
SRPRA,-0.0375577,-3.3005981
MARK2,-0.030832345,-3.494566
KMT2C,-0.073853284,-2.642374
MBD5,-0.04112758,-3.211569
NRXN1,-0.06776275,-2.7254333
IRF2BPL,-0.06933847,-2.7032237
PHIP,-0.06427613,-2.776533
NFE2L3,-0.037391435,-3.3049514
SKI,-0.041383017,-3.2055058
PSMD12,-0.03525335,-3.36277
KCNB1,-0.036015004,-3.3417716
CSDE1,-0.06274917,-2.7998197
TSC1,-0.047789965,-3.0647395
DMWD,-0.03322762,-3.420943
CLCN4,-0.058532428,-2.8672981
MEIS2,-0.045388237,-3.11511
PBX1,-0.07684098,-2.604192
HNRNPD,-0.050179474,-3.0171342
BCL11A,-0.07201349,-2.6666923
TCF7L2,-0.04101031,-3.214368
WDFY3,-0.05879425,-2.862965
PHF3,-0.04553564,-3.1119418
SETBP1,-0.049019314,-3.03995
TGM1,-0.03166817,-3.468236
EBF3,-0.0952895,-2.3981016
PPP2R5D,-0.036385555,-3.331721
TAF4,-0.039696943,-3.2462637
KCNQ2,-0.03266542,-3.4377263
CAPRIN1,-0.05297287,-2.9643447
DSCAM,-0.049194213,-3.036475
GABBR2,-0.056283172,-2.9053693
PRKG2,-0.0362783,-3.3346186
UBN2,-0.06277436,-2.7994316
MEF2C,-0.04224893,-3.1852267
TRIP12,-0.048230134,-3.0557892
EP300,-0.051456057,-2.9926448
NR3C2,-0.031946935,-3.4596093
ARHGEF18,-0.03559807,-3.3532114
TNPO3,-0.045296185,-3.117096
SMAD6,-0.029891117,-3.525103
AMOT,-0.03697875,-3.3158453
AUTS2,-0.06409569,-2.7792547
NCKAP1,-0.05816347,-2.8734381
DLG4,-0.07206108,-2.6660562
ECPAS,-0.038955286,-3.2647543
PRKAR1B,-0.040608156,-3.2240205
FUBP3,-0.04101706,-3.2142045
GRIA2,-0.076862395,-2.6039238
CCDC40,-0.03484082,-3.374337
GABRA1,-0.061208885,-2.8239112
TSC2,-0.041903637,-3.1932602
C1orf185,-0.03311714,-3.4242165
METTL23,-0.030802986,-3.4955075
HNRNPUL2,-0.048561666,-3.0491042
PAX5,-0.102704875,-2.326809
ATF4,-0.05232789,-2.9762764
RERE,-0.050332293,-3.0141687
DHFR2,-0.03229753,-3.4488702
TMC4,-0.032447796,-3.4443011
FXYD5,-0.031282697,-3.480289
EBAG9,-0.04270765,-3.1746545
ITGB5,-0.030607266,-3.501783
INTS2,-0.04684671,-3.0842073
RAI1,-0.06961037,-2.6994455
FOXG1,-0.032990504,-3.4279866
PLEKHG6,-0.033043444,-3.4264092
MAVS,-0.04072994,-3.2210877
C1QC,-0.02925654,-3.5462458
TMEM116,-0.029585857,-3.5352135
SIN3A,-0.039502382,-3.2510796
ANP32A,-0.047780417,-3.0649357
PRR14L,-0.046929404,-3.0824847
CSNK2B,-0.03282936,-3.4328032
PMM2,-0.033007804,-3.427471
PFN2,-0.04470597,-3.1299176
