,0,1
SCN2A,-0.09428871,-2.4081674
CHD8,-0.059472032,-2.851838
ADNP,-0.06723068,-2.733052
SHANK3,-0.043915883,-3.1473558
PTEN,-0.078449205,-2.5842724
SYNGAP1,-0.037356753,-3.3058608
MECP2,-0.046546925,-3.0904772
KDM5B,-0.072552115,-2.6595078
FOXP1,-0.06113779,-2.8250372
ARID1B,-0.065806456,-2.7537594
POGZ,-0.06353168,-2.7878134
ASH1L,-0.06160564,-2.8176458
KMT5B,-0.073192604,-2.6510344
SLC6A1,-0.06133749,-2.8218765
GIGYF1,-0.05559195,-2.917385
DYRK1A,-0.0503485,-3.0138547
CHD2,-0.059138592,-2.8572948
ASXL3,-0.082146905,-2.5400383
TAOK1,-0.06523414,-2.7622113
DNMT3A,-0.05533256,-2.9219334
GRIN2B,-0.040629793,-3.223499
BRSK2,-0.054554895,-2.9357007
KMT2A,-0.08000951,-2.5653477
NF1,-0.05451764,-2.9363663
STXBP1,-0.0635969,-2.7868211
CUL3,-0.05688349,-2.895056
MED13L,-0.056736853,-2.897566
ANK2,-0.084954485,-2.5078156
MYT1L,-0.07854278,-2.583126
RORB,-0.041412067,-3.2048182
TBL1XR1,-0.05818788,-2.8730311
TBR1,-0.037608676,-3.299267
DYNC1H1,-0.07259369,-2.658955
WAC,-0.06830099,-2.7177866
PHF21A,-0.05396752,-2.9462342
KDM6B,-0.05654288,-2.9008944
DDX3X,-0.05887911,-2.8615634
CTNNB1,-0.06104774,-2.826467
MED13,-0.06452483,-2.7727942
ANKRD11,-0.069515415,-2.700764
CTCF,-0.067487,-2.7293735
RFX3,-0.057303466,-2.8879097
ARHGEF9,-0.0502348,-3.0160599
SHANK2,-0.07100499,-2.6802983
DEAF1,-0.04328809,-3.161444
SMARCC2,-0.066643454,-2.7415347
TLK2,-0.049291126,-3.0345545
TCF20,-0.06494808,-2.766466
CNOT3,-0.03935776,-3.2546759
SYNCRIP,-0.07588066,-2.6162932
SETD5,-0.055671897,-2.9159875
NAA15,-0.05690838,-2.894631
SCN1A,-0.06002475,-2.8428612
EHMT1,-0.070073165,-2.693047
TCF4,-0.06975292,-2.6974695
SRPRA,-0.042893935,-3.1703944
MARK2,-0.03702585,-3.3145933
KMT2C,-0.08277283,-2.5327559
MBD5,-0.04697183,-3.0816007
NRXN1,-0.07589734,-2.6160817
IRF2BPL,-0.077551655,-2.595337
PHIP,-0.071409754,-2.6748135
NFE2L3,-0.042879432,-3.1707273
SKI,-0.048686117,-3.0466044
PSMD12,-0.041037884,-3.2137077
KCNB1,-0.040986165,-3.2149436
CSDE1,-0.07032765,-2.6895485
TSC1,-0.053929005,-2.9469295
DMWD,-0.040087204,-3.2366748
CLCN4,-0.06684351,-2.738636
MEIS2,-0.0523633,-2.975617
PBX1,-0.08441165,-2.5139585
HNRNPD,-0.057046663,-2.8922741
BCL11A,-0.079388894,-2.5728285
TCF7L2,-0.048180036,-3.056804
WDFY3,-0.06522968,-2.7622786
PHF3,-0.051460244,-2.9925656
SETBP1,-0.056883942,-2.8950493
TGM1,-0.036928315,-3.3171847
EBF3,-0.10542901,-2.3019693
PPP2R5D,-0.042257044,-3.1850386
TAF4,-0.044628445,-3.1316152
KCNQ2,-0.038337793,-3.280427
CAPRIN1,-0.06012668,-2.841214
DSCAM,-0.05447689,-2.937093
GABBR2,-0.06260809,-2.8020012
PRKG2,-0.043421075,-3.158441
UBN2,-0.07137768,-2.6752472
MEF2C,-0.046813153,-3.0849078
TRIP12,-0.054496083,-2.9367516
EP300,-0.05885989,-2.8618815
NR3C2,-0.037219398,-3.309477
ARHGEF18,-0.041231915,-3.209087
TNPO3,-0.052938953,-2.9649692
SMAD6,-0.035176013,-3.3649285
AMOT,-0.043146294,-3.1646543
AUTS2,-0.072063625,-2.666022
NCKAP1,-0.06430173,-2.776147
DLG4,-0.079996414,-2.5655053
ECPAS,-0.04394349,-3.1467423
PRKAR1B,-0.047090568,-3.0791361
FUBP3,-0.04641071,-3.0933418
GRIA2,-0.08434843,-2.5146773
CCDC40,-0.041925475,-3.1927516
GABRA1,-0.067932956,-2.723008
TSC2,-0.049759105,-3.0253386
C1orf185,-0.03900745,-3.2634428
METTL23,-0.036972202,-3.3160179
HNRNPUL2,-0.055361435,-2.9214242
PAX5,-0.113974124,-2.2282295
ATF4,-0.0597153,-2.8478756
RERE,-0.05802782,-2.8757064
DHFR2,-0.03736548,-3.3056319
TMC4,-0.037257068,-3.3084857
FXYD5,-0.03696083,-3.3163202
EBAG9,-0.050843973,-3.0043085
ITGB5,-0.036317043,-3.3335726
INTS2,-0.053606704,-2.9527645
RAI1,-0.07709805,-2.6009781
FOXG1,-0.03918205,-3.2590632
PLEKHG6,-0.039056636,-3.2622077
MAVS,-0.04817333,-3.0569386
C1QC,-0.035319865,-3.360917
TMEM116,-0.034332402,-3.3887813
SIN3A,-0.045172904,-3.1197596
ANP32A,-0.054051097,-2.9447286
PRR14L,-0.0539778,-2.9460506
CSNK2B,-0.038815167,-3.2682889
PMM2,-0.038468115,-3.277098
PFN2,-0.051049247,-3.000381
LMTK3,-0.040100604,-3.236347
SPRY2,-0.046417765,-3.0931916
CMPK2,-0.03922148,-3.2580774
IQSEC2,-0.0411587,-3.2108278
RIPK1,-0.039616283,-3.248258
TPK1,-0.035698265,-3.3504484
CASZ1,-0.046320006,-3.0952518
ZBTB45,-0.036331527,-3.3331811
NUDT17,-0.04013084,-3.2356074
FANCE,-0.045297097,-3.1170766
ZNF396,-0.038540494,-3.2752538
NR4A2,-0.09982097,-2.3538728
TBCEL,-0.03814102,-3.2854753
ADAM21,-0.03881574,-3.2682745
TCF3,-0.049213845,-3.0360866
AAAS,-0.040909387,-3.2167819
CELF6,-0.0500831,-3.0190096
INSC,-0.038151003,-3.285217
ZMYND8,-0.063746564,-2.7845438
CLTC,-0.06461948,-2.7713757
TCHHL1,-0.03898269,-3.264065
CTDSPL2,-0.047799736,-3.06454
ZNF292,-0.08255333,-2.535303
KCNQ3,-0.047853716,-3.0634372
RALGAPB,-0.048067335,-3.0590897
SRCAP,-0.047105122,-3.0788338
RAB11FIP4,-0.05564743,-2.9164147
ZNF865,-0.04657059,-3.0899796
CASKIN1,-0.058475986,-2.8682356
RANBP17,-0.03629221,-3.3342435
FBN1,-0.042076588,-3.1892285
ACTB,-0.0759506,-2.6154065
CNNM2,-0.046053078,-3.100898
TSHZ1,-0.049446918,-3.0314782
UPF3B,-0.060159683,-2.8406825
PHF2,-0.05110849,-2.9992502
FMR1,-0.051214278,-2.9972343
MIB1,-0.06255658,-2.802799
FADS1,-0.052442145,-2.9741518
FRMD7,-0.038993467,-3.263793
LDB1,-0.04699731,-3.0810711
PCDH19,-0.04890875,-3.0421546
EIF3G,-0.04089405,-3.2171478
MYO1E,-0.03659704,-3.3260298
ZFAND5,-0.06409647,-2.7792435
CFAP410,-0.036105383,-3.3393133
BICRA,-0.047280584,-3.0752015
MYBL2,-0.0367354,-3.3223264
KIAA1958,-0.049523156,-3.0299735
GABRG2,-0.070607506,-2.6857142
SKIDA1,-0.045010637,-3.1232784
PSMA3,-0.045651924,-3.1094475
TTC37,-0.059375875,-2.8534076
PCYT1A,-0.04106763,-3.2129993
AP1G1,-0.05276584,-2.9681587
FEZF2,-0.036497626,-3.3287003
FGF19,-0.040191416,-3.2341309
MSL3,-0.044213034,-3.1407604
SON,-0.07394839,-2.6411338
DNAJC5,-0.049619813,-3.0280733
FBXO22,-0.044935077,-3.124919
TNFRSF8,-0.03976442,-3.244599
HDAC11,-0.038164888,-3.2848618
SSR2,-0.049106937,-3.038207
ACTG1,-0.07937645,-2.5729797
PNN,-0.06257069,-2.8025804
RUNX1T1,-0.10123983,-2.3404562
APBB1,-0.052281164,-2.9771447
CERS4,-0.03607135,-3.3402371
CELF4,-0.10691418,-2.2887094
ZBTB14,-0.04109406,-3.2123673
ATAT1,-0.03861711,-3.273305
RBBP5,-0.041426707,-3.2044725
G3BP1,-0.04789292,-3.0626395
WNT7B,-0.037970033,-3.2898836
BDP1,-0.07318607,-2.6511204
RNF217,-0.04000738,-3.2386286
CBX4,-0.068356104,-2.7170074
NME8,-0.03900745,-3.2634428
DCUN1D3,-0.035431247,-3.357823
ENC1,-0.08304034,-2.5296617
UBB,-0.07231017,-2.6627283
NEO1,-0.060226243,-2.8396099
SLC4A10,-0.056100495,-2.9085305
BRF2,-0.041479662,-3.2032213
PSMD11,-0.05292335,-2.9652555
NR2F1,-0.07185563,-2.668809
CASK,-0.071729586,-2.6705027
SARM1,-0.042797543,-3.172598
TPST2,-0.037673198,-3.2975833
FPGS,-0.03758204,-3.299962
QRICH1,-0.049096495,-3.0384161
LRP10,-0.035362553,-3.3597322
CD101,-0.037693746,-3.29705
INTS7,-0.04484914,-3.1267927
SMAD4,-0.056056537,-2.9092925
STARD10,-0.038104072,-3.2864242
CNTNAP3,-0.03824073,-3.2829134
DHX37,-0.0340399,-3.3971949
GABRB3,-0.07092204,-2.6814263
NDNF,-0.03910146,-3.261082
FARP2,-0.03329888,-3.4188356
SLF1,-0.042752314,-3.1736307
HDAC4,-0.055533536,-2.9184074
CNGB3,-0.038839135,-3.2676823
PCDHGA8,-0.04033386,-3.2306638
TSPAN4,-0.035249207,-3.3628864
FUK,-0.03900745,-3.2634428
SULT1A1,-0.034759305,-3.3766358
NTS,-0.039352026,-3.2548199
MAN1A1,-0.039745864,-3.245057
FAM57B,-0.03900745,-3.2634428
RFX8,-0.038796477,-3.2687612
NACC1,-0.03570758,-3.350193
ZSWIM4,-0.054191466,-2.9422047
PPCS,-0.036610715,-3.3256624
SUSD4,-0.036347505,-3.3327487
TMEM165,-0.043651164,-3.1532707
RIMBP2,-0.061083402,-2.825901
PSMD6,-0.0443914,-3.1368232
ITPKA,-0.03647326,-3.3293586
MSL2,-0.06044408,-2.8361065
RNF146,-0.058801107,-2.8628516
NSD2,-0.06210027,-2.8098938
SOX11,-0.0790367,-2.5771015
SLC34A1,-0.038673423,-3.2718775
ADPGK,-0.039859045,-3.2422702
TCERG1,-0.060397398,-2.8368556
ZBTB18,-0.04538949,-3.1150832
TAF6,-0.03860564,-3.2735975
BCL11B,-0.058911927,-2.8610227
PPM1M,-0.03665473,-3.3244843
PUF60,-0.039646875,-3.2475016
CUX2,-0.058671497,-2.8649926
GPC5,-0.043383524,-3.1592884
SERPINI1,-0.039746433,-3.2450433
SATB2,-0.05155762,-2.9907227
CRISPLD1,-0.045152623,-3.1201992
ZMYM2,-0.06500081,-2.76568
DBF4,-0.04538801,-3.1151145
ZMYND11,-0.059935607,-2.8443024
TNFAIP8L3,-0.035358526,-3.3598416
PCDHGA12,-0.044900883,-3.1256633
ARHGEF2,-0.045743942,-3.1074796
CFAP70,-0.038040612,-3.2880602
HPS6,-0.039979544,-3.2393105
JARID2,-0.075770155,-2.617697
SNCA,-0.047887694,-3.062745
KDM6A,-0.047582198,-3.0689926
ASB14,-0.037147038,-3.3113873
CALU,-0.04842016,-3.0519502
HNRNPL,-0.05386191,-2.9481409
KLHL25,-0.045011774,-3.1232517
AHDC1,-0.059355877,-2.8537354
CTR9,-0.05339483,-2.9566193
B9D1,-0.038823195,-3.2680852
SPAST,-0.0547795,-2.931703
EIF4G2,-0.07757096,-2.5950968
LRRFIP1,-0.04862321,-3.047867
TUBB2A,-0.07503598,-2.627071
GGNBP2,-0.051063634,-3.0001063
ARHGAP44,-0.037278086,-3.3079314
CARD14,-0.036657028,-3.3244226
CIC,-0.042878974,-3.1707354
DIP2C,-0.055876635,-2.9124177
RIPOR3,-0.0382623,-3.2823615
CCNT2,-0.06340537,-2.789742
ZC3H14,-0.045744173,-3.1074755
PER2,-0.044929948,-3.1250317
DCAF7,-0.06086649,-2.829352
MAP2K7,-0.043294482,-3.1613002
AMOTL1,-0.04911307,-3.0380857
HBD,-0.038706567,-3.271037
PSMC5,-0.04924585,-3.0354526
FOXP2,-0.0855072,-2.5016031
DACT1,-0.048132323,-3.0577705
PAPOLG,-0.052355945,-2.975753
FBXW5,-0.039701182,-3.2461588
POTEH,-0.038962625,-3.2645712
CTB-186H2.3,-0.03900745,-3.2634428
FLJ00273,-0.03900745,-3.2634428
CD93,-0.041224938,-3.2092535
MFHAS1,-0.053410877,-2.9563267
BTRC,-0.050705735,-3.006961
FBH1,-0.0453814,-3.1152565
ANO9,-0.038938086,-3.2651887
SETD1A,-0.038729046,-3.2704668
WNT9B,-0.03900745,-3.2634428
LRRC4,-0.04716551,-3.0775814
NPIPB5,-0.03789233,-3.291893
ZNF462,-0.07134615,-2.6756728
ZMAT5,-0.0391997,-3.2586224
TLE3,-0.06010378,-2.841584
CYP17A1,-0.038913094,-3.2658186
EFR3A,-0.047730412,-3.0659575
ULK1,-0.06842925,-2.7159739
S100G,-0.038215835,-3.2835524
TRERF1,-0.0568425,-2.8957572
IFRD2,-0.03597487,-3.3428693
EIF2A,-0.047096822,-3.0790064
MOB4,-0.08183269,-2.5437155
ANKS4B,-0.037820823,-3.293746
FAM72A,-0.040062696,-3.2372754
PARN,-0.043548338,-3.1555789
GSTM1,-0.046023592,-3.1015248
DNTT,-0.03900745,-3.2634428
SNTA1,-0.03552214,-3.3553064
KRTAP2-2,-0.03900745,-3.2634428
HECTD4,-0.055101648,-2.9260008
DEFB128,-0.03900745,-3.2634428
TGM6,-0.03900745,-3.2634428
NBPF12,-0.040890962,-3.2172227
KLHDC10,-0.07366559,-2.6448267
HTN1,-0.03902075,-3.26311
SLC28A1,-0.04114932,-3.2110531
KATNAL2,-0.03885324,-3.2673273
ING1,-0.042838432,-3.171663
MGRN1,-0.04127401,-3.2080898
SLC25A46,-0.042314183,-3.183716
CHN2,-0.05028003,-3.015181
