,0,1
SCN2A,-0.10492101,-2.306549
CHD8,-0.06638491,-2.7452936
ADNP,-0.07381431,-2.642883
SHANK3,-0.05212174,-2.9801204
PTEN,-0.08458255,-2.5120206
SYNGAP1,-0.044093385,-3.1434104
MECP2,-0.053641617,-2.9521313
KDM5B,-0.078742005,-2.5806913
FOXP1,-0.06822651,-2.718841
ARID1B,-0.07177341,-2.6699138
POGZ,-0.06957846,-2.6998885
ASH1L,-0.06839786,-2.7164185
KMT5B,-0.081026234,-2.553222
SLC6A1,-0.068475895,-2.7153165
GIGYF1,-0.06346567,-2.7888207
DYRK1A,-0.05833858,-2.8705187
CHD2,-0.06664602,-2.7414985
ASXL3,-0.090212524,-2.4503539
TAOK1,-0.07128366,-2.6765177
DNMT3A,-0.0618875,-2.8132217
GRIN2B,-0.04888446,-3.0426373
BRSK2,-0.061472695,-2.819742
KMT2A,-0.08781764,-2.476081
NF1,-0.06097439,-2.8276336
STXBP1,-0.072062515,-2.6660366
CUL3,-0.06323238,-2.7923884
MED13L,-0.06451421,-2.772954
ANK2,-0.09221899,-2.429344
MYT1L,-0.0878588,-2.4756324
RORB,-0.0491394,-3.0375633
TBL1XR1,-0.06544319,-2.759116
TBR1,-0.04221442,-3.1860275
DYNC1H1,-0.07947159,-2.5718277
WAC,-0.07602308,-2.614489
PHF21A,-0.0599648,-2.8438303
KDM6B,-0.063465334,-2.7888267
DDX3X,-0.06579049,-2.753995
CTNNB1,-0.06665661,-2.7413447
MED13,-0.07213905,-2.665013
ANKRD11,-0.07672661,-2.6056252
CTCF,-0.07284919,-2.6555672
RFX3,-0.064200334,-2.7776754
ARHGEF9,-0.05803277,-2.875624
SHANK2,-0.08005683,-2.56478
DEAF1,-0.051154252,-2.9983773
SMARCC2,-0.07356924,-2.6460881
TLK2,-0.05533177,-2.9219465
TCF20,-0.07265377,-2.658157
CNOT3,-0.046245,-3.0968347
SYNCRIP,-0.082106166,-2.540514
SETD5,-0.062024757,-2.8110735
NAA15,-0.06341477,-2.7895992
SCN1A,-0.06830033,-2.7177958
EHMT1,-0.07547648,-2.621435
TCF4,-0.07678678,-2.6048698
SRPRA,-0.049818534,-3.0241747
MARK2,-0.043383636,-3.1592855
KMT2C,-0.08834651,-2.4703372
MBD5,-0.054884337,-2.9298437
NRXN1,-0.08459844,-2.511841
IRF2BPL,-0.084235795,-2.5159583
PHIP,-0.07888237,-2.578979
NFE2L3,-0.050643522,-3.0081596
SKI,-0.055610217,-2.9170651
PSMD12,-0.04731913,-3.074407
KCNB1,-0.049115676,-3.038034
CSDE1,-0.07779321,-2.5923457
TSC1,-0.06255143,-2.802879
DMWD,-0.04634846,-3.0946517
CLCN4,-0.0734762,-2.6473076
MEIS2,-0.06006662,-2.8421836
PBX1,-0.09225432,-2.4289794
HNRNPD,-0.06451086,-2.773004
BCL11A,-0.0868313,-2.4868898
TCF7L2,-0.054889977,-2.929745
WDFY3,-0.0721873,-2.6643684
PHF3,-0.05813614,-2.8738945
SETBP1,-0.06362307,-2.7864227
TGM1,-0.044113576,-3.142964
EBF3,-0.11690474,-2.2042787
PPP2R5D,-0.049348656,-3.0334182
TAF4,-0.05169166,-2.9881926
KCNQ2,-0.044837397,-3.1270485
CAPRIN1,-0.06710494,-2.7348623
DSCAM,-0.065198846,-2.7627363
GABBR2,-0.07124381,-2.677057
PRKG2,-0.050385002,-3.0131493
UBN2,-0.07764089,-2.5942311
MEF2C,-0.054947075,-2.9287322
TRIP12,-0.061505094,-2.8192303
EP300,-0.06549868,-2.7582958
NR3C2,-0.044464037,-3.1352243
ARHGEF18,-0.04752661,-3.0701342
TNPO3,-0.059605803,-2.849658
SMAD6,-0.04126051,-3.2084095
AMOT,-0.049266502,-3.035042
AUTS2,-0.07806294,-2.5890179
NCKAP1,-0.07190211,-2.6681855
DLG4,-0.0865964,-2.4894834
ECPAS,-0.052474722,-2.973546
PRKAR1B,-0.055316657,-2.9222112
FUBP3,-0.05437551,-2.9389052
GRIA2,-0.09269643,-2.424415
CCDC40,-0.046563763,-3.0901232
GABRA1,-0.077951245,-2.5903938
TSC2,-0.057219263,-2.8893387
C1orf185,-0.045778904,-3.106735
METTL23,-0.0429081,-3.170073
HNRNPUL2,-0.063168146,-2.7933722
PAX5,-0.11871074,-2.189834
ATF4,-0.06680437,-2.7392037
RERE,-0.065366924,-2.7602437
DHFR2,-0.0428631,-3.1710982
TMC4,-0.043870017,-3.1483788
FXYD5,-0.044427775,-3.136022
EBAG9,-0.056676704,-2.8985972
ITGB5,-0.041483894,-3.2031214
INTS2,-0.06114082,-2.8249893
RAI1,-0.085142255,-2.505701
FOXG1,-0.045993537,-3.1021636
PLEKHG6,-0.04583994,-3.1054313
MAVS,-0.054115582,-2.9435692
C1QC,-0.04296497,-3.1687768
TMEM116,-0.03928372,-3.2565212
SIN3A,-0.051194347,-2.997614
ANP32A,-0.06021749,-2.8397505
PRR14L,-0.05885472,-2.8619668
CSNK2B,-0.045730732,-3.1077635
PMM2,-0.04561776,-3.1101806
PFN2,-0.058863375,-2.8618245
LMTK3,-0.04878149,-3.0446959
SPRY2,-0.05289825,-2.9657173
CMPK2,-0.04588116,-3.104553
IQSEC2,-0.049149044,-3.0373707
RIPK1,-0.04570363,-3.1083431
TPK1,-0.043076187,-3.1662452
CASZ1,-0.05414912,-2.9429667
ZBTB45,-0.042628035,-3.1764815
NUDT17,-0.04655011,-3.0904114
FANCE,-0.0525418,-2.972303
