,0,1
SCN2A,-0.10584196,-2.2982628
CHD8,-0.06837993,-2.7166705
ADNP,-0.07565256,-2.6191924
SHANK3,-0.0516757,-2.988494
PTEN,-0.08537564,-2.5030785
SYNGAP1,-0.04294304,-3.1692753
MECP2,-0.054856464,-2.9303374
KDM5B,-0.082641795,-2.534276
FOXP1,-0.070346646,-2.6892877
ARID1B,-0.07507613,-2.6265557
POGZ,-0.073265836,-2.6500702
ASH1L,-0.0704942,-2.687265
KMT5B,-0.08396586,-2.5190346
SLC6A1,-0.06905281,-2.707211
GIGYF1,-0.06373493,-2.7847211
DYRK1A,-0.06000387,-2.8431983
CHD2,-0.068703406,-2.712111
ASXL3,-0.09145296,-2.4373088
TAOK1,-0.07503455,-2.627089
DNMT3A,-0.06508113,-2.7644846
GRIN2B,-0.048871633,-3.0428946
BRSK2,-0.06275051,-2.7997992
KMT2A,-0.09075145,-2.4446633
NF1,-0.062923476,-2.797132
STXBP1,-0.07306374,-2.652732
CUL3,-0.06573066,-2.7548747
MED13L,-0.06612429,-2.7490993
ANK2,-0.095659964,-2.3944042
MYT1L,-0.09015664,-2.4509459
RORB,-0.047802918,-3.0644739
TBL1XR1,-0.06720972,-2.733354
TBR1,-0.042038295,-3.1901193
DYNC1H1,-0.08287203,-2.5316076
WAC,-0.07980404,-2.5678172
PHF21A,-0.0609837,-2.827485
KDM6B,-0.0642929,-2.7762809
DDX3X,-0.06824543,-2.7185736
CTNNB1,-0.07025842,-2.6904979
MED13,-0.07396754,-2.640884
ANKRD11,-0.080398984,-2.5606844
CTCF,-0.07647176,-2.6088266
RFX3,-0.067203924,-2.733438
ARHGEF9,-0.057973262,-2.8766203
SHANK2,-0.08075742,-2.556412
DEAF1,-0.05013809,-3.0179381
SMARCC2,-0.07630985,-2.6108656
TLK2,-0.057151373,-2.8904915
TCF20,-0.075538054,-2.6206503
CNOT3,-0.045649305,-3.1095035
SYNCRIP,-0.08671862,-2.488133
SETD5,-0.06377866,-2.7840574
NAA15,-0.06575902,-2.7544575
SCN1A,-0.06754594,-2.728531
EHMT1,-0.08012318,-2.5639846
TCF4,-0.078179695,-2.5875804
SRPRA,-0.05022505,-3.016249
MARK2,-0.04233898,-3.183143
KMT2C,-0.09272881,-2.4240818
MBD5,-0.05449134,-2.9368355
NRXN1,-0.08569519,-2.4995003
IRF2BPL,-0.088124625,-2.472742
PHIP,-0.08366768,-2.522445
NFE2L3,-0.050560113,-3.0097659
SKI,-0.055927027,-2.9115407
PSMD12,-0.04772382,-3.066091
KCNB1,-0.048936,-3.0416095
CSDE1,-0.08247671,-2.5361943
TSC1,-0.061819926,-2.8142803
DMWD,-0.04540031,-3.1148517
CLCN4,-0.075353995,-2.622999
MEIS2,-0.05862327,-2.8657918
PBX1,-0.09795974,-2.3717792
HNRNPD,-0.06694954,-2.7371037
BCL11A,-0.087896034,-2.4752262
TCF7L2,-0.055573344,-2.9177094
WDFY3,-0.074539416,-2.6334655
PHF3,-0.060568523,-2.8341124
SETBP1,-0.0647462,-2.7694788
TGM1,-0.044385128,-3.136962
EBF3,-0.123380244,-2.1535404
PPP2R5D,-0.049982637,-3.0209672
TAF4,-0.052957043,-2.964635
KCNQ2,-0.045150116,-3.120252
CAPRIN1,-0.069615155,-2.6993783
DSCAM,-0.06437215,-2.7750883
GABBR2,-0.07145548,-2.674196
PRKG2,-0.048295222,-3.054472
UBN2,-0.080096334,-2.5643055
MEF2C,-0.05189846,-2.984302
TRIP12,-0.063489504,-2.7884576
EP300,-0.06730925,-2.7319236
NR3C2,-0.044178933,-3.1415167
ARHGEF18,-0.047152318,-3.0778568
TNPO3,-0.06089251,-2.8289373
SMAD6,-0.041435055,-3.2042751
AMOT,-0.049629226,-3.0278869
AUTS2,-0.08226406,-2.5386708
NCKAP1,-0.074375756,-2.6355834
DLG4,-0.09135091,-2.4383745
ECPAS,-0.05262764,-2.9707124
PRKAR1B,-0.053303286,-2.9582915
FUBP3,-0.054160073,-2.942768
GRIA2,-0.09545769,-2.3964217
CCDC40,-0.047145497,-3.0779958
GABRA1,-0.07785508,-2.591581
TSC2,-0.05590279,-2.9119613
C1orf185,-0.045807485,-3.106125
METTL23,-0.04217019,-3.1870527
HNRNPUL2,-0.065446086,-2.7590733
PAX5,-0.12671782,-2.128482
ATF4,-0.069519304,-2.7007098
RERE,-0.06724495,-2.732847
DHFR2,-0.043364003,-3.159729
TMC4,-0.04393562,-3.1469185
FXYD5,-0.04349721,-3.156729
EBAG9,-0.055848565,-2.9129062
ITGB5,-0.04147074,-3.2034314
INTS2,-0.062015682,-2.811216
RAI1,-0.08921121,-2.461023
FOXG1,-0.043746106,-3.1511464
PLEKHG6,-0.045969285,-3.102679
MAVS,-0.054113097,-2.9436147
C1QC,-0.04052631,-3.2259994
TMEM116,-0.040554244,-3.2253234
SIN3A,-0.05282136,-2.967134
