,0,1
SCN2A,-0.089670576,-2.4561124
CHD8,-0.053505573,-2.9546022
ADNP,-0.06150599,-2.8192167
SHANK3,-0.037683528,-3.2973158
PTEN,-0.07090205,-2.6816978
SYNGAP1,-0.031315625,-3.4792542
MECP2,-0.03997645,-3.2393868
KDM5B,-0.06626342,-2.7470653
FOXP1,-0.05379334,-2.9493809
ARID1B,-0.05940216,-2.852978
POGZ,-0.056965135,-2.8936632
ASH1L,-0.053703867,-2.951001
KMT5B,-0.06672397,-2.7403681
SLC6A1,-0.052403685,-2.9748669
GIGYF1,-0.048465364,-3.0510397
DYRK1A,-0.04464475,-3.131259
CHD2,-0.0523409,-2.9760327
ASXL3,-0.078691095,-2.581313
TAOK1,-0.059174098,-2.8567123
DNMT3A,-0.04880079,-3.044309
GRIN2B,-0.03573254,-3.349506
BRSK2,-0.04811971,-3.0580266
KMT2A,-0.07408577,-2.6393454
NF1,-0.047711886,-3.066335
STXBP1,-0.058150537,-2.8736546
CUL3,-0.05059434,-3.009106
MED13L,-0.05046786,-3.0115469
ANK2,-0.080936745,-2.5542827
MYT1L,-0.073897794,-2.6417935
RORB,-0.03653245,-3.3277657
TBL1XR1,-0.05201209,-2.9821723
TBR1,-0.031798787,-3.4641848
DYNC1H1,-0.06615364,-2.7486691
WAC,-0.062131975,-2.8094
PHF21A,-0.046619177,-3.0889611
KDM6B,-0.04963286,-3.0278165
DDX3X,-0.051952448,-2.9832904
CTNNB1,-0.05348964,-2.9548924
MED13,-0.05756392,-2.883504
ANKRD11,-0.0626877,-2.8007705
CTCF,-0.06201669,-2.811199
RFX3,-0.051172826,-2.9980247
ARHGEF9,-0.04402289,-3.1449769
SHANK2,-0.06667713,-2.741046
DEAF1,-0.03744793,-3.3034687
SMARCC2,-0.060023963,-2.8428743
TLK2,-0.043532703,-3.155929
TCF20,-0.058811333,-2.862682
CNOT3,-0.033637356,-3.4088912
SYNCRIP,-0.0696782,-2.6985044
SETD5,-0.0483126,-3.054123
NAA15,-0.05026552,-3.015463
SCN1A,-0.051708866,-2.987869
EHMT1,-0.062303025,-2.8067348
TCF4,-0.06256151,-2.802722
SRPRA,-0.03620024,-3.3367336
MARK2,-0.031647153,-3.4688878
KMT2C,-0.07534703,-2.6230881
MBD5,-0.041250218,-3.208652
NRXN1,-0.06967698,-2.6985216
IRF2BPL,-0.06946103,-2.7015193
PHIP,-0.06587443,-2.7527614
NFE2L3,-0.037015624,-3.3148673
SKI,-0.040893592,-3.2171576
PSMD12,-0.035044458,-3.368608
KCNB1,-0.036072843,-3.3401964
CSDE1,-0.06503052,-2.765238
TSC1,-0.047893945,-3.0626173
DMWD,-0.032896154,-3.4308026
CLCN4,-0.05940654,-2.8529072
MEIS2,-0.04629087,-3.0958662
PBX1,-0.08136026,-2.549273
HNRNPD,-0.050244547,-3.0158699
BCL11A,-0.075193346,-2.6250532
TCF7L2,-0.041167736,-3.210614
WDFY3,-0.06031076,-2.8382494
PHF3,-0.04529026,-3.1172225
SETBP1,-0.050029922,-3.020044
TGM1,-0.031973608,-3.458789
EBF3,-0.10452068,-2.3101754
PPP2R5D,-0.037276823,-3.3079646
TAF4,-0.039795812,-3.2438262
KCNQ2,-0.03329646,-3.4189055
CAPRIN1,-0.0549139,-2.9293206
DSCAM,-0.04994771,-3.0216486
GABBR2,-0.05499909,-2.9278116
PRKG2,-0.0376453,-3.298312
UBN2,-0.064554445,-2.7723498
MEF2C,-0.039814252,-3.2433708
TRIP12,-0.048053473,-3.0593717
EP300,-0.051647738,-2.989022
NR3C2,-0.031875577,-3.4618106
ARHGEF18,-0.03462896,-3.3803308
TNPO3,-0.04584996,-3.1052175
SMAD6,-0.02928201,-3.5453882
AMOT,-0.036882818,-3.318393
AUTS2,-0.06571805,-2.7550607
NCKAP1,-0.057838257,-2.8788836
DLG4,-0.07289031,-2.655024
ECPAS,-0.038356036,-3.279959
PRKAR1B,-0.040620405,-3.223726
FUBP3,-0.04033684,-3.2305903
GRIA2,-0.08063183,-2.5579073
CCDC40,-0.033928476,-3.4004157
GABRA1,-0.059380144,-2.8533382
TSC2,-0.042717587,-3.1744285
C1orf185,-0.033374514,-3.4166024
METTL23,-0.030724725,-3.4980123
HNRNPUL2,-0.048821792,-3.0438905
PAX5,-0.10647992,-2.2925663
ATF4,-0.05352998,-2.9541595
RERE,-0.051379055,-2.9941049
DHFR2,-0.03220288,-3.4517567
TMC4,-0.03206239,-3.4560602
FXYD5,-0.030818012,-3.4950242
EBAG9,-0.043924667,-3.1471598
ITGB5,-0.028563634,-3.56987
INTS2,-0.04887969,-3.042734
RAI1,-0.07036087,-2.689092
FOXG1,-0.033790763,-3.4044173
PLEKHG6,-0.033141706,-3.423488
MAVS,-0.040297907,-3.2315378
C1QC,-0.028909856,-3.5579927
TMEM116,-0.028680291,-3.5658498
SIN3A,-0.038714252,-3.2708428
ANP32A,-0.048054952,-3.059342
PRR14L,-0.046082903,-3.1002657
CSNK2B,-0.033542257,-3.4116726
PMM2,-0.032847587,-3.432257
PFN2,-0.045008585,-3.1233208
LMTK3,-0.035025466,-3.3691401
SPRY2,-0.03976156,-3.244669
CMPK2,-0.033468593,-3.4138336
IQSEC2,-0.034653258,-3.3796408
RIPK1,-0.03286812,-3.4316428
TPK1,-0.030324893,-3.510912
CASZ1,-0.03956873,-3.2494366
ZBTB45,-0.030284414,-3.5122242
NUDT17,-0.034135297,-3.3944411
FANCE,-0.03909103,-3.2613442
ZNF396,-0.03276799,-3.4346435
NR4A2,-0.09748838,-2.3763704
TBCEL,-0.0326075,-3.439473
ADAM21,-0.033238225,-3.4206288
TCF3,-0.04282564,-3.171956
AAAS,-0.034598675,-3.3811882
CELF6,-0.043354984,-3.159934
INSC,-0.032610502,-3.4393806
ZMYND8,-0.057905987,-2.8777478
CLTC,-0.058230616,-2.8723185
TCHHL1,-0.033346154,-3.417438
CTDSPL2,-0.042142417,-3.187698
ZNF292,-0.07569058,-2.6187081
KCNQ3,-0.042391997,-3.1819165
RALGAPB,-0.041955423,-3.1920524
SRCAP,-0.040869676,-3.217731
RAB11FIP4,-0.04842493,-3.0518541
ZNF865,-0.038791545,-3.268886
CASKIN1,-0.051476322,-2.99226
RANBP17,-0.031941507,-3.4597766
FBN1,-0.03684134,-3.3194988
ACTB,-0.069806054,-2.6967344
CNNM2,-0.03955956,-3.2496636
TSHZ1,-0.04294133,-3.1693132
UPF3B,-0.053480826,-2.9550526
PHF2,-0.044291157,-3.1390345
FMR1,-0.044233337,-3.1403105
MIB1,-0.058117695,-2.8742042
FADS1,-0.046880495,-3.0835018
FRMD7,-0.03335699,-3.4171207
LDB1,-0.040895425,-3.217114
PCDH19,-0.042421248,-3.1812427
EIF3G,-0.035048485,-3.3684962
MYO1E,-0.030634668,-3.500903
ZFAND5,-0.05790261,-2.877805
CFAP410,-0.029953707,-3.5230405
BICRA,-0.041964453,-3.1918404
MYBL2,-0.031858142,-3.4623497
KIAA1958,-0.042002175,-3.190961
GABRG2,-0.0630363,-2.7953968
SKIDA1,-0.0391613,-3.2595832
PSMA3,-0.040096253,-3.2364528
TTC37,-0.053251296,-2.9592414
PCYT1A,-0.03481756,-3.3749912
AP1G1,-0.0459949,-3.102133
FEZF2,-0.030597785,-3.5020883
FGF19,-0.034127925,-3.3946533
MSL3,-0.039118197,-3.2606635
SON,-0.06759085,-2.727888
DNAJC5,-0.04240811,-3.1815453
FBXO22,-0.03903703,-3.2626996
TNFRSF8,-0.033951636,-3.3997462
HDAC11,-0.032544382,-3.4413779
SSR2,-0.043284666,-3.161521
ACTG1,-0.07364266,-2.6451263
PNN,-0.0568773,-2.8951628
RUNX1T1,-0.096497685,-2.386097
APBB1,-0.045540992,-3.1118257
CERS4,-0.03053408,-3.5041392
CELF4,-0.10270799,-2.3267796
ZBTB14,-0.034956284,-3.3710842
ATAT1,-0.033381663,-3.416392
RBBP5,-0.035293743,-3.361646
G3BP1,-0.04167578,-3.1986012
WNT7B,-0.03130823,-3.4794865
BDP1,-0.06572396,-2.7549734
