,0,1
SCN2A,15.890274,6.6711955
CHD8,15.890274,6.6711955
ADNP,15.890274,6.6711955
SHANK3,15.890274,6.6711955
PTEN,15.890274,6.6711955
SYNGAP1,15.890274,6.6711955
MECP2,15.890274,6.6711955
KDM5B,15.890274,6.6711955
FOXP1,15.890274,6.6711955
ARID1B,15.890274,6.6711955
POGZ,15.890274,6.6711955
ASH1L,15.890274,6.6711955
KMT5B,15.890274,6.6711955
SLC6A1,15.890274,6.6711955
GIGYF1,15.890274,6.6711955
DYRK1A,15.890274,6.6711955
CHD2,15.890274,6.6711955
ASXL3,15.890274,6.6711955
TAOK1,15.890274,6.6711955
DNMT3A,15.890274,6.6711955
GRIN2B,15.890274,6.6711955
BRSK2,15.890274,6.6711955
KMT2A,15.890274,6.6711955
NF1,15.890274,6.6711955
STXBP1,15.890274,6.6711955
CUL3,15.890274,6.6711955
MED13L,15.890274,6.6711955
ANK2,15.890274,6.6711955
MYT1L,15.890274,6.6711955
RORB,15.890274,6.6711955
TBL1XR1,15.890274,6.6711955
TBR1,15.890274,6.6711955
DYNC1H1,15.890274,6.6711955
WAC,15.890274,6.6711955
PHF21A,15.890274,6.6711955
KDM6B,15.890274,6.6711955
DDX3X,15.890274,6.6711955
CTNNB1,15.890274,6.6711955
MED13,15.890274,6.6711955
ANKRD11,15.890274,6.6711955
CTCF,15.890274,6.6711955
RFX3,15.890274,6.6711955
ARHGEF9,15.890274,6.6711955
SHANK2,15.890274,6.6711955
DEAF1,15.890274,6.6711955
SMARCC2,15.890274,6.6711955
TLK2,15.890274,6.6711955
TCF20,15.890274,6.6711955
CNOT3,15.890274,6.6711955
SYNCRIP,15.890274,6.6711955
SETD5,15.890274,6.6711955
NAA15,15.890274,6.6711955
SCN1A,15.890274,6.6711955
EHMT1,15.890274,6.6711955
TCF4,15.890274,6.6711955
SRPRA,15.890274,6.6711955
MARK2,15.890274,6.6711955
KMT2C,15.890274,6.6711955
MBD5,15.890274,6.6711955
NRXN1,15.890274,6.6711955
IRF2BPL,15.890274,6.6711955
PHIP,15.890274,6.6711955
NFE2L3,15.890274,6.6711955
SKI,15.890274,6.6711955
PSMD12,15.890274,6.6711955
KCNB1,15.890274,6.6711955
CSDE1,15.890274,6.6711955
TSC1,15.890274,6.6711955
DMWD,15.890274,6.6711955
CLCN4,15.890274,6.6711955
MEIS2,15.890274,6.6711955
PBX1,15.890274,6.6711955
HNRNPD,15.890274,6.6711955
BCL11A,15.890274,6.6711955
TCF7L2,15.890274,6.6711955
WDFY3,15.890274,6.6711955
PHF3,15.890274,6.6711955
SETBP1,15.890274,6.6711955
TGM1,15.890274,6.6711955
EBF3,15.890274,6.6711955
PPP2R5D,15.890274,6.6711955
TAF4,15.890274,6.6711955
KCNQ2,15.890274,6.6711955
CAPRIN1,15.890274,6.6711955
DSCAM,15.890274,6.6711955
GABBR2,15.890274,6.6711955
PRKG2,15.890274,6.6711955
UBN2,15.890274,6.6711955
MEF2C,15.890274,6.6711955
TRIP12,15.890274,6.6711955
EP300,15.890274,6.6711955
NR3C2,15.890274,6.6711955
ARHGEF18,15.890274,6.6711955
TNPO3,15.890274,6.6711955
SMAD6,15.890274,6.6711955
AMOT,15.890274,6.6711955
AUTS2,15.890274,6.6711955
NCKAP1,15.890274,6.6711955
DLG4,15.890274,6.6711955
ECPAS,15.890274,6.6711955
PRKAR1B,15.890274,6.6711955
FUBP3,15.890274,6.6711955
GRIA2,15.890274,6.6711955
CCDC40,15.890274,6.6711955
GABRA1,15.890274,6.6711955
TSC2,15.890274,6.6711955
C1orf185,15.890274,6.6711955
METTL23,15.890274,6.6711955
HNRNPUL2,15.890274,6.6711955
PAX5,15.890274,6.6711955
ATF4,15.890274,6.6711955
RERE,15.890274,6.6711955
DHFR2,15.890274,6.6711955
TMC4,15.890274,6.6711955
FXYD5,15.890274,6.6711955
EBAG9,15.890274,6.6711955
ITGB5,15.890274,6.6711955
INTS2,15.890274,6.6711955
RAI1,15.890274,6.6711955
FOXG1,15.890274,6.6711955
PLEKHG6,15.890274,6.6711955
MAVS,15.890274,6.6711955
C1QC,15.890274,6.6711955
TMEM116,15.890274,6.6711955
SIN3A,15.890274,6.6711955
ANP32A,15.890274,6.6711955
PRR14L,15.890274,6.6711955
CSNK2B,15.890274,6.6711955
PMM2,15.890274,6.6711955
PFN2,15.890274,6.6711955
LMTK3,15.890274,6.6711955
SPRY2,15.890274,6.6711955
CMPK2,15.890274,6.6711955
IQSEC2,15.890274,6.6711955
RIPK1,15.890274,6.6711955
TPK1,15.890274,6.6711955
CASZ1,15.890274,6.6711955
ZBTB45,15.890274,6.6711955
NUDT17,15.890274,6.6711955
FANCE,15.890274,6.6711955
ZNF396,15.890274,6.6711955
NR4A2,15.890274,6.6711955
TBCEL,15.890274,6.6711955
ADAM21,15.890274,6.6711955
TCF3,15.890274,6.6711955
AAAS,15.890274,6.6711955
CELF6,15.890274,6.6711955
INSC,15.890274,6.6711955
ZMYND8,15.890274,6.6711955
CLTC,15.890274,6.6711955
TCHHL1,15.890274,6.6711955
CTDSPL2,15.890274,6.6711955
ZNF292,15.890274,6.6711955
KCNQ3,15.890274,6.6711955
RALGAPB,15.890274,6.6711955
SRCAP,15.890274,6.6711955
RAB11FIP4,15.890274,6.6711955
ZNF865,15.890274,6.6711955
CASKIN1,15.890274,6.6711955
RANBP17,15.890274,6.6711955
FBN1,15.890274,6.6711955
ACTB,15.890274,6.6711955
CNNM2,15.890274,6.6711955
TSHZ1,15.890274,6.6711955
UPF3B,15.890274,6.6711955
PHF2,15.890274,6.6711955
FMR1,15.890274,6.6711955
MIB1,15.890274,6.6711955
FADS1,15.890274,6.6711955
FRMD7,15.890274,6.6711955
LDB1,15.890274,6.6711955
PCDH19,15.890274,6.6711955
EIF3G,15.890274,6.6711955
MYO1E,15.890274,6.6711955
ZFAND5,15.890274,6.6711955
CFAP410,15.890274,6.6711955
BICRA,15.890274,6.6711955
MYBL2,15.890274,6.6711955
KIAA1958,15.890274,6.6711955
GABRG2,15.890274,6.6711955
SKIDA1,15.890274,6.6711955
PSMA3,15.890274,6.6711955
TTC37,15.890274,6.6711955
PCYT1A,15.890274,6.6711955
AP1G1,15.890274,6.6711955
FEZF2,15.890274,6.6711955
FGF19,15.890274,6.6711955
MSL3,15.890274,6.6711955
SON,15.890274,6.6711955
DNAJC5,15.890274,6.6711955
FBXO22,15.890274,6.6711955
TNFRSF8,15.890274,6.6711955
HDAC11,15.890274,6.6711955
SSR2,15.890274,6.6711955
ACTG1,15.890274,6.6711955
PNN,15.890274,6.6711955
RUNX1T1,15.890274,6.6711955
APBB1,15.890274,6.6711955
CERS4,15.890274,6.6711955
CELF4,15.890274,6.6711955
ZBTB14,15.890274,6.6711955
ATAT1,15.890274,6.6711955
RBBP5,15.890274,6.6711955
G3BP1,15.890274,6.6711955
WNT7B,15.890274,6.6711955
BDP1,15.890274,6.6711955
RNF217,15.890274,6.6711955
CBX4,15.890274,6.6711955
NME8,15.890274,6.6711955
DCUN1D3,15.890274,6.6711955
ENC1,15.890274,6.6711955
UBB,15.890274,6.6711955
NEO1,15.890274,6.6711955
SLC4A10,15.890274,6.6711955
BRF2,15.890274,6.6711955
PSMD11,15.890274,6.6711955
NR2F1,15.890274,6.6711955
CASK,15.890274,6.6711955
SARM1,15.890274,6.6711955
TPST2,15.890274,6.6711955
FPGS,15.890274,6.6711955
QRICH1,15.890274,6.6711955
LRP10,15.890274,6.6711955
CD101,15.890274,6.6711955
INTS7,15.890274,6.6711955
SMAD4,15.890274,6.6711955
STARD10,15.890274,6.6711955
CNTNAP3,15.890274,6.6711955
DHX37,15.890274,6.6711955
GABRB3,15.890274,6.6711955
NDNF,15.890274,6.6711955
FARP2,15.890274,6.6711955
SLF1,15.890274,6.6711955
HDAC4,15.890274,6.6711955
CNGB3,15.890274,6.6711955
PCDHGA8,15.890274,6.6711955
TSPAN4,15.890274,6.6711955
FUK,15.890274,6.6711955
SULT1A1,15.890274,6.6711955
NTS,15.890274,6.6711955
MAN1A1,15.890274,6.6711955
FAM57B,15.890274,6.6711955
RFX8,15.890274,6.6711955
NACC1,15.890274,6.6711955
ZSWIM4,15.890274,6.6711955
PPCS,15.890274,6.6711955
SUSD4,15.890274,6.6711955
TMEM165,15.890274,6.6711955
RIMBP2,15.890274,6.6711955
PSMD6,15.890274,6.6711955
ITPKA,15.890274,6.6711955
MSL2,15.890274,6.6711955
RNF146,15.890274,6.6711955
NSD2,15.890274,6.6711955
