,0,1
SCN2A,-0.13063698,-2.0999408
CHD8,-0.08970033,-2.4557958
ADNP,-0.10040133,-2.34836
SHANK3,-0.068631396,-2.713124
PTEN,-0.11442726,-2.2244842
SYNGAP1,-0.062153146,-2.8090703
MECP2,-0.07296378,-2.6540518
KDM5B,-0.10401738,-2.3147554
FOXP1,-0.09250746,-2.426363
ARID1B,-0.09679293,-2.383187
POGZ,-0.094444476,-2.4065943
ASH1L,-0.09046748,-2.4476576
KMT5B,-0.10792854,-2.2797644
SLC6A1,-0.09401073,-2.410983
GIGYF1,-0.086768895,-2.4875782
DYRK1A,-0.0791084,-2.57623
CHD2,-0.0880314,-2.4737542
ASXL3,-0.119409,-2.184311
TAOK1,-0.094714954,-2.4038672
DNMT3A,-0.08504569,-2.5067883
GRIN2B,-0.069904886,-2.6953678
BRSK2,-0.082681306,-2.5338175
KMT2A,-0.112281546,-2.2423608
NF1,-0.082133174,-2.5401993
STXBP1,-0.09668136,-2.3842862
CUL3,-0.084797665,-2.509586
MED13L,-0.08707664,-2.4841886
ANK2,-0.11705077,-2.2031016
MYT1L,-0.111757085,-2.2467859
RORB,-0.07074035,-2.6839013
TBL1XR1,-0.08621841,-2.4936717
TBR1,-0.06394809,-2.7814872
DYNC1H1,-0.10440191,-2.3112538
WAC,-0.100116424,-2.351062
PHF21A,-0.079129554,-2.5759726
KDM6B,-0.087155096,-2.4833274
DDX3X,-0.089406036,-2.4589372
CTNNB1,-0.0917447,-2.4342678
MED13,-0.09378641,-2.4132621
ANKRD11,-0.101258464,-2.3402812
CTCF,-0.09671177,-2.3839862
RFX3,-0.08385197,-2.5203352
ARHGEF9,-0.07984553,-2.5673177
SHANK2,-0.10303507,-2.3237615
DEAF1,-0.070902385,-2.6816936
SMARCC2,-0.097633384,-2.3749557
TLK2,-0.07599513,-2.6148427
TCF20,-0.09690189,-2.3821163
CNOT3,-0.068115935,-2.7204092
SYNCRIP,-0.10911728,-2.2693942
SETD5,-0.08366889,-2.5224314
NAA15,-0.0883105,-2.4707263
SCN1A,-0.086399056,-2.4916675
EHMT1,-0.10054515,-2.3469994
TCF4,-0.09892275,-2.3624694
SRPRA,-0.07293808,-2.654391
MARK2,-0.058955535,-2.8603053
KMT2C,-0.11527629,-2.2175083
MBD5,-0.07813978,-2.5880713
NRXN1,-0.10794876,-2.2795875
IRF2BPL,-0.1071586,-2.2865467
PHIP,-0.103156045,-2.322647
NFE2L3,-0.07487473,-2.6291428
SKI,-0.07594508,-2.6154778
PSMD12,-0.069686316,-2.6983924
KCNB1,-0.06695879,-2.7369704
CSDE1,-0.10230322,-2.3305302
TSC1,-0.085733056,-2.4990773
DMWD,-0.06487871,-2.7674997
CLCN4,-0.10127689,-2.3401084
MEIS2,-0.08704867,-2.484496
PBX1,-0.11661866,-2.206589
HNRNPD,-0.08732399,-2.4814737
BCL11A,-0.114764765,-2.221704
TCF7L2,-0.07788673,-2.5911906
WDFY3,-0.094336,-2.4076893
PHF3,-0.078236796,-2.586878
SETBP1,-0.086022854,-2.4958453
TGM1,-0.06449298,-2.7732713
EBF3,-0.13872561,-2.0438187
PPP2R5D,-0.06819878,-2.7192333
TAF4,-0.07487705,-2.6291134
KCNQ2,-0.06519528,-2.762789
CAPRIN1,-0.091208585,-2.439864
DSCAM,-0.088146456,-2.4725053
GABBR2,-0.09316115,-2.4196434
PRKG2,-0.07558249,-2.6200838
UBN2,-0.10352608,-2.3192482
MEF2C,-0.0782681,-2.5864933
TRIP12,-0.0828333,-2.5320554
EP300,-0.08847157,-2.4689844
NR3C2,-0.06422951,-2.7772355
ARHGEF18,-0.06624802,-2.7472906
TNPO3,-0.08421278,-2.5162196
SMAD6,-0.06021558,-2.8397803
AMOT,-0.07047375,-2.6875446
AUTS2,-0.1032054,-2.322193
NCKAP1,-0.09504574,-2.4005437
DLG4,-0.11159909,-2.2481227
ECPAS,-0.07221457,-2.6640031
PRKAR1B,-0.07794705,-2.590446
FUBP3,-0.0738896,-2.641901
GRIA2,-0.11952177,-2.1834226
CCDC40,-0.06368784,-2.7854366
GABRA1,-0.10339547,-2.3204467
TSC2,-0.07998244,-2.565673
C1orf185,-0.06732987,-2.731627
METTL23,-0.06330512,-2.7912753
HNRNPUL2,-0.08571533,-2.4992754
PAX5,-0.14627808,-1.9944935
ATF4,-0.09077616,-2.444404
RERE,-0.08838547,-2.469915
DHFR2,-0.06412017,-2.778885
TMC4,-0.06519494,-2.7627938
FXYD5,-0.06228085,-2.8070793
EBAG9,-0.081331246,-2.5496156
ITGB5,-0.060293138,-2.838532
INTS2,-0.08716121,-2.4832597
RAI1,-0.11097281,-2.2534432
FOXG1,-0.0693635,-2.7028766
PLEKHG6,-0.06736943,-2.7310593
MAVS,-0.07604175,-2.614253
C1QC,-0.06263989,-2.8015091
TMEM116,-0.05788056,-2.8781736
SIN3A,-0.07500203,-2.6275065
ANP32A,-0.086263135,-2.4931743
PRR14L,-0.084381305,-2.514303
CSNK2B,-0.06776286,-2.725432
PMM2,-0.06570789,-2.755211
PFN2,-0.07956693,-2.5706756
LMTK3,-0.065763146,-2.7543972
SPRY2,-0.07463357,-2.63225
CMPK2,-0.06834965,-2.7170985
IQSEC2,-0.06906104,-2.7070968
RIPK1,-0.06824421,-2.7185905
TPK1,-0.061156407,-2.8247433
CASZ1,-0.07706053,-2.601447
ZBTB45,-0.06349879,-2.7883165
NUDT17,-0.06892419,-2.7090118
FANCE,-0.07670872,-2.6058488
ZNF396,-0.065813266,-2.7536604
NR4A2,-0.13581464,-2.0636032
TBCEL,-0.06308454,-2.7946565
ADAM21,-0.06681497,-2.7390501
TCF3,-0.07693294,-2.6030405
AAAS,-0.0686275,-2.7131798
CELF6,-0.077897646,-2.5910559
INSC,-0.065308295,-2.761113
ZMYND8,-0.09552985,-2.395701
CLTC,-0.09703324,-2.380826
TCHHL1,-0.06726289,-2.7325902
CTDSPL2,-0.080044724,-2.5649247
ZNF292,-0.11432519,-2.225327
KCNQ3,-0.07808168,-2.5887866
RALGAPB,-0.07713988,-2.6004567
SRCAP,-0.07421019,-2.6377296
RAB11FIP4,-0.08823519,-2.4715426
ZNF865,-0.074023336,-2.6401577
CASKIN1,-0.09042425,-2.4481146
RANBP17,-0.06333935,-2.790751
FBN1,-0.074548155,-2.633353
ACTB,-0.1083044,-2.2764728
