,0,1
SCN2A,15.195483,5.9705753
CHD8,15.195483,5.9705753
ADNP,15.195483,5.9705753
SHANK3,15.195483,5.9705753
PTEN,15.195483,5.9705753
SYNGAP1,15.195483,5.9705753
MECP2,15.195483,5.9705753
KDM5B,15.195483,5.9705753
FOXP1,15.195483,5.9705753
ARID1B,15.195483,5.9705753
POGZ,15.195483,5.9705753
ASH1L,15.195483,5.9705753
KMT5B,15.195483,5.9705753
SLC6A1,15.195483,5.9705753
GIGYF1,15.195483,5.9705753
DYRK1A,15.195483,5.9705753
CHD2,15.195483,5.9705753
ASXL3,15.195483,5.9705753
TAOK1,15.195483,5.9705753
DNMT3A,15.195483,5.9705753
GRIN2B,15.195483,5.9705753
BRSK2,15.195483,5.9705753
KMT2A,15.195483,5.9705753
NF1,15.195483,5.9705753
STXBP1,15.195483,5.9705753
CUL3,15.195483,5.9705753
MED13L,15.195483,5.9705753
ANK2,15.195483,5.9705753
MYT1L,15.195483,5.9705753
RORB,15.195483,5.9705753
TBL1XR1,15.195483,5.9705753
TBR1,15.195483,5.9705753
DYNC1H1,15.195483,5.9705753
WAC,15.195483,5.9705753
PHF21A,15.195483,5.9705753
KDM6B,15.195483,5.9705753
DDX3X,15.195483,5.9705753
CTNNB1,15.195483,5.9705753
MED13,15.195483,5.9705753
ANKRD11,15.195483,5.9705753
CTCF,15.195483,5.9705753
RFX3,15.195483,5.9705753
ARHGEF9,15.195483,5.9705753
SHANK2,15.195483,5.9705753
DEAF1,15.195483,5.9705753
SMARCC2,15.195483,5.9705753
TLK2,15.195483,5.9705753
TCF20,15.195483,5.9705753
CNOT3,15.195483,5.9705753
SYNCRIP,15.195483,5.9705753
SETD5,15.195483,5.9705753
NAA15,15.195483,5.9705753
SCN1A,15.195483,5.9705753
EHMT1,15.195483,5.9705753
TCF4,15.195483,5.9705753
SRPRA,15.195483,5.9705753
MARK2,15.195483,5.9705753
KMT2C,15.195483,5.9705753
MBD5,15.195483,5.9705753
NRXN1,15.195483,5.9705753
IRF2BPL,15.195483,5.9705753
PHIP,15.195483,5.9705753
NFE2L3,15.195483,5.9705753
SKI,15.195483,5.9705753
PSMD12,15.195483,5.9705753
KCNB1,15.195483,5.9705753
CSDE1,15.195483,5.9705753
TSC1,15.195483,5.9705753
DMWD,15.195483,5.9705753
CLCN4,15.195483,5.9705753
MEIS2,15.195483,5.9705753
PBX1,15.195483,5.9705753
HNRNPD,15.195483,5.9705753
BCL11A,15.195483,5.9705753
TCF7L2,15.195483,5.9705753
WDFY3,15.195483,5.9705753
PHF3,15.195483,5.9705753
SETBP1,15.195483,5.9705753
TGM1,15.195483,5.9705753
EBF3,15.195483,5.9705753
PPP2R5D,15.195483,5.9705753
TAF4,15.195483,5.9705753
KCNQ2,15.195483,5.9705753
CAPRIN1,15.195483,5.9705753
DSCAM,15.195483,5.9705753
GABBR2,15.195483,5.9705753
PRKG2,15.195483,5.9705753
UBN2,15.195483,5.9705753
MEF2C,15.195483,5.9705753
TRIP12,15.195483,5.9705753
EP300,15.195483,5.9705753
NR3C2,15.195483,5.9705753
ARHGEF18,15.195483,5.9705753
TNPO3,15.195483,5.9705753
SMAD6,15.195483,5.9705753
AMOT,15.195483,5.9705753
AUTS2,15.195483,5.9705753
NCKAP1,15.195483,5.9705753
DLG4,15.195483,5.9705753
ECPAS,15.195483,5.9705753
PRKAR1B,15.195483,5.9705753
FUBP3,15.195483,5.9705753
GRIA2,15.195483,5.9705753
CCDC40,15.195483,5.9705753
GABRA1,15.195483,5.9705753
TSC2,15.195483,5.9705753
C1orf185,15.195483,5.9705753
METTL23,15.195483,5.9705753
HNRNPUL2,15.195483,5.9705753
PAX5,15.195483,5.9705753
ATF4,15.195483,5.9705753
RERE,15.195483,5.9705753
DHFR2,15.195483,5.9705753
TMC4,15.195483,5.9705753
FXYD5,15.195483,5.9705753
EBAG9,15.195483,5.9705753
ITGB5,15.195483,5.9705753
INTS2,15.195483,5.9705753
RAI1,15.195483,5.9705753
FOXG1,15.195483,5.9705753
PLEKHG6,15.195483,5.9705753
MAVS,15.195483,5.9705753
C1QC,15.195483,5.9705753
TMEM116,15.195483,5.9705753
SIN3A,15.195483,5.9705753
ANP32A,15.195483,5.9705753
PRR14L,15.195483,5.9705753
CSNK2B,15.195483,5.9705753
PMM2,15.195483,5.9705753
PFN2,15.195483,5.9705753
LMTK3,15.195483,5.9705753
SPRY2,15.195483,5.9705753
CMPK2,15.195483,5.9705753
IQSEC2,15.195483,5.9705753
RIPK1,15.195483,5.9705753
TPK1,15.195483,5.9705753
CASZ1,15.195483,5.9705753
ZBTB45,15.195483,5.9705753
NUDT17,15.195483,5.9705753
FANCE,15.195483,5.9705753
ZNF396,15.195483,5.9705753
NR4A2,15.195483,5.9705753
TBCEL,15.195483,5.9705753
ADAM21,15.195483,5.9705753
TCF3,15.195483,5.9705753
AAAS,15.195483,5.9705753
CELF6,15.195483,5.9705753
INSC,15.195483,5.9705753
ZMYND8,15.195483,5.9705753
CLTC,15.195483,5.9705753
TCHHL1,15.195483,5.9705753
CTDSPL2,15.195483,5.9705753
ZNF292,15.195483,5.9705753
KCNQ3,15.195483,5.9705753
RALGAPB,15.195483,5.9705753
SRCAP,15.195483,5.9705753
RAB11FIP4,15.195483,5.9705753
ZNF865,15.195483,5.9705753
CASKIN1,15.195483,5.9705753
RANBP17,15.195483,5.9705753
FBN1,15.195483,5.9705753
ACTB,15.195483,5.9705753
CNNM2,15.195483,5.9705753
TSHZ1,15.195483,5.9705753
UPF3B,15.195483,5.9705753
PHF2,15.195483,5.9705753
FMR1,15.195483,5.9705753
MIB1,15.195483,5.9705753
FADS1,15.195483,5.9705753
FRMD7,15.195483,5.9705753
LDB1,15.195483,5.9705753
PCDH19,15.195483,5.9705753
EIF3G,15.195483,5.9705753
MYO1E,15.195483,5.9705753
ZFAND5,15.195483,5.9705753
CFAP410,15.195483,5.9705753
BICRA,15.195483,5.9705753
MYBL2,15.195483,5.9705753
KIAA1958,15.195483,5.9705753
GABRG2,15.195483,5.9705753
SKIDA1,15.195483,5.9705753
PSMA3,15.195483,5.9705753
TTC37,15.195483,5.9705753
PCYT1A,15.195483,5.9705753
AP1G1,15.195483,5.9705753
FEZF2,15.195483,5.9705753
FGF19,15.195483,5.9705753
MSL3,15.195483,5.9705753
SON,15.195483,5.9705753
DNAJC5,15.195483,5.9705753
FBXO22,15.195483,5.9705753
TNFRSF8,15.195483,5.9705753
HDAC11,15.195483,5.9705753
SSR2,15.195483,5.9705753
ACTG1,15.195483,5.9705753
PNN,15.195483,5.9705753
RUNX1T1,15.195483,5.9705753
APBB1,15.195483,5.9705753
CERS4,15.195483,5.9705753
CELF4,15.195483,5.9705753
ZBTB14,15.195483,5.9705753
ATAT1,15.195483,5.9705753
RBBP5,15.195483,5.9705753
G3BP1,15.195483,5.9705753
WNT7B,15.195483,5.9705753
BDP1,15.195483,5.9705753
RNF217,15.195483,5.9705753
CBX4,15.195483,5.9705753
NME8,15.195483,5.9705753
DCUN1D3,15.195483,5.9705753
ENC1,15.195483,5.9705753
UBB,15.195483,5.9705753
NEO1,15.195483,5.9705753
SLC4A10,15.195483,5.9705753
BRF2,15.195483,5.9705753
PSMD11,15.195483,5.9705753
NR2F1,15.195483,5.9705753
CASK,15.195483,5.9705753
SARM1,15.195483,5.9705753
TPST2,15.195483,5.9705753
FPGS,15.195483,5.9705753
QRICH1,15.195483,5.9705753
LRP10,15.195483,5.9705753
CD101,15.195483,5.9705753
INTS7,15.195483,5.9705753
SMAD4,15.195483,5.9705753
STARD10,15.195483,5.9705753
CNTNAP3,15.195483,5.9705753
DHX37,15.195483,5.9705753
GABRB3,15.195483,5.9705753
NDNF,15.195483,5.9705753
FARP2,15.195483,5.9705753
SLF1,15.195483,5.9705753
HDAC4,15.195483,5.9705753
CNGB3,15.195483,5.9705753
PCDHGA8,15.195483,5.9705753
TSPAN4,15.195483,5.9705753
FUK,15.195483,5.9705753
SULT1A1,15.195483,5.9705753
NTS,15.195483,5.9705753
MAN1A1,15.195483,5.9705753
FAM57B,15.195483,5.9705753
RFX8,15.195483,5.9705753
NACC1,15.195483,5.9705753
ZSWIM4,15.195483,5.9705753
PPCS,15.195483,5.9705753
SUSD4,15.195483,5.9705753
TMEM165,15.195483,5.9705753
RIMBP2,15.195483,5.9705753
PSMD6,15.195483,5.9705753
ITPKA,15.195483,5.9705753
MSL2,15.195483,5.9705753
RNF146,15.195483,5.9705753
NSD2,15.195483,5.9705753
SOX11,15.195483,5.9705753
SLC34A1,15.195483,5.9705753
ADPGK,15.195483,5.9705753
TCERG1,15.195483,5.9705753
ZBTB18,15.195483,5.9705753
TAF6,15.195483,5.9705753
BCL11B,15.195483,5.9705753
PPM1M,15.195483,5.9705753
PUF60,15.195483,5.9705753
CUX2,15.195483,5.9705753
GPC5,15.195483,5.9705753
SERPINI1,15.195483,5.9705753
SATB2,15.195483,5.9705753
CRISPLD1,15.195483,5.9705753
ZMYM2,15.195483,5.9705753
DBF4,15.195483,5.9705753
ZMYND11,15.195483,5.9705753
TNFAIP8L3,15.195483,5.9705753
PCDHGA12,15.195483,5.9705753
ARHGEF2,15.195483,5.9705753
CFAP70,15.195483,5.9705753
HPS6,15.195483,5.9705753
JARID2,15.195483,5.9705753
SNCA,15.195483,5.9705753
KDM6A,15.195483,5.9705753
ASB14,15.195483,5.9705753
CALU,15.195483,5.9705753
HNRNPL,15.195483,5.9705753
KLHL25,15.195483,5.9705753
AHDC1,15.195483,5.9705753
CTR9,15.195483,5.9705753
B9D1,15.195483,5.9705753
SPAST,15.195483,5.9705753
EIF4G2,15.195483,5.9705753
LRRFIP1,15.195483,5.9705753
TUBB2A,15.195483,5.9705753
GGNBP2,15.195483,5.9705753
ARHGAP44,15.195483,5.9705753
CARD14,15.195483,5.9705753
CIC,15.195483,5.9705753
DIP2C,15.195483,5.9705753
RIPOR3,15.195483,5.9705753
CCNT2,15.195483,5.9705753
ZC3H14,15.195483,5.9705753
PER2,15.195483,5.9705753
DCAF7,15.195483,5.9705753
MAP2K7,15.195483,5.9705753
AMOTL1,15.195483,5.9705753
HBD,15.195483,5.9705753
PSMC5,15.195483,5.9705753
FOXP2,15.195483,5.9705753
DACT1,15.195483,5.9705753
PAPOLG,15.195483,5.9705753
FBXW5,15.195483,5.9705753
POTEH,15.195483,5.9705753
CTB-186H2.3,15.195483,5.9705753
FLJ00273,15.195483,5.9705753
CD93,15.195483,5.9705753
MFHAS1,15.195483,5.9705753
BTRC,15.195483,5.9705753
FBH1,15.195483,5.9705753
ANO9,15.195483,5.9705753
SETD1A,15.195483,5.9705753
WNT9B,15.195483,5.9705753
LRRC4,15.195483,5.9705753
NPIPB5,15.195483,5.9705753
ZNF462,15.195483,5.9705753
ZMAT5,15.195483,5.9705753
TLE3,15.195483,5.9705753
CYP17A1,15.195483,5.9705753
EFR3A,15.195483,5.9705753
ULK1,15.195483,5.9705753
S100G,15.195483,5.9705753
TRERF1,15.195483,5.9705753
IFRD2,15.195483,5.9705753
EIF2A,15.195483,5.9705753
MOB4,15.195483,5.9705753
ANKS4B,15.195483,5.9705753
FAM72A,15.195483,5.9705753
PARN,15.195483,5.9705753
GSTM1,15.195483,5.9705753
DNTT,15.195483,5.9705753
SNTA1,15.195483,5.9705753
KRTAP2-2,15.195483,5.9705753
HECTD4,15.195483,5.9705753
DEFB128,15.195483,5.9705753
TGM6,15.195483,5.9705753
NBPF12,15.195483,5.9705753
KLHDC10,15.195483,5.9705753
HTN1,15.195483,5.9705753
SLC28A1,15.195483,5.9705753
KATNAL2,15.195483,5.9705753
ING1,15.195483,5.9705753
MGRN1,15.195483,5.9705753
SLC25A46,15.195483,5.9705753
CHN2,15.195483,5.9705753
C19orf33,15.195483,5.9705753
WWC2,15.195483,5.9705753
TOP3B,15.195483,5.9705753
PRR12,15.195483,5.9705753
TTC12,15.195483,5.9705753
KCNT1,15.195483,5.9705753
MCPH1,15.195483,5.9705753
GSS,15.195483,5.9705753
MOGS,15.195483,5.9705753
PRAMEF10,15.195483,5.9705753
HMGN2,15.195483,5.9705753
KRTAP5-2,15.195483,5.9705753
EIF2AK1,15.195483,5.9705753
PPP1R17,15.195483,5.9705753
ERI1,15.195483,5.9705753
NRG4,15.195483,5.9705753
EMSY,15.195483,5.9705753
TCEAL1,15.195483,5.9705753
MBNL1,15.195483,5.9705753
KIAA0232,15.195483,5.9705753
DUS1L,15.195483,5.9705753
TMEM140,15.195483,5.9705753
GRIN1,15.195483,5.9705753
SLC16A1,15.195483,5.9705753
IFNA5,15.195483,5.9705753
HIST1H1A,15.195483,5.9705753
TCF24,15.195483,5.9705753
RYBP,15.195483,5.9705753
HIST1H2BK,15.195483,5.9705753
RPS6KA3,15.195483,5.9705753
HIST1H1E,15.195483,5.9705753
MYH2,15.195483,5.9705753
TOMM7,15.195483,5.9705753
TMEM14C,15.195483,5.9705753
RIPPLY1,15.195483,5.9705753
SMIM15,15.195483,5.9705753
TPBGL,15.195483,5.9705753
BDKRB2,15.195483,5.9705753
NRSN2,15.195483,5.9705753
IFITM1,15.195483,5.9705753
ARF1,15.195483,5.9705753
MSH2,15.195483,5.9705753
SCNN1D,15.195483,5.9705753
RAC3,15.195483,5.9705753
RPS12,15.195483,5.9705753
SMIM22,15.195483,5.9705753
NBPF20,15.195483,5.9705753
ZNF71,15.195483,5.9705753
EFCAB9,15.195483,5.9705753
C2orf72,15.195483,5.9705753
PTMS,15.195483,5.9705753
ZNF580,15.195483,5.9705753
ARF3,15.195483,5.9705753
MLANA,15.195483,5.9705753
LLPH,15.195483,5.9705753
LSM10,15.195483,5.9705753
GSTA2,15.195483,5.9705753
C3orf56,15.195483,5.9705753
BST2,15.195483,5.9705753
WASHC3,15.195483,5.9705753
GATC,15.195483,5.9705753
TGFBR3L,15.195483,5.9705753
VIP,15.195483,5.9705753
UBA6,15.195483,5.9705753
NUDCD2,15.195483,5.9705753
FCER1G,15.195483,5.9705753
YWHAZ,15.195483,5.9705753
MKX,15.195483,5.9705753
BPIFA1,15.195483,5.9705753
IL3,15.195483,5.9705753
VPREB3,15.195483,5.9705753
ABCC5,15.195483,5.9705753
MDFI,15.195483,5.9705753
CA3,15.195483,5.9705753
CD59,15.195483,5.9705753
C4orf19,15.195483,5.9705753
CARHSP1,15.195483,5.9705753
CDH13,15.195483,5.9705753
CORO2B,15.195483,5.9705753
NDUFB6,15.195483,5.9705753
UMODL1,15.195483,5.9705753
MRPS28,15.195483,5.9705753
HHAT,15.195483,5.9705753
SPP2,15.195483,5.9705753
ASB17,15.195483,5.9705753
PLA2G16,15.195483,5.9705753
SLC6A13,15.195483,5.9705753
PCDHA8,15.195483,5.9705753
TMEM179,15.195483,5.9705753
ZNF781,15.195483,5.9705753
C11orf24,15.195483,5.9705753
GALNT18,15.195483,5.9705753
GADD45G,15.195483,5.9705753
TLR3,15.195483,5.9705753
IL27,15.195483,5.9705753
ISL2,15.195483,5.9705753
ARHGAP18,15.195483,5.9705753
NCKAP1L,15.195483,5.9705753
GLYAT,15.195483,5.9705753
CST2,15.195483,5.9705753
GHRL,15.195483,5.9705753
ZDHHC2,15.195483,5.9705753
PTPRE,15.195483,5.9705753
SNAPC4,15.195483,5.9705753
KRTAP10-6,15.195483,5.9705753
PRR32,15.195483,5.9705753
TMEM39B,15.195483,5.9705753
LYPD4,15.195483,5.9705753
TMEM249,15.195483,5.9705753
FPR3,15.195483,5.9705753
