,0,1
SCN2A,-0.09488486,-2.4021583
CHD8,-0.058987115,-2.859785
ADNP,-0.06745535,-2.7298276
SHANK3,-0.042783722,-3.1729145
PTEN,-0.07612019,-2.6132605
SYNGAP1,-0.036439694,-3.3302598
MECP2,-0.04688436,-3.0834215
KDM5B,-0.0722443,-2.6636066
FOXP1,-0.06073558,-2.8314397
ARID1B,-0.06527479,-2.761609
POGZ,-0.06270203,-2.8005488
ASH1L,-0.061307333,-2.8223536
KMT5B,-0.07356293,-2.64617
SLC6A1,-0.06141384,-2.8206701
GIGYF1,-0.05541783,-2.9204352
DYRK1A,-0.05156928,-2.9905026
CHD2,-0.059801992,-2.8464677
ASXL3,-0.08300051,-2.530121
TAOK1,-0.06626777,-2.7470024
DNMT3A,-0.05448502,-2.936949
GRIN2B,-0.041812524,-3.1953917
BRSK2,-0.05361495,-2.9526155
KMT2A,-0.0810314,-2.553161
NF1,-0.054423492,-2.938048
STXBP1,-0.06308846,-2.7945952
CUL3,-0.057161957,-2.890311
MED13L,-0.05655561,-2.9006746
ANK2,-0.08451036,-2.5128388
MYT1L,-0.079024695,-2.577247
RORB,-0.042413592,-3.181417
TBL1XR1,-0.058335427,-2.8705723
TBR1,-0.0369282,-3.3171859
DYNC1H1,-0.07285285,-2.6555188
WAC,-0.069355935,-2.7029812
PHF21A,-0.053222023,-2.959776
KDM6B,-0.05525315,-2.9233286
DDX3X,-0.059128817,-2.8574553
CTNNB1,-0.060971923,-2.8276732
MED13,-0.06521918,-2.7624342
ANKRD11,-0.07089039,-2.6818557
CTCF,-0.06688198,-2.7380798
RFX3,-0.05774667,-2.8804247
ARHGEF9,-0.05068681,-3.0073252
SHANK2,-0.07110758,-2.678905
DEAF1,-0.043161366,-3.164313
SMARCC2,-0.06711007,-2.734788
TLK2,-0.04920511,-3.0362587
TCF20,-0.06567306,-2.7557228
CNOT3,-0.038703244,-3.2711208
SYNCRIP,-0.07644559,-2.6091547
SETD5,-0.05554233,-2.9182532
NAA15,-0.05649027,-2.901799
SCN1A,-0.059867904,-2.8453994
EHMT1,-0.0704122,-2.6883883
TCF4,-0.069414325,-2.7021687
SRPRA,-0.043185115,-3.1637754
MARK2,-0.03646096,-3.3296895
KMT2C,-0.08266254,-2.534035
MBD5,-0.04630464,-3.0955763
NRXN1,-0.07535532,-2.6229818
IRF2BPL,-0.07799844,-2.589812
PHIP,-0.072467186,-2.660637
NFE2L3,-0.043042503,-3.167011
SKI,-0.048294768,-3.0544822
PSMD12,-0.040539134,-3.2256892
KCNB1,-0.04096797,-3.2153778
CSDE1,-0.07217886,-2.6644807
TSC1,-0.05366839,-2.9516444
DMWD,-0.03863374,-3.2728848
CLCN4,-0.06582766,-2.7534492
MEIS2,-0.05210805,-2.9803777
PBX1,-0.08706047,-2.484367
HNRNPD,-0.05786256,-2.8784773
BCL11A,-0.078340195,-2.5856092
TCF7L2,-0.046901993,-3.0830543
WDFY3,-0.065667816,-2.755801
PHF3,-0.051668905,-2.9886215
SETBP1,-0.056710385,-2.8980198
TGM1,-0.03728153,-3.3078403
EBF3,-0.10763196,-2.2823713
PPP2R5D,-0.041957024,-3.192016
TAF4,-0.045466267,-3.113431
KCNQ2,-0.038662072,-3.272165
CAPRIN1,-0.060504116,-2.8351443
