,0,1
SCN2A,-0.08004604,-2.5649087
CHD8,-0.04470483,-3.1299424
ADNP,-0.05041096,-3.0126455
SHANK3,-0.031099437,-3.4860744
PTEN,-0.060711347,-2.8318276
SYNGAP1,-0.024412962,-3.7248247
MECP2,-0.033243183,-3.4204798
KDM5B,-0.05547354,-2.9194582
FOXP1,-0.044803772,-3.127782
ARID1B,-0.05093653,-3.0025346
POGZ,-0.047322653,-3.0743341
ASH1L,-0.045393363,-3.1150012
KMT5B,-0.057212844,-2.8894465
SLC6A1,-0.043043874,-3.1669793
GIGYF1,-0.04004918,-3.2376041
DYRK1A,-0.03708478,-3.3130345
CHD2,-0.04354982,-3.1555464
ASXL3,-0.06864264,-2.7129664
TAOK1,-0.049432166,-3.0317676
DNMT3A,-0.040579885,-3.2247036
GRIN2B,-0.027777266,-3.5973957
BRSK2,-0.039508685,-3.2509227
KMT2A,-0.063923486,-2.7818608
NF1,-0.0393526,-3.2548041
STXBP1,-0.047228053,-3.076288
CUL3,-0.04207807,-3.1891942
MED13L,-0.041257538,-3.208479
ANK2,-0.06829053,-2.7179346
MYT1L,-0.062516265,-2.8034232
RORB,-0.027688101,-3.6005664
TBL1XR1,-0.042677954,-3.175336
TBR1,-0.024458678,-3.7229764
DYNC1H1,-0.055911694,-2.9118078
WAC,-0.05207014,-2.981085
PHF21A,-0.03874338,-3.270105
KDM6B,-0.04038481,-3.229427
DDX3X,-0.0426029,-3.1770597
CTNNB1,-0.04413388,-3.142514
MED13,-0.049379293,-3.032812
ANKRD11,-0.05427706,-2.9406686
CTCF,-0.051787425,-2.9863906
RFX3,-0.04193885,-3.192438
ARHGEF9,-0.036270827,-3.334821
SHANK2,-0.057679493,-2.8815548
DEAF1,-0.030312287,-3.5113213
SMARCC2,-0.050657235,-3.007895
TLK2,-0.03605295,-3.3407385
TCF20,-0.049016703,-3.0400023
CNOT3,-0.02526033,-3.6911216
SYNCRIP,-0.058540862,-2.8671577
SETD5,-0.039826054,-3.2430809
NAA15,-0.041422706,-3.2045648
SCN1A,-0.04390778,-3.1475365
EHMT1,-0.055980116,-2.9106188
TCF4,-0.050887704,-3.0034704
SRPRA,-0.02955264,-3.5363226
MARK2,-0.024039341,-3.7400584
KMT2C,-0.065618694,-2.7565238
MBD5,-0.03182627,-3.4633331
NRXN1,-0.05842359,-2.8691049
IRF2BPL,-0.062817015,-2.798773
PHIP,-0.056219842,-2.906463
NFE2L3,-0.028666737,-3.5663183
SKI,-0.033944838,-3.3999445
PSMD12,-0.026821086,-3.631949
KCNB1,-0.027909549,-3.5927095
CSDE1,-0.0544533,-2.937516
TSC1,-0.03891619,-3.265739
DMWD,-0.026363147,-3.6489413
CLCN4,-0.04953473,-3.029747
MEIS2,-0.034224235,-3.391884
PBX1,-0.06901754,-2.7077057
HNRNPD,-0.041196793,-3.2099216
BCL11A,-0.059904058,-2.8448129
TCF7L2,-0.03218695,-3.4522455
WDFY3,-0.049893957,-3.022699
PHF3,-0.037016544,-3.314841
SETBP1,-0.041012138,-3.2143219
TGM1,-0.024215521,-3.7328432
EBF3,-0.089123756,-2.4619608
PPP2R5D,-0.029474167,-3.5389433
TAF4,-0.032115955,-3.4544163
KCNQ2,-0.025875144,-3.6673818
CAPRIN1,-0.04453724,-3.1336145
DSCAM,-0.03944887,-3.2524095
GABBR2,-0.04863252,-3.0476797
PRKG2,-0.028006576,-3.5892854
UBN2,-0.054902844,-2.9295163
MEF2C,-0.029711768,-3.5310326
TRIP12,-0.039654206,-3.2473214
EP300,-0.043981366,-3.1459
NR3C2,-0.02410102,-3.737527
ARHGEF18,-0.027349344,-3.6127074
TNPO3,-0.037777316,-3.294876
SMAD6,-0.022896208,-3.7882094
AMOT,-0.029424857,-3.5405934
AUTS2,-0.055586535,-2.9174778
NCKAP1,-0.048523054,-3.0498796
DLG4,-0.06516892,-2.7631805
ECPAS,-0.030549804,-3.5036347
PRKAR1B,-0.032567114,-3.4406934
FUBP3,-0.032742146,-3.4354184
GRIA2,-0.06724338,-2.7328706
CCDC40,-0.027283574,-3.6150808
GABRA1,-0.051807914,-2.9860036
TSC2,-0.034273654,-3.3904653
C1orf185,-0.025240105,-3.6919143
METTL23,-0.022976946,-3.78473
HNRNPUL2,-0.04111957,-3.211759
PAX5,-0.096199,-2.3890498
ATF4,-0.043561693,-3.1552792
RERE,-0.04270354,-3.1747491
DHFR2,-0.024060521,-3.739188
TMC4,-0.023750218,-3.7520146
FXYD5,-0.023795035,-3.7501526
EBAG9,-0.034256835,-3.3909497
ITGB5,-0.022416534,-3.8091416
INTS2,-0.039517395,-3.2507076
RAI1,-0.061823737,-2.81422
FOXG1,-0.023900261,-3.7457924
PLEKHG6,-0.024975395,-3.702324
