,0,1
SCN2A,-0.124255925,-2.1468964
CHD8,-0.0876604,-2.4777946
ADNP,-0.098773725,-2.3639045
SHANK3,-0.06911033,-2.706408
PTEN,-0.11144522,-2.249427
SYNGAP1,-0.061759748,-2.8152251
MECP2,-0.07222201,-2.6639042
KDM5B,-0.102349386,-2.330101
FOXP1,-0.09198394,-2.4317803
ARID1B,-0.09530186,-2.397979
POGZ,-0.09351818,-2.4159944
ASH1L,-0.089262456,-2.460473
KMT5B,-0.10502061,-2.3056488
SLC6A1,-0.0904212,-2.4481468
GIGYF1,-0.085036494,-2.5068924
DYRK1A,-0.080599055,-2.5582979
CHD2,-0.08726227,-2.482151
ASXL3,-0.11476551,-2.221698
TAOK1,-0.09393542,-2.411748
DNMT3A,-0.08374947,-2.5215077
GRIN2B,-0.07006294,-2.6931887
BRSK2,-0.08145235,-2.5481875
KMT2A,-0.10977655,-2.2636943
NF1,-0.08204006,-2.5412872
STXBP1,-0.09556928,-2.3953078
CUL3,-0.08308038,-2.5291996
MED13L,-0.08768857,-2.477487
ANK2,-0.113968916,-2.2282727
MYT1L,-0.10828686,-2.2766263
RORB,-0.07311571,-2.6520467
TBL1XR1,-0.08556104,-2.5010006
TBR1,-0.06364276,-2.7861226
DYNC1H1,-0.10215835,-2.331875
WAC,-0.098747596,-2.3641553
PHF21A,-0.07882144,-2.5797215
KDM6B,-0.08690562,-2.486071
DDX3X,-0.08908952,-2.4623272
CTNNB1,-0.091472,-2.4371097
MED13,-0.09243486,-2.427113
ANKRD11,-0.099615104,-2.3558354
CTCF,-0.09590282,-2.3919883
RFX3,-0.08470008,-2.5106905
ARHGEF9,-0.07900398,-2.577499
SHANK2,-0.10091281,-2.34353
DEAF1,-0.070255086,-2.6905444
SMARCC2,-0.09703973,-2.3807623
TLK2,-0.07499186,-2.627637
TCF20,-0.09697612,-2.3813865
CNOT3,-0.06811916,-2.7203636
SYNCRIP,-0.1079096,-2.2799315
SETD5,-0.08265189,-2.5341594
NAA15,-0.087188855,-2.4829566
SCN1A,-0.08390733,-2.5197022
EHMT1,-0.09889716,-2.3627162
TCF4,-0.09763382,-2.3749511
SRPRA,-0.07185207,-2.6688564
MARK2,-0.059466414,-2.8519287
KMT2C,-0.11391775,-2.2286968
MBD5,-0.07683226,-2.604301
NRXN1,-0.10493991,-2.3063788
IRF2BPL,-0.10219861,-2.331501
PHIP,-0.101881705,-2.3344514
NFE2L3,-0.07430825,-2.6364577
SKI,-0.074932024,-2.6284058
PSMD12,-0.06923347,-2.704687
KCNB1,-0.06732173,-2.7317436
CSDE1,-0.10186674,-2.3345904
TSC1,-0.08501591,-2.5071235
DMWD,-0.06504616,-2.7650049
CLCN4,-0.099288955,-2.3589544
MEIS2,-0.08706473,-2.4843197
PBX1,-0.11442875,-2.2244718
HNRNPD,-0.08756571,-2.4788296
BCL11A,-0.11301838,-2.2361822
TCF7L2,-0.078744866,-2.580656
WDFY3,-0.09327051,-2.418524
PHF3,-0.07862212,-2.5821552
SETBP1,-0.0862498,-2.493322
TGM1,-0.06463256,-2.7711794
EBF3,-0.12894641,-2.112139
PPP2R5D,-0.067632295,-2.7272944
TAF4,-0.073215425,-2.650734
KCNQ2,-0.065687016,-2.7555182
CAPRIN1,-0.09190434,-2.4326072
DSCAM,-0.0872295,-2.482511
GABBR2,-0.09083854,-2.4437475
PRKG2,-0.07644095,-2.6092143
UBN2,-0.10154186,-2.337625
MEF2C,-0.07883235,-2.5795884
TRIP12,-0.08229294,-2.538334
EP300,-0.0873915,-2.4807346
NR3C2,-0.063426964,-2.7894127
ARHGEF18,-0.065998085,-2.7509465
TNPO3,-0.08173888,-2.5448172
SMAD6,-0.06128435,-2.8227155
AMOT,-0.07199673,-2.6669173
AUTS2,-0.10167023,-2.3364253
NCKAP1,-0.093026906,-2.4210188
DLG4,-0.1067597,-2.2900796
ECPAS,-0.07165602,-2.6714923
PRKAR1B,-0.07646856,-2.6088657
FUBP3,-0.07453333,-2.6335442
GRIA2,-0.116070785,-2.2110293
CCDC40,-0.064014845,-2.780477
GABRA1,-0.09982647,-2.3538203
TSC2,-0.07877539,-2.580284
C1orf185,-0.06741167,-2.7304537
METTL23,-0.06396744,-2.781195
HNRNPUL2,-0.084142976,-2.5170147
PAX5,-0.13928093,-2.0400949
ATF4,-0.09054066,-2.4468853
RERE,-0.08732509,-2.481462
DHFR2,-0.064270765,-2.7766132
TMC4,-0.06579038,-2.753996
FXYD5,-0.06271458,-2.8003554
EBAG9,-0.0825418,-2.5354373
ITGB5,-0.062841415,-2.7983968
INTS2,-0.084593065,-2.5119011
RAI1,-0.10956749,-2.265498
FOXG1,-0.06940487,-2.7022998
PLEKHG6,-0.067903996,-2.723421
MAVS,-0.07488502,-2.6290102
C1QC,-0.062972166,-2.7963834
TMEM116,-0.058456536,-2.868558
SIN3A,-0.07658274,-2.6074297
ANP32A,-0.08545215,-2.5022206
PRR14L,-0.08354532,-2.523848
CSNK2B,-0.06781276,-2.7247198
PMM2,-0.06714797,-2.734242
PFN2,-0.08046873,-2.5598514
LMTK3,-0.065243855,-2.762068
SPRY2,-0.07392304,-2.6414652
CMPK2,-0.06866835,-2.712605
IQSEC2,-0.06851586,-2.7147515
RIPK1,-0.068648316,-2.712886
TPK1,-0.06111222,-2.8254433
CASZ1,-0.073715314,-2.644176
ZBTB45,-0.063847445,-2.7830129
NUDT17,-0.06861403,-2.7133698
FANCE,-0.076968916,-2.6025906
ZNF396,-0.066086575,-2.7496505
NR4A2,-0.1294501,-2.1084867
TBCEL,-0.063068874,-2.7948964
ADAM21,-0.0669278,-2.7374177
TCF3,-0.076518476,-2.6082385
AAAS,-0.068640076,-2.7130022
CELF6,-0.07461067,-2.6325448
INSC,-0.06529914,-2.761249
ZMYND8,-0.09444209,-2.4066184
CLTC,-0.09587033,-2.3923113
TCHHL1,-0.06733957,-2.7314875
CTDSPL2,-0.079079874,-2.5765767
ZNF292,-0.1109217,-2.2538784
KCNQ3,-0.07924255,-2.574601
RALGAPB,-0.07715544,-2.6002634
SRCAP,-0.07457493,-2.633007
RAB11FIP4,-0.08435281,-2.514627
ZNF865,-0.07310463,-2.6521938
CASKIN1,-0.088294566,-2.470899
RANBP17,-0.06355629,-2.787439
