,0,1
SCN2A,-0.12698884,-2.1264791
CHD8,-0.08811775,-2.4728162
ADNP,-0.098274976,-2.3687205
SHANK3,-0.06727693,-2.732388
PTEN,-0.11017991,-2.2602246
SYNGAP1,-0.06208324,-2.8101606
MECP2,-0.07143817,-2.6744297
KDM5B,-0.1040756,-2.3142242
FOXP1,-0.0904053,-2.4483144
ARID1B,-0.09562215,-2.3947814
POGZ,-0.093543805,-2.415733
ASH1L,-0.089717984,-2.455608
KMT5B,-0.10345062,-2.3199399
SLC6A1,-0.08920914,-2.4610443
GIGYF1,-0.0845705,-2.5121574
DYRK1A,-0.079437785,-2.5722375
CHD2,-0.08664636,-2.4889312
ASXL3,-0.11331432,-2.233712
TAOK1,-0.09443677,-2.4066718
DNMT3A,-0.08331743,-2.5264668
GRIN2B,-0.070132956,-2.6922238
BRSK2,-0.08342973,-2.5251756
KMT2A,-0.110013224,-2.261657
NF1,-0.081011504,-2.5533962
STXBP1,-0.09606321,-2.3903954
CUL3,-0.08447574,-2.513232
MED13L,-0.085391186,-2.5029047
ANK2,-0.115311876,-2.2172172
MYT1L,-0.11363742,-2.2310233
RORB,-0.07105795,-2.6795785
TBL1XR1,-0.08615946,-2.4943259
TBR1,-0.06486285,-2.7677374
DYNC1H1,-0.10271337,-2.3267305
WAC,-0.09972829,-2.3547559
PHF21A,-0.07872581,-2.5808887
KDM6B,-0.08599671,-2.496136
DDX3X,-0.087965146,-2.4744744
CTNNB1,-0.091312066,-2.4387805
MED13,-0.09231128,-2.4283895
ANKRD11,-0.09833149,-2.368174
CTCF,-0.09534033,-2.3975942
RFX3,-0.08397025,-2.5189846
ARHGEF9,-0.07973987,-2.568591
SHANK2,-0.09829832,-2.3684952
DEAF1,-0.06877797,-2.7110636
SMARCC2,-0.096903734,-2.3820984
TLK2,-0.07357001,-2.6460772
TCF20,-0.09742923,-2.376948
CNOT3,-0.0690557,-2.7071705
SYNCRIP,-0.10699559,-2.2879882
SETD5,-0.08148487,-2.547803
NAA15,-0.08573535,-2.4990518
SCN1A,-0.08385877,-2.5202572
EHMT1,-0.097901374,-2.3723464
TCF4,-0.09858536,-2.36572
SRPRA,-0.07014118,-2.6921108
MARK2,-0.060115904,-2.8413877
KMT2C,-0.11300922,-2.2362585
MBD5,-0.07565566,-2.6191523
NRXN1,-0.10679194,-2.2897935
IRF2BPL,-0.10393626,-2.315496
PHIP,-0.10199959,-2.3333526
NFE2L3,-0.07382505,-2.6427426
SKI,-0.074055664,-2.639738
PSMD12,-0.06870262,-2.7121227
KCNB1,-0.06703226,-2.7359097
CSDE1,-0.101312436,-2.3397748
TSC1,-0.083673164,-2.5223815
DMWD,-0.06375383,-2.7844331
CLCN4,-0.101993665,-2.3334084
MEIS2,-0.08546506,-2.5020752
PBX1,-0.11607461,-2.2109983
HNRNPD,-0.08711226,-2.4837968
BCL11A,-0.11453751,-2.2235749
TCF7L2,-0.07635933,-2.6102421
WDFY3,-0.09262352,-2.4251661
PHF3,-0.078506514,-2.58357
SETBP1,-0.08610587,-2.4949222
TGM1,-0.06521907,-2.7624352
EBF3,-0.13985708,-2.0362477
PPP2R5D,-0.06924559,-2.7045188
TAF4,-0.07300645,-2.653488
KCNQ2,-0.06419184,-2.777803
CAPRIN1,-0.09122763,-2.4396648
DSCAM,-0.08739478,-2.4806983
GABBR2,-0.089498475,-2.4579487
PRKG2,-0.07293342,-2.654454
UBN2,-0.10109858,-2.341783
MEF2C,-0.07603667,-2.614317
TRIP12,-0.08118133,-2.5513866
EP300,-0.08792824,-2.4748769
NR3C2,-0.063661665,-2.7858338
ARHGEF18,-0.06560854,-2.7566748
TNPO3,-0.081751734,-2.5446653
SMAD6,-0.06027271,-2.8388608
AMOT,-0.06939208,-2.7024782
AUTS2,-0.102259636,-2.330935
NCKAP1,-0.093073174,-2.420545
DLG4,-0.10744665,-2.284003
ECPAS,-0.07146714,-2.6740384
PRKAR1B,-0.07656551,-2.6076462
FUBP3,-0.07298074,-2.6538272
GRIA2,-0.11873879,-2.1896112
CCDC40,-0.06565174,-2.756037
GABRA1,-0.10062956,-2.3462026
TSC2,-0.078323334,-2.5858152
C1orf185,-0.067687444,-2.7265077
METTL23,-0.06423432,-2.7771635
HNRNPUL2,-0.0827837,-2.5326312
PAX5,-0.14120963,-2.0272841
ATF4,-0.08960431,-2.4568195
RERE,-0.086430766,-2.4913158
DHFR2,-0.063893184,-2.7823193
TMC4,-0.06600378,-2.7508645
FXYD5,-0.06264985,-2.8013554
EBAG9,-0.08023221,-2.562678
ITGB5,-0.059833433,-2.8459578
INTS2,-0.08483589,-2.5091543
RAI1,-0.10854421,-2.274379
FOXG1,-0.069621384,-2.6992924
PLEKHG6,-0.068141215,-2.7200499
MAVS,-0.07381342,-2.6428945
C1QC,-0.062487375,-2.803871
TMEM116,-0.058427975,-2.8690317
SIN3A,-0.07417842,-2.6381416
ANP32A,-0.08466854,-2.511047
PRR14L,-0.08267779,-2.5338583
CSNK2B,-0.06859945,-2.7135737
PMM2,-0.066543974,-2.74298
PFN2,-0.079882406,-2.5668745
LMTK3,-0.066642,-2.7415571
SPRY2,-0.0706546,-2.6850722
CMPK2,-0.067827806,-2.7245054
IQSEC2,-0.06995869,-2.6946254
RIPK1,-0.06844105,-2.7158077
TPK1,-0.06200672,-2.8113556
CASZ1,-0.07335114,-2.648949
ZBTB45,-0.06405823,-2.7798207
NUDT17,-0.068876676,-2.709678
FANCE,-0.076541774,-2.6079447
ZNF396,-0.0653198,-2.7609432
NR4A2,-0.13500579,-2.0691807
TBCEL,-0.06330769,-2.791235
ADAM21,-0.067202814,-2.733454
TCF3,-0.07571678,-2.6183743
AAAS,-0.068692386,-2.7122662
CELF6,-0.07905267,-2.5769072
INSC,-0.06559604,-2.756859
ZMYND8,-0.09437473,-2.4072976
CLTC,-0.0954722,-2.3962767
TCHHL1,-0.06761881,-2.7274873
