,0,1
SCN2A,1.2497591,1.3000251
CHD8,1.2497591,1.3000251
ADNP,1.2497591,1.3000251
SHANK3,1.2497591,1.3000251
PTEN,1.2497591,1.3000251
SYNGAP1,1.2497591,1.3000251
MECP2,1.2497591,1.3000251
KDM5B,1.2497591,1.3000251
FOXP1,1.2497591,1.3000251
ARID1B,1.2497591,1.3000251
POGZ,1.2497591,1.3000251
ASH1L,1.2497591,1.3000251
KMT5B,1.2497591,1.3000251
SLC6A1,1.2497591,1.3000251
GIGYF1,1.2497591,1.3000251
DYRK1A,1.2497591,1.3000251
CHD2,1.2497591,1.3000251
ASXL3,1.2497591,1.3000251
TAOK1,1.2497591,1.3000251
DNMT3A,1.2497591,1.3000251
GRIN2B,1.2497591,1.3000251
BRSK2,1.2497591,1.3000251
KMT2A,1.2497591,1.3000251
NF1,1.2497591,1.3000251
STXBP1,1.2497591,1.3000251
CUL3,1.2497591,1.3000251
MED13L,1.2497591,1.3000251
ANK2,1.2497591,1.3000251
MYT1L,1.2497591,1.3000251
RORB,1.2497591,1.3000251
TBL1XR1,1.2497591,1.3000251
TBR1,1.2497591,1.3000251
DYNC1H1,1.2497591,1.3000251
WAC,1.2497591,1.3000251
PHF21A,1.2497591,1.3000251
KDM6B,1.2497591,1.3000251
DDX3X,1.2497591,1.3000251
CTNNB1,1.2497591,1.3000251
MED13,1.2497591,1.3000251
ANKRD11,1.2497591,1.3000251
CTCF,1.2497591,1.3000251
RFX3,1.2497591,1.3000251
ARHGEF9,1.2497591,1.3000251
SHANK2,1.2497591,1.3000251
DEAF1,1.2497591,1.3000251
SMARCC2,1.2497591,1.3000251
TLK2,1.2497591,1.3000251
TCF20,1.2497591,1.3000251
CNOT3,1.2497591,1.3000251
SYNCRIP,1.2497591,1.3000251
SETD5,1.2497591,1.3000251
NAA15,1.2497591,1.3000251
SCN1A,1.2497591,1.3000251
EHMT1,1.2497591,1.3000251
TCF4,1.2497591,1.3000251
SRPRA,1.2497591,1.3000251
MARK2,1.2497591,1.3000251
KMT2C,1.2497591,1.3000251
MBD5,1.2497591,1.3000251
NRXN1,1.2497591,1.3000251
IRF2BPL,1.2497591,1.3000251
PHIP,1.2497591,1.3000251
NFE2L3,1.2497591,1.3000251
SKI,1.2497591,1.3000251
PSMD12,1.2497591,1.3000251
KCNB1,1.2497591,1.3000251
CSDE1,1.2497591,1.3000251
TSC1,1.2497591,1.3000251
DMWD,1.2497591,1.3000251
CLCN4,1.2497591,1.3000251
MEIS2,1.2497591,1.3000251
PBX1,1.2497591,1.3000251
HNRNPD,1.2497591,1.3000251
BCL11A,1.2497591,1.3000251
TCF7L2,1.2497591,1.3000251
WDFY3,1.2497591,1.3000251
PHF3,1.2497591,1.3000251
SETBP1,1.2497591,1.3000251
TGM1,1.2497591,1.3000251
EBF3,1.2497591,1.3000251
PPP2R5D,1.2497591,1.3000251
TAF4,1.2497591,1.3000251
KCNQ2,1.2497591,1.3000251
CAPRIN1,1.2497591,1.3000251
DSCAM,1.2497591,1.3000251
GABBR2,1.2497591,1.3000251
PRKG2,1.2497591,1.3000251
UBN2,1.2497591,1.3000251
MEF2C,1.2497591,1.3000251
TRIP12,1.2497591,1.3000251
EP300,1.2497591,1.3000251
NR3C2,1.2497591,1.3000251
ARHGEF18,1.2497591,1.3000251
TNPO3,1.2497591,1.3000251
SMAD6,1.2497591,1.3000251
AMOT,1.2497591,1.3000251
AUTS2,1.2497591,1.3000251
NCKAP1,1.2497591,1.3000251
DLG4,1.2497591,1.3000251
ECPAS,1.2497591,1.3000251
PRKAR1B,1.2497591,1.3000251
FUBP3,1.2497591,1.3000251
GRIA2,1.2497591,1.3000251
CCDC40,1.2497591,1.3000251
GABRA1,1.2497591,1.3000251
TSC2,1.2497591,1.3000251
C1orf185,1.2497591,1.3000251
METTL23,1.2497591,1.3000251
HNRNPUL2,1.2497591,1.3000251
PAX5,1.2497591,1.3000251
ATF4,1.2497591,1.3000251
RERE,1.2497591,1.3000251
DHFR2,1.2497591,1.3000251
TMC4,1.2497591,1.3000251
FXYD5,1.2497591,1.3000251
EBAG9,1.2497591,1.3000251
