,0,1
SCN2A,-0.094737075,-2.403644
CHD8,-0.057906438,-2.877741
ADNP,-0.066141136,-2.7488532
SHANK3,-0.042501796,-3.1793857
PTEN,-0.075789824,-2.6174464
SYNGAP1,-0.036861908,-3.3189523
MECP2,-0.045833223,-3.105575
KDM5B,-0.07160597,-2.6721656
FOXP1,-0.05961209,-2.8495545
ARID1B,-0.065244526,-2.7620578
POGZ,-0.06267483,-2.8009682
ASH1L,-0.059544254,-2.8506591
KMT5B,-0.072881445,-2.655141
SLC6A1,-0.05830394,-2.8710961
GIGYF1,-0.05483773,-2.9306693
DYRK1A,-0.051241007,-2.996725
CHD2,-0.05801556,-2.8759112
ASXL3,-0.08175965,-2.5445724
TAOK1,-0.06410564,-2.7791054
DNMT3A,-0.054745756,-2.9323034
GRIN2B,-0.041365974,-3.205908
BRSK2,-0.05348964,-2.954893
KMT2A,-0.080341235,-2.5613747
NF1,-0.053884953,-2.9477255
STXBP1,-0.06407735,-2.7795327
CUL3,-0.05628554,-2.905328
MED13L,-0.0571382,-2.890715
ANK2,-0.08396411,-2.5190544
MYT1L,-0.080146395,-2.5637064
RORB,-0.04285499,-3.1712837
TBL1XR1,-0.058263343,-2.8717718
TBR1,-0.037454017,-3.3033094
DYNC1H1,-0.07209002,-2.6656675
WAC,-0.06809566,-2.720697
PHF21A,-0.05182976,-2.9855933
KDM6B,-0.055506244,-2.9188845
DDX3X,-0.05808676,-2.8747199
CTNNB1,-0.059588056,-2.8499458
MED13,-0.063731685,-2.7847695
ANKRD11,-0.069198094,-2.705182
CTCF,-0.06570767,-2.755214
RFX3,-0.05602498,-2.9098387
ARHGEF9,-0.04969797,-3.0265365
SHANK2,-0.07204011,-2.6663356
DEAF1,-0.042793546,-3.172687
SMARCC2,-0.06648698,-2.7438085
TLK2,-0.048263755,-3.0551083
TCF20,-0.06472016,-2.7698684
CNOT3,-0.039335296,-3.2552369
SYNCRIP,-0.07553463,-2.6206942
SETD5,-0.05410327,-2.9437904
NAA15,-0.05619978,-2.9068115
SCN1A,-0.05635608,-2.904111
EHMT1,-0.068725444,-2.7118022
TCF4,-0.06838851,-2.7165504
SRPRA,-0.041983314,-3.191401
MARK2,-0.03718046,-3.3105044
KMT2C,-0.08206608,-2.5409832
MBD5,-0.04653839,-3.0906568
NRXN1,-0.07583613,-2.6168585
IRF2BPL,-0.076283455,-2.6111991
PHIP,-0.07163482,-2.6717775
NFE2L3,-0.043348137,-3.1600869
SKI,-0.047732003,-3.065925
PSMD12,-0.040915795,-3.2166278
KCNB1,-0.041155837,-3.210897
CSDE1,-0.07103863,-2.6798413
TSC1,-0.05402636,-2.9451737
DMWD,-0.039305266,-3.2559853
CLCN4,-0.066608325,-2.7420454
MEIS2,-0.053494614,-2.9548032
PBX1,-0.08530395,-2.5038831
HNRNPD,-0.057326768,-2.8875148
BCL11A,-0.07999422,-2.565532
TCF7L2,-0.047452036,-3.071669
WDFY3,-0.06405935,-2.7798047
PHF3,-0.05135437,-2.9945722
SETBP1,-0.05634053,-2.9043794
TGM1,-0.03730737,-3.3071594
EBF3,-0.10336042,-2.320768
PPP2R5D,-0.04268001,-3.1752894
TAF4,-0.044623774,-3.1317174
KCNQ2,-0.03831657,-3.2809708
CAPRIN1,-0.060836427,-2.8298311
DSCAM,-0.056003,-2.9102213
GABBR2,-0.061459243,-2.8199532
PRKG2,-0.044011824,-3.145222
UBN2,-0.0691002,-2.706549
MEF2C,-0.046591755,-3.089537
TRIP12,-0.05439369,-2.9385817
EP300,-0.057152726,-2.890468
NR3C2,-0.03717541,-3.3106372
ARHGEF18,-0.040281307,-3.2319412
TNPO3,-0.052083153,-2.9808433
SMAD6,-0.034596026,-3.3812647
AMOT,-0.042283673,-3.1844206
AUTS2,-0.07085019,-2.6824033
NCKAP1,-0.06250664,-2.8035727
DLG4,-0.077547245,-2.595391
ECPAS,-0.04509861,-3.1213694
PRKAR1B,-0.0470453,-3.0800757
FUBP3,-0.046542145,-3.0905774
GRIA2,-0.08501394,-2.5071461
CCDC40,-0.0404029,-3.2289882
GABRA1,-0.06598346,-2.751162
TSC2,-0.048823155,-3.0438626
C1orf185,-0.03903038,-3.2628653
METTL23,-0.036848467,-3.3193085
HNRNPUL2,-0.055088338,-2.9262354
PAX5,-0.11160527,-2.2480702
ATF4,-0.059025884,-2.8591475
RERE,-0.0577928,-2.8796475
DHFR2,-0.03703412,-3.3143759
TMC4,-0.037173342,-3.3106928
FXYD5,-0.037425194,-3.3040664
EBAG9,-0.049951226,-3.0215797
ITGB5,-0.035370722,-3.3595042
INTS2,-0.05306501,-2.962652
RAI1,-0.07769913,-2.5935085
