,0,1
SCN2A,-0.09106026,-2.4414184
CHD8,-0.053316623,-2.9580474
ADNP,-0.06001498,-2.8430178
SHANK3,-0.037164383,-3.3109286
PTEN,-0.07216023,-2.6647289
SYNGAP1,-0.03167441,-3.4680433
MECP2,-0.041055847,-3.2132792
KDM5B,-0.0660204,-2.750621
FOXP1,-0.054080684,-2.944197
ARID1B,-0.058232304,-2.8722901
POGZ,-0.05732722,-2.8875055
ASH1L,-0.05459237,-2.935033
KMT5B,-0.06684407,-2.738628
SLC6A1,-0.055032037,-2.9272292
GIGYF1,-0.049044058,-3.0394573
DYRK1A,-0.04378718,-3.1502285
CHD2,-0.053020243,-2.9634748
ASXL3,-0.07703448,-2.6017728
TAOK1,-0.059413057,-2.8527997
DNMT3A,-0.04955821,-3.0292833
GRIN2B,-0.035270955,-3.3622801
BRSK2,-0.047433507,-3.0720487
KMT2A,-0.07450379,-2.6339269
NF1,-0.04851874,-3.0499675
STXBP1,-0.057178393,-2.890033
CUL3,-0.050365053,-3.013534
MED13L,-0.05070245,-3.0070248
ANK2,-0.07897083,-2.5779018
MYT1L,-0.0727736,-2.6565685
RORB,-0.035695963,-3.3505135
TBL1XR1,-0.051740903,-2.9872656
TBR1,-0.03129483,-3.47991
DYNC1H1,-0.06627246,-2.7469347
WAC,-0.06246509,-2.8042169
PHF21A,-0.04680644,-3.0850453
KDM6B,-0.048829287,-3.0437415
DDX3X,-0.052827127,-2.9670286
CTNNB1,-0.0538261,-2.948789
MED13,-0.05860191,-2.8661458
ANKRD11,-0.063889265,-2.7823787
CTCF,-0.061450947,-2.8200843
RFX3,-0.051515047,-2.9915287
ARHGEF9,-0.044074107,-3.1438394
SHANK2,-0.066441685,-2.7444675
DEAF1,-0.03724857,-3.3087099
SMARCC2,-0.06004327,-2.8425622
TLK2,-0.043111812,-3.1654358
TCF20,-0.058312602,-2.870952
CNOT3,-0.03347286,-3.4137115
SYNCRIP,-0.070596285,-2.6858687
SETD5,-0.049151767,-3.0373178
NAA15,-0.0507846,-3.005446
SCN1A,-0.053934537,-2.9468303
EHMT1,-0.06567228,-2.755734
TCF4,-0.06305533,-2.7951045
SRPRA,-0.036555436,-3.3271468
MARK2,-0.030334607,-3.5105946
KMT2C,-0.07655469,-2.6077838
MBD5,-0.04058378,-3.2246103
NRXN1,-0.07071369,-2.6842654
IRF2BPL,-0.0722311,-2.6637836
PHIP,-0.066395506,-2.7451391
NFE2L3,-0.03677355,-3.3213072
SKI,-0.041763935,-3.1965325
PSMD12,-0.035437,-3.3576653
KCNB1,-0.0362906,-3.3342857
CSDE1,-0.06498629,-2.7658954
TSC1,-0.04655068,-3.090399
DMWD,-0.03356923,-3.4108815
CLCN4,-0.059679475,-2.8484576
MEIS2,-0.044917297,-3.125306
PBX1,-0.07992852,-2.5663204
HNRNPD,-0.050807603,-3.0050056
BCL11A,-0.07165325,-2.6715302
TCF7L2,-0.040596824,-3.2242954
