,0,1
SCN2A,14.741159,6.24787
CHD8,14.741159,6.24787
ADNP,14.741159,6.24787
SHANK3,14.741159,6.24787
PTEN,14.741159,6.24787
SYNGAP1,14.741159,6.24787
MECP2,14.741159,6.24787
KDM5B,14.741159,6.24787
FOXP1,14.741159,6.24787
ARID1B,14.741159,6.24787
POGZ,14.741159,6.24787
ASH1L,14.741159,6.24787
KMT5B,14.741159,6.24787
SLC6A1,14.741159,6.24787
GIGYF1,14.741159,6.24787
DYRK1A,14.741159,6.24787
CHD2,14.741159,6.24787
ASXL3,14.741159,6.24787
TAOK1,14.741159,6.24787
DNMT3A,14.741159,6.24787
GRIN2B,14.741159,6.24787
BRSK2,14.741159,6.24787
KMT2A,14.741159,6.24787
NF1,14.741159,6.24787
STXBP1,14.741159,6.24787
CUL3,14.741159,6.24787
MED13L,14.741159,6.24787
ANK2,14.741159,6.24787
MYT1L,14.741159,6.24787
RORB,14.741159,6.24787
TBL1XR1,14.741159,6.24787
TBR1,14.741159,6.24787
DYNC1H1,14.741159,6.24787
WAC,14.741159,6.24787
PHF21A,14.741159,6.24787
KDM6B,14.741159,6.24787
DDX3X,14.741159,6.24787
CTNNB1,14.741159,6.24787
MED13,14.741159,6.24787
ANKRD11,14.741159,6.24787
CTCF,14.741159,6.24787
RFX3,14.741159,6.24787
ARHGEF9,14.741159,6.24787
SHANK2,14.741159,6.24787
DEAF1,14.741159,6.24787
SMARCC2,14.741159,6.24787
TLK2,14.741159,6.24787
TCF20,14.741159,6.24787
CNOT3,14.741159,6.24787
SYNCRIP,14.741159,6.24787
SETD5,14.741159,6.24787
NAA15,14.741159,6.24787
SCN1A,14.741159,6.24787
EHMT1,14.741159,6.24787
TCF4,14.741159,6.24787
SRPRA,14.741159,6.24787
MARK2,14.741159,6.24787
KMT2C,14.741159,6.24787
MBD5,14.741159,6.24787
NRXN1,14.741159,6.24787
IRF2BPL,14.741159,6.24787
PHIP,14.741159,6.24787
NFE2L3,14.741159,6.24787
SKI,14.741159,6.24787
PSMD12,14.741159,6.24787
KCNB1,14.741159,6.24787
CSDE1,14.741159,6.24787
TSC1,14.741159,6.24787
DMWD,14.741159,6.24787
CLCN4,14.741159,6.24787
MEIS2,14.741159,6.24787
PBX1,14.741159,6.24787
HNRNPD,14.741159,6.24787
BCL11A,14.741159,6.24787
TCF7L2,14.741159,6.24787
WDFY3,14.741159,6.24787
PHF3,14.741159,6.24787
SETBP1,14.741159,6.24787
TGM1,14.741159,6.24787
EBF3,14.741159,6.24787
PPP2R5D,14.741159,6.24787
TAF4,14.741159,6.24787
KCNQ2,14.741159,6.24787
CAPRIN1,14.741159,6.24787
DSCAM,14.741159,6.24787
GABBR2,14.741159,6.24787
PRKG2,14.741159,6.24787
UBN2,14.741159,6.24787
MEF2C,14.741159,6.24787
TRIP12,14.741159,6.24787
EP300,14.741159,6.24787
NR3C2,14.741159,6.24787
ARHGEF18,14.741159,6.24787
TNPO3,14.741159,6.24787
SMAD6,14.741159,6.24787
AMOT,14.741159,6.24787
AUTS2,14.741159,6.24787
NCKAP1,14.741159,6.24787
DLG4,14.741159,6.24787
ECPAS,14.741159,6.24787
PRKAR1B,14.741159,6.24787
FUBP3,14.741159,6.24787
GRIA2,14.741159,6.24787
CCDC40,14.741159,6.24787
GABRA1,14.741159,6.24787
TSC2,14.741159,6.24787
C1orf185,14.741159,6.24787
METTL23,14.741159,6.24787
HNRNPUL2,14.741159,6.24787
PAX5,14.741159,6.24787
ATF4,14.741159,6.24787
RERE,14.741159,6.24787
DHFR2,14.741159,6.24787
TMC4,14.741159,6.24787
FXYD5,14.741159,6.24787
EBAG9,14.741159,6.24787
ITGB5,14.741159,6.24787
INTS2,14.741159,6.24787
RAI1,14.741159,6.24787
FOXG1,14.741159,6.24787
PLEKHG6,14.741159,6.24787
MAVS,14.741159,6.24787
C1QC,14.741159,6.24787
TMEM116,14.741159,6.24787
SIN3A,14.741159,6.24787
ANP32A,14.741159,6.24787
PRR14L,14.741159,6.24787
CSNK2B,14.741159,6.24787
PMM2,14.741159,6.24787
PFN2,14.741159,6.24787
LMTK3,14.741159,6.24787
SPRY2,14.741159,6.24787
CMPK2,14.741159,6.24787
IQSEC2,14.741159,6.24787
RIPK1,14.741159,6.24787
TPK1,14.741159,6.24787
CASZ1,14.741159,6.24787
ZBTB45,14.741159,6.24787
NUDT17,14.741159,6.24787
FANCE,14.741159,6.24787
ZNF396,14.741159,6.24787
NR4A2,14.741159,6.24787
TBCEL,14.741159,6.24787
ADAM21,14.741159,6.24787
TCF3,14.741159,6.24787
AAAS,14.741159,6.24787
CELF6,14.741159,6.24787
INSC,14.741159,6.24787
ZMYND8,14.741159,6.24787
CLTC,14.741159,6.24787
TCHHL1,14.741159,6.24787
CTDSPL2,14.741159,6.24787
ZNF292,14.741159,6.24787
KCNQ3,14.741159,6.24787
RALGAPB,14.741159,6.24787
SRCAP,14.741159,6.24787
RAB11FIP4,14.741159,6.24787
ZNF865,14.741159,6.24787
CASKIN1,14.741159,6.24787
RANBP17,14.741159,6.24787
FBN1,14.741159,6.24787
ACTB,14.741159,6.24787
CNNM2,14.741159,6.24787
TSHZ1,14.741159,6.24787
UPF3B,14.741159,6.24787
PHF2,14.741159,6.24787
FMR1,14.741159,6.24787
MIB1,14.741159,6.24787
FADS1,14.741159,6.24787
FRMD7,14.741159,6.24787
LDB1,14.741159,6.24787
PCDH19,14.741159,6.24787
EIF3G,14.741159,6.24787
MYO1E,14.741159,6.24787
ZFAND5,14.741159,6.24787
CFAP410,14.741159,6.24787
BICRA,14.741159,6.24787
MYBL2,14.741159,6.24787
KIAA1958,14.741159,6.24787
GABRG2,14.741159,6.24787
SKIDA1,14.741159,6.24787
PSMA3,14.741159,6.24787
TTC37,14.741159,6.24787
PCYT1A,14.741159,6.24787
AP1G1,14.741159,6.24787
FEZF2,14.741159,6.24787
FGF19,14.741159,6.24787
MSL3,14.741159,6.24787
SON,14.741159,6.24787
DNAJC5,14.741159,6.24787
FBXO22,14.741159,6.24787
TNFRSF8,14.741159,6.24787
HDAC11,14.741159,6.24787
SSR2,14.741159,6.24787
ACTG1,14.741159,6.24787
PNN,14.741159,6.24787
RUNX1T1,14.741159,6.24787
APBB1,14.741159,6.24787
CERS4,14.741159,6.24787
CELF4,14.741159,6.24787
ZBTB14,14.741159,6.24787
ATAT1,14.741159,6.24787
RBBP5,14.741159,6.24787
G3BP1,14.741159,6.24787
WNT7B,14.741159,6.24787
BDP1,14.741159,6.24787
RNF217,14.741159,6.24787
CBX4,14.741159,6.24787
NME8,14.741159,6.24787
DCUN1D3,14.741159,6.24787
ENC1,14.741159,6.24787
UBB,14.741159,6.24787
NEO1,14.741159,6.24787
SLC4A10,14.741159,6.24787
BRF2,14.741159,6.24787
PSMD11,14.741159,6.24787
NR2F1,14.741159,6.24787
CASK,14.741159,6.24787
SARM1,14.741159,6.24787
TPST2,14.741159,6.24787
FPGS,14.741159,6.24787
QRICH1,14.741159,6.24787
LRP10,14.741159,6.24787
CD101,14.741159,6.24787
INTS7,14.741159,6.24787
SMAD4,14.741159,6.24787
STARD10,14.741159,6.24787
CNTNAP3,14.741159,6.24787
DHX37,14.741159,6.24787
GABRB3,14.741159,6.24787
NDNF,14.741159,6.24787
FARP2,14.741159,6.24787
SLF1,14.741159,6.24787
HDAC4,14.741159,6.24787
CNGB3,14.741159,6.24787
PCDHGA8,14.741159,6.24787
TSPAN4,14.741159,6.24787
FUK,14.741159,6.24787
SULT1A1,14.741159,6.24787
NTS,14.741159,6.24787
MAN1A1,14.741159,6.24787
FAM57B,14.741159,6.24787
RFX8,14.741159,6.24787
NACC1,14.741159,6.24787
ZSWIM4,14.741159,6.24787
PPCS,14.741159,6.24787
SUSD4,14.741159,6.24787
TMEM165,14.741159,6.24787
RIMBP2,14.741159,6.24787
PSMD6,14.741159,6.24787
ITPKA,14.741159,6.24787
MSL2,14.741159,6.24787
RNF146,14.741159,6.24787
NSD2,14.741159,6.24787
SOX11,14.741159,6.24787
SLC34A1,14.741159,6.24787
ADPGK,14.741159,6.24787
TCERG1,14.741159,6.24787
ZBTB18,14.741159,6.24787
TAF6,14.741159,6.24787
BCL11B,14.741159,6.24787
PPM1M,14.741159,6.24787
PUF60,14.741159,6.24787
CUX2,14.741159,6.24787
GPC5,14.741159,6.24787
SERPINI1,14.741159,6.24787
SATB2,14.741159,6.24787
CRISPLD1,14.741159,6.24787
ZMYM2,14.741159,6.24787
DBF4,14.741159,6.24787
ZMYND11,14.741159,6.24787
TNFAIP8L3,14.741159,6.24787
PCDHGA12,14.741159,6.24787
ARHGEF2,14.741159,6.24787
CFAP70,14.741159,6.24787
HPS6,14.741159,6.24787
JARID2,14.741159,6.24787
SNCA,14.741159,6.24787
KDM6A,14.741159,6.24787
ASB14,14.741159,6.24787
CALU,14.741159,6.24787
HNRNPL,14.741159,6.24787
KLHL25,14.741159,6.24787
AHDC1,14.741159,6.24787
CTR9,14.741159,6.24787
B9D1,14.741159,6.24787
SPAST,14.741159,6.24787
EIF4G2,14.741159,6.24787
LRRFIP1,14.741159,6.24787
TUBB2A,14.741159,6.24787
GGNBP2,14.741159,6.24787
ARHGAP44,14.741159,6.24787
CARD14,14.741159,6.24787
CIC,14.741159,6.24787
DIP2C,14.741159,6.24787
RIPOR3,14.741159,6.24787
CCNT2,14.741159,6.24787
ZC3H14,14.741159,6.24787
PER2,14.741159,6.24787
DCAF7,14.741159,6.24787
MAP2K7,14.741159,6.24787
AMOTL1,14.741159,6.24787
HBD,14.741159,6.24787
PSMC5,14.741159,6.24787
FOXP2,14.741159,6.24787
DACT1,14.741159,6.24787
PAPOLG,14.741159,6.24787
FBXW5,14.741159,6.24787
POTEH,14.741159,6.24787
CTB-186H2.3,14.741159,6.24787
FLJ00273,14.741159,6.24787
CD93,14.741159,6.24787
MFHAS1,14.741159,6.24787
BTRC,14.741159,6.24787
FBH1,14.741159,6.24787
ANO9,14.741159,6.24787
SETD1A,14.741159,6.24787
WNT9B,14.741159,6.24787
LRRC4,14.741159,6.24787
NPIPB5,14.741159,6.24787
ZNF462,14.741159,6.24787
ZMAT5,14.741159,6.24787
TLE3,14.741159,6.24787
CYP17A1,14.741159,6.24787
EFR3A,14.741159,6.24787
ULK1,14.741159,6.24787
S100G,14.741159,6.24787
TRERF1,14.741159,6.24787
IFRD2,14.741159,6.24787
EIF2A,14.741159,6.24787
MOB4,14.741159,6.24787
ANKS4B,14.741159,6.24787
FAM72A,14.741159,6.24787
PARN,14.741159,6.24787
GSTM1,14.741159,6.24787
DNTT,14.741159,6.24787
SNTA1,14.741159,6.24787
KRTAP2-2,14.741159,6.24787
HECTD4,14.741159,6.24787
DEFB128,14.741159,6.24787
TGM6,14.741159,6.24787
NBPF12,14.741159,6.24787
KLHDC10,14.741159,6.24787
HTN1,14.741159,6.24787
SLC28A1,14.741159,6.24787
KATNAL2,14.741159,6.24787
ING1,14.741159,6.24787
MGRN1,14.741159,6.24787
SLC25A46,14.741159,6.24787
CHN2,14.741159,6.24787
C19orf33,14.741159,6.24787
WWC2,14.741159,6.24787
TOP3B,14.741159,6.24787
PRR12,14.741159,6.24787
TTC12,14.741159,6.24787
KCNT1,14.741159,6.24787
MCPH1,14.741159,6.24787
GSS,14.741159,6.24787
MOGS,14.741159,6.24787
PRAMEF10,14.741159,6.24787
HMGN2,14.741159,6.24787
KRTAP5-2,14.741159,6.24787
EIF2AK1,14.741159,6.24787
PPP1R17,14.741159,6.24787
ERI1,14.741159,6.24787
NRG4,14.741159,6.24787
EMSY,14.741159,6.24787
TCEAL1,14.741159,6.24787
MBNL1,14.741159,6.24787
KIAA0232,14.741159,6.24787
DUS1L,14.741159,6.24787
TMEM140,14.741159,6.24787
GRIN1,14.741159,6.24787
SLC16A1,14.741159,6.24787
IFNA5,14.741159,6.24787
HIST1H1A,14.741159,6.24787
TCF24,14.741159,6.24787
RYBP,14.741159,6.24787
HIST1H2BK,14.741159,6.24787
RPS6KA3,14.741159,6.24787
HIST1H1E,14.741159,6.24787
MYH2,14.741159,6.24787
TOMM7,14.741159,6.24787
TMEM14C,14.741159,6.24787
RIPPLY1,14.741159,6.24787
SMIM15,14.741159,6.24787
TPBGL,14.741159,6.24787
BDKRB2,14.741159,6.24787
NRSN2,14.741159,6.24787
IFITM1,14.741159,6.24787
ARF1,14.741159,6.24787
MSH2,14.741159,6.24787
SCNN1D,14.741159,6.24787
RAC3,14.741159,6.24787
RPS12,14.741159,6.24787
SMIM22,14.741159,6.24787
NBPF20,14.741159,6.24787
ZNF71,14.741159,6.24787
EFCAB9,14.741159,6.24787
C2orf72,14.741159,6.24787
PTMS,14.741159,6.24787
ZNF580,14.741159,6.24787
ARF3,14.741159,6.24787
MLANA,14.741159,6.24787
LLPH,14.741159,6.24787
LSM10,14.741159,6.24787
GSTA2,14.741159,6.24787
C3orf56,14.741159,6.24787
BST2,14.741159,6.24787
WASHC3,14.741159,6.24787
GATC,14.741159,6.24787
TGFBR3L,14.741159,6.24787
VIP,14.741159,6.24787
UBA6,14.741159,6.24787
NUDCD2,14.741159,6.24787
FCER1G,14.741159,6.24787
YWHAZ,14.741159,6.24787
MKX,14.741159,6.24787
BPIFA1,14.741159,6.24787
IL3,14.741159,6.24787
VPREB3,14.741159,6.24787
ABCC5,14.741159,6.24787
MDFI,14.741159,6.24787
CA3,14.741159,6.24787
CD59,14.741159,6.24787
C4orf19,14.741159,6.24787
CARHSP1,14.741159,6.24787
CDH13,14.741159,6.24787
CORO2B,14.741159,6.24787
NDUFB6,14.741159,6.24787
UMODL1,14.741159,6.24787
MRPS28,14.741159,6.24787
HHAT,14.741159,6.24787
SPP2,14.741159,6.24787
ASB17,14.741159,6.24787
PLA2G16,14.741159,6.24787
SLC6A13,14.741159,6.24787
PCDHA8,14.741159,6.24787
TMEM179,14.741159,6.24787
ZNF781,14.741159,6.24787
C11orf24,14.741159,6.24787
GALNT18,14.741159,6.24787
GADD45G,14.741159,6.24787
TLR3,14.741159,6.24787
IL27,14.741159,6.24787
ISL2,14.741159,6.24787
ARHGAP18,14.741159,6.24787
NCKAP1L,14.741159,6.24787
GLYAT,14.741159,6.24787
CST2,14.741159,6.24787
GHRL,14.741159,6.24787
ZDHHC2,14.741159,6.24787
PTPRE,14.741159,6.24787
SNAPC4,14.741159,6.24787
