,0,1
SCN2A,-0.08510941,-2.5060709
CHD8,-0.052653994,-2.9702253
ADNP,-0.06006786,-2.8421643
SHANK3,-0.038077105,-3.2871208
PTEN,-0.06957846,-2.699888
SYNGAP1,-0.031937122,-3.459913
MECP2,-0.041512027,-3.202457
KDM5B,-0.064777486,-2.769011
FOXP1,-0.05437235,-2.9389622
ARID1B,-0.058894843,-2.861304
POGZ,-0.056137234,-2.907893
ASH1L,-0.05434085,-2.939526
KMT5B,-0.06503533,-2.7651663
SLC6A1,-0.05345868,-2.9554574
GIGYF1,-0.04917288,-3.0368984
DYRK1A,-0.045008242,-3.1233296
CHD2,-0.05319184,-2.9603293
ASXL3,-0.07526699,-2.6241105
TAOK1,-0.058421005,-2.869148
DNMT3A,-0.049632177,-3.0278282
GRIN2B,-0.03536175,-3.3597531
BRSK2,-0.04836905,-3.0529823
KMT2A,-0.07268049,-2.6578023
NF1,-0.04899968,-3.0403416
STXBP1,-0.05497641,-2.9282136
CUL3,-0.050513193,-3.0106707
MED13L,-0.050598532,-3.0090249
ANK2,-0.07470847,-2.6312842
MYT1L,-0.069087856,-2.7067215
RORB,-0.036146548,-3.338193
TBL1XR1,-0.05233434,-2.9761553
TBR1,-0.032766603,-3.434683
DYNC1H1,-0.0646853,-2.7703896
WAC,-0.061055142,-2.8263497
PHF21A,-0.04767074,-3.0671775
KDM6B,-0.04874323,-3.045461
DDX3X,-0.052225273,-2.9781888
CTNNB1,-0.053868346,-2.9480262
MED13,-0.057493243,-2.8846974
ANKRD11,-0.063309476,-2.7912087
CTCF,-0.061078466,-2.8259804
RFX3,-0.05158343,-2.9902365
ARHGEF9,-0.04358041,-3.1548598
SHANK2,-0.0648453,-2.7679985
DEAF1,-0.038346168,-3.2802136
SMARCC2,-0.059582777,-2.8500328
TLK2,-0.044061217,-3.1441255
TCF20,-0.05718166,-2.8899767
CNOT3,-0.0335041,-3.4127917
SYNCRIP,-0.06917685,-2.705479
SETD5,-0.04954233,-3.0295978
NAA15,-0.051379737,-2.9940908
SCN1A,-0.053055514,-2.962828
EHMT1,-0.06384241,-2.7830892
TCF4,-0.06139299,-2.8209999
SRPRA,-0.037959818,-3.2901475
MARK2,-0.031572886,-3.4712007
KMT2C,-0.07421993,-2.637603
MBD5,-0.041156527,-3.210881
NRXN1,-0.06703327,-2.735896
IRF2BPL,-0.069519974,-2.7006993
PHIP,-0.06512022,-2.7639039
NFE2L3,-0.037299678,-3.3073616
SKI,-0.042181164,-3.186797
PSMD12,-0.03584112,-3.3465278
KCNB1,-0.035822373,-3.347041
CSDE1,-0.06394339,-2.7815585
TSC1,-0.0467871,-3.085451
DMWD,-0.034138177,-3.3943603
CLCN4,-0.05906274,-2.8585403
MEIS2,-0.044573836,-3.1328132
PBX1,-0.07662293,-2.6069255
HNRNPD,-0.050928377,-3.0026922
BCL11A,-0.06983774,-2.6962962
TCF7L2,-0.041421905,-3.204585
WDFY3,-0.059592437,-2.849874
PHF3,-0.045360666,-3.1157045
SETBP1,-0.05046185,-3.0116634
TGM1,-0.031697508,-3.4673228
EBF3,-0.09376221,-2.4135082
PPP2R5D,-0.037527617,-3.301384
TAF4,-0.04010404,-3.2362635
KCNQ2,-0.03491001,-3.3723843
CAPRIN1,-0.05408012,-2.9442062
DSCAM,-0.04827091,-3.0549657
GABBR2,-0.055673137,-2.9159648
PRKG2,-0.0376011,-3.2994635
UBN2,-0.06262589,-2.8017266
MEF2C,-0.03911705,-3.260693
TRIP12,-0.0482825,-3.0547307
EP300,-0.051425368,-2.9932256
NR3C2,-0.032366432,-3.4467723
ARHGEF18,-0.035855036,-3.3461447
TNPO3,-0.04683465,-3.084459
SMAD6,-0.02989482,-3.5249805
AMOT,-0.03715393,-3.3112042
AUTS2,-0.063776314,-2.7840917
NCKAP1,-0.057150137,-2.8905127
DLG4,-0.072730035,-2.6571462
ECPAS,-0.0386826,-3.2716436
PRKAR1B,-0.040539134,-3.2256873
FUBP3,-0.04101065,-3.2143593
GRIA2,-0.07468413,-2.6315975
CCDC40,-0.03605893,-3.3405762
GABRA1,-0.060101084,-2.841628
TSC2,-0.042726155,-3.174231
C1orf185,-0.03311103,-3.4243984
METTL23,-0.03105668,-3.4874277
HNRNPUL2,-0.0507267,-3.0065582
PAX5,-0.1039888,-2.3150158
ATF4,-0.053141087,-2.9612584
RERE,-0.051433634,-2.9930694
DHFR2,-0.032606807,-3.4394925
TMC4,-0.031958364,-3.459257
FXYD5,-0.031111803,-3.4856853
EBAG9,-0.04406145,-3.144121
ITGB5,-0.030969657,-3.4901905
INTS2,-0.04788531,-3.0627942
RAI1,-0.07143495,-2.6744738
FOXG1,-0.033028334,-3.4268584
PLEKHG6,-0.03306513,-3.425763
MAVS,-0.041756846,-3.196699
C1QC,-0.028694538,-3.5653596
TMEM116,-0.029241605,-3.5467467
SIN3A,-0.039200157,-3.2586114
ANP32A,-0.049188767,-3.0365846
PRR14L,-0.047631074,-3.067992
CSNK2B,-0.032837205,-3.432567
PMM2,-0.032802712,-3.4335997
PFN2,-0.045275565,-3.1175401
LMTK3,-0.03497332,-3.3706064
SPRY2,-0.040988795,-3.2148795
CMPK2,-0.03312971,-3.4238439
IQSEC2,-0.03515944,-3.3653913
RIPK1,-0.03351724,-3.4124088
TPK1,-0.030300029,-3.5117176
CASZ1,-0.041387822,-3.2053905
ZBTB45,-0.030239541,-3.5136878
NUDT17,-0.034463473,-3.3850389
FANCE,-0.039635416,-3.2477844
ZNF396,-0.033370018,-3.416736
NR4A2,-0.08877541,-2.4657054
TBCEL,-0.03274549,-3.4353194
ADAM21,-0.03293987,-3.4294975
TCF3,-0.04425147,-3.13991
AAAS,-0.03531526,-3.3610451
CELF6,-0.04339334,-3.1590683
INSC,-0.032695074,-3.4368331
ZMYND8,-0.05665215,-2.899018
CLTC,-0.057141017,-2.8906682
TCHHL1,-0.03308877,-3.4250617
CTDSPL2,-0.042650767,-3.1759589
ZNF292,-0.07457947,-2.6329486
KCNQ3,-0.042032465,-3.1902552
RALGAPB,-0.04262255,-3.1766076
SRCAP,-0.042008806,-3.190808
RAB11FIP4,-0.048588123,-3.0485706
ZNF865,-0.04121041,-3.209599
CASKIN1,-0.052769117,-2.968097
RANBP17,-0.032135695,-3.4538126
FBN1,-0.03692441,-3.3172889
ACTB,-0.06842413,-2.7160475
CNNM2,-0.040103238,-3.236284
TSHZ1,-0.042639684,-3.1762142
UPF3B,-0.05371799,-2.950747
PHF2,-0.044766955,-3.128585
FMR1,-0.045716614,-3.1080658
MIB1,-0.056488354,-2.9018328
FADS1,-0.047601067,-3.0686057
FRMD7,-0.033113103,-3.4243383
LDB1,-0.0412946,-3.2075994
PCDH19,-0.04215842,-3.1873257
EIF3G,-0.035854116,-3.3461692
MYO1E,-0.031146122,-3.4845994
ZFAND5,-0.05706434,-2.8919725
CFAP410,-0.030109301,-3.517939
BICRA,-0.042195562,-3.1864629
MYBL2,-0.033561278,-3.4111173
KIAA1958,-0.04316068,-3.1643293
GABRG2,-0.06469994,-2.7701702
SKIDA1,-0.03982113,-3.2432027
PSMA3,-0.040720556,-3.2213135
TTC37,-0.053580828,-2.9532354
PCYT1A,-0.035060342,-3.3681626
