,0,1
SCN2A,-0.092734136,-2.4240277
CHD8,-0.05247133,-2.9736104
ADNP,-0.06253015,-2.8032088
SHANK3,-0.037927106,-3.2909913
PTEN,-0.07148412,-2.673809
SYNGAP1,-0.031284545,-3.4802313
MECP2,-0.04081921,-3.2189436
KDM5B,-0.066321656,-2.746217
FOXP1,-0.05560875,-2.917091
ARID1B,-0.061452404,-2.8200612
POGZ,-0.057108704,-2.8912163
ASH1L,-0.05533143,-2.921952
KMT5B,-0.06947282,-2.7013545
SLC6A1,-0.056491844,-2.901771
GIGYF1,-0.050260875,-3.0155544
DYRK1A,-0.04614176,-3.09902
CHD2,-0.053951368,-2.9465265
ASXL3,-0.07716967,-2.6000855
TAOK1,-0.06047853,-2.8355536
DNMT3A,-0.049396086,-3.0324802
GRIN2B,-0.03539523,-3.3588247
BRSK2,-0.04720463,-3.0767722
KMT2A,-0.076653406,-2.6065428
NF1,-0.048483647,-3.0506732
STXBP1,-0.058001947,-2.8761392
CUL3,-0.050683185,-3.0073957
MED13L,-0.05199036,-2.9825785
ANK2,-0.081842795,-2.5435977
MYT1L,-0.07435174,-2.6358945
RORB,-0.036095724,-3.3395758
TBL1XR1,-0.052946642,-2.9648273
TBR1,-0.031129714,-3.4851153
DYNC1H1,-0.06793507,-2.7229779
WAC,-0.063790515,-2.783877
PHF21A,-0.046712242,-3.0870135
KDM6B,-0.04883553,-3.043615
DDX3X,-0.052936014,-2.9650228
CTNNB1,-0.05526601,-2.9231029
MED13,-0.05946664,-2.8519254
ANKRD11,-0.066218235,-2.7477252
CTCF,-0.061380766,-2.8211923
RFX3,-0.05215727,-2.9794576
ARHGEF9,-0.043831453,-3.1492379
SHANK2,-0.06710171,-2.7349083
DEAF1,-0.038414657,-3.2784624
SMARCC2,-0.061792694,-2.8147073
TLK2,-0.043728877,-3.1515322
TCF20,-0.059225783,-2.8558657
CNOT3,-0.03223324,-3.4508314
SYNCRIP,-0.07138589,-2.6751363
SETD5,-0.049243353,-3.035502
NAA15,-0.050709248,-3.0068946
SCN1A,-0.0551963,-2.9243312
EHMT1,-0.06315594,-2.7935603
TCF4,-0.06329493,-2.791431
SRPRA,-0.03720837,-3.3097682
MARK2,-0.031507622,-3.473237
KMT2C,-0.07863865,-2.581953
MBD5,-0.041363228,-3.2059722
NRXN1,-0.0708754,-2.6820602
IRF2BPL,-0.07191864,-2.6679635
PHIP,-0.06788695,-2.7236629
NFE2L3,-0.03706732,-3.3134968
SKI,-0.04210299,-3.1886132
PSMD12,-0.034290586,-3.3899822
KCNB1,-0.034614336,-3.3807433
CSDE1,-0.066447824,-2.7443776
TSC1,-0.048267845,-3.0550265
DMWD,-0.03348277,-3.4134183
CLCN4,-0.059937514,-2.8442726
MEIS2,-0.04632581,-3.09513
PBX1,-0.08177382,-2.544406
HNRNPD,-0.051826816,-2.9856498
BCL11A,-0.07401559,-2.6402588
TCF7L2,-0.04285442,-3.171296
WDFY3,-0.060528353,-2.8347554
PHF3,-0.045427766,-3.1142595
SETBP1,-0.051062163,-3.0001335
TGM1,-0.03139118,-3.476882
EBF3,-0.0964362,-2.386704
PPP2R5D,-0.035800863,-3.3476295
TAF4,-0.04019989,-3.2339244
KCNQ2,-0.03398678,-3.3987281
CAPRIN1,-0.055173736,-2.9247277
DSCAM,-0.048373822,-3.0528853
GABBR2,-0.059005994,-2.8594737
PRKG2,-0.03761901,-3.2989972
UBN2,-0.06623888,-2.7474246
MEF2C,-0.040826075,-3.218777
TRIP12,-0.04865512,-3.0472262
EP300,-0.05329843,-2.9583802
NR3C2,-0.03175421,-3.4655669
