,0,1
SCN2A,14.485453,5.972908
CHD8,14.485453,5.972908
ADNP,14.485453,5.972908
SHANK3,14.485453,5.972908
PTEN,14.485453,5.972908
SYNGAP1,14.485453,5.972908
MECP2,14.485453,5.972908
KDM5B,14.485453,5.972908
FOXP1,14.485453,5.972908
ARID1B,14.485453,5.972908
POGZ,14.485453,5.972908
ASH1L,14.485453,5.972908
KMT5B,14.485453,5.972908
SLC6A1,14.485453,5.972908
GIGYF1,14.485453,5.972908
DYRK1A,14.485453,5.972908
CHD2,14.485453,5.972908
ASXL3,14.485453,5.972908
TAOK1,14.485453,5.972908
DNMT3A,14.485453,5.972908
GRIN2B,14.485453,5.972908
BRSK2,14.485453,5.972908
KMT2A,14.485453,5.972908
NF1,14.485453,5.972908
STXBP1,14.485453,5.972908
CUL3,14.485453,5.972908
MED13L,14.485453,5.972908
ANK2,14.485453,5.972908
MYT1L,14.485453,5.972908
RORB,14.485453,5.972908
TBL1XR1,14.485453,5.972908
TBR1,14.485453,5.972908
DYNC1H1,14.485453,5.972908
WAC,14.485453,5.972908
PHF21A,14.485453,5.972908
KDM6B,14.485453,5.972908
DDX3X,14.485453,5.972908
CTNNB1,14.485453,5.972908
MED13,14.485453,5.972908
ANKRD11,14.485453,5.972908
CTCF,14.485453,5.972908
RFX3,14.485453,5.972908
ARHGEF9,14.485453,5.972908
SHANK2,14.485453,5.972908
DEAF1,14.485453,5.972908
SMARCC2,14.485453,5.972908
TLK2,14.485453,5.972908
TCF20,14.485453,5.972908
CNOT3,14.485453,5.972908
SYNCRIP,14.485453,5.972908
SETD5,14.485453,5.972908
NAA15,14.485453,5.972908
SCN1A,14.485453,5.972908
EHMT1,14.485453,5.972908
TCF4,14.485453,5.972908
SRPRA,14.485453,5.972908
MARK2,14.485453,5.972908
KMT2C,14.485453,5.972908
MBD5,14.485453,5.972908
NRXN1,14.485453,5.972908
IRF2BPL,14.485453,5.972908
PHIP,14.485453,5.972908
NFE2L3,14.485453,5.972908
SKI,14.485453,5.972908
PSMD12,14.485453,5.972908
KCNB1,14.485453,5.972908
CSDE1,14.485453,5.972908
TSC1,14.485453,5.972908
DMWD,14.485453,5.972908
CLCN4,14.485453,5.972908
MEIS2,14.485453,5.972908
PBX1,14.485453,5.972908
HNRNPD,14.485453,5.972908
BCL11A,14.485453,5.972908
TCF7L2,14.485453,5.972908
WDFY3,14.485453,5.972908
PHF3,14.485453,5.972908
SETBP1,14.485453,5.972908
TGM1,14.485453,5.972908
EBF3,14.485453,5.972908
PPP2R5D,14.485453,5.972908
TAF4,14.485453,5.972908
KCNQ2,14.485453,5.972908
CAPRIN1,14.485453,5.972908
DSCAM,14.485453,5.972908
GABBR2,14.485453,5.972908
PRKG2,14.485453,5.972908
UBN2,14.485453,5.972908
MEF2C,14.485453,5.972908
TRIP12,14.485453,5.972908
EP300,14.485453,5.972908
NR3C2,14.485453,5.972908
ARHGEF18,14.485453,5.972908
TNPO3,14.485453,5.972908
SMAD6,14.485453,5.972908
AMOT,14.485453,5.972908
AUTS2,14.485453,5.972908
NCKAP1,14.485453,5.972908
DLG4,14.485453,5.972908
ECPAS,14.485453,5.972908
PRKAR1B,14.485453,5.972908
FUBP3,14.485453,5.972908
GRIA2,14.485453,5.972908
CCDC40,14.485453,5.972908
GABRA1,14.485453,5.972908
TSC2,14.485453,5.972908
C1orf185,14.485453,5.972908
METTL23,14.485453,5.972908
HNRNPUL2,14.485453,5.972908
PAX5,14.485453,5.972908
ATF4,14.485453,5.972908
RERE,14.485453,5.972908
DHFR2,14.485453,5.972908
TMC4,14.485453,5.972908
FXYD5,14.485453,5.972908
EBAG9,14.485453,5.972908
ITGB5,14.485453,5.972908
INTS2,14.485453,5.972908
RAI1,14.485453,5.972908
FOXG1,14.485453,5.972908
PLEKHG6,14.485453,5.972908
MAVS,14.485453,5.972908
C1QC,14.485453,5.972908
TMEM116,14.485453,5.972908
SIN3A,14.485453,5.972908
ANP32A,14.485453,5.972908
PRR14L,14.485453,5.972908
CSNK2B,14.485453,5.972908
PMM2,14.485453,5.972908
PFN2,14.485453,5.972908
LMTK3,14.485453,5.972908
SPRY2,14.485453,5.972908
CMPK2,14.485453,5.972908
IQSEC2,14.485453,5.972908
RIPK1,14.485453,5.972908
TPK1,14.485453,5.972908
CASZ1,14.485453,5.972908
ZBTB45,14.485453,5.972908
NUDT17,14.485453,5.972908
FANCE,14.485453,5.972908
ZNF396,14.485453,5.972908
NR4A2,14.485453,5.972908
TBCEL,14.485453,5.972908
ADAM21,14.485453,5.972908
TCF3,14.485453,5.972908
AAAS,14.485453,5.972908
