,0,1
SCN2A,15.358381,6.4945145
CHD8,15.358381,6.4945145
ADNP,15.358381,6.4945145
SHANK3,15.358381,6.4945145
PTEN,15.358381,6.4945145
SYNGAP1,15.358381,6.4945145
MECP2,15.358381,6.4945145
KDM5B,15.358381,6.4945145
FOXP1,15.358381,6.4945145
ARID1B,15.358381,6.4945145
POGZ,15.358381,6.4945145
ASH1L,15.358381,6.4945145
KMT5B,15.358381,6.4945145
SLC6A1,15.358381,6.4945145
GIGYF1,15.358381,6.4945145
DYRK1A,15.358381,6.4945145
CHD2,15.358381,6.4945145
ASXL3,15.358381,6.4945145
TAOK1,15.358381,6.4945145
DNMT3A,15.358381,6.4945145
GRIN2B,15.358381,6.4945145
BRSK2,15.358381,6.4945145
KMT2A,15.358381,6.4945145
NF1,15.358381,6.4945145
STXBP1,15.358381,6.4945145
CUL3,15.358381,6.4945145
MED13L,15.358381,6.4945145
ANK2,15.358381,6.4945145
MYT1L,15.358381,6.4945145
RORB,15.358381,6.4945145
TBL1XR1,15.358381,6.4945145
TBR1,15.358381,6.4945145
DYNC1H1,15.358381,6.4945145
WAC,15.358381,6.4945145
PHF21A,15.358381,6.4945145
KDM6B,15.358381,6.4945145
DDX3X,15.358381,6.4945145
CTNNB1,15.358381,6.4945145
MED13,15.358381,6.4945145
ANKRD11,15.358381,6.4945145
CTCF,15.358381,6.4945145
RFX3,15.358381,6.4945145
ARHGEF9,15.358381,6.4945145
SHANK2,15.358381,6.4945145
DEAF1,15.358381,6.4945145
SMARCC2,15.358381,6.4945145
TLK2,15.358381,6.4945145
TCF20,15.358381,6.4945145
CNOT3,15.358381,6.4945145
SYNCRIP,15.358381,6.4945145
SETD5,15.358381,6.4945145
NAA15,15.358381,6.4945145
SCN1A,15.358381,6.4945145
EHMT1,15.358381,6.4945145
TCF4,15.358381,6.4945145
SRPRA,15.358381,6.4945145
MARK2,15.358381,6.4945145
KMT2C,15.358381,6.4945145
MBD5,15.358381,6.4945145
NRXN1,15.358381,6.4945145
IRF2BPL,15.358381,6.4945145
PHIP,15.358381,6.4945145
NFE2L3,15.358381,6.4945145
SKI,15.358381,6.4945145
PSMD12,15.358381,6.4945145
KCNB1,15.358381,6.4945145
CSDE1,15.358381,6.4945145
TSC1,15.358381,6.4945145
DMWD,15.358381,6.4945145
CLCN4,15.358381,6.4945145
MEIS2,15.358381,6.4945145
PBX1,15.358381,6.4945145
HNRNPD,15.358381,6.4945145
BCL11A,15.358381,6.4945145
