,0,1
SCN2A,16.578825,6.9513083
CHD8,16.578825,6.9513083
ADNP,16.578825,6.9513083
SHANK3,16.578825,6.9513083
PTEN,16.578825,6.9513083
SYNGAP1,16.578825,6.9513083
MECP2,16.578825,6.9513083
KDM5B,16.578825,6.9513083
FOXP1,16.578825,6.9513083
ARID1B,16.578825,6.9513083
POGZ,16.578825,6.9513083
ASH1L,16.578825,6.9513083
KMT5B,16.578825,6.9513083
SLC6A1,16.578825,6.9513083
GIGYF1,16.578825,6.9513083
DYRK1A,16.578825,6.9513083
CHD2,16.578825,6.9513083
ASXL3,16.578825,6.9513083
TAOK1,16.578825,6.9513083
DNMT3A,16.578825,6.9513083
GRIN2B,16.578825,6.9513083
BRSK2,16.578825,6.9513083
KMT2A,16.578825,6.9513083
NF1,16.578825,6.9513083
STXBP1,16.578825,6.9513083
CUL3,16.578825,6.9513083
MED13L,16.578825,6.9513083
ANK2,16.578825,6.9513083
MYT1L,16.578825,6.9513083
RORB,16.578825,6.9513083
TBL1XR1,16.578825,6.9513083
TBR1,16.578825,6.9513083
DYNC1H1,16.578825,6.9513083
WAC,16.578825,6.9513083
PHF21A,16.578825,6.9513083
KDM6B,16.578825,6.9513083
DDX3X,16.578825,6.9513083
CTNNB1,16.578825,6.9513083
MED13,16.578825,6.9513083
ANKRD11,16.578825,6.9513083
CTCF,16.578825,6.9513083
RFX3,16.578825,6.9513083
ARHGEF9,16.578825,6.9513083
SHANK2,16.578825,6.9513083
DEAF1,16.578825,6.9513083
SMARCC2,16.578825,6.9513083
TLK2,16.578825,6.9513083
TCF20,16.578825,6.9513083
CNOT3,16.578825,6.9513083
SYNCRIP,16.578825,6.9513083
SETD5,16.578825,6.9513083
NAA15,16.578825,6.9513083
SCN1A,16.578825,6.9513083
EHMT1,16.578825,6.9513083
TCF4,16.578825,6.9513083
SRPRA,16.578825,6.9513083
MARK2,16.578825,6.9513083
KMT2C,16.578825,6.9513083
MBD5,16.578825,6.9513083
NRXN1,16.578825,6.9513083
IRF2BPL,16.578825,6.9513083
