,0,1
SCN2A,16.014107,7.1990747
CHD8,16.014107,7.1990747
ADNP,16.014107,7.1990747
SHANK3,16.014107,7.1990747
PTEN,16.014107,7.1990747
SYNGAP1,16.014107,7.1990747
MECP2,16.014107,7.1990747
KDM5B,16.014107,7.1990747
FOXP1,16.014107,7.1990747
ARID1B,16.014107,7.1990747
POGZ,16.014107,7.1990747
ASH1L,16.014107,7.1990747
KMT5B,16.014107,7.1990747
SLC6A1,16.014107,7.1990747
GIGYF1,16.014107,7.1990747
DYRK1A,16.014107,7.1990747
CHD2,16.014107,7.1990747
ASXL3,16.014107,7.1990747
TAOK1,16.014107,7.1990747
DNMT3A,16.014107,7.1990747
GRIN2B,16.014107,7.1990747
BRSK2,16.014107,7.1990747
KMT2A,16.014107,7.1990747
NF1,16.014107,7.1990747
STXBP1,16.014107,7.1990747
CUL3,16.014107,7.1990747
MED13L,16.014107,7.1990747
ANK2,16.014107,7.1990747
MYT1L,16.014107,7.1990747
RORB,16.014107,7.1990747
TBL1XR1,16.014107,7.1990747
TBR1,16.014107,7.1990747
DYNC1H1,16.014107,7.1990747
WAC,16.014107,7.1990747
PHF21A,16.014107,7.1990747
KDM6B,16.014107,7.1990747
DDX3X,16.014107,7.1990747
CTNNB1,16.014107,7.1990747
MED13,16.014107,7.1990747
ANKRD11,16.014107,7.1990747
CTCF,16.014107,7.1990747
RFX3,16.014107,7.1990747
ARHGEF9,16.014107,7.1990747
SHANK2,16.014107,7.1990747
DEAF1,16.014107,7.1990747
SMARCC2,16.014107,7.1990747
TLK2,16.014107,7.1990747
TCF20,16.014107,7.1990747
CNOT3,16.014107,7.1990747
SYNCRIP,16.014107,7.1990747
SETD5,16.014107,7.1990747
NAA15,16.014107,7.1990747
SCN1A,16.014107,7.1990747
EHMT1,16.014107,7.1990747
TCF4,16.014107,7.1990747
SRPRA,16.014107,7.1990747
MARK2,16.014107,7.1990747
KMT2C,16.014107,7.1990747
MBD5,16.014107,7.1990747
NRXN1,16.014107,7.1990747
IRF2BPL,16.014107,7.1990747
PHIP,16.014107,7.1990747
NFE2L3,16.014107,7.1990747
SKI,16.014107,7.1990747
PSMD12,16.014107,7.1990747
KCNB1,16.014107,7.1990747
CSDE1,16.014107,7.1990747
TSC1,16.014107,7.1990747
DMWD,16.014107,7.1990747
CLCN4,16.014107,7.1990747
MEIS2,16.014107,7.1990747
PBX1,16.014107,7.1990747
HNRNPD,16.014107,7.1990747
BCL11A,16.014107,7.1990747
TCF7L2,16.014107,7.1990747
WDFY3,16.014107,7.1990747
PHF3,16.014107,7.1990747
SETBP1,16.014107,7.1990747
TGM1,16.014107,7.1990747
EBF3,16.014107,7.1990747
PPP2R5D,16.014107,7.1990747
TAF4,16.014107,7.1990747
KCNQ2,16.014107,7.1990747
CAPRIN1,16.014107,7.1990747
DSCAM,16.014107,7.1990747
GABBR2,16.014107,7.1990747
PRKG2,16.014107,7.1990747
UBN2,16.014107,7.1990747
