,0,1
SCN2A,-0.081817865,-2.54389
CHD8,-0.04537286,-3.115441
ADNP,-0.052899946,-2.965686
SHANK3,-0.030020112,-3.5208602
PTEN,-0.06549309,-2.758378
SYNGAP1,-0.024098925,-3.7376108
MECP2,-0.033542603,-3.4116616
KDM5B,-0.058378946,-2.869847
FOXP1,-0.04610203,-3.09986
ARID1B,-0.051756185,-2.9869769
POGZ,-0.04827693,-3.0548425
ASH1L,-0.046333663,-3.094965
KMT5B,-0.05931229,-2.8544493
SLC6A1,-0.04592602,-3.103599
GIGYF1,-0.040310502,-3.2312317
DYRK1A,-0.036409695,-3.331071
CHD2,-0.044843324,-3.126918
ASXL3,-0.06882983,-2.7103355
TAOK1,-0.051166143,-2.9981508
DNMT3A,-0.041342985,-3.206452
GRIN2B,-0.026955005,-3.6270335
BRSK2,-0.038881216,-3.266621
KMT2A,-0.06648519,-2.7438347
NF1,-0.040138625,-3.2354178
STXBP1,-0.050939932,-3.00247
CUL3,-0.04169636,-3.1981182
MED13L,-0.042993974,-3.168115
ANK2,-0.072404206,-2.6614752
MYT1L,-0.06609862,-2.749475
RORB,-0.027394464,-3.6110818
TBL1XR1,-0.043492414,-3.1568348
TBR1,-0.02399733,-3.741787
DYNC1H1,-0.059651736,-2.8489091
WAC,-0.055083144,-2.9263258
PHF21A,-0.03825209,-3.2826228
KDM6B,-0.04132434,-3.2068937
DDX3X,-0.044911712,-3.1254292
CTNNB1,-0.04583026,-3.1056392
MED13,-0.04933697,-3.0336494
ANKRD11,-0.055789605,-2.913933
CTCF,-0.052208528,-2.9785004
RFX3,-0.04149327,-3.2028992
ARHGEF9,-0.03601351,-3.3418148
SHANK2,-0.056544796,-2.9008615
DEAF1,-0.02937381,-3.5423012
SMARCC2,-0.05219054,-2.978836
TLK2,-0.03497355,-3.3705983
TCF20,-0.048769567,-3.044934
CNOT3,-0.024921212,-3.7044694
SYNCRIP,-0.06308678,-2.7946224
SETD5,-0.04064639,-3.223101
NAA15,-0.042101618,-3.1886475
SCN1A,-0.044171404,-3.1416807
EHMT1,-0.05302205,-2.9634416
TCF4,-0.053413816,-2.956274
SRPRA,-0.02919564,-3.5482981
MARK2,-0.0236416,-3.7565446
KMT2C,-0.06822061,-2.718925
MBD5,-0.032236814,-3.4507225
NRXN1,-0.061782163,-2.8148723
IRF2BPL,-0.061957866,-2.8121195
PHIP,-0.058689483,-2.864696
NFE2L3,-0.028071836,-3.5869925
SKI,-0.03305002,-3.4262133
PSMD12,-0.026809482,-3.632375
KCNB1,-0.027471824,-3.608298
CSDE1,-0.0581971,-2.872878
TSC1,-0.039642863,-3.2476015
DMWD,-0.025433855,-3.6843622
CLCN4,-0.050089225,-3.0188901
MEIS2,-0.037135206,-3.3116987
PBX1,-0.07220127,-2.6641812
HNRNPD,-0.043385692,-3.159241
BCL11A,-0.06437025,-2.775116
TCF7L2,-0.032417327,-3.4452257
WDFY3,-0.051499534,-2.9918208
PHF3,-0.03681779,-3.3201258
SETBP1,-0.041509625,-3.2025137
TGM1,-0.023838919,-3.7483296
EBF3,-0.08711325,-2.4837863
PPP2R5D,-0.029075919,-3.5523477
TAF4,-0.030442037,-3.5071113
KCNQ2,-0.026035437,-3.6612856
CAPRIN1,-0.04599479,-3.102137
DSCAM,-0.038266316,-3.2822566
GABBR2,-0.047195304,-3.076966
PRKG2,-0.02773425,-3.5989225
UBN2,-0.05446933,-2.937229
MEF2C,-0.03333612,-3.417736
TRIP12,-0.041061796,-3.2131367
EP300,-0.04369624,-3.1522627
NR3C2,-0.023942627,-3.744044
ARHGEF18,-0.026531605,-3.6426544
TNPO3,-0.038295116,-3.2815204
SMAD6,-0.022487056,-3.8060389
AMOT,-0.028944252,-3.5568192
AUTS2,-0.05713291,-2.890806
