,0,1
SCN2A,-0.10593031,-2.297471
CHD8,-0.06657832,-2.7424812
ADNP,-0.07561355,-2.619688
SHANK3,-0.05031132,-3.0145743
PTEN,-0.08597757,-2.4963493
SYNGAP1,-0.043065228,-3.1664941
MECP2,-0.05290232,-2.965643
KDM5B,-0.0802332,-2.5626655
FOXP1,-0.07029209,-2.6900363
ARID1B,-0.07612174,-2.6132402
POGZ,-0.07252783,-2.6598296
ASH1L,-0.069707,-2.698106
KMT5B,-0.08319041,-2.5279295
SLC6A1,-0.06910877,-2.7064297
GIGYF1,-0.062888436,-2.7976725
DYRK1A,-0.05850983,-2.8676727
CHD2,-0.06743741,-2.7300842
ASXL3,-0.093055904,-2.4207218
TAOK1,-0.07400142,-2.6404428
DNMT3A,-0.063354574,-2.7905178
GRIN2B,-0.04813096,-3.0577998
BRSK2,-0.062178914,-2.808667
KMT2A,-0.0908553,-2.4435713
NF1,-0.06302981,-2.7954974
STXBP1,-0.07230463,-2.662802
CUL3,-0.06448358,-2.7734137
MED13L,-0.065782346,-2.754114
ANK2,-0.09605476,-2.3904798
MYT1L,-0.08866806,-2.4668617
RORB,-0.048614353,-3.0480454
TBL1XR1,-0.06677047,-2.7396946
TBR1,-0.04457133,-3.1328688
DYNC1H1,-0.083008416,-2.53003
WAC,-0.07785034,-2.5916398
PHF21A,-0.06010086,-2.8416312
KDM6B,-0.06425567,-2.7768416
DDX3X,-0.06714251,-2.7343206
CTNNB1,-0.068873785,-2.7097182
MED13,-0.07339468,-2.648377
ANKRD11,-0.079907164,-2.566577
CTCF,-0.07636464,-2.6101747
RFX3,-0.06548762,-2.7584586
ARHGEF9,-0.057228267,-2.889186
SHANK2,-0.08073157,-2.5567198
DEAF1,-0.050564308,-3.009684
SMARCC2,-0.0755448,-2.6205637
TLK2,-0.056068484,-2.9090853
TCF20,-0.07318075,-2.6511893
CNOT3,-0.045472078,-3.1133056
SYNCRIP,-0.08557494,-2.5008454
SETD5,-0.06407768,-2.779526
NAA15,-0.06528049,-2.7615252
SCN1A,-0.06639026,-2.7452161
EHMT1,-0.08133234,-2.5496023
TCF4,-0.077244386,-2.599155
SRPRA,-0.05052226,-3.0104966
MARK2,-0.042419076,-3.1812925
KMT2C,-0.0930596,-2.4206836
MBD5,-0.054304045,-2.9401863
NRXN1,-0.08482647,-2.5092607
IRF2BPL,-0.086166136,-2.4942524
PHIP,-0.08256474,-2.535171
NFE2L3,-0.050583914,-3.009308
SKI,-0.055401586,-2.9207208
PSMD12,-0.04790497,-3.0623922
KCNB1,-0.04771723,-3.0662265
CSDE1,-0.08148124,-2.5478468
TSC1,-0.060910795,-2.8286457
DMWD,-0.045946173,-3.1031702
CLCN4,-0.0753048,-2.623628
MEIS2,-0.059582554,-2.8500364
PBX1,-0.096344076,-2.3876143
HNRNPD,-0.06570287,-2.7552838
BCL11A,-0.0885007,-2.4686685
TCF7L2,-0.054831184,-2.9307864
WDFY3,-0.07479155,-2.6302128
PHF3,-0.05915028,-2.8571024
SETBP1,-0.06446682,-2.7736642
TGM1,-0.044567224,-3.1329577
EBF3,-0.118703224,-2.189893
PPP2R5D,-0.048436288,-3.0516255
TAF4,-0.0522212,-2.9782636
KCNQ2,-0.045367617,-3.115556
CAPRIN1,-0.06983919,-2.696276
DSCAM,-0.06366245,-2.7858233
GABBR2,-0.06931578,-2.70354
PRKG2,-0.050539035,-3.0101712
UBN2,-0.08075104,-2.556489
MEF2C,-0.05354049,-2.9539688
TRIP12,-0.06201277,-2.8112602
EP300,-0.067604214,-2.7276974
NR3C2,-0.043412972,-3.1586254
ARHGEF18,-0.047466815,-3.0713649
TNPO3,-0.06147673,-2.8196764
SMAD6,-0.041045662,-3.2135239
AMOT,-0.049875695,-3.0230558
AUTS2,-0.081260026,-2.5504553
NCKAP1,-0.07365739,-2.6449337
DLG4,-0.092973135,-2.421571
ECPAS,-0.05096576,-3.0019767
PRKAR1B,-0.053688727,-2.9512756
FUBP3,-0.05286399,-2.9663486
GRIA2,-0.09531443,-2.3978534
CCDC40,-0.04697183,-3.0816014
GABRA1,-0.07665054,-2.6065788
TSC2,-0.05679193,-2.8966227
C1orf185,-0.045947652,-3.1031384
METTL23,-0.043324735,-3.1606162
HNRNPUL2,-0.06455221,-2.7723842
PAX5,-0.1249883,-2.1413786
ATF4,-0.068764724,-2.7112505
RERE,-0.06745101,-2.7298899
DHFR2,-0.044032015,-3.144775
TMC4,-0.043530762,-3.1559734
FXYD5,-0.042441584,-3.1807714
EBAG9,-0.05706209,-2.8920102
ITGB5,-0.041985486,-3.19135
INTS2,-0.061375387,-2.8212776
RAI1,-0.088542596,-2.468216
FOXG1,-0.045157522,-3.120091
PLEKHG6,-0.045836408,-3.1055064
MAVS,-0.055076152,-2.9264505
C1QC,-0.041660912,-3.1989515
TMEM116,-0.040074605,-3.2369835
SIN3A,-0.05296055,-2.964571
ANP32A,-0.061706062,-2.8160665
PRR14L,-0.060943097,-2.8281312
CSNK2B,-0.0449728,-3.1241
PMM2,-0.043862943,-3.1485362
PFN2,-0.059368573,-2.8535273
LMTK3,-0.046029966,-3.1013906
SPRY2,-0.05215014,-2.9795895
CMPK2,-0.045646913,-3.1095552
IQSEC2,-0.048109826,-3.058226
RIPK1,-0.046511535,-3.0912204
TPK1,-0.042141277,-3.1877244
CASZ1,-0.056324754,-2.904651
ZBTB45,-0.042352233,-3.182836
NUDT17,-0.047137536,-3.0781615
FANCE,-0.05093506,-3.0025625
ZNF396,-0.045718547,-3.1080236
NR4A2,-0.11437697,-2.224899
TBCEL,-0.04479169,-3.1280437
ADAM21,-0.045672085,-3.109017
TCF3,-0.056784496,-2.8967488
AAAS,-0.046324443,-3.0951574
CELF6,-0.057603195,-2.8828404
INSC,-0.044824176,-3.1273355
