,0,1
SCN2A,-0.09394432,-2.4116576
CHD8,-0.05967914,-2.8484633
ADNP,-0.06611458,-2.749242
SHANK3,-0.043890096,-3.1479323
PTEN,-0.079141445,-2.5758283
SYNGAP1,-0.037367433,-3.305582
MECP2,-0.04662464,-3.088847
KDM5B,-0.071406424,-2.674858
FOXP1,-0.06041827,-2.8365202
ARID1B,-0.06420469,-2.777609
POGZ,-0.06300608,-2.7958624
ASH1L,-0.06026227,-2.8390293
KMT5B,-0.0727082,-2.6574345
SLC6A1,-0.061004784,-2.8271499
GIGYF1,-0.055259354,-2.9232192
DYRK1A,-0.051626906,-2.9894154
CHD2,-0.058246247,-2.8720582
ASXL3,-0.08332226,-2.5264115
TAOK1,-0.064210504,-2.777522
DNMT3A,-0.05554177,-2.9182613
GRIN2B,-0.042411193,-3.1814735
BRSK2,-0.052860145,-2.9664204
KMT2A,-0.07794121,-2.5905175
NF1,-0.053309955,-2.9581678
STXBP1,-0.06433638,-2.7756257
CUL3,-0.056078292,-2.9089146
MED13L,-0.05803468,-2.8755925
ANK2,-0.08352108,-2.5241263
MYT1L,-0.078108475,-2.5884564
RORB,-0.042234533,-3.18556
TBL1XR1,-0.05719652,-2.8897235
TBR1,-0.036769643,-3.321412
DYNC1H1,-0.070506305,-2.6870985
WAC,-0.066636875,-2.741631
PHF21A,-0.05195505,-2.9832408
KDM6B,-0.055808317,-2.9136064
DDX3X,-0.05779123,-2.8796756
CTNNB1,-0.059692055,-2.8482535
MED13,-0.062899515,-2.7975013
ANKRD11,-0.06798786,-2.7222276
CTCF,-0.06677984,-2.7395575
RFX3,-0.056286216,-2.9053159
ARHGEF9,-0.050214507,-3.0164535
SHANK2,-0.07195003,-2.667543
DEAF1,-0.043566827,-3.1551635
SMARCC2,-0.06530863,-2.7611077
TLK2,-0.04972746,-3.025958
TCF20,-0.065551154,-2.7575204
CNOT3,-0.039347444,-3.254933
SYNCRIP,-0.07400618,-2.6403816
SETD5,-0.05397712,-2.9460611
NAA15,-0.055743378,-2.914738
SCN1A,-0.056920882,-2.894418
EHMT1,-0.06855025,-2.7142675
TCF4,-0.067267455,-2.7325234
SRPRA,-0.04339779,-3.1589668
MARK2,-0.036068242,-3.3403208
KMT2C,-0.08046465,-2.5599
MBD5,-0.04736927,-3.0733738
NRXN1,-0.07424992,-2.6372137
IRF2BPL,-0.0755669,-2.6202824
PHIP,-0.07070514,-2.6843805
NFE2L3,-0.043626856,-3.1538177
SKI,-0.047295365,-3.0748968
PSMD12,-0.041281104,-3.20792
KCNB1,-0.04183196,-3.1949372
CSDE1,-0.069140024,-2.7059917
TSC1,-0.05400095,-2.9456327
DMWD,-0.038664363,-3.2721057
CLCN4,-0.06549365,-2.7583697
MEIS2,-0.052151047,-2.979572
PBX1,-0.08316068,-2.5282722
HNRNPD,-0.056615427,-2.8996484
BCL11A,-0.07883984,-2.5794976
TCF7L2,-0.047432255,-3.0720742
WDFY3,-0.064790554,-2.7688153
PHF3,-0.051693697,-2.9881551
SETBP1,-0.055066448,-2.9266207
TGM1,-0.03730657,-3.3071818
EBF3,-0.10262193,-2.3275762
PPP2R5D,-0.042022064,-3.190497
TAF4,-0.04551935,-3.1122923
KCNQ2,-0.03788992,-3.291955
CAPRIN1,-0.05939677,-2.8530667
DSCAM,-0.05581869,-2.9134266
GABBR2,-0.062366534,-2.805747
PRKG2,-0.0423728,-3.1823606
UBN2,-0.069152154,-2.7058225
MEF2C,-0.048417095,-3.0520124
TRIP12,-0.05414901,-2.9429686
EP300,-0.057661716,-2.8818548
NR3C2,-0.03742703,-3.304016
ARHGEF18,-0.041223448,-3.2092881
TNPO3,-0.051472362,-2.992337
SMAD6,-0.035209388,-3.3639953
AMOT,-0.04270674,-3.1746757
AUTS2,-0.07062072,-2.6855347
NCKAP1,-0.06454081,-2.7725542
DLG4,-0.07835001,-2.5854886
ECPAS,-0.04485142,-3.126742
PRKAR1B,-0.04659483,-3.0894735
FUBP3,-0.046838745,-3.0843737
GRIA2,-0.08327849,-2.5269156
CCDC40,-0.040450297,-3.2278373
GABRA1,-0.06883294,-2.7102916
TSC2,-0.04795576,-3.0613587
C1orf185,-0.038903344,-3.2660623
METTL23,-0.03656463,-3.3269014
HNRNPUL2,-0.054620925,-2.9345238
PAX5,-0.110452145,-2.2578905
ATF4,-0.058598876,-2.8661966
RERE,-0.056535557,-2.9010205
DHFR2,-0.037764233,-3.2952151
TMC4,-0.03813884,-3.2855296
FXYD5,-0.03698576,-3.315659
EBAG9,-0.04905904,-3.0391612
ITGB5,-0.036065944,-3.3403862
INTS2,-0.053196024,-2.9602528
RAI1,-0.07651924,-2.608229
FOXG1,-0.03887594,-3.2667553
PLEKHG6,-0.038940724,-3.2651222
MAVS,-0.04651643,-3.0911171
C1QC,-0.035051133,-3.3684232
TMEM116,-0.03491001,-3.3723867
SIN3A,-0.045791887,-3.1064565
ANP32A,-0.053972263,-2.9461489
PRR14L,-0.052979995,-2.9642143
CSNK2B,-0.038794067,-3.268823
PMM2,-0.038782947,-3.269102
PFN2,-0.0508042,-3.005071
LMTK3,-0.040005546,-3.2386723
SPRY2,-0.045687914,-3.1086788
CMPK2,-0.039095614,-3.2612278
IQSEC2,-0.041277442,-3.2080054
RIPK1,-0.040281307,-3.2319396
TPK1,-0.036071233,-3.34024
CASZ1,-0.046958067,-3.0818882
ZBTB45,-0.03607422,-3.340158
NUDT17,-0.03977977,-3.2442217
FANCE,-0.0462664,-3.0963838
ZNF396,-0.038915843,-3.2657497
NR4A2,-0.10255146,-2.3282282
TBCEL,-0.038388845,-3.279121
ADAM21,-0.03869659,-3.271291
TCF3,-0.04755253,-3.0696025
AAAS,-0.040106557,-3.2362027
CELF6,-0.048478197,-3.0507827
INSC,-0.03798449,-3.2895107
ZMYND8,-0.062842876,-2.7983754
CLTC,-0.064926304,-2.7667902
TCHHL1,-0.038872387,-3.266843
CTDSPL2,-0.047613684,-3.0683484
ZNF292,-0.079376236,-2.572982
KCNQ3,-0.048543494,-3.0494695
RALGAPB,-0.048768662,-3.0449536
SRCAP,-0.047527064,-3.0701258
RAB11FIP4,-0.05414935,-2.9429624
ZNF865,-0.045799628,-3.106293
CASKIN1,-0.05866374,-2.865122
RANBP17,-0.03694279,-3.316798
FBN1,-0.04491684,-3.1253178
ACTB,-0.07380844,-2.64296
CNNM2,-0.046405364,-3.0934534
TSHZ1,-0.0489654,-3.0410252
UPF3B,-0.058523998,-2.8674371
PHF2,-0.051845945,-2.9852886
FMR1,-0.050511494,-3.0107038
MIB1,-0.061319105,-2.8221657
FADS1,-0.052590884,-2.9713936
FRMD7,-0.038887866,-3.2664528
LDB1,-0.046797566,-3.085231
PCDH19,-0.050149202,-3.0177233
EIF3G,-0.040313367,-3.2311606
MYO1E,-0.036730114,-3.322468
ZFAND5,-0.063284524,-2.7915902
CFAP410,-0.03534069,-3.360339
BICRA,-0.0473936,-3.0728724
MYBL2,-0.03741727,-3.3042724
KIAA1958,-0.047678582,-3.0670183
GABRG2,-0.071272336,-2.676671
SKIDA1,-0.045229305,-3.11854
PSMA3,-0.046104874,-3.0998006
TTC37,-0.059553016,-2.8505166
PCYT1A,-0.04107427,-3.2128408
AP1G1,-0.053135775,-2.961356
FEZF2,-0.035128135,-3.3662663
FGF19,-0.039799936,-3.2437236
MSL3,-0.04530974,-3.116803
SON,-0.07232936,-2.6624713
DNAJC5,-0.049409475,-3.0322168
FBXO22,-0.04514157,-3.1204386
TNFRSF8,-0.039545584,-3.2500093
HDAC11,-0.037834138,-3.2934
SSR2,-0.048836097,-3.0436032
ACTG1,-0.0774474,-2.5966296
PNN,-0.06195204,-2.8122106
RUNX1T1,-0.09903343,-2.361406
APBB1,-0.05145583,-2.9926496
CERS4,-0.035191435,-3.3644974
CELF4,-0.10405304,-2.3144302
ZBTB14,-0.040369354,-3.2298012
ATAT1,-0.03885175,-3.2673655
RBBP5,-0.04098319,-3.215016
G3BP1,-0.047071803,-3.079524
WNT7B,-0.036407854,-3.3311205
BDP1,-0.07175056,-2.6702209
RNF217,-0.039708856,-3.2459683
CBX4,-0.06847612,-2.7153127
NME8,-0.038903344,-3.2660623
DCUN1D3,-0.035456903,-3.3571126
ENC1,-0.08049051,-2.5595918
UBB,-0.07042442,-2.68822
NEO1,-0.059852634,-2.845646
SLC4A10,-0.05519517,-2.9243507
BRF2,-0.04225476,-3.1850922
PSMD11,-0.05211303,-2.980283
NR2F1,-0.06874091,-2.7115834
CASK,-0.07018697,-2.6914802
SARM1,-0.041884206,-3.1937165
TPST2,-0.038141478,-3.2854626
FPGS,-0.03748927,-3.3023868
QRICH1,-0.04851885,-3.0499647
LRP10,-0.034637943,-3.3800762
CD101,-0.037169207,-3.3108032
INTS7,-0.044755213,-3.1288404
SMAD4,-0.05464181,-2.934152
STARD10,-0.038521454,-3.2757375
CNTNAP3,-0.03827997,-3.2819066
DHX37,-0.034131613,-3.3945477
GABRB3,-0.07057418,-2.6861708
NDNF,-0.038032923,-3.2882602
FARP2,-0.033279046,-3.4194212
SLF1,-0.04162787,-3.1997275
HDAC4,-0.055718686,-2.915169
CNGB3,-0.038742006,-3.2701392
PCDHGA8,-0.040851712,-3.2181625
TSPAN4,-0.034518063,-3.383481
FUK,-0.038903344,-3.2660623
SULT1A1,-0.03449699,-3.3840811
NTS,-0.036701847,-3.3232226
MAN1A1,-0.041183867,-3.210229
FAM57B,-0.038903344,-3.2660623
RFX8,-0.03886803,-3.2669554
NACC1,-0.036011785,-3.3418617
ZSWIM4,-0.054546542,-2.9358509
PPCS,-0.03704492,-3.3140905
SUSD4,-0.036528658,-3.3278685
TMEM165,-0.04257971,-3.1775908
RIMBP2,-0.062950455,-2.796718
PSMD6,-0.043947484,-3.1466527
ITPKA,-0.03617138,-3.3375194
MSL2,-0.05870466,-2.864444
RNF146,-0.057937037,-2.8772273
NSD2,-0.06102015,-2.8269053
SOX11,-0.07741894,-2.596983
SLC34A1,-0.03858408,-3.2741468
ADPGK,-0.039871875,-3.2419531
TCERG1,-0.058431797,-2.8689692
ZBTB18,-0.044060078,-3.144151
TAF6,-0.038032003,-3.2882833
BCL11B,-0.05922769,-2.8558345
PPM1M,-0.03620725,-3.3365436
PUF60,-0.03982067,-3.2432132
CUX2,-0.05986375,-2.8454661
GPC5,-0.04359924,-3.154437
SERPINI1,-0.040352866,-3.2302022
SATB2,-0.05188805,-2.984498
CRISPLD1,-0.043976005,-3.1460195
ZMYM2,-0.06325666,-2.7920158
DBF4,-0.044962313,-3.124327
ZMYND11,-0.060140938,-2.840984
TNFAIP8L3,-0.035272453,-3.362236
PCDHGA12,-0.045886967,-3.1044288
ARHGEF2,-0.044935416,-3.1249123
CFAP70,-0.03702941,-3.314499
HPS6,-0.03978825,-3.2440119
JARID2,-0.07570197,-2.618563
SNCA,-0.050679106,-3.0074744
KDM6A,-0.047131393,-3.0782878
ASB14,-0.03730163,-3.30731
CALU,-0.0483586,-3.0531924
HNRNPL,-0.05361902,-2.9525409
KLHL25,-0.043540463,-3.1557555
AHDC1,-0.059201512,-2.8562634
CTR9,-0.053901106,-2.9474337
B9D1,-0.037645645,-3.2983007
SPAST,-0.054761443,-2.9320252
EIF4G2,-0.07590508,-2.6159844
LRRFIP1,-0.048704967,-3.046227
TUBB2A,-0.073248886,-2.6502938
GGNBP2,-0.051137827,-2.9986904
ARHGAP44,-0.037867997,-3.2925224
CARD14,-0.03651705,-3.3281806
CIC,-0.041680925,-3.19848
DIP2C,-0.05572579,-2.9150457
RIPOR3,-0.03843485,-3.2779472
CCNT2,-0.06147976,-2.8196297
ZC3H14,-0.045800198,-3.1062791
PER2,-0.044170834,-3.1416945
DCAF7,-0.059597153,-2.8497982
MAP2K7,-0.04303919,-3.1670868
AMOTL1,-0.04981071,-3.0243282
HBD,-0.038685124,-3.2715816
PSMC5,-0.049691614,-3.0266626
FOXP2,-0.08238845,-2.5372212
DACT1,-0.04907516,-3.0388389
PAPOLG,-0.052916452,-2.9653816
FBXW5,-0.03904666,-3.2624578
POTEH,-0.038862642,-3.2670915
CTB-186H2.3,-0.038903344,-3.2660623
FLJ00273,-0.038903344,-3.2660623
CD93,-0.04054108,-3.2256408
MFHAS1,-0.0536371,-2.9522123
BTRC,-0.049072888,-3.0388849
FBH1,-0.04500186,-3.123469
ANO9,-0.038827322,-3.267982
SETD1A,-0.03794352,-3.2905695
WNT9B,-0.038903344,-3.2660623
LRRC4,-0.04607448,-3.1004455
NPIPB5,-0.037934683,-3.2907958
ZNF462,-0.069904886,-2.695369
ZMAT5,-0.03991838,-3.2408123
TLE3,-0.060156874,-2.8407264
CYP17A1,-0.038843606,-3.267571
EFR3A,-0.047852352,-3.0634668
ULK1,-0.06626331,-2.747068
S100G,-0.037898645,-3.2917292
TRERF1,-0.05641005,-2.9031804
IFRD2,-0.035767853,-3.3485358
EIF2A,-0.047472272,-3.0712512
MOB4,-0.08007686,-2.5645392
ANKS4B,-0.03805461,-3.2877014
FAM72A,-0.042270303,-3.1847315
PARN,-0.043261718,-3.162039
GSTM1,-0.0453863,-3.1151524
DNTT,-0.038903344,-3.2660623
SNTA1,-0.03560428,-3.353037
KRTAP2-2,-0.038903344,-3.2660623
HECTD4,-0.054553427,-2.9357278
DEFB128,-0.038903344,-3.2660623
TGM6,-0.038903344,-3.2660623
NBPF12,-0.040811885,-3.2191176
KLHDC10,-0.072391234,-2.6616468
HTN1,-0.03890346,-3.2660599
SLC28A1,-0.040958475,-3.2156072
KATNAL2,-0.039192595,-3.258799
ING1,-0.043566827,-3.1551626
MGRN1,-0.041104585,-3.2121167
SLC25A46,-0.041826587,-3.1950648
CHN2,-0.051156968,-2.998325
C19orf33,-0.038903344,-3.2660623
WWC2,-0.04861447,-3.0480418
TOP3B,-0.03508992,-3.3673353
PRR12,-0.04454522,-3.133441
TTC12,-0.036929578,-3.3171515
KCNT1,-0.037142098,-3.3115191
MCPH1,-0.042725127,-3.174255
GSS,-0.03519155,-3.3644934
MOGS,-0.038250368,-3.2826657
PRAMEF10,-0.038903344,-3.2660623
HMGN2,-0.063330404,-2.7908885
KRTAP5-2,-0.03908312,-3.2615435
EIF2AK1,-0.04347986,-3.1571188
PPP1R17,-0.040353097,-3.2301967
ERI1,-0.036011092,-3.3418784
NRG4,-0.03883753,-3.2677245
EMSY,-0.047311854,-3.074558
TCEAL1,-0.0422863,-3.1843612
MBNL1,-0.05008276,-3.0190148
KIAA0232,-0.072450444,-2.6608598
DUS1L,-0.042132474,-3.1879282
TMEM140,-0.03832093,-3.2808576
GRIN1,-0.03968812,-3.2464814
SLC16A1,-0.042615924,-3.1767607
IFNA5,-0.038903344,-3.2660623
HIST1H1A,-0.038903344,-3.2660623
TCF24,-0.038903344,-3.2660623
RYBP,-0.07689695,-2.6034913
HIST1H2BK,-0.038903344,-3.2660623
RPS6KA3,-0.042236704,-3.1855085
HIST1H1E,-0.038903344,-3.2660623
MYH2,-0.03850918,-3.2760515
TOMM7,-0.054945607,-2.9287589
TMEM14C,-0.043736976,-3.1513515
RIPPLY1,-0.038772624,-3.2693655
SMIM15,-0.04590154,-3.1041195
TPBGL,-0.038589243,-3.2740147
BDKRB2,-0.038909767,-3.2659013
NRSN2,-0.03675551,-3.3217878
IFITM1,-0.043423016,-3.1583996
ARF1,-0.06188918,-2.8131955
MSH2,-0.0459152,-3.1038299
SCNN1D,-0.041023467,-3.2140515
RAC3,-0.034605123,-3.3810053
RPS12,-0.06744521,-2.7299724
SMIM22,-0.03805048,-3.2878058
NBPF20,-0.07453798,-2.6334841
ZNF71,-0.046743076,-3.0863688
EFCAB9,-0.038903344,-3.2660623
C2orf72,-0.04512573,-3.1207802
PTMS,-0.05736279,-2.8869028
ZNF580,-0.037962455,-3.2900798
ARF3,-0.04147177,-3.203406
MLANA,-0.034557793,-3.3823519
LLPH,-0.041998174,-3.191054
LSM10,-0.037311852,-3.3070414
GSTA2,-0.038911946,-3.2658467
C3orf56,-0.038722396,-3.2706351
BST2,-0.036386017,-3.3317075
WASHC3,-0.04107015,-3.21294
GATC,-0.04284974,-3.171405
TGFBR3L,-0.036374405,-3.3320215
VIP,-0.042352118,-3.1828384
UBA6,-0.062229995,-2.8078713
NUDCD2,-0.04292717,-3.1696372
FCER1G,-0.035813745,-3.347276
YWHAZ,-0.06535352,-2.760443
MKX,-0.038424753,-3.278203
BPIFA1,-0.038903344,-3.2660623
IL3,-0.038903344,-3.2660623
VPREB3,-0.03870806,-3.270999
ABCC5,-0.05699802,-2.8931024
MDFI,-0.039592333,-3.2488494
CA3,-0.037778236,-3.294852
CD59,-0.046120014,-3.099479
C4orf19,-0.035144247,-3.365815
CARHSP1,-0.040277757,-3.2320273
CDH13,-0.05651821,-2.9013178
CORO2B,-0.047501374,-3.070653
NDUFB6,-0.049343098,-3.0335283
UMODL1,-0.04262609,-3.1765249
MRPS28,-0.038654044,-3.2723672
HHAT,-0.037883837,-3.292114
SPP2,-0.038903344,-3.2660623
ASB17,-0.038903344,-3.2660623
PLA2G16,-0.038903344,-3.2660623
SLC6A13,-0.03757791,-3.3000686
PCDHA8,-0.04593547,-3.103398
TMEM179,-0.043485336,-3.156996
ZNF781,-0.057104986,-2.8912811
C11orf24,-0.03571736,-3.3499255
GALNT18,-0.043231808,-3.1627169
GADD45G,-0.049459398,-3.031232
TLR3,-0.03895964,-3.2646465
IL27,-0.038525354,-3.2756398
ISL2,-0.03759421,-3.2996438
ARHGAP18,-0.043556783,-3.1553893
NCKAP1L,-0.034882724,-3.3731556
GLYAT,-0.038907472,-3.2659605
CST2,-0.038903344,-3.2660623
GHRL,-0.038668264,-3.272009
ZDHHC2,-0.035011537,-3.3695314
PTPRE,-0.037966587,-3.2899706
SNAPC4,-0.048300672,-3.0543625
KRTAP10-6,-0.038903344,-3.2660623
PRR32,-0.038903344,-3.2660623
TMEM39B,-0.041742895,-3.1970236
LYPD4,-0.038875714,-3.2667613
TMEM249,-0.039766483,-3.2445483
FPR3,-0.038686614,-3.2715437
DCDC2B,-0.035651676,-3.3517327
EBF1,-0.11427616,-2.2257311
MADCAM1,-0.038247846,-3.2827306
AMPD1,-0.03889337,-3.266315
DOT1L,-0.043192647,-3.1636047
RNF151,-0.038908277,-3.265939
PRDX6,-0.04811676,-3.0580876
AIF1L,-0.036855243,-3.3191278
IL20,-0.038872387,-3.266843
LSM3,-0.045785736,-3.1065874
MORN4,-0.049595196,-3.0285568
FAM168B,-0.05469903,-2.9331348
GLTP,-0.04180875,-3.1954806
LDLRAD2,-0.037538182,-3.3011076
C6orf47,-0.039300796,-3.2560976
SCARA3,-0.035118353,-3.3665404
KRIT1,-0.049139284,-3.037565
GPR31,-0.038903344,-3.2660623
PABPC1L,-0.036092047,-3.3396738
GPX4,-0.040478002,-3.2271676
ABTB1,-0.03549706,-3.3560007
SIRPB2,-0.035643738,-3.351951
ITSN1,-0.05547805,-2.9193792
TCF12,-0.05011791,-3.018331
PRKD3,-0.041572865,-3.201022
KLC1,-0.076653294,-2.6065447
TPRX1,-0.038903344,-3.2660623
C2orf40,-0.038903344,-3.2660623
CHCHD4,-0.04099097,-3.2148287
UPP1,-0.039753653,-3.2448637
DESI2,-0.04928307,-3.0347147
PRR23A,-0.037524287,-3.301471
OLFM3,-0.072507545,-2.660099
NUDT4,-0.034056608,-3.3967113
SNX22,-0.037189994,-3.3102515
TIFA,-0.03939283,-3.2538023
EPHB1,-0.06253138,-2.8031888
C11orf68,-0.037791323,-3.294511
CACNA1D,-0.048331,-3.0537493
KIRREL3,-0.0390313,-3.2628424
PRR30,-0.038903344,-3.2660623
ATOH1,-0.038903344,-3.2660623
NUAK1,-0.058511402,-2.8676476
GVQW3,-0.038903344,-3.2660623
TCTE3,-0.037742306,-3.2957861
GARNL3,-0.04177468,-3.1962793
CALHM3,-0.038891535,-3.266362
EMCN,-0.04505223,-3.1223752
EFCAB8,-0.038903344,-3.2660623
FAM177A1,-0.04409156,-3.1434505
SPRY1,-0.045402706,-3.1147978
NCAPG,-0.039481986,-3.2515879
AZGP1,-0.038131267,-3.2857268
RGS2,-0.053827908,-2.9487572
