,0,1
SCN2A,-0.081162535,-2.5516088
CHD8,-0.045130633,-3.120674
ADNP,-0.05196365,-2.9830806
SHANK3,-0.029637935,-3.5334842
PTEN,-0.06299847,-2.7959783
SYNGAP1,-0.024632344,-3.7159877
MECP2,-0.032982893,-3.4282122
KDM5B,-0.05761029,-2.8827217
FOXP1,-0.045782436,-3.1066587
ARID1B,-0.05075004,-3.00611
POGZ,-0.048456162,-3.0512261
ASH1L,-0.04609725,-3.099961
KMT5B,-0.05797686,-2.8765604
SLC6A1,-0.044046734,-3.1444473
GIGYF1,-0.040555272,-3.2252986
DYRK1A,-0.036686335,-3.323637
CHD2,-0.044873185,-3.1262667
ASXL3,-0.06679701,-2.7393088
TAOK1,-0.05121983,-2.997129
DNMT3A,-0.040233213,-3.2331114
GRIN2B,-0.027207125,-3.6178503
BRSK2,-0.038904723,-3.2660298
KMT2A,-0.066287965,-2.7467074
NF1,-0.040147558,-3.2352004
STXBP1,-0.048600614,-3.0483215
CUL3,-0.04221259,-3.186069
MED13L,-0.042421132,-3.1812432
ANK2,-0.07176265,-2.6700583
MYT1L,-0.06519729,-2.7627587
RORB,-0.028219145,-3.581832
TBL1XR1,-0.04420722,-3.1408885
TBR1,-0.023778971,-3.7508194
DYNC1H1,-0.05809126,-2.874645
WAC,-0.053869702,-2.9480002
PHF21A,-0.038502872,-3.2762108
KDM6B,-0.039926857,-3.2406042
DDX3X,-0.04386728,-3.1484396
CTNNB1,-0.045064654,-3.1221054
MED13,-0.050094664,-3.0187826
ANKRD11,-0.055875394,-2.9124393
CTCF,-0.052599028,-2.9712427
RFX3,-0.04285682,-3.171243
ARHGEF9,-0.03628037,-3.334563
SHANK2,-0.0590996,-2.857935
DEAF1,-0.029924437,-3.5240045
SMARCC2,-0.052133057,-2.9799104
TLK2,-0.035823524,-3.347008
TCF20,-0.049211465,-3.0361338
CNOT3,-0.025139438,-3.6958594
SYNCRIP,-0.060498506,-2.8352327
SETD5,-0.040139314,-3.2354012
NAA15,-0.04175993,-3.1966262
SCN1A,-0.043006536,-3.1678288
EHMT1,-0.052849177,-2.9666224
TCF4,-0.05411863,-2.9435134
SRPRA,-0.028951202,-3.5565841
MARK2,-0.024048302,-3.7396917
KMT2C,-0.06656204,-2.7427175
MBD5,-0.03201771,-3.4574306
NRXN1,-0.06091315,-2.828607
IRF2BPL,-0.06367677,-2.7856045
PHIP,-0.057672966,-2.8816643
NFE2L3,-0.028408147,-3.5752482
SKI,-0.033048864,-3.4262483
PSMD12,-0.026455449,-3.6454916
KCNB1,-0.027361175,-3.6122797
CSDE1,-0.056917164,-2.8944829
TSC1,-0.039200846,-3.2585921
DMWD,-0.025858067,-3.6680334
CLCN4,-0.04945611,-3.0312958
MEIS2,-0.036120445,-3.338902
PBX1,-0.072823144,-2.6559122
HNRNPD,-0.042379428,-3.1822073
BCL11A,-0.0646777,-2.770503
TCF7L2,-0.032024637,-3.4572203
WDFY3,-0.051379055,-2.9941044
PHF3,-0.03775344,-3.2954957
SETBP1,-0.042144246,-3.1876547
TGM1,-0.024093224,-3.737845
EBF3,-0.0887393,-2.4660935
PPP2R5D,-0.029116908,-3.5509577
TAF4,-0.031632718,-3.4693367
KCNQ2,-0.02616923,-3.6562266
CAPRIN1,-0.045607165,-3.1104078
DSCAM,-0.039292198,-3.2563095
GABBR2,-0.049236428,-3.0356398
PRKG2,-0.028054217,-3.5876122
UBN2,-0.055280786,-2.922842
MEF2C,-0.031545512,-3.4720538
TRIP12,-0.040314395,-3.2311356
EP300,-0.043841153,-3.1490219
NR3C2,-0.024364332,-3.7267919
ARHGEF18,-0.027305033,-3.614307
TNPO3,-0.03803843,-3.2881174
SMAD6,-0.022366293,-3.8113608
AMOT,-0.02902821,-3.5539672
AUTS2,-0.057150472,-2.890506
NCKAP1,-0.049600188,-3.028459
DLG4,-0.06503544,-2.7651637
ECPAS,-0.030942034,-3.491071
PRKAR1B,-0.032065853,-3.4559531
FUBP3,-0.03273061,-3.4357667
GRIA2,-0.06978504,-2.6970258
CCDC40,-0.02716014,-3.619553
GABRA1,-0.049522024,-3.0299973
TSC2,-0.03418841,-3.3929152
C1orf185,-0.025174312,-3.6944911
METTL23,-0.022775495,-3.7934377
HNRNPUL2,-0.04095058,-3.2157946
PAX5,-0.095826894,-2.392743
ATF4,-0.04453564,-3.1336517
RERE,-0.043307498,-3.1610048
DHFR2,-0.02415641,-3.7352574
TMC4,-0.024022467,-3.7407546
FXYD5,-0.023507355,-3.7621734
EBAG9,-0.034003373,-3.3982482
ITGB5,-0.022489153,-3.8059473
INTS2,-0.038507,-3.2761068
RAI1,-0.060947698,-2.8280575
FOXG1,-0.024496602,-3.7214441
PLEKHG6,-0.024945745,-3.7034988
MAVS,-0.033089,-3.4250524
C1QC,-0.021739053,-3.8394933
TMEM116,-0.021840412,-3.834893
SIN3A,-0.03010745,-3.5179987
ANP32A,-0.03938985,-3.2538774
PRR14L,-0.03872446,-3.2705822
CSNK2B,-0.024111958,-3.737079
PMM2,-0.024528706,-3.720151
PFN2,-0.037390746,-3.3049703
LMTK3,-0.027120346,-3.621001
