,0,1
SCN2A,-0.1042638,-2.3125103
CHD8,-0.06625706,-2.7471583
ADNP,-0.07355794,-2.6462357
SHANK3,-0.049753435,-3.0254488
PTEN,-0.08561674,-2.5003777
SYNGAP1,-0.04355062,-3.1555288
MECP2,-0.053672347,-2.9515724
KDM5B,-0.08009193,-2.5643582
FOXP1,-0.06857363,-2.7139375
ARID1B,-0.07182001,-2.6692874
POGZ,-0.07141563,-2.674733
ASH1L,-0.06845875,-2.7155583
KMT5B,-0.08094818,-2.5541475
SLC6A1,-0.06897882,-2.7082477
GIGYF1,-0.06278175,-2.7993171
DYRK1A,-0.057395548,-2.8863494
CHD2,-0.06652579,-2.7432442
ASXL3,-0.09086575,-2.4434607
TAOK1,-0.07269445,-2.6576173
DNMT3A,-0.06342752,-2.7894027
GRIN2B,-0.048232857,-3.0557353
BRSK2,-0.061055254,-2.826348
KMT2A,-0.08827667,-2.4710934
NF1,-0.06162234,-2.817383
STXBP1,-0.071539275,-2.6730657
CUL3,-0.06360551,-2.7866895
MED13L,-0.064374164,-2.7750583
ANK2,-0.091901734,-2.4326346
MYT1L,-0.08713969,-2.4834964
RORB,-0.0486801,-3.0467255
TBL1XR1,-0.0651592,-2.7633243
TBR1,-0.042897135,-3.1703234
DYNC1H1,-0.080200635,-2.5630565
WAC,-0.07665054,-2.6065795
PHF21A,-0.059824336,-2.8461056
KDM6B,-0.062733494,-2.8000627
DDX3X,-0.066771254,-2.739682
CTNNB1,-0.06807495,-2.7209907
MED13,-0.07235852,-2.6620836
ANKRD11,-0.07763648,-2.5942845
CTCF,-0.07455458,-2.6332695
RFX3,-0.06519606,-2.7627766
ARHGEF9,-0.0572393,-2.888998
SHANK2,-0.07961933,-2.5700443
DEAF1,-0.049420822,-3.0319912
SMARCC2,-0.073974736,-2.6407912
TLK2,-0.055553947,-2.91805
TCF20,-0.0730613,-2.6527648
CNOT3,-0.046580717,-3.089769
SYNCRIP,-0.08478003,-2.5097864
SETD5,-0.06269263,-2.800694
NAA15,-0.06467591,-2.7705302
SCN1A,-0.0675007,-2.7291775
EHMT1,-0.08071112,-2.556963
TCF4,-0.07697068,-2.602569
SRPRA,-0.049465522,-3.031109
MARK2,-0.041553997,-3.2014666
KMT2C,-0.09083963,-2.4437354
MBD5,-0.05430788,-2.9401171
NRXN1,-0.084740385,-2.5102346
IRF2BPL,-0.085859746,-2.497663
PHIP,-0.080348715,-2.5612845
NFE2L3,-0.050494608,-3.0110295
SKI,-0.054896977,-2.9296203
PSMD12,-0.04880522,-3.0442214
KCNB1,-0.049109664,-3.0381534
CSDE1,-0.07901775,-2.5773315
TSC1,-0.060068868,-2.8421474
DMWD,-0.045639396,-3.1097164
CLCN4,-0.07485427,-2.6294053
MEIS2,-0.059987362,-2.8434644
PBX1,-0.09340364,-2.4171627
HNRNPD,-0.064907975,-2.7670634
BCL11A,-0.08625023,-2.4933183
TCF7L2,-0.054817192,-2.9310358
WDFY3,-0.073238805,-2.650426
PHF3,-0.05871714,-2.8642385
SETBP1,-0.063049845,-2.7951884
TGM1,-0.044077076,-3.1437738
EBF3,-0.11599881,-2.211614
PPP2R5D,-0.049564224,-3.029166
TAF4,-0.05224496,-2.9778214
KCNQ2,-0.04467758,-3.1305377
CAPRIN1,-0.06831258,-2.717624
DSCAM,-0.0631837,-2.7931337
GABBR2,-0.07079666,-2.6831334
PRKG2,-0.049148817,-3.0373755
UBN2,-0.07896609,-2.5779605
MEF2C,-0.052465223,-2.9737217
TRIP12,-0.061387718,-2.821082
EP300,-0.065447316,-2.7590551
NR3C2,-0.0438812,-3.148131
ARHGEF18,-0.046887886,-3.0833478
TNPO3,-0.06100344,-2.8271723
SMAD6,-0.041354652,-3.2061772
AMOT,-0.048830196,-3.0437224
AUTS2,-0.079968356,-2.565842
NCKAP1,-0.071881145,-2.6684659
DLG4,-0.090121455,-2.451319
ECPAS,-0.051155157,-2.9983594
PRKAR1B,-0.053381383,-2.9568644
FUBP3,-0.052732367,-2.968777
GRIA2,-0.09270806,-2.4242961
CCDC40,-0.0470345,-3.0802984
GABRA1,-0.0789706,-2.5779057
TSC2,-0.055435196,-2.9201295
C1orf185,-0.04604579,-3.1010542
METTL23,-0.043308754,-3.1609774
HNRNPUL2,-0.06312752,-2.7939959
PAX5,-0.12563698,-2.1365197
ATF4,-0.06776999,-2.7253299
RERE,-0.06561144,-2.7566311
DHFR2,-0.043602433,-3.1543639
TMC4,-0.044164106,-3.1418447
FXYD5,-0.044405427,-3.1365132
EBAG9,-0.05736538,-2.88686
ITGB5,-0.04203715,-3.190147
INTS2,-0.061384805,-2.8211277
RAI1,-0.08833221,-2.4704912
FOXG1,-0.045394503,-3.114975
PLEKHG6,-0.0463216,-3.095219
MAVS,-0.054432977,-2.937878
C1QC,-0.042400338,-3.1817255
TMEM116,-0.040962137,-3.2155182
SIN3A,-0.05278246,-2.9678526
ANP32A,-0.061912935,-2.8128233
PRR14L,-0.0588228,-2.8624933
CSNK2B,-0.04529744,-3.117069
PMM2,-0.04457486,-3.1327903
PFN2,-0.05869623,-2.8645844
LMTK3,-0.047594246,-3.0687459
SPRY2,-0.053124018,-2.961571
CMPK2,-0.045421615,-3.1143923
IQSEC2,-0.047902126,-3.0624504
RIPK1,-0.04590655,-3.1040134
TPK1,-0.0429781,-3.1684759
CASZ1,-0.055209383,-2.9240997
ZBTB45,-0.042254418,-3.1850998
NUDT17,-0.04725227,-3.0757885
FANCE,-0.053738438,-2.9503765
ZNF396,-0.045346085,-3.11602
NR4A2,-0.10803544,-2.278827
TBCEL,-0.04501371,-3.1232097
ADAM21,-0.045844153,-3.105342
TCF3,-0.056917954,-2.894468
AAAS,-0.04685251,-3.0840855
CELF6,-0.05693946,-2.8941014
INSC,-0.04465683,-3.1309924
ZMYND8,-0.07149289,-2.6736908
CLTC,-0.07286183,-2.6553998
TCHHL1,-0.04601027,-3.1018078
CTDSPL2,-0.055310678,-2.9223177
ZNF292,-0.08997329,-2.452892
KCNQ3,-0.05558259,-2.9175477
RALGAPB,-0.055337977,-2.9218373
SRCAP,-0.054044094,-2.9448545
RAB11FIP4,-0.061703935,-2.8161006
ZNF865,-0.052927874,-2.9651723
CASKIN1,-0.06770961,-2.7261908
RANBP17,-0.043481227,-3.1570873
FBN1,-0.050745737,-3.0061939
ACTB,-0.08527045,-2.504259
CNNM2,-0.05365992,-2.951799
TSHZ1,-0.056221195,-2.9064395
UPF3B,-0.06780965,-2.7247639
PHF2,-0.057605222,-2.8828063
FMR1,-0.057370108,-2.8867795
MIB1,-0.0703022,-2.6898968
FADS1,-0.060039904,-2.8426156
FRMD7,-0.046022795,-3.1015406
LDB1,-0.054671153,-2.9336298
PCDH19,-0.056431457,-2.9028113
EIF3G,-0.04781951,-3.0641358
MYO1E,-0.04307653,-3.1662366
ZFAND5,-0.07108427,-2.6792207
CFAP410,-0.041494414,-3.2028725
BICRA,-0.05386507,-2.9480844
MYBL2,-0.045020208,-3.1230683
KIAA1958,-0.054439522,-2.937761
GABRG2,-0.08001722,-2.5652559
SKIDA1,-0.052153878,-2.97952
PSMA3,-0.052950148,-2.9647622
TTC37,-0.067116424,-2.7346973
PCYT1A,-0.047805876,-3.0644145
AP1G1,-0.06068588,-2.8322332
FEZF2,-0.0415612,-3.2012973
FGF19,-0.046909384,-3.082901
MSL3,-0.05035247,-3.0137792
SON,-0.08330032,-2.5266635
DNAJC5,-0.056163944,-2.9074302
FBXO22,-0.05239814,-2.9749684
TNFRSF8,-0.046691764,-3.0874434
HDAC11,-0.044019468,-3.145052
SSR2,-0.055953514,-2.9110801
ACTG1,-0.0890857,-2.462369
PNN,-0.07125979,-2.6768413
RUNX1T1,-0.109203316,-2.2686489
APBB1,-0.05905937,-2.8585954
CERS4,-0.041782,-3.1961064
CELF4,-0.11597016,-2.2118475
ZBTB14,-0.046611324,-3.0891259
ATAT1,-0.045302678,-3.1169553
RBBP5,-0.04763062,-3.0679996
G3BP1,-0.0552897,-2.922687
WNT7B,-0.043055065,-3.1667266
BDP1,-0.08059433,-2.5583534
RNF217,-0.046669465,-3.0879083
CBX4,-0.07373558,-2.6439106
NME8,-0.04604579,-3.1010542
DCUN1D3,-0.041544273,-3.2016952
ENC1,-0.090517685,-2.4471273
UBB,-0.0817458,-2.5447354
NEO1,-0.068600565,-2.7135592
SLC4A10,-0.06382138,-2.7834086
BRF2,-0.048256144,-3.0552633
PSMD11,-0.060767103,-2.8309371
NR2F1,-0.08071255,-2.556946
CASK,-0.08116232,-2.5516107
SARM1,-0.048716094,-3.046004
TPST2,-0.044553086,-3.1332676
FPGS,-0.04301213,-3.1677022
QRICH1,-0.056367572,-2.9039123
LRP10,-0.04130295,-3.207401
CD101,-0.044030532,-3.1448069
INTS7,-0.05199251,-2.9825382
SMAD4,-0.062125925,-2.8094945
STARD10,-0.045488365,-3.1129572
CNTNAP3,-0.04473344,-3.1293173
DHX37,-0.041068204,-3.2129862
GABRB3,-0.079180986,-2.5753486
NDNF,-0.044318415,-3.138432
FARP2,-0.039502613,-3.251076
SLF1,-0.049168337,-3.0369883
HDAC4,-0.06140532,-2.8208036
CNGB3,-0.04584814,-3.1052577
PCDHGA8,-0.047503874,-3.0706024
TSPAN4,-0.040388703,-3.2293305
FUK,-0.04604579,-3.1010542
SULT1A1,-0.040358018,-3.2300768
NTS,-0.04468579,-3.1303596
MAN1A1,-0.04693657,-3.0823336
FAM57B,-0.04604579,-3.1010542
RFX8,-0.04576706,-3.1069858
NACC1,-0.04212836,-3.1880248
ZSWIM4,-0.062614135,-2.8019087
PPCS,-0.043208975,-3.1632352
SUSD4,-0.04245701,-3.180416
TMEM165,-0.049325395,-3.033877
RIMBP2,-0.069314554,-2.7035582
PSMD6,-0.05155943,-2.9906886
ITPKA,-0.043274846,-3.1617432
MSL2,-0.06689914,-2.7378328
RNF146,-0.06623062,-2.7475455
NSD2,-0.07035854,-2.6891248
SOX11,-0.088130526,-2.4726777
SLC34A1,-0.045655,-3.1093829
ADPGK,-0.04558997,-3.1107767
TCERG1,-0.067971155,-2.7224653
ZBTB18,-0.051544372,-2.9909742
TAF6,-0.045731075,-3.1077547
BCL11B,-0.06668505,-2.7409322
PPM1M,-0.04377315,-3.1505408
PUF60,-0.046264917,-3.0964153
CUX2,-0.06690706,-2.7377179
GPC5,-0.04978848,-3.0247633
SERPINI1,-0.046975244,-3.0815291
SATB2,-0.058399975,-2.8694973
CRISPLD1,-0.051952675,-2.9832869
ZMYM2,-0.07273325,-2.6571033
DBF4,-0.053420484,-2.9561522
ZMYND11,-0.06731627,-2.7318218
TNFAIP8L3,-0.041522548,-3.2022076
PCDHGA12,-0.052802704,-2.9674783
ARHGEF2,-0.052145958,-2.979669
CFAP70,-0.043465707,-3.1574364
HPS6,-0.046110224,-3.0996866
JARID2,-0.08401464,-2.518477
SNCA,-0.05508371,-2.9263175
KDM6A,-0.054485697,-2.9369373
ASB14,-0.043670107,-3.1528478
CALU,-0.056119543,-2.9081995
HNRNPL,-0.06161595,-2.817485
KLHL25,-0.050793324,-3.0052793
AHDC1,-0.06630481,-2.7464626
CTR9,-0.06098,-2.8275445
B9D1,-0.045310427,-3.116789
SPAST,-0.062408533,-2.8050952
EIF4G2,-0.086629525,-2.4891162
LRRFIP1,-0.0560092,-2.9101136
TUBB2A,-0.08425497,-2.515739
GGNBP2,-0.059179828,-2.8566191
ARHGAP44,-0.043476548,-3.1571932
CARD14,-0.04351661,-3.156292
CIC,-0.048627187,-3.0477877
DIP2C,-0.06336688,-2.7903295
RIPOR3,-0.045199,-3.1191952
CCNT2,-0.07232625,-2.6625135
ZC3H14,-0.053393137,-2.95665
PER2,-0.052223917,-2.9782128
DCAF7,-0.06756946,-2.7281947
MAP2K7,-0.049624577,-3.0279787
AMOTL1,-0.055568833,-2.9177897
HBD,-0.045498617,-3.112737
PSMC5,-0.05717772,-2.8900445
FOXP2,-0.09289308,-2.422393
